05:34:00;05:34:30;인천;오이도;1;1;;
05:49:00;05:49:30;인천;오이도;1;1;;
06:04:00;06:04:30;인천;오이도;1;1;;
06:26:00;06:26:30;인천;오이도;1;1;;
06:42:00;06:42:30;인천;오이도;1;1;;
06:57:30;06:58:00;인천;오이도;1;1;;
07:04:00;07:04:30;인천;오이도;1;1;;
07:16:00;07:16:30;인천;오이도;1;1;;
07:35:00;07:35:30;인천;오이도;1;1;;
07:55:00;07:55:30;인천;오이도;1;1;;
08:03:00;08:03:30;인천;오이도;1;1;;
08:12:00;08:12:30;인천;오이도;1;1;;
08:21:00;08:21:30;인천;오이도;1;1;;
08:28:00;08:28:30;인천;오이도;1;1;;
08:37:00;08:37:30;인천;오이도;1;1;;
08:45:00;08:45:30;인천;오이도;1;1;;
08:54:00;08:54:30;인천;오이도;1;1;;
09:03:00;09:03:30;인천;오이도;1;1;;
09:11:00;09:11:30;인천;오이도;1;1;;
09:23:00;09:23:30;인천;오이도;1;1;;
09:38:00;09:38:30;인천;오이도;1;1;;
09:53:00;09:53:30;인천;오이도;1;1;;
10:08:00;10:08:30;인천;오이도;1;1;;
10:23:00;10:23:30;인천;오이도;1;1;;
10:39:00;10:39:30;인천;오이도;1;1;;
10:54:00;10:54:30;인천;오이도;1;1;;
11:09:00;11:09:30;인천;오이도;1;1;;
11:24:00;11:24:30;인천;오이도;1;1;;
11:39:00;11:39:30;인천;오이도;1;1;;
11:54:00;11:54:30;인천;오이도;1;1;;
12:09:00;12:09:30;인천;오이도;1;1;;
12:24:00;12:24:30;인천;오이도;1;1;;
12:39:00;12:39:30;인천;오이도;1;1;;
12:54:00;12:54:30;인천;오이도;1;1;;
13:09:00;13:09:30;인천;오이도;1;1;;
13:24:00;13:24:30;인천;오이도;1;1;;
13:39:00;13:39:30;인천;오이도;1;1;;
13:54:00;13:54:30;인천;오이도;1;1;;
14:09:00;14:09:30;인천;오이도;1;1;;
14:24:00;14:24:30;인천;오이도;1;1;;
14:39:00;14:39:30;인천;오이도;1;1;;
14:54:00;14:54:30;인천;오이도;1;1;;
15:09:00;15:09:30;인천;오이도;1;1;;
15:24:00;15:24:30;인천;오이도;1;1;;
15:39:00;15:39:30;인천;오이도;1;1;;
15:54:00;15:54:30;인천;오이도;1;1;;
16:09:00;16:09:30;인천;오이도;1;1;;
16:23:00;16:23:30;인천;오이도;1;1;;
16:39:00;16:39:30;인천;오이도;1;1;;
16:54:00;16:54:30;인천;오이도;1;1;;
17:09:00;17:09:30;인천;오이도;1;1;;
17:24:00;17:24:30;인천;오이도;1;1;;
17:39:00;17:39:30;인천;오이도;1;1;;
17:54:00;17:54:30;인천;오이도;1;1;;
18:05:00;18:05:30;인천;오이도;1;1;;
18:17:00;18:17:30;인천;오이도;1;1;;
18:29:00;18:29:30;인천;오이도;1;1;;
18:41:00;18:41:30;인천;오이도;1;1;;
18:53:00;18:53:30;인천;오이도;1;1;;
19:05:00;19:05:30;인천;오이도;1;1;;
19:17:00;19:17:30;인천;오이도;1;1;;
19:26:00;19:26:30;인천;오이도;1;1;;
19:40:00;19:40:30;인천;오이도;1;1;;
19:53:00;19:53:30;인천;오이도;1;1;;
20:05:00;20:05:30;인천;오이도;1;1;;
20:17:00;20:17:30;인천;오이도;1;1;;
20:29:00;20:29:30;인천;오이도;1;1;;
20:39:00;20:39:30;인천;오이도;1;1;;
20:48:00;20:48:30;인천;오이도;1;1;;
20:55:00;20:55:30;인천;오이도;1;1;;
21:08:00;21:08:30;인천;오이도;1;1;;
21:23:00;21:23:30;인천;오이도;1;1;;
21:38:00;21:38:30;인천;오이도;1;1;;
21:53:00;21:53:30;인천;오이도;1;1;;
22:00:00;22:00:30;인천;오이도;1;1;;
22:10:00;22:10:30;인천;오이도;1;1;;
22:23:00;22:23:30;인천;오이도;1;1;;
22:39:00;22:39:30;인천;오이도;1;1;;
22:54:00;22:54:30;인천;오이도;1;1;;
23:14:00;23:14:30;인천;오이도;1;1;;
23:34:00;23:34:30;인천;오이도;1;1;;
23:57:00;23:57:30;인천;오이도;1;1;;
05:55:30;05:56:00;오이도;인천;1;2;;
06:05:30;06:06:00;오이도;인천;1;2;;
06:10:30;06:11:00;오이도;인천;1;2;;
06:21:30;06:22:00;오이도;인천;1;2;;
06:35:30;06:36:00;오이도;인천;1;2;;
06:41:00;06:41:30;오이도;인천;1;2;;
06:48:30;06:49:00;오이도;인천;1;2;;
06:59:30;07:00:00;오이도;인천;1;2;;
07:06:30;07:07:00;오이도;인천;1;2;;
07:13:30;07:14:00;오이도;인천;1;2;;
07:23:30;07:24:00;오이도;인천;1;2;;
07:29:30;07:30:00;오이도;인천;1;2;;
07:35:30;07:36:00;오이도;인천;1;2;;
07:47:30;07:48:00;오이도;인천;1;2;;
07:55:30;07:56:00;오이도;인천;1;2;;
08:02:30;08:03:00;오이도;인천;1;2;;
08:09:30;08:10:00;오이도;인천;1;2;;
08:20:30;08:21:00;오이도;인천;1;2;;
08:30:30;08:31:00;오이도;인천;1;2;;
08:41:30;08:42:00;오이도;인천;1;2;;
08:51:30;08:52:00;오이도;인천;1;2;;
09:00:30;09:01:00;오이도;인천;1;2;;
09:09:30;09:10:00;오이도;인천;1;2;;
09:25:30;09:26:00;오이도;인천;1;2;;
09:38:30;09:39:00;오이도;인천;1;2;;
09:53:30;09:54:00;오이도;인천;1;2;;
10:08:30;10:09:00;오이도;인천;1;2;;
10:25:30;10:26:00;오이도;인천;1;2;;
10:40:30;10:41:00;오이도;인천;1;2;;
10:55:30;10:56:00;오이도;인천;1;2;;
11:10:30;11:11:00;오이도;인천;1;2;;
11:25:30;11:26:00;오이도;인천;1;2;;
11:40:30;11:41:00;오이도;인천;1;2;;
11:55:30;11:56:00;오이도;인천;1;2;;
12:10:30;12:11:00;오이도;인천;1;2;;
12:25:30;12:26:00;오이도;인천;1;2;;
12:40:30;12:41:00;오이도;인천;1;2;;
12:55:30;12:56:00;오이도;인천;1;2;;
13:10:30;13:11:00;오이도;인천;1;2;;
13:25:30;13:26:00;오이도;인천;1;2;;
13:40:30;13:41:00;오이도;인천;1;2;;
13:55:30;13:56:00;오이도;인천;1;2;;
14:10:30;14:11:00;오이도;인천;1;2;;
14:25:30;14:26:00;오이도;인천;1;2;;
14:40:30;14:41:00;오이도;인천;1;2;;
14:55:30;14:56:00;오이도;인천;1;2;;
15:10:30;15:11:00;오이도;인천;1;2;;
15:25:30;15:26:00;오이도;인천;1;2;;
15:40:30;15:41:00;오이도;인천;1;2;;
15:55:30;15:56:00;오이도;인천;1;2;;
16:10:30;16:11:00;오이도;인천;1;2;;
16:25:30;16:26:00;오이도;인천;1;2;;
16:40:30;16:41:00;오이도;인천;1;2;;
16:55:30;16:56:00;오이도;인천;1;2;;
17:10:30;17:11:00;오이도;인천;1;2;;
17:25:30;17:26:00;오이도;인천;1;2;;
17:40:30;17:41:00;오이도;인천;1;2;;
17:55:30;17:56:00;오이도;인천;1;2;;
18:10:30;18:11:00;오이도;인천;1;2;;
18:25:30;18:26:00;오이도;인천;1;2;;
18:35:30;18:36:00;오이도;인천;1;2;;
18:45:30;18:46:00;오이도;인천;1;2;;
18:57:30;18:58:00;오이도;인천;1;2;;
19:09:30;19:10:00;오이도;인천;1;2;;
19:21:30;19:22:00;오이도;인천;1;2;;
19:33:30;19:34:00;오이도;인천;1;2;;
19:45:30;19:46:00;오이도;인천;1;2;;
19:57:30;19:58:00;오이도;인천;1;2;;
20:09:30;20:10:00;오이도;인천;1;2;;
20:17:30;20:18:00;오이도;인천;1;2;;
20:25:30;20:26:00;오이도;인천;1;2;;
20:49:30;20:50:00;오이도;인천;1;2;;
21:05:30;21:06:00;오이도;인천;1;2;;
21:20:30;21:21:00;오이도;인천;1;2;;
21:32:30;21:33:00;오이도;인천;1;2;;
21:45:30;21:46:00;오이도;인천;1;2;;
22:03:30;22:04:00;오이도;인천;1;2;;
