05:23:30;05:24:00;병점;광운대;1;1;;
05:37:30;05:38:00;병점;광운대;1;1;;
05:50:30;05:51:00;병점;광운대;1;1;;
06:00:30;06:01:00;서동탄;광운대;1;1;;
06:10:00;06:10:30;천안;광운대;1;1;;
06:19:30;06:20:00;서동탄;광운대;1;1;;
06:27:00;06:27:30;천안;청량리;1;1;;
06:34:30;06:35:00;서동탄;광운대;1;1;;
06:41:00;06:41:30;천안;광운대;1;1;;
06:47:30;06:48:00;병점;광운대;1;1;;
06:55:30;06:56:00;신창(순천향대);청량리;1;1;;
07:03:30;07:04:00;병점;광운대;1;1;;
07:09:30;07:10:00;병점;광운대;1;1;;
07:14:30;07:15:00;서동탄;광운대;1;1;;
07:22:30;07:23:00;천안;광운대;1;1;;
07:27:30;07:28:00;서동탄;광운대;1;1;;
07:34:00;07:34:30;서동탄;광운대;1;1;;
07:41:30;07:42:00;신창(순천향대);광운대;1;1;;
07:47:30;07:48:00;서동탄;청량리;1;1;;
07:55:30;07:56:00;병점;광운대;1;1;;
08:01:30;08:02:00;신창(순천향대);광운대;1;1;;
08:08:30;08:09:00;서동탄;광운대;1;1;;
08:16:00;08:16:30;천안;청량리;1;1;;
08:22:30;08:23:00;서동탄;광운대;1;1;;
08:32:30;08:33:00;신창(순천향대);청량리;1;1;;
08:39:30;08:40:00;서동탄;광운대;1;1;;
08:44:30;08:45:00;서동탄;구로;1;1;;
08:49:30;08:50:00;천안;청량리;1;1;;
08:55:30;08:56:00;서동탄;동묘앞;1;1;;
09:04:00;09:04:30;천안;청량리;1;1;;
09:15:30;09:16:00;서동탄;광운대;1;1;;
09:23:30;09:24:00;서동탄;광운대;1;1;;
09:34:30;09:35:00;천안;청량리;1;1;;
09:41:30;09:42:00;서동탄;동묘앞;1;1;;
09:53:00;09:53:30;신창(순천향대);청량리;1;1;;
10:01:30;10:02:00;서동탄;동묘앞;1;1;;
10:14:00;10:14:30;천안;청량리;1;1;;
10:22:30;10:23:00;서동탄;광운대;1;1;;
10:36:00;10:36:30;천안;청량리;1;1;;
10:43:30;10:44:00;서동탄;광운대;1;1;;
10:52:30;10:53:00;천안;청량리;1;1;;
11:01:30;11:02:00;서동탄;광운대;1;1;;
11:13:00;11:13:30;신창(순천향대);청량리;1;1;;
11:19:30;11:20:00;서동탄;광운대;1;1;;
11:32:00;11:32:30;신창(순천향대);청량리;1;1;;
11:42:30;11:43:00;서동탄;광운대;1;1;;
11:53:00;11:53:30;천안;청량리;1;1;;
12:02:30;12:03:00;서동탄;광운대;1;1;;
12:12:30;12:13:00;신창(순천향대);청량리;1;1;;
12:22:30;12:23:00;서동탄;광운대;1;1;;
12:32:00;12:32:30;천안;청량리;1;1;;
12:42:30;12:43:00;서동탄;광운대;1;1;;
12:51:00;12:51:30;신창(순천향대);청량리;1;1;;
13:02:30;13:03:00;서동탄;광운대;1;1;;
13:11:30;13:12:00;신창(순천향대);청량리;1;1;;
13:22:30;13:23:00;서동탄;광운대;1;1;;
13:31:30;13:32:00;신창(순천향대);청량리;1;1;;
13:40:30;13:41:00;서동탄;광운대;1;1;;
13:52:00;13:52:30;신창(순천향대);청량리;1;1;;
14:02:30;14:03:00;서동탄;광운대;1;1;;
14:14:00;14:14:30;천안;청량리;1;1;;
14:22:30;14:23:00;서동탄;광운대;1;1;;
14:32:30;14:33:00;신창(순천향대);청량리;1;1;;
14:43:30;14:44:00;서동탄;광운대;1;1;;
14:52:00;14:52:30;천안;청량리;1;1;;
15:01:30;15:02:00;서동탄;광운대;1;1;;
15:14:00;15:14:30;신창(순천향대);청량리;1;1;;
15:20:30;15:21:00;서동탄;광운대;1;1;;
15:32:00;15:32:30;천안;청량리;1;1;;
15:43:00;15:43:30;서동탄;광운대;1;1;;
15:51:30;15:52:00;신창(순천향대);청량리;1;1;;
16:01:30;16:02:00;서동탄;광운대;1;1;;
16:12:00;16:12:30;천안;청량리;1;1;;
16:22:30;16:23:00;서동탄;광운대;1;1;;
16:34:30;16:35:00;신창(순천향대);청량리;1;1;;
16:42:30;16:43:00;서동탄;동묘앞;1;1;;
16:50:00;16:50:30;천안;청량리;1;1;;
16:57:30;16:58:00;서동탄;광운대;1;1;;
17:03:30;17:04:00;신창(순천향대);청량리;1;1;;
17:14:30;17:15:00;서동탄;광운대;1;1;;
17:22:00;17:22:30;천안;청량리;1;1;;
17:30:30;17:31:00;병점;광운대;1;1;;
17:38:00;17:38:30;천안;청량리;1;1;;
17:47:30;17:48:00;서동탄;광운대;1;1;;
17:55:00;17:55:30;신창(순천향대);청량리;1;1;;
18:02:30;18:03:00;서동탄;광운대;1;1;;
18:10:00;18:10:30;천안;청량리;1;1;;
18:17:30;18:18:00;서동탄;광운대;1;1;;
18:25:00;18:25:30;천안;청량리;1;1;;
18:33:30;18:34:00;서동탄;광운대;1;1;;
18:40:30;18:41:00;천안;청량리;1;1;;
18:50:30;18:51:00;병점;광운대;1;1;;
18:56:30;18:57:00;천안;청량리;1;1;;
19:03:00;19:03:30;서동탄;광운대;1;1;;
19:11:30;19:12:00;신창(순천향대);청량리;1;1;;
19:22:30;19:23:00;서동탄;동묘앞;1;1;;
19:29:30;19:30:00;천안;청량리;1;1;;
19:37:30;19:38:00;서동탄;광운대;1;1;;
19:45:30;19:46:00;신창(순천향대);청량리;1;1;;
19:53:30;19:54:00;서동탄;광운대;1;1;;
20:01:30;20:02:00;천안;청량리;1;1;;
20:10:30;20:11:00;서동탄;광운대;1;1;;
20:17:30;20:18:00;신창(순천향대);청량리;1;1;;
20:29:30;20:30:00;서동탄;동묘앞;1;1;;
20:38:30;20:39:00;신창(순천향대);청량리;1;1;;
20:48:30;20:49:00;서동탄;광운대;1;1;;
20:57:30;20:58:00;신창(순천향대);청량리;1;1;;
21:06:30;21:07:00;서동탄;광운대;1;1;;
21:18:00;21:18:30;천안;청량리;1;1;;
21:29:30;21:30:00;신창(순천향대);청량리;1;1;;
21:37:30;21:38:00;서동탄;광운대;1;1;;
21:46:00;21:46:30;천안;청량리;1;1;;
21:55:30;21:56:00;서동탄;구로;1;1;;
22:01:30;22:02:00;병점;청량리;1;1;;
22:07:30;22:08:00;서동탄;광운대;1;1;;
22:17:00;22:17:30;천안;청량리;1;1;;
22:22:30;22:23:00;서동탄;구로;1;1;;
22:30:00;22:30:30;천안;청량리;1;1;;
22:40:30;22:41:00;신창(순천향대);광운대;1;1;;
22:54:30;22:55:00;서동탄;광운대;1;1;;
23:00:00;23:00:30;천안;구로;1;1;;
23:05:30;23:06:00;서동탄;청량리;1;1;;
23:17:30;23:18:00;신창(순천향대);구로;1;1;;
23:31:30;23:32:00;서동탄;동묘앞;1;1;;
23:42:30;23:43:00;신창(순천향대);구로;1;1;;
23:51:30;23:52:00;서동탄;구로;1;1;;
24:01:30;24:02:00;신창(순천향대);구로;1;1;;
05:27:30;05:28:00;구로;신창(순천향대);1;2;;
05:46:30;05:47:00;구로;신창(순천향대);1;2;;
05:59:30;06:00:00;구로;천안;1;2;;
06:09:00;06:09:30;서울;서동탄;1;2;;
06:18:30;06:19:00;구로;천안;1;2;;
06:26:30;06:27:00;구로;서동탄;1;2;;
06:33:30;06:34:00;동묘앞;서동탄;1;2;;
06:43:00;06:43:30;광운대;서동탄;1;2;;
06:52:30;06:53:00;구로;천안;1;2;;
07:00:30;07:01:00;광운대;서동탄;1;2;;
07:06:00;07:06:30;구로;신창(순천향대);1;2;;
07:16:00;07:16:30;광운대;서동탄;1;2;;
07:24:30;07:25:00;구로;천안;1;2;;
07:30:00;07:30:30;광운대;서동탄;1;2;;
07:38:00;07:38:30;광운대;서동탄;1;2;;
07:46:00;07:46:30;광운대;천안;1;2;;
07:53:00;07:53:30;광운대;서동탄;1;2;;
07:59:00;07:59:30;청량리;신창(순천향대);1;2;;
08:05:00;08:05:30;광운대;서동탄;1;2;;
08:12:00;08:12:30;광운대;천안;1;2;;
08:18:00;08:18:30;광운대;서동탄;1;2;;
08:25:00;08:25:30;광운대;천안;1;2;;
08:31:30;08:32:00;동묘앞;서동탄;1;2;;
08:39:00;08:39:30;광운대;신창(순천향대);1;2;;
08:46:30;08:47:00;광운대;서동탄;1;2;;
08:54:00;08:54:30;광운대;천안;1;2;;
09:00:00;09:00:30;광운대;병점;1;2;;
09:07:30;09:08:00;청량리;신창(순천향대);1;2;;
09:14:00;09:14:30;광운대;병점;1;2;;
09:19:00;09:19:30;광운대;서동탄;1;2;;
09:24:30;09:25:00;청량리;천안;1;2;;
09:32:00;09:32:30;광운대;병점;1;2;;
09:38:00;09:38:30;광운대;서동탄;1;2;;
09:51:00;09:51:30;광운대;신창(순천향대);1;2;;
10:03:00;10:03:30;광운대;서동탄;1;2;;
10:10:00;10:10:30;광운대;신창(순천향대);1;2;;
10:20:00;10:20:30;광운대;서동탄;1;2;;
10:25:30;10:26:00;청량리;신창(순천향대);1;2;;
10:36:00;10:36:30;광운대;서동탄;1;2;;
10:42:30;10:43:00;청량리;신창(순천향대);1;2;;
10:51:00;10:51:30;광운대;서동탄;1;2;;
11:01:00;11:01:30;청량리;신창(순천향대);1;2;;
11:10:00;11:10:30;광운대;서동탄;1;2;;
11:18:30;11:19:00;청량리;천안;1;2;;
11:31:00;11:31:30;광운대;서동탄;1;2;;
11:39:30;11:40:00;청량리;신창(순천향대);1;2;;
11:50:00;11:50:30;광운대;서동탄;1;2;;
11:59:30;12:00:00;청량리;천안;1;2;;
12:12:00;12:12:30;광운대;서동탄;1;2;;
12:24:30;12:25:00;청량리;신창(순천향대);1;2;;
12:30:00;12:30:30;광운대;서동탄;1;2;;
12:39:30;12:40:00;청량리;천안;1;2;;
12:50:00;12:50:30;광운대;서동탄;1;2;;
12:59:30;13:00:00;청량리;신창(순천향대);1;2;;
13:10:00;13:10:30;광운대;서동탄;1;2;;
13:20:30;13:21:00;청량리;천안;1;2;;
13:31:00;13:31:30;광운대;서동탄;1;2;;
13:39:30;13:40:00;청량리;신창(순천향대);1;2;;
13:49:00;13:49:30;광운대;서동탄;1;2;;
14:00:30;14:01:00;청량리;천안;1;2;;
14:10:00;14:10:30;광운대;서동탄;1;2;;
14:20:30;14:21:00;청량리;신창(순천향대);1;2;;
14:30:00;14:30:30;광운대;서동탄;1;2;;
14:40:30;14:41:00;청량리;천안;1;2;;
14:48:00;14:48:30;광운대;서동탄;1;2;;
14:59:30;15:00:00;청량리;신창(순천향대);1;2;;
15:10:00;15:10:30;광운대;서동탄;1;2;;
15:20:30;15:21:00;청량리;천안;1;2;;
15:30:00;15:30:30;광운대;서동탄;1;2;;
15:39:30;15:40:00;청량리;신창(순천향대);1;2;;
15:50:00;15:50:30;광운대;서동탄;1;2;;
15:59:30;16:00:00;청량리;천안;1;2;;
16:10:00;16:10:30;광운대;서동탄;1;2;;
16:20:30;16:21:00;청량리;신창(순천향대);1;2;;
16:31:00;16:31:30;광운대;서동탄;1;2;;
16:40:30;16:41:00;청량리;천안;1;2;;
16:49:00;16:49:30;광운대;서동탄;1;2;;
16:59:30;17:00:00;청량리;신창(순천향대);1;2;;
17:10:00;17:10:30;광운대;서동탄;1;2;;
17:18:30;17:19:00;청량리;천안;1;2;;
17:29:00;17:29:30;광운대;서동탄;1;2;;
17:40:30;17:41:00;청량리;신창(순천향대);1;2;;
17:51:00;17:51:30;광운대;서동탄;1;2;;
17:59:30;18:00:00;청량리;신창(순천향대);1;2;;
18:10:00;18:10:30;광운대;서동탄;1;2;;
18:17:30;18:18:00;청량리;천안;1;2;;
18:26:30;18:27:00;동묘앞;서동탄;1;2;;
18:36:00;18:36:30;광운대;신창(순천향대);1;2;;
18:44:30;18:45:00;청량리;천안;1;2;;
18:53:00;18:53:30;광운대;서동탄;1;2;;
