00:00:00;05:30:00;잠실;암사;1;1;;
05:42:10;05:42:50;가락시장;암사;1;1;;
05:52:50;05:53:30;모란;암사;1;1;;
06:03:00;06:03:50;모란;암사;1;1;;
06:13:00;06:13:50;모란;암사;1;1;;
06:23:00;06:23:50;모란;암사;1;1;;
06:32:00;06:32:50;모란;암사;1;1;;
06:40:00;06:40:50;모란;암사;1;1;;
06:47:00;06:47:50;모란;암사;1;1;;
06:53:00;06:53:50;모란;암사;1;1;;
06:59:00;06:59:50;모란;암사;1;1;;
07:05:00;07:05:50;모란;암사;1;1;;
07:11:00;07:11:50;모란;암사;1;1;;
07:17:00;07:17:50;모란;암사;1;1;;
07:23:00;07:23:50;모란;암사;1;1;;
07:28:20;07:29:10;모란;암사;1;1;;
07:33:20;07:34:10;모란;암사;1;1;;
07:38:20;07:39:10;모란;암사;1;1;;
07:43:20;07:44:10;모란;암사;1;1;;
07:48:20;07:49:10;모란;암사;1;1;;
07:53:00;07:53:50;모란;암사;1;1;;
07:58:00;07:58:50;모란;암사;1;1;;
08:03:00;08:03:50;모란;암사;1;1;;
08:08:00;08:08:50;모란;암사;1;1;;
08:13:00;08:13:50;모란;암사;1;1;;
08:18:00;08:18:50;모란;암사;1;1;;
08:23:00;08:23:50;모란;암사;1;1;;
08:28:00;08:28:50;모란;암사;1;1;;
08:33:00;08:33:50;모란;암사;1;1;;
08:39:00;08:39:50;모란;암사;1;1;;
08:45:00;08:45:50;모란;암사;1;1;;
08:51:00;08:51:50;모란;암사;1;1;;
08:58:00;08:58:50;모란;암사;1;1;;
09:05:00;09:05:50;모란;암사;1;1;;
09:13:00;09:13:50;모란;암사;1;1;;
09:21:00;09:21:50;모란;암사;1;1;;
09:29:00;09:29:50;모란;암사;1;1;;
09:38:00;09:38:50;모란;암사;1;1;;
09:47:00;09:47:50;모란;암사;1;1;;
09:56:00;09:56:50;모란;암사;1;1;;
10:05:00;10:05:50;모란;암사;1;1;;
10:14:00;10:14:50;모란;암사;1;1;;
10:23:00;10:23:50;모란;암사;1;1;;
10:32:00;10:32:50;모란;암사;1;1;;
10:41:00;10:41:50;모란;암사;1;1;;
10:50:00;10:50:50;모란;암사;1;1;;
10:59:00;10:59:50;모란;암사;1;1;;
11:08:00;11:08:50;모란;암사;1;1;;
11:17:00;11:17:50;모란;암사;1;1;;
11:26:00;11:26:50;모란;암사;1;1;;
11:35:00;11:35:50;모란;암사;1;1;;
11:44:00;11:44:50;모란;암사;1;1;;
11:53:00;11:53:50;모란;암사;1;1;;
12:02:00;12:02:50;모란;암사;1;1;;
12:11:00;12:11:50;모란;암사;1;1;;
12:20:00;12:20:50;모란;암사;1;1;;
12:29:00;12:29:50;모란;암사;1;1;;
12:38:00;12:38:50;모란;암사;1;1;;
12:47:00;12:47:50;모란;암사;1;1;;
12:56:00;12:56:50;모란;암사;1;1;;
13:05:00;13:05:50;모란;암사;1;1;;
13:14:00;13:14:50;모란;암사;1;1;;
13:23:00;13:23:50;모란;암사;1;1;;
13:32:00;13:32:50;모란;암사;1;1;;
13:41:00;13:41:50;모란;암사;1;1;;
13:50:00;13:50:50;모란;암사;1;1;;
13:59:00;13:59:50;모란;암사;1;1;;
14:08:00;14:08:50;모란;암사;1;1;;
14:17:00;14:17:50;모란;암사;1;1;;
14:26:00;14:26:50;모란;암사;1;1;;
14:35:00;14:35:50;모란;암사;1;1;;
14:44:00;14:44:50;모란;암사;1;1;;
14:53:00;14:53:50;모란;암사;1;1;;
15:02:00;15:02:50;모란;암사;1;1;;
15:11:00;15:11:50;모란;암사;1;1;;
15:20:00;15:20:50;모란;암사;1;1;;
15:29:00;15:29:50;모란;암사;1;1;;
15:38:00;15:38:50;모란;암사;1;1;;
15:47:00;15:47:50;모란;암사;1;1;;
15:56:00;15:56:50;모란;암사;1;1;;
16:05:00;16:05:50;모란;암사;1;1;;
16:14:00;16:14:50;모란;암사;1;1;;
16:23:00;16:23:50;모란;암사;1;1;;
16:32:00;16:32:50;모란;암사;1;1;;
16:41:00;16:41:50;모란;암사;1;1;;
16:50:00;16:50:50;모란;암사;1;1;;
16:59:00;16:59:50;모란;암사;1;1;;
17:07:00;17:07:50;모란;암사;1;1;;
