05:14:40;05:15:10;탑석;발곡;1;1;;
05:24:40;05:25:10;탑석;발곡;1;1;;
05:34:40;05:35:10;탑석;발곡;1;1;;
05:44:40;05:45:10;탑석;발곡;1;1;;
05:54:40;05:55:10;탑석;발곡;1;1;;
06:04:40;06:05:10;탑석;발곡;1;1;;
06:14:40;06:15:10;탑석;발곡;1;1;;
06:22:40;06:23:10;탑석;발곡;1;1;;
06:30:40;06:31:10;탑석;발곡;1;1;;
06:38:40;06:39:10;탑석;발곡;1;1;;
06:46:40;06:47:10;탑석;발곡;1;1;;
06:54:40;06:55:10;탑석;발곡;1;1;;
07:02:40;07:03:10;탑석;발곡;1;1;;
07:06:10;07:06:40;탑석;발곡;1;1;;
07:09:40;07:10:10;탑석;발곡;1;1;;
07:13:10;07:13:40;탑석;발곡;1;1;;
07:16:40;07:17:10;탑석;발곡;1;1;;
07:20:10;07:20:40;탑석;발곡;1;1;;
07:23:40;07:24:10;탑석;발곡;1;1;;
07:27:10;07:27:40;탑석;발곡;1;1;;
07:30:40;07:31:10;탑석;발곡;1;1;;
07:34:10;07:34:40;탑석;발곡;1;1;;
07:37:40;07:38:10;탑석;발곡;1;1;;
07:41:10;07:41:40;탑석;발곡;1;1;;
07:44:40;07:45:10;탑석;발곡;1;1;;
07:48:10;07:48:40;탑석;발곡;1;1;;
07:51:40;07:52:10;탑석;발곡;1;1;;
07:55:10;07:55:40;탑석;발곡;1;1;;
07:58:40;07:59:10;탑석;발곡;1;1;;
08:02:10;08:02:40;탑석;발곡;1;1;;
08:05:40;08:06:10;탑석;발곡;1;1;;
08:09:10;08:09:40;탑석;발곡;1;1;;
08:12:40;08:13:10;탑석;발곡;1;1;;
08:16:10;08:16:40;탑석;발곡;1;1;;
08:19:40;08:20:10;탑석;발곡;1;1;;
08:23:10;08:23:40;탑석;발곡;1;1;;
08:26:40;08:27:10;탑석;발곡;1;1;;
08:30:10;08:30:40;탑석;발곡;1;1;;
08:33:40;08:34:10;탑석;발곡;1;1;;
08:37:10;08:37:40;탑석;발곡;1;1;;
08:40:40;08:41:10;탑석;발곡;1;1;;
08:44:10;08:44:40;탑석;발곡;1;1;;
08:47:40;08:48:10;탑석;발곡;1;1;;
08:51:10;08:51:40;탑석;발곡;1;1;;
08:54:40;08:55:10;탑석;발곡;1;1;;
08:58:10;08:58:40;탑석;발곡;1;1;;
09:01:40;09:02:10;탑석;발곡;1;1;;
09:05:10;09:05:40;탑석;발곡;1;1;;
09:08:40;09:09:10;탑석;발곡;1;1;;
09:12:10;09:12:40;탑석;발곡;1;1;;
09:18:10;09:18:40;탑석;발곡;1;1;;
09:24:10;09:24:40;탑석;발곡;1;1;;
09:30:10;09:30:40;탑석;발곡;1;1;;
09:36:10;09:36:40;탑석;발곡;1;1;;
09:42:10;09:42:40;탑석;발곡;1;1;;
09:48:10;09:48:40;탑석;발곡;1;1;;
09:54:10;09:54:40;탑석;발곡;1;1;;
10:00:10;10:00:40;탑석;발곡;1;1;;
10:06:10;10:06:40;탑석;발곡;1;1;;
10:12:10;10:12:40;탑석;발곡;1;1;;
10:18:10;10:18:40;탑석;발곡;1;1;;
10:24:10;10:24:40;탑석;발곡;1;1;;
10:30:10;10:30:40;탑석;발곡;1;1;;
10:36:10;10:36:40;탑석;발곡;1;1;;
10:42:10;10:42:40;탑석;발곡;1;1;;
10:48:10;10:48:40;탑석;발곡;1;1;;
10:54:10;10:54:40;탑석;발곡;1;1;;
11:00:10;11:00:40;탑석;발곡;1;1;;
11:06:10;11:06:40;탑석;발곡;1;1;;
11:12:10;11:12:40;탑석;발곡;1;1;;
11:18:10;11:18:40;탑석;발곡;1;1;;
11:24:10;11:24:40;탑석;발곡;1;1;;
11:30:10;11:30:40;탑석;발곡;1;1;;
11:36:10;11:36:40;탑석;발곡;1;1;;
11:42:10;11:42:40;탑석;발곡;1;1;;
11:48:10;11:48:40;탑석;발곡;1;1;;
11:54:10;11:54:40;탑석;발곡;1;1;;
12:00:10;12:00:40;탑석;발곡;1;1;;
12:06:10;12:06:40;탑석;발곡;1;1;;
12:12:10;12:12:40;탑석;발곡;1;1;;
12:18:10;12:18:40;탑석;발곡;1;1;;
12:24:10;12:24:40;탑석;발곡;1;1;;
12:30:10;12:30:40;탑석;발곡;1;1;;
12:36:10;12:36:40;탑석;발곡;1;1;;
12:42:10;12:42:40;탑석;발곡;1;1;;
12:48:10;12:48:40;탑석;발곡;1;1;;
12:54:10;12:54:40;탑석;발곡;1;1;;
13:00:10;13:00:40;탑석;발곡;1;1;;
13:06:10;13:06:40;탑석;발곡;1;1;;
13:12:10;13:12:40;탑석;발곡;1;1;;
13:18:10;13:18:40;탑석;발곡;1;1;;
13:24:10;13:24:40;탑석;발곡;1;1;;
13:30:10;13:30:40;탑석;발곡;1;1;;
13:36:10;13:36:40;탑석;발곡;1;1;;
13:42:10;13:42:40;탑석;발곡;1;1;;
13:48:10;13:48:40;탑석;발곡;1;1;;
13:54:10;13:54:40;탑석;발곡;1;1;;
14:00:10;14:00:40;탑석;발곡;1;1;;
14:06:10;14:06:40;탑석;발곡;1;1;;
14:12:10;14:12:40;탑석;발곡;1;1;;
14:18:10;14:18:40;탑석;발곡;1;1;;
14:24:10;14:24:40;탑석;발곡;1;1;;
14:30:10;14:30:40;탑석;발곡;1;1;;
14:36:10;14:36:40;탑석;발곡;1;1;;
14:42:10;14:42:40;탑석;발곡;1;1;;
14:48:10;14:48:40;탑석;발곡;1;1;;
14:54:10;14:54:40;탑석;발곡;1;1;;
15:00:10;15:00:40;탑석;발곡;1;1;;
15:06:10;15:06:40;탑석;발곡;1;1;;
15:12:10;15:12:40;탑석;발곡;1;1;;
15:18:10;15:18:40;탑석;발곡;1;1;;
15:24:10;15:24:40;탑석;발곡;1;1;;
15:30:10;15:30:40;탑석;발곡;1;1;;
15:36:10;15:36:40;탑석;발곡;1;1;;
15:42:10;15:42:40;탑석;발곡;1;1;;
15:48:10;15:48:40;탑석;발곡;1;1;;
15:54:10;15:54:40;탑석;발곡;1;1;;
