05:14:00;05:14:20;죽전;왕십리;1;1;;
05:26:00;05:26:20;죽전;왕십리;1;1;;
05:38:00;05:38:20;죽전;왕십리;1;1;;
05:47:10;05:47:30;수원;왕십리;1;1;;
05:55:00;05:55:20;죽전;왕십리;1;1;;
06:02:00;06:02:20;죽전;왕십리;1;1;;
06:09:10;06:09:30;수원;왕십리;1;1;;
06:17:00;06:17:20;죽전;왕십리;1;1;;
06:23:00;06:23:20;죽전;왕십리;1;1;;
06:29:10;06:29:30;수원;왕십리;1;1;;
06:38:00;06:38:20;죽전;왕십리;1;1;;
06:45:10;06:45:30;수원;왕십리;1;1;;
06:54:00;06:54:20;죽전;왕십리;1;1;;
07:00:10;07:00:30;수원;왕십리;1;1;;
07:05:00;07:05:20;죽전;왕십리;1;1;;
07:10:10;07:10:30;수원;왕십리;1;1;;
07:15:00;07:15:20;죽전;왕십리;1;1;;
07:19:10;07:19:30;수원;왕십리;1;1;;
07:22:50;07:23:10;수원;왕십리;1;1;Y;
07:26:00;07:26:20;죽전;왕십리;1;1;;
07:29:30;07:29:50;수원;왕십리;1;1;;
07:34:00;07:34:20;죽전;왕십리;1;1;;
07:37:10;07:37:30;수원;왕십리;1;1;;
07:42:00;07:42:20;죽전;왕십리;1;1;;
07:45:10;07:45:30;수원;왕십리;1;1;;
07:50:50;07:51:10;수원;왕십리;1;1;Y;
07:56:10;07:56:30;수원;왕십리;1;1;;
07:59:00;07:59:20;죽전;왕십리;1;1;;
08:02:10;08:02:30;수원;왕십리;1;1;;
08:07:00;08:07:20;죽전;왕십리;1;1;;
08:10:10;08:10:30;수원;왕십리;1;1;;
08:14:50;08:15:10;수원;왕십리;1;1;Y;
08:20:10;08:20:30;수원;왕십리;1;1;;
08:24:00;08:24:20;죽전;왕십리;1;1;;
08:27:10;08:27:30;수원;왕십리;1;1;;
08:31:10;08:31:30;수원;왕십리;1;1;;
08:35:10;08:35:30;수원;왕십리;1;1;;
08:40:50;08:41:10;수원;왕십리;1;1;Y;
08:46:40;08:47:00;수원;왕십리;1;1;;
08:52:10;08:52:30;수원;왕십리;1;1;;
08:58:10;08:58:30;수원;왕십리;1;1;;
09:04:10;09:04:30;수원;왕십리;1;1;;
09:11:10;09:11:30;수원;왕십리;1;1;;
