05:35:35;05:36:05;김포공항;종합운동장;1;1;Y;
05:34:30;05:37:00;마곡나루;종합운동장;1;1;;
05:46:35;05:47:05;김포공항;종합운동장;1;1;Y;
05:45:30;05:48:00;개화;종합운동장;1;1;;
05:58:35;05:59:05;김포공항;종합운동장;1;1;Y;
05:57:30;06:00:00;개화;종합운동장;1;1;;
06:05:00;06:05:30;개화;종합운동장;1;1;;
06:10:35;06:11:05;김포공항;종합운동장;1;1;Y;
06:09:30;06:12:00;개화;종합운동장;1;1;;
06:20:35;06:21:05;김포공항;종합운동장;1;1;Y;
06:19:30;06:22:00;개화;종합운동장;1;1;;
06:30:35;06:31:05;김포공항;종합운동장;1;1;Y;
06:29:30;06:32:00;개화;종합운동장;1;1;;
06:40:35;06:41:05;김포공항;종합운동장;1;1;Y;
06:39:30;06:42:00;개화;종합운동장;1;1;;
06:48:35;06:49:05;김포공항;종합운동장;1;1;Y;
06:47:30;06:50:00;개화;종합운동장;1;1;;
06:56:35;06:57:05;김포공항;종합운동장;1;1;Y;
06:55:30;06:58:00;개화;종합운동장;1;1;;
07:04:35;07:05:05;김포공항;종합운동장;1;1;Y;
07:03:30;07:06:00;개화;종합운동장;1;1;;
07:12:35;07:13:05;김포공항;종합운동장;1;1;Y;
07:11:30;07:14:00;개화;종합운동장;1;1;;
07:19:15;07:19:45;김포공항;종합운동장;1;1;Y;
07:18:10;07:20:40;개화;종합운동장;1;1;;
07:25:55;07:26:25;김포공항;종합운동장;1;1;Y;
07:24:50;07:27:20;개화;종합운동장;1;1;;
07:32:35;07:33:05;김포공항;종합운동장;1;1;Y;
07:31:30;07:33:55;개화;종합운동장;1;1;;
07:39:35;07:40:05;김포공항;종합운동장;1;1;Y;
07:38:30;07:40:55;개화;종합운동장;1;1;;
00:00:00;07:45:00;가양;신논현;1;1;Y;
07:47:35;07:48:05;김포공항;종합운동장;1;1;Y;
07:46:30;07:48:55;개화;종합운동장;1;1;;
00:00:00;07:53:00;가양;신논현;1;1;Y;
07:55:35;07:56:05;김포공항;종합운동장;1;1;Y;
07:54:30;07:56:55;개화;종합운동장;1;1;;
00:00:00;08:01:00;가양;신논현;1;1;Y;
08:03:35;08:04:05;김포공항;종합운동장;1;1;Y;
08:02:30;08:04:55;개화;종합운동장;1;1;;
00:00:00;08:09:00;가양;신논현;1;1;Y;
08:11:35;08:12:05;김포공항;종합운동장;1;1;Y;
08:10:30;08:13:00;개화;종합운동장;1;1;;
08:19:35;08:20:05;김포공항;종합운동장;1;1;Y;
08:18:30;08:21:00;개화;종합운동장;1;1;;
08:26:15;08:26:45;김포공항;종합운동장;1;1;Y;
08:25:10;08:27:40;개화;종합운동장;1;1;;
08:32:55;08:33:25;김포공항;종합운동장;1;1;Y;
08:31:50;08:34:20;개화;종합운동장;1;1;;
08:39:35;08:40:05;김포공항;종합운동장;1;1;Y;
08:38:30;08:41:00;개화;종합운동장;1;1;;
08:47:35;08:48:05;김포공항;종합운동장;1;1;Y;
08:46:30;08:49:00;개화;종합운동장;1;1;;
08:55:35;08:56:05;김포공항;종합운동장;1;1;Y;
08:54:30;08:57:00;개화;종합운동장;1;1;;
09:05:35;09:06:05;김포공항;종합운동장;1;1;Y;
09:04:30;09:07:00;개화;종합운동장;1;1;;
09:15:35;09:16:05;김포공항;종합운동장;1;1;Y;
09:14:30;09:17:00;개화;종합운동장;1;1;;
09:25:35;09:26:05;김포공항;종합운동장;1;1;Y;
09:24:30;09:27:00;개화;종합운동장;1;1;;
09:35:35;09:36:05;김포공항;종합운동장;1;1;Y;
09:34:30;09:37:00;개화;종합운동장;1;1;;
09:45:35;09:46:05;김포공항;종합운동장;1;1;Y;
09:44:30;09:47:00;개화;종합운동장;1;1;;
09:55:35;09:56:05;김포공항;종합운동장;1;1;Y;
09:54:30;09:57:00;개화;종합운동장;1;1;;
10:05:35;10:06:05;김포공항;종합운동장;1;1;Y;
10:04:30;10:07:00;개화;종합운동장;1;1;;
10:15:35;10:16:05;김포공항;종합운동장;1;1;Y;
10:14:30;10:17:00;개화;종합운동장;1;1;;
10:25:35;10:26:05;김포공항;종합운동장;1;1;Y;
10:24:30;10:27:10;개화;종합운동장;1;1;;
10:36:35;10:37:05;김포공항;종합운동장;1;1;Y;
10:35:30;10:38:10;개화;종합운동장;1;1;;
10:47:35;10:48:05;김포공항;종합운동장;1;1;Y;
10:46:30;10:49:10;개화;종합운동장;1;1;;
10:58:35;10:59:05;김포공항;종합운동장;1;1;Y;
10:57:30;11:00:00;개화;종합운동장;1;1;;
11:08:35;11:09:05;김포공항;종합운동장;1;1;Y;
11:07:30;11:10:00;개화;종합운동장;1;1;;
11:18:35;11:19:05;김포공항;종합운동장;1;1;Y;
11:17:30;11:20:00;개화;종합운동장;1;1;;
11:28:35;11:29:05;김포공항;종합운동장;1;1;Y;
11:27:30;11:30:00;개화;종합운동장;1;1;;
11:38:35;11:39:05;김포공항;종합운동장;1;1;Y;
11:37:30;11:40:00;개화;종합운동장;1;1;;
11:48:35;11:49:05;김포공항;종합운동장;1;1;Y;
11:47:30;11:50:00;개화;종합운동장;1;1;;
11:58:35;11:59:05;김포공항;종합운동장;1;1;Y;
11:57:30;12:00:10;개화;종합운동장;1;1;;
12:09:35;12:10:05;김포공항;종합운동장;1;1;Y;
12:08:30;12:11:10;개화;종합운동장;1;1;;
12:20:35;12:21:05;김포공항;종합운동장;1;1;Y;
12:19:30;12:22:10;개화;종합운동장;1;1;;
12:31:35;12:32:05;김포공항;종합운동장;1;1;Y;
12:30:30;12:33:00;개화;종합운동장;1;1;;
12:41:35;12:42:05;김포공항;종합운동장;1;1;Y;
12:40:30;12:43:00;개화;종합운동장;1;1;;
12:51:35;12:52:05;김포공항;종합운동장;1;1;Y;
12:50:30;12:53:00;개화;종합운동장;1;1;;
13:01:35;13:02:05;김포공항;종합운동장;1;1;Y;
13:00:30;13:03:00;개화;종합운동장;1;1;;
13:11:35;13:12:05;김포공항;종합운동장;1;1;Y;
13:10:30;13:13:00;개화;종합운동장;1;1;;
13:21:35;13:22:05;김포공항;종합운동장;1;1;Y;
13:20:30;13:23:00;개화;종합운동장;1;1;;
13:31:35;13:32:05;김포공항;종합운동장;1;1;Y;
13:30:30;13:33:10;개화;종합운동장;1;1;;
13:42:35;13:43:05;김포공항;종합운동장;1;1;Y;
13:41:30;13:44:10;개화;종합운동장;1;1;;
13:53:35;13:54:05;김포공항;종합운동장;1;1;Y;
13:52:30;13:55:10;개화;종합운동장;1;1;;
14:04:35;14:05:05;김포공항;종합운동장;1;1;Y;
14:03:30;14:06:00;개화;종합운동장;1;1;;
14:14:35;14:15:05;김포공항;종합운동장;1;1;Y;
14:13:30;14:16:00;개화;종합운동장;1;1;;
14:24:35;14:25:05;김포공항;종합운동장;1;1;Y;
14:23:30;14:26:00;개화;종합운동장;1;1;;
14:34:35;14:35:05;김포공항;종합운동장;1;1;Y;
14:33:30;14:36:00;개화;종합운동장;1;1;;
14:44:35;14:45:05;김포공항;종합운동장;1;1;Y;
14:43:30;14:46:00;개화;종합운동장;1;1;;
14:54:35;14:55:05;김포공항;종합운동장;1;1;Y;
14:53:30;14:56:00;개화;종합운동장;1;1;;
15:04:35;15:05:05;김포공항;종합운동장;1;1;Y;
15:03:30;15:06:10;개화;종합운동장;1;1;;
15:15:35;15:16:05;김포공항;종합운동장;1;1;Y;
15:14:30;15:17:10;개화;종합운동장;1;1;;
15:26:35;15:27:05;김포공항;종합운동장;1;1;Y;
15:25:30;15:28:10;개화;종합운동장;1;1;;
15:37:35;15:38:05;김포공항;종합운동장;1;1;Y;
15:36:30;15:39:00;개화;종합운동장;1;1;;
15:47:35;15:48:05;김포공항;종합운동장;1;1;Y;
15:46:30;15:49:00;개화;종합운동장;1;1;;
15:57:35;15:58:05;김포공항;종합운동장;1;1;Y;
15:56:30;15:59:00;개화;종합운동장;1;1;;
16:07:35;16:08:05;김포공항;종합운동장;1;1;Y;
16:06:30;16:09:00;개화;종합운동장;1;1;;
16:17:35;16:18:05;김포공항;종합운동장;1;1;Y;
16:16:30;16:19:00;개화;종합운동장;1;1;;
16:27:35;16:28:05;김포공항;종합운동장;1;1;Y;
16:26:30;16:29:00;개화;종합운동장;1;1;;
16:37:35;16:38:05;김포공항;종합운동장;1;1;Y;
16:36:30;16:39:10;개화;종합운동장;1;1;;
16:48:35;16:49:05;김포공항;종합운동장;1;1;Y;
16:47:30;16:50:00;개화;종합운동장;1;1;;
16:58:35;16:59:05;김포공항;종합운동장;1;1;Y;
16:57:30;16:59:55;개화;종합운동장;1;1;;
17:05:35;17:06:05;김포공항;종합운동장;1;1;Y;
17:04:30;17:06:55;개화;종합운동장;1;1;;
17:12:35;17:13:05;김포공항;종합운동장;1;1;Y;
17:11:30;17:13:55;개화;종합운동장;1;1;;
17:19:35;17:20:05;김포공항;종합운동장;1;1;Y;
17:18:30;17:20:55;개화;종합운동장;1;1;;
17:26:35;17:27:05;김포공항;종합운동장;1;1;Y;
17:25:30;17:27:55;개화;종합운동장;1;1;;
17:33:35;17:34:05;김포공항;종합운동장;1;1;Y;
17:32:30;17:34:55;개화;종합운동장;1;1;;
17:40:35;17:41:05;김포공항;종합운동장;1;1;Y;
17:39:30;17:41:55;개화;종합운동장;1;1;;
17:47:35;17:48:05;김포공항;종합운동장;1;1;Y;
17:46:30;17:48:55;개화;종합운동장;1;1;;
17:54:35;17:55:05;김포공항;종합운동장;1;1;Y;
17:53:30;17:55:55;개화;종합운동장;1;1;;
18:01:35;18:02:05;김포공항;종합운동장;1;1;Y;
18:00:30;18:02:55;개화;종합운동장;1;1;;
18:08:35;18:09:05;김포공항;종합운동장;1;1;Y;
18:07:30;18:09:55;개화;종합운동장;1;1;;
18:15:35;18:16:05;김포공항;종합운동장;1;1;Y;
18:14:30;18:16:55;개화;종합운동장;1;1;;
18:22:35;18:23:05;김포공항;종합운동장;1;1;Y;
18:21:30;18:23:55;개화;종합운동장;1;1;;
18:29:35;18:30:05;김포공항;종합운동장;1;1;Y;
18:28:30;18:30:55;개화;종합운동장;1;1;;
18:36:35;18:37:05;김포공항;종합운동장;1;1;Y;
18:35:30;18:37:55;개화;종합운동장;1;1;;
18:43:35;18:44:05;김포공항;종합운동장;1;1;Y;
18:42:30;18:44:55;개화;종합운동장;1;1;;
18:50:35;18:51:05;김포공항;종합운동장;1;1;Y;
18:49:30;18:51:55;개화;종합운동장;1;1;;
18:57:35;18:58:05;김포공항;종합운동장;1;1;Y;
18:56:30;18:58:55;개화;종합운동장;1;1;;
19:04:35;19:05:05;김포공항;종합운동장;1;1;Y;
19:03:30;19:05:55;개화;종합운동장;1;1;;
19:11:35;19:12:05;김포공항;종합운동장;1;1;Y;
19:10:30;19:12:55;개화;종합운동장;1;1;;
19:18:35;19:19:05;김포공항;종합운동장;1;1;Y;
19:17:30;19:19:55;개화;종합운동장;1;1;;
19:25:35;19:26:05;김포공항;종합운동장;1;1;Y;
19:24:30;19:27:00;개화;종합운동장;1;1;;
19:34:35;19:35:05;김포공항;종합운동장;1;1;Y;
19:33:30;19:36:00;개화;종합운동장;1;1;;
19:44:35;19:45:05;김포공항;종합운동장;1;1;Y;
19:43:30;19:46:00;개화;종합운동장;1;1;;
19:54:35;19:55:05;김포공항;종합운동장;1;1;Y;
19:53:30;19:56:00;개화;종합운동장;1;1;;
20:04:35;20:05:05;김포공항;종합운동장;1;1;Y;
20:03:30;20:06:00;개화;종합운동장;1;1;;
20:14:35;20:15:05;김포공항;종합운동장;1;1;Y;
20:13:30;20:16:00;개화;종합운동장;1;1;;
20:24:35;20:25:05;김포공항;종합운동장;1;1;Y;
20:23:30;20:26:00;개화;종합운동장;1;1;;
20:34:35;20:35:05;김포공항;종합운동장;1;1;Y;
20:33:30;20:36:00;개화;종합운동장;1;1;;
20:44:35;20:45:05;김포공항;종합운동장;1;1;Y;
20:43:30;20:46:00;개화;종합운동장;1;1;;
20:54:35;20:55:05;김포공항;종합운동장;1;1;Y;
20:53:30;20:56:10;개화;종합운동장;1;1;;
21:05:35;21:06:05;김포공항;종합운동장;1;1;Y;
21:04:30;21:07:10;개화;종합운동장;1;1;;
21:16:35;21:17:05;김포공항;종합운동장;1;1;Y;
21:15:30;21:18:10;개화;종합운동장;1;1;;
21:27:35;21:28:05;김포공항;종합운동장;1;1;Y;
21:26:30;21:29:00;개화;종합운동장;1;1;;
21:37:35;21:38:05;김포공항;종합운동장;1;1;Y;
21:36:30;21:39:00;개화;종합운동장;1;1;;
21:47:35;21:48:05;김포공항;종합운동장;1;1;Y;
21:46:30;21:49:00;개화;종합운동장;1;1;;
21:57:35;21:58:05;김포공항;종합운동장;1;1;Y;
21:56:30;21:59:00;개화;종합운동장;1;1;;
22:09:35;22:10:05;김포공항;종합운동장;1;1;Y;
22:08:30;22:11:00;개화;종합운동장;1;1;;
22:20:35;22:21:05;김포공항;종합운동장;1;1;Y;
22:19:30;22:22:00;개화;종합운동장;1;1;;
22:31:35;22:32:05;김포공항;종합운동장;1;1;Y;
22:30:30;22:33:00;개화;종합운동장;1;1;;
22:43:35;22:44:05;김포공항;종합운동장;1;1;Y;
22:42:30;22:45:00;개화;종합운동장;1;1;;
22:55:35;22:56:05;김포공항;종합운동장;1;1;Y;
22:54:30;22:57:00;개화;종합운동장;1;1;;
23:07:35;23:08:05;김포공항;종합운동장;1;1;Y;
23:06:30;23:09:00;개화;종합운동장;1;1;;
23:19:35;23:20:05;김포공항;종합운동장;1;1;Y;
23:18:30;23:21:00;개화;종합운동장;1;1;;
23:31:35;23:32:05;김포공항;종합운동장;1;1;Y;
23:30:30;23:33:00;개화;종합운동장;1;1;;
23:43:35;23:44:05;김포공항;종합운동장;1;1;Y;
23:42:30;23:45:00;개화;종합운동장;1;1;;
23:56:35;23:57:05;김포공항;종합운동장;1;1;Y;
23:55:30;23:58:00;개화;종합운동장;1;1;;
24:07:30;24:08:00;개화;종합운동장;1;1;;
24:20:30;24:21:00;개화;신논현;1;1;;
24:33:30;24:34:00;개화;동작;1;1;;
24:46:30;24:47:00;개화;당산;1;1;;
24:59:30;99:99:99;개화;가양;1;1;;
00:00:00;05:30:00;가양;개화;1;2;;
05:42:00;05:42:30;당산;개화;1;2;;
05:57:05;05:57:35;동작;개화;1;2;;
06:09:35;06:10:05;신논현;개화;1;2;;
06:22:25;06:22:55;종합운동장;김포공항;1;2;Y;
06:21:10;06:23:50;종합운동장;개화;1;2;;
06:34:25;06:34:55;종합운동장;김포공항;1;2;Y;
06:33:10;06:36:10;종합운동장;개화;1;2;;
06:46:25;06:46:55;종합운동장;김포공항;1;2;Y;
06:45:10;06:47:50;종합운동장;개화;1;2;;
06:58:25;06:58:55;종합운동장;김포공항;1;2;Y;
06:57:10;06:59:50;종합운동장;개화;1;2;;
07:10:25;07:10:55;종합운동장;김포공항;1;2;Y;
07:09:10;07:11:50;종합운동장;개화;1;2;;
07:22:25;07:22:55;종합운동장;김포공항;1;2;Y;
07:21:10;07:23:50;종합운동장;개화;1;2;;
07:32:25;07:32:55;종합운동장;김포공항;1;2;Y;
07:31:10;07:33:50;종합운동장;개화;1;2;;
07:42:50;07:43:20;종합운동장;김포공항;1;2;Y;
07:41:35;07:44:15;종합운동장;개화;1;2;;
07:51:25;07:51:55;종합운동장;김포공항;1;2;Y;
07:50:10;07:52:50;종합운동장;개화;1;2;;
08:00:50;08:01:20;종합운동장;김포공항;1;2;Y;
