06:26:00;06:26:20;춘천;청량리;1;1;;
06:52:00;06:52:20;춘천;청량리;1;1;;
09:19:20;09:19:40;평내호평;청량리;1;1;;
09:36:00;09:36:20;춘천;청량리;1;1;;
09:55:00;09:55:20;춘천;청량리;1;1;;
10:53:00;10:53:20;춘천;청량리;1;1;;
13:45:30;13:45:50;춘천;청량리;1;1;;
18:43:30;18:43:50;춘천;청량리;1;1;;
21:48:00;21:48:20;춘천;청량리;1;1;;
23:30:00;23:30:20;춘천;청량리;1;1;;
06:53:00;06:53:20;청량리;춘천;1;2;;
07:12:30;07:13:00;청량리;춘천;1;2;;
09:41:00;09:41:20;청량리;춘천;1;2;;
09:57:00;09:57:20;청량리;춘천;1;2;;
10:26:00;10:26:20;청량리;춘천;1;2;;
11:15:00;11:15:20;청량리;춘천;1;2;;
14:06:00;14:06:20;청량리;춘천;1;2;;
19:11:00;19:11:30;청량리;춘천;1;2;;
22:13:00;22:13:20;청량리;춘천;1;2;;
23:53:30;23:53:50;청량리;마석;1;2;;
06:58:00;06:58:20;춘천;청량리;2;1;;
07:36:00;07:36:20;춘천;청량리;2;1;;
09:33:30;09:33:50;춘천;청량리;2;1;;
11:09:30;11:09:50;춘천;청량리;2;1;;
13:35:30;13:35:50;춘천;청량리;2;1;;
16:30:40;16:31:00;춘천;청량리;2;1;;
19:08:20;19:08:40;춘천;청량리;2;1;;
19:31:10;19:31:30;춘천;청량리;2;1;;
21:36:00;21:36:20;춘천;청량리;2;1;;
23:16:50;23:17:10;춘천;청량리;2;1;;
07:26:00;07:26:20;청량리;춘천;2;2;;
08:06:00;08:06:20;청량리;춘천;2;2;;
09:56:00;09:56:20;청량리;춘천;2;2;;
11:32:30;11:32:50;청량리;춘천;2;2;;
13:56:00;13:56:20;청량리;춘천;2;2;;
16:57:00;16:57:20;청량리;춘천;2;2;;
19:30:00;19:30:20;청량리;춘천;2;2;;
19:57:00;19:57:20;청량리;춘천;2;2;;
21:57:00;21:57:20;청량리;춘천;2;2;;
23:37:30;23:37:50;청량리;평내호평;2;2;;
06:58:00;06:58:20;춘천;청량리;3;1;;
07:36:00;07:36:20;춘천;청량리;3;1;;
09:26:40;09:27:00;춘천;청량리;3;1;;
11:09:30;11:09:50;춘천;청량리;3;1;;
13:35:30;13:35:50;춘천;청량리;3;1;;
16:29:50;16:30:10;춘천;청량리;3;1;;
19:08:20;19:08:40;춘천;청량리;3;1;;
19:31:10;19:31:30;춘천;청량리;3;1;;
21:36:00;21:36:20;춘천;청량리;3;1;;
23:16:50;23:17:10;춘천;청량리;3;1;;
07:26:00;07:26:20;청량리;춘천;3;2;;
08:06:00;08:06:20;청량리;춘천;3;2;;
09:56:00;09:56:20;청량리;춘천;3;2;;
11:32:30;11:32:50;청량리;춘천;3;2;;
13:56:00;13:56:20;청량리;춘천;3;2;;
16:57:00;16:57:20;청량리;춘천;3;2;;
19:30:00;19:30:20;청량리;춘천;3;2;;
19:57:00;19:57:20;청량리;춘천;3;2;;
21:57:00;21:57:20;청량리;춘천;3;2;;
23:37:30;23:37:50;청량리;평내호평;3;2;;

