06:06:00;99:99:99;인천국제공항;서울;1;1;Y;
06:44:30;99:99:99;인천국제공항;서울;1;1;Y;
07:25:00;99:99:99;인천국제공항;서울;1;1;Y;
08:03:30;99:99:99;인천국제공항;서울;1;1;Y;
08:47:00;99:99:99;인천국제공항;서울;1;1;Y;
09:23:30;99:99:99;인천국제공항;서울;1;1;Y;
10:07:00;99:99:99;인천국제공항;서울;1;1;Y;
10:43:30;99:99:99;인천국제공항;서울;1;1;Y;
11:13:30;99:99:99;인천국제공항;서울;1;1;Y;
11:43:30;99:99:99;인천국제공항;서울;1;1;Y;
12:13:30;99:99:99;인천국제공항;서울;1;1;Y;
12:38:30;99:99:99;인천국제공항;서울;1;1;Y;
13:13:30;99:99:99;인천국제공항;서울;1;1;Y;
13:45:00;99:99:99;인천국제공항;서울;1;1;Y;
14:13:30;99:99:99;인천국제공항;서울;1;1;Y;
14:43:30;99:99:99;인천국제공항;서울;1;1;Y;
10:39:30;99:99:99;인천국제공항;서울;1;1;;
07:14:30;99:99:99;인천국제공항;서울;1;1;;
10:47:30;99:99:99;인천국제공항;서울;1;1;;
07:22:30;99:99:99;인천국제공항;서울;1;1;;
10:55:30;99:99:99;인천국제공항;서울;1;1;;
11:06:30;99:99:99;인천국제공항;서울;1;1;;
07:31:30;99:99:99;인천국제공항;서울;1;1;;
11:17:00;99:99:99;인천국제공항;서울;1;1;;
15:13:30;99:99:99;인천국제공항;서울;1;1;Y;
15:43:30;99:99:99;인천국제공항;서울;1;1;Y;
07:40:30;99:99:99;인천국제공항;서울;1;1;;
13:10:30;99:99:99;인천국제공항;서울;1;1;;
16:13:30;99:99:99;인천국제공항;서울;1;1;Y;
16:53:30;99:99:99;인천국제공항;서울;1;1;Y;
17:33:30;99:99:99;인천국제공항;서울;1;1;Y;
18:13:30;99:99:99;인천국제공항;서울;1;1;Y;
18:53:30;99:99:99;인천국제공항;서울;1;1;Y;
19:35:00;99:99:99;인천국제공항;서울;1;1;Y;
20:13:30;99:99:99;인천국제공항;서울;1;1;Y;
07:44:30;99:99:99;인천국제공항;서울;1;1;;
07:58:30;99:99:99;인천국제공항;서울;1;1;;
11:33:30;99:99:99;인천국제공항;서울;1;1;;
20:53:30;99:99:99;인천국제공항;서울;1;1;Y;
21:33:30;99:99:99;인천국제공항;서울;1;1;Y;
22:03:30;99:99:99;인천국제공항;서울;1;1;Y;
22:33:30;99:99:99;인천국제공항;서울;1;1;Y;
08:07:00;99:99:99;인천국제공항;서울;1;1;;
12:23:00;99:99:99;인천국제공항;서울;1;1;;
06:21:30;99:99:99;인천국제공항;서울;1;1;;
08:12:30;99:99:99;인천국제공항;서울;1;1;;
08:22:30;99:99:99;인천국제공항;서울;1;1;;
13:22:30;99:99:99;인천국제공항;서울;1;1;;
06:31:30;99:99:99;인천국제공항;서울;1;1;;
08:27:30;99:99:99;인천국제공항;서울;1;1;;
11:41:30;99:99:99;인천국제공항;서울;1;1;;
11:56:30;99:99:99;인천국제공항;서울;1;1;;
06:39:30;99:99:99;인천국제공항;서울;1;1;;
08:40:30;99:99:99;인천국제공항;서울;1;1;;
08:55:30;99:99:99;인천국제공항;서울;1;1;;
12:34:30;99:99:99;인천국제공항;서울;1;1;;
06:48:30;99:99:99;인천국제공항;서울;1;1;;
06:56:30;99:99:99;인천국제공항;서울;1;1;;
09:07:30;99:99:99;인천국제공항;서울;1;1;;
11:23:30;99:99:99;인천국제공항;서울;1;1;;
07:06:30;99:99:99;인천국제공항;서울;1;1;;
09:19:30;99:99:99;인천국제공항;서울;1;1;;
12:10:30;99:99:99;인천국제공항;서울;1;1;;
09:35:30;99:99:99;인천국제공항;서울;1;1;;
12:50:30;99:99:99;인천국제공항;서울;1;1;;
13:03:00;99:99:99;인천국제공항;서울;1;1;;
09:43:30;99:99:99;인천국제공항;서울;1;1;;
09:53:30;99:99:99;인천국제공항;서울;1;1;;
10:12:00;99:99:99;인천국제공항;서울;1;1;;
10:30:00;99:99:99;인천국제공항;서울;1;1;;
24:18:30;99:99:99;인천국제공항;서울;1;1;;
24:38:30;99:99:99;인천국제공항;서울;1;1;;
22:07:00;99:99:99;검암;서울;1;1;;
22:17:30;99:99:99;검암;서울;1;1;;
14:30:30;99:99:99;인천국제공항;서울;1;1;;
18:50:30;99:99:99;인천국제공항;서울;1;1;;
19:06:00;99:99:99;인천국제공항;서울;1;1;;
06:04:00;99:99:99;검암;서울;1;1;;
22:28:30;99:99:99;검암;서울;1;1;;
22:44:30;99:99:99;검암;서울;1;1;;
23:01:30;99:99:99;검암;서울;1;1;;
23:15:30;99:99:99;검암;서울;1;1;;
14:40:30;99:99:99;인천국제공항;서울;1;1;;
14:52:30;99:99:99;인천국제공항;서울;1;1;;
19:16:30;99:99:99;인천국제공항;서울;1;1;;
19:23:30;99:99:99;인천국제공항;서울;1;1;;
06:13:30;99:99:99;검암;서울;1;1;;
07:35:30;99:99:99;검암;서울;1;1;;
07:53:30;99:99:99;검암;서울;1;1;;
05:42:00;99:99:99;디지털미디어시티;서울;1;1;;
05:53:30;99:99:99;디지털미디어시티;서울;1;1;;
15:01:30;99:99:99;인천국제공항;서울;1;1;;
15:10:30;99:99:99;인천국제공항;서울;1;1;;
19:38:30;99:99:99;인천국제공항;서울;1;1;;
08:17:30;99:99:99;검암;서울;1;1;;
08:34:30;99:99:99;검암;서울;1;1;;
15:26:30;99:99:99;인천국제공항;서울;1;1;;
19:51:30;99:99:99;인천국제공항;서울;1;1;;
20:03:30;99:99:99;인천국제공항;서울;1;1;;
08:50:30;99:99:99;검암;서울;1;1;;
09:01:30;99:99:99;검암;서울;1;1;;
09:13:30;99:99:99;검암;서울;1;1;;
15:39:30;99:99:99;인천국제공항;서울;1;1;;
15:52:30;99:99:99;인천국제공항;서울;1;1;;
20:10:30;99:99:99;인천국제공항;서울;1;1;;
09:28:00;99:99:99;검암;서울;1;1;;
10:04:30;99:99:99;검암;서울;1;1;;
10:18:30;99:99:99;검암;서울;1;1;;
10:33:30;99:99:99;검암;서울;1;1;;
16:03:30;99:99:99;인천국제공항;서울;1;1;;
16:11:30;99:99:99;인천국제공항;서울;1;1;;
20:25:30;99:99:99;인천국제공항;서울;1;1;;
20:34:30;99:99:99;인천국제공항;서울;1;1;;
11:02:30;99:99:99;검암;서울;1;1;;
11:28:30;99:99:99;검암;서울;1;1;;
11:52:30;99:99:99;검암;서울;1;1;;
16:26:30;99:99:99;인천국제공항;서울;1;1;;
20:44:30;99:99:99;인천국제공항;서울;1;1;;
20:57:30;99:99:99;인천국제공항;서울;1;1;;
12:03:30;99:99:99;검암;서울;1;1;;
12:28:30;99:99:99;검암;서울;1;1;;
12:42:00;99:99:99;검암;서울;1;1;;
16:40:30;99:99:99;인천국제공항;서울;1;1;;
16:50:30;99:99:99;인천국제공항;서울;1;1;;
21:10:30;99:99:99;인천국제공항;서울;1;1;;
13:06:30;99:99:99;검암;서울;1;1;;
13:28:30;99:99:99;검암;서울;1;1;;
13:48:00;99:99:99;검암;서울;1;1;;
17:02:30;99:99:99;인천국제공항;서울;1;1;;
21:21:30;99:99:99;인천국제공항;서울;1;1;;
21:36:30;99:99:99;인천국제공항;서울;1;1;;
13:59:30;99:99:99;검암;서울;1;1;;
14:35:30;99:99:99;검암;서울;1;1;;
15:17:30;99:99:99;검암;서울;1;1;;
15:32:30;99:99:99;검암;서울;1;1;;
17:11:30;99:99:99;인천국제공항;서울;1;1;;
17:16:30;99:99:99;인천국제공항;서울;1;1;;
21:46:30;99:99:99;인천국제공항;서울;1;1;;
21:58:30;99:99:99;인천국제공항;서울;1;1;;
15:57:30;99:99:99;검암;서울;1;1;;
16:17:30;99:99:99;검암;서울;1;1;;
16:45:30;99:99:99;검암;서울;1;1;;
17:31:30;99:99:99;인천국제공항;서울;1;1;;
17:45:30;99:99:99;인천국제공항;서울;1;1;;
22:12:30;99:99:99;인천국제공항;서울;1;1;;
17:06:30;99:99:99;검암;서울;1;1;;
17:26:30;99:99:99;검암;서울;1;1;;
17:51:30;99:99:99;검암;서울;1;1;;
18:10:30;99:99:99;검암;서울;1;1;;
17:57:30;99:99:99;인천국제공항;서울;1;1;;
22:23:30;99:99:99;인천국제공항;서울;1;1;;
22:37:30;99:99:99;인천국제공항;서울;1;1;;
18:37:30;99:99:99;검암;서울;1;1;;
18:56:30;99:99:99;검암;서울;1;1;;
19:11:00;99:99:99;검암;서울;1;1;;
