05:12:30;05:13:00;부평;동두천;1;1;;
05:32:00;05:32:30;인천;동두천;1;1;;
05:43:00;05:43:30;인천;동두천;1;1;;
05:58:00;05:58:30;인천;동두천;1;1;;
06:10:00;06:10:30;인천;양주;1;1;;
06:18:00;06:18:30;인천;소요산;1;1;;
06:29:00;06:29:30;인천;동두천;1;1;;
06:37:00;06:37:30;인천;동두천;1;1;;
06:44:00;06:44:30;인천;양주;1;1;;
06:51:00;06:51:30;인천;소요산;1;1;;
06:58:00;06:58:30;인천;양주;1;1;;
07:05:00;07:05:30;인천;동두천;1;1;;
07:13:00;07:13:30;인천;양주;1;1;;
07:20:00;07:20:30;인천;소요산;1;1;;
07:26:00;07:26:30;인천;의정부;1;1;;
07:32:00;07:32:30;인천;양주;1;1;;
07:39:00;07:39:30;인천;의정부;1;1;;
07:45:00;07:45:30;인천;동두천;1;1;;
07:52:00;07:52:30;인천;양주;1;1;;
07:59:00;07:59:30;인천;소요산;1;1;;
08:06:00;08:06:30;인천;의정부;1;1;;
08:12:00;08:12:30;인천;양주;1;1;;
08:18:00;08:18:30;인천;동묘앞;1;1;;
08:26:00;08:26:30;인천;소요산;1;1;;
08:33:00;08:33:30;인천;광운대;1;1;;
08:41:00;08:41:30;인천;양주;1;1;;
08:49:00;08:49:30;인천;동묘앞;1;1;;
08:57:00;08:57:30;인천;소요산;1;1;;
09:06:00;09:06:30;인천;양주;1;1;;
09:14:00;09:14:30;인천;창동;1;1;;
09:19:00;09:19:30;인천;구로;1;1;;
09:23:00;09:23:30;인천;소요산;1;1;;
09:33:00;09:33:30;인천;양주;1;1;;
09:40:00;09:40:30;인천;의정부;1;1;;
09:44:00;09:44:30;인천;창동;1;1;;
09:51:00;09:51:30;인천;소요산;1;1;;
10:01:00;10:01:30;인천;양주;1;1;;
10:06:00;10:06:30;인천;구로;1;1;;
10:11:00;10:11:30;인천;의정부;1;1;;
10:22:00;10:22:30;인천;소요산;1;1;;
10:31:00;10:31:30;인천;양주;1;1;;
10:41:00;10:41:30;인천;의정부;1;1;;
10:53:00;10:53:30;인천;소요산;1;1;;
11:03:00;11:03:30;인천;양주;1;1;;
11:10:00;11:10:30;인천;의정부;1;1;;
11:21:00;11:21:30;인천;소요산;1;1;;
11:30:00;11:30:30;인천;양주;1;1;;
11:40:00;11:40:30;인천;의정부;1;1;;
11:51:00;11:51:30;인천;소요산;1;1;;
12:01:00;12:01:30;인천;양주;1;1;;
12:11:00;12:11:30;인천;의정부;1;1;;
12:21:00;12:21:30;인천;소요산;1;1;;
12:31:00;12:31:30;인천;양주;1;1;;
12:40:00;12:40:30;인천;의정부;1;1;;
12:51:00;12:51:30;인천;소요산;1;1;;
13:01:00;13:01:30;인천;양주;1;1;;
13:11:00;13:11:30;인천;의정부;1;1;;
13:23:00;13:23:30;인천;소요산;1;1;;
13:32:00;13:32:30;인천;양주;1;1;;
13:40:00;13:40:30;인천;의정부;1;1;;
13:50:00;13:50:30;인천;소요산;1;1;;
14:01:00;14:01:30;인천;양주;1;1;;
14:10:00;14:10:30;인천;의정부;1;1;;
14:21:00;14:21:30;인천;소요산;1;1;;
14:31:00;14:31:30;인천;의정부;1;1;;
14:41:00;14:41:30;인천;소요산;1;1;;
14:52:00;14:52:30;인천;양주;1;1;;
15:01:00;15:01:30;인천;의정부;1;1;;
15:10:00;15:10:30;인천;소요산;1;1;;
15:23:00;15:23:30;인천;양주;1;1;;
15:31:00;15:31:30;인천;소요산;1;1;;
