05:30:40;05:31:00;춘천;청량리;1;1;;
05:56:40;05:57:00;춘천;청량리;1;1;;
06:22:40;06:28:00;춘천;상봉;1;1;;
06:48:40;06:49:00;춘천;상봉;1;1;;
06:55:30;06:56:00;춘천;청량리;1;1;Y;
07:10:40;07:11:00;춘천;상봉;1;1;;
07:32:40;07:33:00;춘천;광운대;1;1;Y;
07:38:40;07:39:00;춘천;상봉;1;1;;
08:09:40;08:10:00;춘천;상봉;1;1;;
08:40:40;08:41:00;춘천;청량리;1;1;;
08:59:40;09:00:00;춘천;청량리;1;1;;
09:17:40;09:18:00;춘천;상봉;1;1;;
09:41:40;09:42:00;춘천;상봉;1;1;;
09:57:40;09:58:00;춘천;청량리;1;1;;
10:22:40;10:23:00;춘천;상봉;1;1;;
10:55:40;10:56:00;춘천;상봉;1;1;;
11:17:40;11:18:00;춘천;상봉;1;1;;
11:42:40;11:43:00;춘천;상봉;1;1;;
12:03:40;12:04:00;춘천;상봉;1;1;;
12:24:40;12:29:00;춘천;상봉;1;1;;
12:48:40;12:49:00;춘천;청량리;1;1;;
13:17:40;13:18:00;춘천;상봉;1;1;;
13:41:40;13:42:00;춘천;상봉;1;1;;
14:03:40;14:04:00;춘천;상봉;1;1;;
14:36:40;14:37:00;춘천;상봉;1;1;;
14:57:40;14:58:00;춘천;상봉;1;1;;
15:20:40;15:21:00;춘천;상봉;1;1;;
15:48:40;15:49:00;춘천;상봉;1;1;;
16:10:40;16:11:00;춘천;상봉;1;1;;
16:34:40;16:35:00;춘천;상봉;1;1;;
16:55:40;16:56:00;춘천;상봉;1;1;;
17:18:40;17:19:00;춘천;상봉;1;1;;
17:47:40;17:48:00;춘천;청량리;1;1;;
17:57:30;17:57:50;춘천;상봉;1;1;;
18:17:40;18:18:00;춘천;상봉;1;1;;
18:40:40;18:41:00;춘천;상봉;1;1;;
19:12:40;19:13:00;춘천;광운대;1;1;Y;
19:43:40;19:44:00;춘천;상봉;1;1;;
20:09:40;20:10:00;춘천;상봉;1;1;;
20:20:30;20:21:00;춘천;청량리;1;1;Y;
20:34:40;20:35:00;춘천;상봉;1;1;;
20:52:40;20:53:00;춘천;청량리;1;1;;
21:09:40;21:10:00;춘천;상봉;1;1;;
21:36:40;21:37:00;춘천;상봉;1;1;;
21:52:40;21:53:00;춘천;상봉;1;1;;
22:10:40;22:11:00;춘천;상봉;1;1;;
22:34:40;22:35:00;춘천;청량리;1;1;;
22:51:40;22:52:00;춘천;상봉;1;1;;
23:12:40;23:13:00;춘천;상봉;1;1;;
23:32:40;23:33:00;춘천;평내호평;1;1;;
23:52:40;23:53:00;춘천;평내호평;1;1;;
05:39:10;05:39:30;평내호평;춘천;1;2;;
06:03:00;06:03:20;상봉;춘천;1;2;;
06:23:00;06:23:20;상봉;춘천;1;2;;
06:37:00;06:37:20;상봉;춘천;1;2;;
07:05:10;07:05:30;상봉;춘천;1;2;;
07:29:00;07:29:20;상봉;춘천;1;2;;
07:48:20;07:48:40;청량리;춘천;1;2;;
08:11:50;08:12:10;청량리;춘천;1;2;;
08:28:00;08:28:20;상봉;춘천;1;2;;
08:42:00;08:42:20;상봉;춘천;1;2;;
09:13:50;09:14:10;상봉;춘천;1;2;;
09:23:00;09:23:30;청량리;춘천;1;2;Y;
09:48:30;09:48:50;광운대;춘천;1;2;Y;
10:13:20;10:13:40;상봉;춘천;1;2;;
10:36:20;10:36:40;청량리;춘천;1;2;;
10:51:10;10:55:30;청량리;춘천;1;2;;
11:21:20;11:21:40;청량리;춘천;1;2;;
11:43:00;11:43:20;상봉;춘천;1;2;;
12:13:20;12:13:40;청량리;춘천;1;2;;
12:33:00;12:33:20;상봉;춘천;1;2;;
12:53:00;12:58:00;상봉;춘천;1;2;;
13:22:00;13:22:20;상봉;춘천;1;2;;
13:43:00;13:43:20;상봉;춘천;1;2;;
14:10:50;14:11:10;상봉;춘천;1;2;;
14:33:00;14:33:20;상봉;춘천;1;2;;
15:04:10;15:04:30;청량리;춘천;1;2;;
15:24:00;15:24:20;상봉;춘천;1;2;;
15:34:10;15:34:30;평내호평;춘천;1;2;;
15:47:00;15:47:20;상봉;춘천;1;2;;
16:13:20;16:13:40;상봉;춘천;1;2;;
16:35:00;16:35:20;상봉;춘천;1;2;;
17:03:10;17:03:30;상봉;춘천;1;2;;
17:28:00;17:28:20;상봉;춘천;1;2;;
18:00:10;18:00:30;상봉;춘천;1;2;;
18:35:00;18:35:20;상봉;춘천;1;2;;
19:01:00;19:05:30;상봉;춘천;1;2;;
19:24:00;19:24:30;청량리;춘천;1;2;Y;
19:22:00;19:26:00;상봉;춘천;1;2;;
19:37:00;19:37:20;상봉;춘천;1;2;;
19:51:00;19:51:20;상봉;춘천;1;2;;
20:09:10;20:09:30;청량리;춘천;1;2;;
20:28:00;20:28:20;상봉;춘천;1;2;;
20:49:00;20:49:20;상봉;춘천;1;2;;
21:12:30;21:13:00;상봉;춘천;1;2;;
21:30:30;21:36:00;광운대;춘천;1;2;Y;
21:57:00;21:57:20;상봉;춘천;1;2;;
22:21:00;22:21:20;상봉;춘천;1;2;;
22:30:00;22:30:30;청량리;춘천;1;2;Y;
22:42:00;22:42:20;상봉;춘천;1;2;;
23:08:00;23:08:20;청량리;춘천;1;2;;
23:32:00;23:32:20;상봉;춘천;1;2;;
24:02:00;24:02:20;상봉;춘천;1;2;;
06:02:40;06:03:00;춘천;청량리;2;1;;
06:40:40;06:41:00;춘천;청량리;2;1;;
