06:20:10;06:20:30;청량리;문산;1;1;;
06:40:00;06:40:30;서울역;문산;1;1;;
06:51:40;06:52:00;덕소;문산;1;1;;
07:05:10;07:05:30;청량리;문산;1;1;;
07:21:40;07:22:00;팔당;문산;1;1;;
07:26:00;07:26:30;서울역;문산;1;1;;
07:35:10;07:35:30;용문;문산;1;1;;
07:52:00;07:52:30;서울역;문산;1;1;;
07:57:10;07:57:30;용문;문산;1;1;;
08:11:10;08:11:30;용문;문산;1;1;;
08:20:00;08:20:30;서울역;문산;1;1;;
08:25:10;08:25:30;용문;문산;1;1;;
08:38:40;08:39:00;용문;문산;1;1;;
08:45:00;08:45:30;서울역;문산;1;1;;
08:55:10;08:55:30;용문;문산;1;1;;
09:03:40;09:04:00;용문;문산;1;1;;
09:19:30;09:20:00;서울역;문산;1;1;;
09:27:50;09:28:10;용문;문산;1;1;;
09:33:30;09:34:00;서울역;문산;1;1;;
09:42:10;09:42:30;팔당;문산;1;1;;
09:53:10;09:53:30;용문;문산;1;1;;
10:00:00;10:00:30;서울역;문산;1;1;;
10:05:30;10:05:50;용문;문산;1;1;;
10:09:00;10:09:20;용산;문산;1;1;;
10:19:10;10:19:30;용문;문산;1;1;;
10:26:40;10:27:00;팔당;문산;1;1;;
10:41:10;10:41:30;덕소;문산;1;1;;
10:45:00;10:45:30;서울역;문산;1;1;;
10:50:40;10:51:00;지평;문산;1;1;;
10:58:40;10:59:00;팔당;문산;1;1;;
11:13:10;11:13:30;용문;문산;1;1;;
11:30:40;11:31:00;덕소;문산;1;1;;
11:39:00;11:39:30;서울역;문산;1;1;;
11:53:40;11:54:00;덕소;문산;1;1;;
12:15:10;12:15:30;용문;문산;1;1;;
12:29:40;12:30:00;덕소;문산;1;1;;
12:47:10;12:47:30;용문;문산;1;1;;
13:07:40;13:08:00;덕소;문산;1;1;;
13:20:10;13:20:30;용문;문산;1;1;;
13:44:10;13:44:30;용문;문산;1;1;;
13:57:40;13:58:00;덕소;문산;1;1;;
14:15:10;14:15:30;용문;문산;1;1;;
14:24:00;14:24:30;서울역;문산;1;1;;
14:45:10;14:45:30;용문;문산;1;1;;
15:01:10;15:01:30;덕소;문산;1;1;;
15:19:10;15:19:30;용문;문산;1;1;;
15:32:40;15:33:00;덕소;문산;1;1;;
15:46:10;15:46:30;용문;문산;1;1;;
16:02:40;16:03:00;덕소;문산;1;1;;
16:20:10;16:20:30;용문;문산;1;1;;
16:35:40;16:36:00;덕소;문산;1;1;;
16:47:10;16:47:30;용문;문산;1;1;;
17:04:10;17:04:30;덕소;문산;1;1;;
17:12:00;17:12:20;용문;문산;1;1;;
17:30:40;17:31:00;덕소;문산;1;1;;
17:47:10;17:47:30;용문;문산;1;1;;
18:01:10;18:01:30;덕소;문산;1;1;;
18:08:00;18:08:30;서울역;문산;1;1;;
18:19:40;18:20:00;덕소;문산;1;1;;
18:31:40;18:32:00;용문;문산;1;1;;
18:50:10;18:50:30;용문;문산;1;1;;
18:55:00;18:55:30;서울역;문산;1;1;;
19:02:40;19:03:00;덕소;문산;1;1;;
19:15:40;19:16:00;용문;문산;1;1;;
19:25:00;19:25:30;서울역;문산;1;1;;
19:42:40;19:43:00;덕소;문산;1;1;;
19:48:00;19:48:30;서울역;문산;1;1;;
19:58:10;19:58:30;용문;문산;1;1;;
20:06:40;20:07:00;용산;문산;1;1;;
20:18:10;20:18:30;용문;문산;1;1;;
20:35:10;20:35:30;덕소;문산;1;1;;
20:47:30;20:47:50;용문;문산;1;1;;
21:03:10;21:03:30;용문;문산;1;1;;
21:19:10;21:19:30;용문;문산;1;1;;
21:25:00;21:25:30;서울역;문산;1;1;;
21:32:40;21:33:00;덕소;문산;1;1;;
21:48:40;21:49:00;용문;문산;1;1;;
22:05:40;22:06:00;덕소;문산;1;1;;
22:19:10;22:19:30;용문;문산;1;1;;
22:46:40;22:47:00;지평;문산;1;1;;
23:01:10;23:01:30;용문;문산;1;1;;
23:11:00;23:11:30;서울역;문산;1;1;;
23:26:10;23:26:30;용문;문산;1;1;;
23:44:10;23:44:30;덕소;문산;1;1;;
24:09:10;24:09:30;용문;문산;1;1;;
24:16:10;24:16:30;서울역;문산;1;1;;
24:31:40;24:32:00;덕소;문산;1;1;;
05:09:40;05:10:00;문산;용문;1;2;;
05:15:30;05:16:00;문산;서울역;1;2;;
05:33:40;05:34:00;문산;팔당;1;2;;
05:48:40;05:49:00;문산;용문;1;2;;
05:52:30;05:53:00;문산;서울역;1;2;;
06:03:40;06:04:00;문산;용문;1;2;;
06:14:40;06:15:00;문산;용문;1;2;;
06:22:30;06:23:00;문산;서울역;1;2;;
06:31:40;06:32:00;문산;팔당;1;2;;
06:40:40;06:41:00;문산;용문;1;2;;
06:58:40;06:59:00;문산;용문;1;2;;
07:07:20;07:07:40;문산;용산;1;2;;
07:11:30;07:12:00;문산;서울역;1;2;;
07:16:40;07:17:00;문산;용문;1;2;;
07:32:30;07:33:00;문산;서울역;1;2;;
07:36:40;07:37:00;문산;청량리;1;2;;
07:45:40;07:46:00;문산;용문;1;2;;
07:52:40;07:53:00;문산;덕소;1;2;;
08:09:40;08:10:00;문산;덕소;1;2;;
08:23:40;08:24:00;문산;용문;1;2;;
08:33:30;08:34:00;문산;서울역;1;2;;
08:46:40;08:47:00;문산;용문;1;2;;
09:04:40;09:05:00;문산;용문;1;2;;
09:19:40;09:20:00;문산;덕소;1;2;;
09:35:30;09:36:00;문산;서울역;1;2;;
09:41:40;09:42:00;문산;덕소;1;2;;
09:54:40;09:55:00;문산;용문;1;2;;
10:10:40;10:11:00;문산;덕소;1;2;;
10:25:30;10:26:00;문산;서울역;1;2;;
10:34:40;10:35:00;문산;덕소;1;2;;
10:54:40;10:55:00;문산;용문;1;2;;
11:11:40;11:12:00;문산;덕소;1;2;;
11:26:30;11:27:00;문산;서울역;1;2;;
11:30:40;11:31:00;문산;용문;1;2;;
11:48:40;11:49:00;문산;덕소;1;2;;
12:04:40;12:05:00;문산;용문;1;2;;
12:19:40;12:20:00;문산;덕소;1;2;;
12:36:40;12:37:00;문산;용문;1;2;;
12:49:40;12:50:00;문산;덕소;1;2;;
13:09:40;13:10:00;문산;용문;1;2;;
13:29:40;13:30:00;문산;용문;1;2;;
13:43:40;13:44:00;문산;덕소;1;2;;
13:53:30;13:54:00;문산;서울역;1;2;;
14:06:40;14:07:00;문산;지평;1;2;;
14:18:40;14:19:00;문산;덕소;1;2;;
14:38:40;14:39:00;문산;용문;1;2;;
14:49:40;14:50:00;문산;덕소;1;2;;
15:09:40;15:10:00;문산;용문;1;2;;
15:20:40;15:21:00;문산;팔당;1;2;;
15:39:40;15:40:00;문산;용문;1;2;;
15:53:40;15:54:00;문산;덕소;1;2;;
16:07:40;16:08:00;문산;용문;1;2;;
16:19:40;16:20:00;문산;덕소;1;2;;
16:30:40;16:31:00;문산;지평;1;2;;
16:45:40;16:46:00;문산;덕소;1;2;;
16:58:40;16:59:00;문산;용문;1;2;;
17:12:30;17:13:00;문산;서울역;1;2;;
17:16:40;17:17:00;문산;팔당;1;2;;
17:36:40;17:37:00;문산;덕소;1;2;;
17:44:40;17:45:00;문산;용산;1;2;;
17:48:30;17:49:00;문산;서울역;1;2;;
17:59:40;18:00:00;문산;덕소;1;2;;
18:12:40;18:13:00;문산;덕소;1;2;;
18:17:30;18:18:00;문산;서울역;1;2;;
18:23:40;18:24:00;문산;용문;1;2;;
18:29:40;18:30:30;문산;용문;1;2;Y;
18:40:40;18:41:00;문산;용문;1;2;;
18:49:40;18:50:00;문산;덕소;1;2;;
18:57:30;18:58:00;문산;서울역;1;2;;
19:06:40;19:07:00;문산;용문;1;2;;
19:23:40;19:24:00;문산;용문;1;2;;
19:38:40;19:39:00;문산;용문;1;2;;
19:54:30;19:55:00;문산;서울역;1;2;;
20:07:40;20:08:00;문산;용문;1;2;;
20:23:40;20:24:00;문산;용문;1;2;;
20:36:40;20:37:00;문산;용문;1;2;Y;
20:44:40;20:45:00;문산;덕소;1;2;;
20:58:30;20:59:00;문산;서울역;1;2;;
21:05:40;21:06:00;문산;용문;1;2;;
21:18:40;21:19:00;문산;덕소;1;2;;
21:39:40;21:40:00;문산;덕소;1;2;;
21:58:40;21:59:00;문산;덕소;1;2;;
22:07:30;22:08:00;문산;서울역;1;2;;
22:15:40;22:16:00;문산;용문;1;2;;
22:36:30;22:37:00;문산;서울역;1;2;;
22:44:40;22:45:00;문산;덕소;1;2;;
23:13:40;23:14:00;문산;청량리;1;2;;
06:40:40;06:41:00;서울역;문산;2;1;;
07:03:10;07:03:30;덕소;문산;2;1;;
07:18:10;07:18:30;청량리;문산;2;1;;
07:34:40;07:35:00;팔당;문산;2;1;;
07:44:40;07:45:00;서울역;문산;2;1;;
07:49:10;07:49:30;용문;문산;2;1;;
08:04:10;08:04:30;용문;문산;2;1;;
08:19:10;08:19:30;용문;문산;2;1;;
08:36:10;08:36:30;용문;문산;2;1;;
08:49:30;08:49:50;용문;문산;2;1;;
09:06:40;09:07:00;용문;문산;2;1;;
09:17:40;09:18:00;덕소;문산;2;1;;
09:35:10;09:35:30;지평;문산;2;1;;
09:47:00;09:47:20;팔당;문산;2;1;;
10:01:10;10:01:30;용문;문산;2;1;;
10:07:40;10:08:00;서울역;문산;2;1;;
10:11:40;10:12:00;덕소;문산;2;1;;
10:23:00;10:23:20;용산;문산;2;1;;
10:33:10;10:33:30;지평;문산;2;1;;
10:48:40;10:49:00;덕소;문산;2;1;;
11:03:10;11:03:30;용문;문산;2;1;;
11:17:40;11:18:00;덕소;문산;2;1;;
11:32:10;11:32:30;용문;문산;2;1;;
11:52:40;11:53:00;덕소;문산;2;1;;
12:03:10;12:03:30;용문;문산;2;1;;
12:21:40;12:22:00;덕소;문산;2;1;;
12:39:00;12:39:20;용문;문산;2;1;;
12:49:40;12:50:00;덕소;문산;2;1;;
13:02:10;13:02:30;용문;문산;2;1;;
13:12:40;13:13:00;덕소;문산;2;1;;
13:29:10;13:29:30;용문;문산;2;1;;
13:49:40;13:50:00;덕소;문산;2;1;;
14:02:10;14:02:30;용문;문산;2;1;;
14:21:40;14:22:00;덕소;문산;2;1;;
14:33:10;14:33:30;용문;문산;2;1;;
14:50:40;14:51:00;팔당;문산;2;1;;
15:04:40;15:05:00;용문;문산;2;1;;
15:23:10;15:23:30;덕소;문산;2;1;;
15:35:20;15:35:40;용문;문산;2;1;;
15:48:10;15:48:30;덕소;문산;2;1;;
16:00:10;16:00:30;용문;문산;2;1;;
16:08:40;16:09:00;덕소;문산;2;1;;
16:30:40;16:31:00;용문;문산;2;1;;
16:47:40;16:48:00;덕소;문산;2;1;;
17:02:10;17:02:30;용문;문산;2;1;;
17:22:40;17:23:00;덕소;문산;2;1;;
17:34:10;17:34:30;용문;문산;2;1;;
17:48:10;17:48:30;덕소;문산;2;1;;
17:59:40;18:00:00;용문;문산;2;1;;
18:21:10;18:21:30;덕소;문산;2;1;;
18:31:40;18:32:00;용문;문산;2;1;;
18:48:40;18:49:00;덕소;문산;2;1;;
19:07:40;19:08:00;용문;문산;2;1;;
19:19:40;19:20:00;덕소;문산;2;1;;
19:33:10;19:33:30;지평;문산;2;1;;
19:48:20;19:48:40;덕소;문산;2;1;;
19:54:40;19:55:00;용산;문산;2;1;;
20:03:10;20:03:30;용문;문산;2;1;;
20:10:40;20:11:00;덕소;문산;2;1;;
20:27:10;20:27:30;용문;문산;2;1;;
20:48:40;20:49:00;팔당;문산;2;1;;
21:03:10;21:03:30;용문;문산;2;1;;
21:19:10;21:19:30;덕소;문산;2;1;;
21:33:10;21:33:30;용문;문산;2;1;;
21:53:10;21:53:30;덕소;문산;2;1;;
21:58:10;21:58:30;용문;문산;2;1;;
22:04:40;22:05:00;서울역;문산;2;1;;
22:11:10;22:11:30;덕소;문산;2;1;;
22:35:40;22:36:00;지평;문산;2;1;;
22:57:00;22:57:20;용문;문산;2;1;;
23:11:40;23:12:00;서울역;문산;2;1;;
23:21:40;23:22:00;덕소;문산;2;1;;
23:52:40;23:53:00;덕소;문산;2;1;;
24:09:10;24:09:30;용문;문산;2;1;;
24:26:40;24:27:00;서울역;문산;2;1;;
24:37:10;24:37:30;용문;문산;2;1;;
05:37:40;05:38:00;문산;용문;2;2;;
