05:09:30;05:10:00;삼송;대화;1;1;;
05:18:30;05:19:00;삼송;대화;1;1;;
05:30:30;05:31:00;삼송;대화;1;1;;
05:43:30;05:44:00;삼송;대화;1;1;;
05:54:30;05:55:00;삼송;대화;1;1;;
06:03:30;06:04:00;약수;대화;1;1;;
06:13:00;06:13:30;삼송;대화;1;1;;
06:22:00;06:22:30;도곡;대화;1;1;;
06:30:00;06:30:30;삼송;대화;1;1;;
06:37:30;06:38:00;수서;대화;1;1;;
06:44:00;06:44:30;오금;대화;1;1;;
06:51:00;06:51:30;오금;대화;1;1;;
06:57:00;06:57:30;삼송;대화;1;1;;
07:00:30;07:01:00;오금;대화;1;1;;
07:05:00;07:05:30;수서;대화;1;1;;
07:11:00;07:11:30;삼송;대화;1;1;;
07:14:00;07:14:30;오금;대화;1;1;;
07:19:00;07:19:30;삼송;대화;1;1;;
07:23:00;07:23:30;오금;대화;1;1;;
07:33:30;07:34:00;수서;대화;1;1;;
07:38:00;07:38:30;오금;대화;1;1;;
07:48:00;07:48:30;오금;대화;1;1;;
07:53:00;07:53:30;수서;대화;1;1;;
07:58:00;07:58:30;오금;대화;1;1;;
08:02:00;08:02:30;수서;대화;1;1;;
08:06:00;08:06:30;오금;대화;1;1;;
08:14:00;08:14:30;오금;대화;1;1;;
08:23:00;08:23:30;오금;대화;1;1;;
08:31:00;08:31:30;오금;대화;1;1;;
08:36:00;08:36:30;오금;대화;1;1;;
08:40:00;08:40:30;오금;대화;1;1;;
08:47:30;08:48:00;오금;대화;1;1;;
08:55:00;08:55:30;오금;대화;1;1;;
09:02:30;09:03:00;오금;대화;1;1;;
09:13:00;09:13:30;오금;대화;1;1;;
09:20:00;09:20:30;수서;대화;1;1;;
09:28:00;09:28:30;오금;대화;1;1;;
09:32:00;09:32:30;오금;대화;1;1;;
09:40:00;09:40:30;오금;대화;1;1;;
09:48:30;09:49:00;오금;대화;1;1;;
10:01:00;10:01:30;오금;대화;1;1;;
10:06:00;10:06:30;오금;대화;1;1;;
10:11:00;10:11:30;오금;대화;1;1;;
10:20:30;10:21:00;오금;대화;1;1;;
10:25:00;10:25:30;오금;대화;1;1;;
10:33:00;10:33:30;오금;대화;1;1;;
10:42:00;10:42:30;오금;대화;1;1;;
10:53:00;10:53:30;오금;대화;1;1;;
11:04:00;11:04:30;오금;대화;1;1;;
11:10:30;11:11:00;오금;대화;1;1;;
11:23:00;11:23:30;오금;대화;1;1;;
11:35:00;11:35:30;오금;대화;1;1;;
11:41:30;11:42:00;오금;대화;1;1;;
11:48:00;11:48:30;오금;대화;1;1;;
12:02:00;12:02:30;오금;대화;1;1;;
12:16:00;12:16:30;오금;대화;1;1;;
12:22:30;12:23:00;오금;대화;1;1;;
12:29:00;12:29:30;오금;대화;1;1;;
12:44:00;12:44:30;오금;대화;1;1;;
12:51:30;12:52:00;오금;대화;1;1;;
13:01:00;13:01:30;오금;대화;1;1;;
13:11:30;13:12:00;오금;대화;1;1;;
13:20:00;13:20:30;오금;대화;1;1;;
13:29:30;13:30:00;오금;대화;1;1;;
13:37:00;13:37:30;오금;대화;1;1;;
13:53:00;13:53:30;오금;대화;1;1;;
14:00:00;14:00:30;오금;대화;1;1;;
14:06:30;14:07:00;오금;대화;1;1;;
14:19:30;14:20:00;오금;대화;1;1;;
14:26:00;14:26:30;오금;대화;1;1;;
14:39:00;14:39:30;오금;대화;1;1;;
14:52:00;14:52:30;오금;대화;1;1;;
14:58:30;14:59:00;오금;대화;1;1;;
15:06:00;15:06:30;오금;대화;1;1;;
15:21:00;15:21:30;오금;대화;1;1;;
15:30:00;15:30:30;오금;대화;1;1;;
15:39:00;15:39:30;오금;대화;1;1;;
15:48:00;15:48:30;오금;대화;1;1;;
15:57:00;15:57:30;오금;대화;1;1;;
16:05:30;16:06:00;오금;대화;1;1;;
16:09:00;16:09:30;삼송;대화;1;1;;
16:13:30;16:14:00;오금;대화;1;1;;
16:21:00;16:21:30;오금;대화;1;1;;
16:35:30;16:36:00;오금;대화;1;1;;
16:41:00;16:41:30;오금;대화;1;1;;
16:47:00;16:47:30;오금;대화;1;1;;
16:59:00;16:59:30;오금;대화;1;1;;
17:11:00;17:11:30;오금;대화;1;1;;
17:17:00;17:17:30;오금;대화;1;1;;
17:23:00;17:23:30;오금;대화;1;1;;
17:29:00;17:29:30;수서;대화;1;1;;
17:41:00;17:41:30;오금;대화;1;1;;
17:47:00;17:47:30;오금;대화;1;1;;
17:53:00;17:53:30;오금;대화;1;1;;
18:05:00;18:05:30;오금;대화;1;1;;
18:17:00;18:17:30;오금;대화;1;1;;
18:22:00;18:22:30;삼송;대화;1;1;;
18:28:00;18:28:30;수서;대화;1;1;;
18:37:00;18:37:30;오금;대화;1;1;;
18:46:30;18:47:00;오금;대화;1;1;;
18:56:30;18:57:00;오금;대화;1;1;;
19:01:00;19:01:30;오금;대화;1;1;;
19:10:00;19:10:30;오금;대화;1;1;;
19:19:00;19:19:30;오금;대화;1;1;;
19:27:00;19:27:30;수서;대화;1;1;;
19:35:30;19:36:00;오금;대화;1;1;;
19:44:00;19:44:30;오금;대화;1;1;;
19:54:00;19:54:30;오금;대화;1;1;;
20:04:00;20:04:30;오금;대화;1;1;;
20:09:00;20:09:30;오금;대화;1;1;;
20:19:00;20:19:30;오금;대화;1;1;;
20:25:00;20:25:30;오금;대화;1;1;;
20:35:00;20:35:30;오금;대화;1;1;;
20:46:00;20:46:30;오금;대화;1;1;;
20:52:00;20:52:30;오금;대화;1;1;;
21:03:00;21:03:30;오금;대화;1;1;;
21:14:00;21:14:30;오금;대화;1;1;;
21:24:00;21:24:30;오금;대화;1;1;;
21:34:00;21:34:30;오금;대화;1;1;;
21:45:00;21:45:30;오금;대화;1;1;;
21:57:00;21:57:30;오금;대화;1;1;;
22:08:00;22:08:30;오금;대화;1;1;;
22:14:00;22:14:30;오금;대화;1;1;;
22:24:00;22:24:30;오금;대화;1;1;;
22:35:00;22:35:30;오금;대화;1;1;;
22:49:00;22:49:30;오금;대화;1;1;;
22:56:00;22:56:30;오금;대화;1;1;;
23:08:00;23:08:30;오금;대화;1;1;;
23:21:00;23:21:30;오금;대화;1;1;;
23:35:00;23:35:30;오금;대화;1;1;;
23:49:00;23:49:30;오금;대화;1;1;;
24:03:00;24:03:30;오금;대화;1;1;;
24:18:00;24:18:30;오금;대화;1;1;;
24:37:00;24:37:30;오금;대화;1;1;;
05:38:00;05:38:30;대화;오금;1;2;;
05:53:30;05:54:00;대화;오금;1;2;;
06:06:00;06:06:30;대화;오금;1;2;;
