05:30:10;05:30:30;청량리;문산;1;1;;
06:01:40;06:02:00;덕소;문산;1;1;;
06:15:10;06:15:30;청량리;문산;1;1;;
06:31:40;06:32:00;팔당;문산;1;1;;
06:45:10;06:45:30;용문;문산;1;1;;
06:54:10;06:54:30;용문;일산;1;1;;
07:07:10;07:07:30;용문;문산;1;1;;
07:21:10;07:21:30;용문;문산;1;1;;
07:35:10;07:35:30;용문;문산;1;1;;
07:45:10;07:45:30;용문;문산;1;1;;
08:05:10;08:05:30;용문;문산;1;1;;
08:13:40;08:14:00;용문;문산;1;1;;
08:21:00;08:21:30;용문;수색;1;1;Y;
08:37:50;08:38:10;용문;문산;1;1;;
08:47:10;08:47:30;용문;일산;1;1;;
08:52:10;08:52:30;팔당;문산;1;1;;
08:56:40;08:57:00;용문;수색;1;1;Y;
09:03:10;09:03:30;용문;문산;1;1;;
09:15:30;09:15:50;용문;문산;1;1;;
09:20:10;09:20:30;용산;문산;1;1;;
09:29:10;09:29:30;용문;문산;1;1;;
09:36:40;09:37:00;팔당;문산;1;1;;
09:51:10;09:51:30;덕소;문산;1;1;;
10:00:40;10:01:00;지평;문산;1;1;;
10:08:40;10:09:00;팔당;문산;1;1;;
10:23:10;10:23:30;용문;문산;1;1;;
10:40:40;10:41:00;덕소;문산;1;1;;
11:03:40;11:04:00;덕소;문산;1;1;;
11:25:10;11:25:30;용문;문산;1;1;;
11:39:40;11:40:00;덕소;문산;1;1;;
11:57:10;11:57:30;용문;문산;1;1;;
12:17:40;12:18:00;덕소;문산;1;1;;
12:30:10;12:30:30;용문;문산;1;1;;
12:42:40;12:43:00;덕소;일산;1;1;;
12:54:10;12:54:30;용문;문산;1;1;;
13:07:40;13:08:00;덕소;문산;1;1;;
13:25:10;13:25:30;용문;문산;1;1;;
13:42:40;13:43:00;덕소;일산;1;1;;
13:55:10;13:55:30;용문;문산;1;1;;
14:11:10;14:11:30;덕소;문산;1;1;;
14:29:10;14:29:30;용문;문산;1;1;;
14:42:40;14:43:00;덕소;문산;1;1;;
14:56:10;14:56:30;용문;문산;1;1;;
15:12:40;15:13:00;덕소;문산;1;1;;
15:30:10;15:30:30;용문;문산;1;1;;
15:45:40;15:46:00;덕소;문산;1;1;;
15:57:10;15:57:30;용문;문산;1;1;;
16:11:40;16:12:00;덕소;문산;1;1;;
16:21:30;16:21:50;용문;문산;1;1;;
16:40:40;16:41:00;덕소;문산;1;1;;
16:57:10;16:57:30;용문;문산;1;1;;
17:11:10;17:11:30;덕소;문산;1;1;;
17:21:10;17:21:30;용문;수색;1;1;;
17:29:40;17:30:00;덕소;문산;1;1;;
17:41:40;17:42:00;용문;문산;1;1;;
18:00:10;18:00:30;용문;문산;1;1;;
18:12:40;18:13:00;덕소;문산;1;1;;
18:23:10;18:23:30;용문;문산;1;1;;
18:45:10;18:45:30;지평;일산;1;1;;
18:52:40;18:53:00;덕소;문산;1;1;;
19:05:10;19:05:30;용문;문산;1;1;;
19:17:30;19:17:50;용산;문산;1;1;;
19:24:10;19:24:30;용문;문산;1;1;;
19:45:10;19:45:30;덕소;문산;1;1;;
19:57:30;19:57:50;용문;문산;1;1;;
20:13:10;20:13:30;용문;문산;1;1;;
20:22:40;20:23:00;팔당;일산;1;1;;
20:29:10;20:29:30;용문;문산;1;1;;
20:42:40;20:43:00;덕소;문산;1;1;;
20:55:10;20:55:30;용문;문산;1;1;;
21:15:40;21:16:00;덕소;문산;1;1;;
21:20:10;21:20:30;청량리;일산;1;1;;
21:29:10;21:29:30;용문;문산;1;1;;
21:48:40;21:49:00;덕소;일산;1;1;;
