05:34:50;05:35:20;온수;장암;1;1;;
05:44:40;05:45:10;온수;장암;1;1;;
05:53:40;05:54:10;부평구청;도봉산;1;1;;
06:01:40;06:02:10;온수;장암;1;1;;
06:08:40;06:09:10;부평구청;도봉산;1;1;;
06:14:40;06:15:10;온수;장암;1;1;;
06:20:40;06:21:10;부평구청;도봉산;1;1;;
06:26:40;06:27:10;온수;장암;1;1;;
06:32:40;06:33:10;부평구청;도봉산;1;1;;
06:38:40;06:39:10;온수;장암;1;1;;
06:43:40;06:44:10;부평구청;도봉산;1;1;;
06:48:40;06:49:10;온수;장암;1;1;;
06:52:40;06:53:10;부평구청;도봉산;1;1;;
06:56:40;06:57:10;온수;장암;1;1;;
07:00:40;07:01:10;부평구청;도봉산;1;1;;
07:04:40;07:05:10;온수;장암;1;1;;
07:08:40;07:09:10;부평구청;도봉산;1;1;;
07:12:40;07:13:10;온수;장암;1;1;;
07:16:50;07:17:30;부평구청;도봉산;1;1;;
07:20:50;07:21:30;온수;장암;1;1;;
07:24:50;07:25:30;부평구청;도봉산;1;1;;
07:28:50;07:29:30;온수;장암;1;1;;
07:32:50;07:33:30;부평구청;도봉산;1;1;;
07:36:50;07:37:30;온수;장암;1;1;;
07:40:50;07:41:30;부평구청;도봉산;1;1;;
07:44:20;07:45:00;온수;도봉산;1;1;;
07:47:50;07:48:30;부평구청;장암;1;1;;
07:50:50;07:51:30;온수;도봉산;1;1;;
07:53:50;07:54:30;부평구청;도봉산;1;1;;
07:56:50;07:57:30;온수;도봉산;1;1;;
07:59:50;08:00:30;부평구청;장암;1;1;;
08:02:50;08:03:30;온수;도봉산;1;1;;
08:05:50;08:06:30;부평구청;도봉산;1;1;;
08:08:50;08:09:30;온수;도봉산;1;1;;
08:11:50;08:12:30;부평구청;도봉산;1;1;;
08:14:50;08:15:30;온수;장암;1;1;;
08:17:50;08:18:30;부평구청;도봉산;1;1;;
08:20:50;08:21:30;온수;도봉산;1;1;;
08:23:50;08:24:30;부평구청;장암;1;1;;
08:26:50;08:27:30;온수;도봉산;1;1;;
08:30:10;08:30:40;부평구청;도봉산;1;1;;
08:33:40;08:34:10;온수;도봉산;1;1;;
08:37:40;08:38:10;부평구청;도봉산;1;1;;
08:41:50;08:42:30;온수;장암;1;1;;
08:45:50;08:46:30;부평구청;도봉산;1;1;;
08:49:50;08:50:30;온수;도봉산;1;1;;
08:54:20;08:55:00;부평구청;장암;1;1;;
08:58:50;08:59:30;온수;도봉산;1;1;;
09:03:40;09:04:10;부평구청;도봉산;1;1;;
09:08:40;09:09:10;온수;장암;1;1;;
09:13:40;09:14:10;부평구청;도봉산;1;1;;
09:18:40;09:19:10;온수;도봉산;1;1;;
09:24:40;09:25:10;부평구청;장암;1;1;;
09:30:40;09:31:10;온수;도봉산;1;1;;
09:37:40;09:38:10;부평구청;장암;1;1;;
09:44:40;09:45:10;부평구청;도봉산;1;1;;
09:51:40;09:52:10;부평구청;장암;1;1;;
09:58:40;09:59:10;부평구청;도봉산;1;1;;
10:05:40;10:06:10;부평구청;장암;1;1;;
10:12:40;10:13:10;부평구청;도봉산;1;1;;
10:19:40;10:20:10;부평구청;장암;1;1;;
10:26:40;10:27:10;부평구청;도봉산;1;1;;
10:33:40;10:34:10;온수;장암;1;1;;
10:40:40;10:41:10;부평구청;도봉산;1;1;;
10:47:40;10:48:10;부평구청;장암;1;1;;
10:54:40;10:55:10;부평구청;도봉산;1;1;;
11:01:40;11:02:10;부평구청;장암;1;1;;
11:08:40;11:09:10;부평구청;도봉산;1;1;;
11:15:40;11:16:10;온수;장암;1;1;;
11:22:40;11:23:10;부평구청;도봉산;1;1;;
11:29:40;11:30:10;온수;장암;1;1;;
11:36:40;11:37:10;부평구청;도봉산;1;1;;
11:43:40;11:44:10;온수;장암;1;1;;
11:50:40;11:51:10;부평구청;도봉산;1;1;;
11:57:40;11:58:10;온수;장암;1;1;;
12:04:40;12:05:10;부평구청;도봉산;1;1;;
12:11:40;12:12:10;온수;장암;1;1;;
12:18:40;12:19:10;부평구청;도봉산;1;1;;
12:25:40;12:26:10;온수;장암;1;1;;
12:32:40;12:33:10;부평구청;도봉산;1;1;;
12:39:40;12:40:10;온수;장암;1;1;;
12:46:40;12:47:10;부평구청;도봉산;1;1;;
12:53:40;12:54:10;온수;장암;1;1;;
13:00:40;13:01:10;부평구청;도봉산;1;1;;
13:07:40;13:08:10;온수;장암;1;1;;
13:14:40;13:15:10;부평구청;도봉산;1;1;;
13:21:40;13:22:10;온수;장암;1;1;;
13:28:40;13:29:10;부평구청;도봉산;1;1;;
13:35:40;13:36:10;온수;장암;1;1;;
13:42:40;13:43:10;부평구청;도봉산;1;1;;
13:49:40;13:50:10;온수;장암;1;1;;
13:56:40;13:57:10;부평구청;도봉산;1;1;;
14:03:40;14:04:10;온수;장암;1;1;;
14:10:40;14:11:10;부평구청;도봉산;1;1;;
14:17:40;14:18:10;온수;장암;1;1;;
14:24:40;14:25:10;부평구청;도봉산;1;1;;
14:31:40;14:32:10;온수;장암;1;1;;
14:38:40;14:39:10;부평구청;도봉산;1;1;;
14:45:40;14:46:10;온수;장암;1;1;;
14:52:40;14:53:10;부평구청;도봉산;1;1;;
14:59:40;15:00:10;온수;장암;1;1;;
15:06:40;15:07:10;부평구청;도봉산;1;1;;
15:13:40;15:14:10;온수;장암;1;1;;
15:20:40;15:21:10;부평구청;도봉산;1;1;;
15:27:40;15:28:10;온수;장암;1;1;;
15:34:40;15:35:10;부평구청;도봉산;1;1;;
