05:12:58;05:13:28;탑석;발곡;1;1;;
05:22:58;05:23:28;탑석;발곡;1;1;;
05:32:58;05:33:28;탑석;발곡;1;1;;
05:42:58;05:43:28;탑석;발곡;1;1;;
05:52:58;05:53:28;탑석;발곡;1;1;;
06:02:58;06:03:28;탑석;발곡;1;1;;
06:12:58;06:13:28;탑석;발곡;1;1;;
06:20:58;06:21:28;탑석;발곡;1;1;;
06:28:58;06:29:28;탑석;발곡;1;1;;
06:36:58;06:37:28;탑석;발곡;1;1;;
06:44:58;06:45:28;탑석;발곡;1;1;;
06:52:58;06:53:28;탑석;발곡;1;1;;
07:00:58;07:01:28;탑석;발곡;1;1;;
07:04:28;07:04:58;탑석;발곡;1;1;;
07:07:58;07:08:28;탑석;발곡;1;1;;
07:11:28;07:11:58;탑석;발곡;1;1;;
07:14:58;07:15:28;탑석;발곡;1;1;;
07:18:28;07:18:58;탑석;발곡;1;1;;
07:21:58;07:22:28;탑석;발곡;1;1;;
07:25:28;07:25:58;탑석;발곡;1;1;;
07:28:58;07:29:28;탑석;발곡;1;1;;
07:32:28;07:32:58;탑석;발곡;1;1;;
07:35:58;07:36:28;탑석;발곡;1;1;;
07:39:28;07:39:58;탑석;발곡;1;1;;
07:42:58;07:43:28;탑석;발곡;1;1;;
07:46:28;07:46:58;탑석;발곡;1;1;;
07:49:58;07:50:28;탑석;발곡;1;1;;
07:53:28;07:53:58;탑석;발곡;1;1;;
07:56:58;07:57:28;탑석;발곡;1;1;;
08:00:28;08:00:58;탑석;발곡;1;1;;
08:03:58;08:04:28;탑석;발곡;1;1;;
08:07:28;08:07:58;탑석;발곡;1;1;;
08:10:58;08:11:28;탑석;발곡;1;1;;
08:14:28;08:14:58;탑석;발곡;1;1;;
08:17:58;08:18:28;탑석;발곡;1;1;;
08:21:28;08:21:58;탑석;발곡;1;1;;
08:24:58;08:25:28;탑석;발곡;1;1;;
08:28:28;08:28:58;탑석;발곡;1;1;;
08:31:58;08:32:28;탑석;발곡;1;1;;
08:35:28;08:35:58;탑석;발곡;1;1;;
08:38:58;08:39:28;탑석;발곡;1;1;;
08:42:28;08:42:58;탑석;발곡;1;1;;
08:45:58;08:46:28;탑석;발곡;1;1;;
08:49:28;08:49:58;탑석;발곡;1;1;;
08:52:58;08:53:28;탑석;발곡;1;1;;
08:56:28;08:56:58;탑석;발곡;1;1;;
08:59:58;09:00:28;탑석;발곡;1;1;;
09:03:28;09:03:58;탑석;발곡;1;1;;
09:06:58;09:07:28;탑석;발곡;1;1;;
09:10:28;09:10:58;탑석;발곡;1;1;;
09:16:28;09:16:58;탑석;발곡;1;1;;
09:22:28;09:22:58;탑석;발곡;1;1;;
09:28:28;09:28:58;탑석;발곡;1;1;;
09:34:28;09:34:58;탑석;발곡;1;1;;
09:40:28;09:40:58;탑석;발곡;1;1;;
09:46:28;09:46:58;탑석;발곡;1;1;;
09:52:28;09:52:58;탑석;발곡;1;1;;
09:58:28;09:58:58;탑석;발곡;1;1;;
10:04:28;10:04:58;탑석;발곡;1;1;;
10:10:28;10:10:58;탑석;발곡;1;1;;
10:16:28;10:16:58;탑석;발곡;1;1;;
10:22:28;10:22:58;탑석;발곡;1;1;;
10:28:28;10:28:58;탑석;발곡;1;1;;
10:34:28;10:34:58;탑석;발곡;1;1;;
10:40:28;10:40:58;탑석;발곡;1;1;;
10:46:28;10:46:58;탑석;발곡;1;1;;
10:52:28;10:52:58;탑석;발곡;1;1;;
10:58:28;10:58:58;탑석;발곡;1;1;;
11:04:28;11:04:58;탑석;발곡;1;1;;
11:10:28;11:10:58;탑석;발곡;1;1;;
11:16:28;11:16:58;탑석;발곡;1;1;;
11:22:28;11:22:58;탑석;발곡;1;1;;
11:28:28;11:28:58;탑석;발곡;1;1;;
11:34:28;11:34:58;탑석;발곡;1;1;;
11:40:28;11:40:58;탑석;발곡;1;1;;
11:46:28;11:46:58;탑석;발곡;1;1;;
11:52:28;11:52:58;탑석;발곡;1;1;;
11:58:28;11:58:58;탑석;발곡;1;1;;
12:04:28;12:04:58;탑석;발곡;1;1;;
12:10:28;12:10:58;탑석;발곡;1;1;;
12:16:28;12:16:58;탑석;발곡;1;1;;
12:22:28;12:22:58;탑석;발곡;1;1;;
12:28:28;12:28:58;탑석;발곡;1;1;;
12:34:28;12:34:58;탑석;발곡;1;1;;
12:40:28;12:40:58;탑석;발곡;1;1;;
12:46:28;12:46:58;탑석;발곡;1;1;;
12:52:28;12:52:58;탑석;발곡;1;1;;
12:58:28;12:58:58;탑석;발곡;1;1;;
13:04:28;13:04:58;탑석;발곡;1;1;;
13:10:28;13:10:58;탑석;발곡;1;1;;
13:16:28;13:16:58;탑석;발곡;1;1;;
13:22:28;13:22:58;탑석;발곡;1;1;;
13:28:28;13:28:58;탑석;발곡;1;1;;
13:34:28;13:34:58;탑석;발곡;1;1;;
13:40:28;13:40:58;탑석;발곡;1;1;;
13:46:28;13:46:58;탑석;발곡;1;1;;
13:52:28;13:52:58;탑석;발곡;1;1;;
13:58:28;13:58:58;탑석;발곡;1;1;;
14:04:28;14:04:58;탑석;발곡;1;1;;
14:10:28;14:10:58;탑석;발곡;1;1;;
14:16:28;14:16:58;탑석;발곡;1;1;;
14:22:28;14:22:58;탑석;발곡;1;1;;
14:28:28;14:28:58;탑석;발곡;1;1;;
14:34:28;14:34:58;탑석;발곡;1;1;;
14:40:28;14:40:58;탑석;발곡;1;1;;
14:46:28;14:46:58;탑석;발곡;1;1;;
14:52:28;14:52:58;탑석;발곡;1;1;;
14:58:28;14:58:58;탑석;발곡;1;1;;
15:04:28;15:04:58;탑석;발곡;1;1;;
15:10:28;15:10:58;탑석;발곡;1;1;;
15:16:28;15:16:58;탑석;발곡;1;1;;
15:22:28;15:22:58;탑석;발곡;1;1;;
15:28:28;15:28:58;탑석;발곡;1;1;;
15:34:28;15:34:58;탑석;발곡;1;1;;
15:40:28;15:40:58;탑석;발곡;1;1;;
15:46:28;15:46:58;탑석;발곡;1;1;;
15:52:28;15:52:58;탑석;발곡;1;1;;
15:58:28;15:58:58;탑석;발곡;1;1;;
16:04:28;16:04:58;탑석;발곡;1;1;;
16:10:28;16:10:58;탑석;발곡;1;1;;
16:16:28;16:16:58;탑석;발곡;1;1;;
16:22:28;16:22:58;탑석;발곡;1;1;;
16:28:28;16:28:58;탑석;발곡;1;1;;
16:34:28;16:34:58;탑석;발곡;1;1;;
16:40:28;16:40:58;탑석;발곡;1;1;;
16:46:28;16:46:58;탑석;발곡;1;1;;
16:52:28;16:52:58;탑석;발곡;1;1;;
16:58:28;16:58:58;탑석;발곡;1;1;;
17:04:28;17:04:58;탑석;발곡;1;1;;
17:10:28;17:10:58;탑석;발곡;1;1;;
17:16:28;17:16:58;탑석;발곡;1;1;;
17:22:28;17:22:58;탑석;발곡;1;1;;
17:28:28;17:28:58;탑석;발곡;1;1;;
17:34:28;17:34:58;탑석;발곡;1;1;;
17:40:28;17:40:58;탑석;발곡;1;1;;
17:46:28;17:46:58;탑석;발곡;1;1;;
17:52:28;17:52:58;탑석;발곡;1;1;;
17:58:28;17:58:58;탑석;발곡;1;1;;
18:04:28;18:04:58;탑석;발곡;1;1;;
18:10:28;18:10:58;탑석;발곡;1;1;;
18:16:28;18:16:58;탑석;발곡;1;1;;
18:22:28;18:22:58;탑석;발곡;1;1;;
18:28:28;18:28:58;탑석;발곡;1;1;;
18:34:28;18:34:58;탑석;발곡;1;1;;
18:40:28;18:40:58;탑석;발곡;1;1;;
18:46:28;18:46:58;탑석;발곡;1;1;;
18:52:28;18:52:58;탑석;발곡;1;1;;
18:58:28;18:58:58;탑석;발곡;1;1;;
19:04:28;19:04:58;탑석;발곡;1;1;;
19:10:28;19:10:58;탑석;발곡;1;1;;
19:13:58;19:14:28;탑석;발곡;1;1;;
