06:07:00;06:07:30;창동;동두천;1;1;;
06:22:00;06:22:30;광운대;소요산;1;1;;
06:32:00;06:32:30;창동;동두천;1;1;;
06:42:00;06:42:30;광운대;동두천;1;1;;
06:47:30;06:48:00;구로;소요산;1;1;;
07:04:00;07:04:30;부평;동두천;1;1;;
07:09:00;07:09:30;광운대;동두천;1;1;;
07:14:30;07:15:00;구로;소요산;1;1;;
00:00:00;07:24:30;인천;동두천;1;1;;
07:29:00;07:29:30;인천;동두천;1;1;;
07:39:00;07:39:30;광운대;동두천;1;1;;
07:44:00;07:44:30;창동;소요산;1;1;;
07:50:00;07:50:30;인천;동두천;1;1;;
07:58:00;07:58:30;창동;동두천;1;1;;
00:00:00;08:10:30;인천;동두천;1;1;;
08:15:00;08:15:30;인천;소요산;1;1;;
08:29:00;08:29:30;인천;동두천;1;1;;
08:43:00;08:43:30;인천;소요산;1;1;;
08:57:00;08:57:30;인천;동두천;1;1;;
09:12:00;09:12:30;인천;소요산;1;1;;
09:37:00;09:37:30;인천;동두천;1;1;;
09:51:00;09:51:30;인천;소요산;1;1;;
10:18:00;10:18:30;인천;소요산;1;1;;
10:49:00;10:49:30;인천;소요산;1;1;;
11:15:00;11:15:30;인천;소요산;1;1;;
11:43:00;11:43:30;인천;소요산;1;1;;
12:14:00;12:14:30;인천;소요산;1;1;;
12:45:00;12:45:30;인천;소요산;1;1;;
13:13:00;13:13:30;인천;소요산;1;1;;
13:43:00;13:43:30;인천;소요산;1;1;;
14:13:00;14:13:30;인천;소요산;1;1;;
14:43:00;14:43:30;인천;소요산;1;1;;
15:15:00;15:15:30;인천;소요산;1;1;;
15:42:00;15:42:30;인천;소요산;1;1;;
16:13:00;16:13:30;인천;소요산;1;1;;
16:33:00;16:33:30;인천;소요산;1;1;;
17:02:00;17:02:30;인천;소요산;1;1;;
17:23:00;17:23:30;인천;소요산;1;1;;
17:43:00;17:43:30;인천;소요산;1;1;;
18:03:00;18:03:30;인천;동두천;1;1;;
18:18:00;18:18:30;광운대;소요산;1;1;;
18:35:30;18:36:00;구로;동두천;1;1;;
18:44:00;18:44:30;인천;소요산;1;1;;
19:06:30;19:07:00;구로;소요산;1;1;;
19:24:00;19:24:30;인천;동두천;1;1;;
19:32:00;19:32:30;인천;소요산;1;1;;
19:40:00;19:40:30;인천;동두천;1;1;;
19:56:30;19:57:00;구로;소요산;1;1;;
20:12:00;20:12:30;인천;동두천;1;1;;
20:28:00;20:28:30;인천;소요산;1;1;;
20:51:00;20:51:30;인천;소요산;1;1;;
21:05:00;21:05:30;인천;동두천;1;1;;
21:13:00;21:13:30;인천;소요산;1;1;;
21:39:00;21:39:30;인천;소요산;1;1;;
22:03:00;22:03:30;인천;소요산;1;1;;
22:29:00;22:29:30;인천;동두천;1;1;;
22:49:00;22:49:30;인천;소요산;1;1;;
23:09:00;23:09:30;인천;소요산;1;1;;
23:29:00;23:29:30;인천;동두천;1;1;;
23:59:00;23:59:30;인천;소요산;1;1;;
24:18:00;24:18:30;인천;소요산;1;1;;
05:20:30;05:21:00;소요산;인천;1;2;;
05:50:00;05:50:30;소요산;인천;1;2;;
06:09:30;06:10:00;소요산;인천;1;2;;
06:29:00;06:29:30;동두천;인천;1;2;;
06:46:30;06:47:00;소요산;인천;1;2;;
00:00:00;06:56:30;동두천;인천;1;2;;
07:05:00;07:05:30;동두천;인천;1;2;;
07:10:30;07:11:00;소요산;인천;1;2;;
07:16:00;07:16:30;동두천;구로;1;2;;
07:24:00;07:24:30;동두천;인천;1;2;;
00:00:00;07:34:00;소요산;인천;1;2;;
07:38:00;07:38:30;동두천;구로;1;2;;
07:50:00;07:50:30;동두천;인천;1;2;;
