05:42:00;05:42:30;예술회관;계양;1;1;;
05:54:00;05:54:30;동막;계양;1;1;;
06:05:30;06:06:00;국제업무지구;계양;1;1;;
06:15:30;06:16:00;국제업무지구;계양;1;1;;
06:25:30;06:26:00;국제업무지구;계양;1;1;;
06:35:30;06:36:00;국제업무지구;계양;1;1;;
06:45:30;06:46:00;국제업무지구;계양;1;1;;
06:55:30;06:56:00;국제업무지구;계양;1;1;;
07:03:30;07:04:00;국제업무지구;계양;1;1;;
07:11:30;07:12:00;국제업무지구;계양;1;1;;
07:19:30;07:20:00;국제업무지구;계양;1;1;;
07:26:30;07:27:00;국제업무지구;계양;1;1;;
07:33:30;07:34:00;국제업무지구;계양;1;1;;
07:39:30;07:40:00;국제업무지구;계양;1;1;;
07:45:30;07:46:00;국제업무지구;계양;1;1;;
07:51:30;07:52:00;국제업무지구;계양;1;1;;
07:56:30;07:57:00;국제업무지구;계양;1;1;;
08:01:00;08:01:30;국제업무지구;계양;1;1;;
08:05:30;08:06:00;국제업무지구;계양;1;1;;
08:10:00;08:10:30;국제업무지구;계양;1;1;;
08:14:30;08:15:00;국제업무지구;계양;1;1;;
08:19:00;08:19:30;국제업무지구;계양;1;1;;
08:23:30;08:24:00;국제업무지구;계양;1;1;;
08:28:00;08:28:30;국제업무지구;계양;1;1;;
08:32:30;08:33:00;국제업무지구;계양;1;1;;
08:37:00;08:37:30;국제업무지구;계양;1;1;;
08:41:30;08:42:00;국제업무지구;박촌;1;1;;
08:46:00;08:46:30;국제업무지구;계양;1;1;;
08:50:30;08:51:00;국제업무지구;박촌;1;1;;
08:55:00;08:55:30;국제업무지구;계양;1;1;;
08:59:30;09:00:00;국제업무지구;박촌;1;1;;
09:04:00;09:04:30;국제업무지구;계양;1;1;;
09:08:30;09:09:00;국제업무지구;박촌;1;1;;
09:13:00;09:13:30;국제업무지구;계양;1;1;;
09:17:30;09:18:00;국제업무지구;박촌;1;1;;
09:22:00;09:22:30;국제업무지구;계양;1;1;;
09:26:30;09:27:00;국제업무지구;박촌;1;1;;
09:31:00;09:31:30;국제업무지구;계양;1;1;;
09:35:30;09:36:00;국제업무지구;박촌;1;1;;
09:40:30;09:41:00;국제업무지구;계양;1;1;;
09:45:30;09:46:00;국제업무지구;박촌;1;1;;
09:50:30;09:51:00;국제업무지구;계양;1;1;;
09:55:30;09:56:00;국제업무지구;계양;1;1;;
10:00:30;10:01:00;국제업무지구;박촌;1;1;;
10:05:30;10:06:00;국제업무지구;계양;1;1;;
10:10:30;10:11:00;국제업무지구;박촌;1;1;;
10:15:30;10:16:00;국제업무지구;계양;1;1;;
