05:37:30;05:38:00;한강진;응암;1;1;;
05:45:00;05:45:30;안암;응암;1;1;;
05:52:30;05:53:00;상월곡;응암;1;1;;
05:59:30;06:00:00;봉화산(서울의료원);응암;1;1;;
06:06:30;06:07:00;봉화산(서울의료원);응암;1;1;;
06:13:30;06:14:00;봉화산(서울의료원);응암;1;1;;
06:20:30;06:21:00;봉화산(서울의료원);응암;1;1;;
06:27:30;06:28:00;봉화산(서울의료원);응암;1;1;;
06:34:30;06:35:00;봉화산(서울의료원);응암;1;1;;
06:40:30;06:41:00;봉화산(서울의료원);응암;1;1;;
06:46:30;06:47:00;봉화산(서울의료원);응암;1;1;;
06:52:30;06:53:00;봉화산(서울의료원);응암;1;1;;
06:58:00;06:58:30;봉화산(서울의료원);응암;1;1;;
07:03:00;07:03:30;봉화산(서울의료원);응암;1;1;;
07:08:00;07:08:30;봉화산(서울의료원);응암;1;1;;
07:12:30;07:13:00;봉화산(서울의료원);응암;1;1;;
07:16:30;07:17:00;봉화산(서울의료원);응암;1;1;;
07:20:30;07:21:00;봉화산(서울의료원);응암;1;1;;
07:24:30;07:25:00;봉화산(서울의료원);응암;1;1;;
07:28:30;07:29:00;봉화산(서울의료원);응암;1;1;;
07:32:30;07:33:00;봉화산(서울의료원);응암;1;1;;
07:36:30;07:37:00;봉화산(서울의료원);응암;1;1;;
07:40:30;07:41:00;봉화산(서울의료원);응암;1;1;;
07:44:30;07:45:00;봉화산(서울의료원);응암;1;1;;
07:48:30;07:49:00;봉화산(서울의료원);응암;1;1;;
07:52:30;07:53:00;봉화산(서울의료원);응암;1;1;;
07:56:30;07:57:00;봉화산(서울의료원);응암;1;1;;
08:01:00;08:01:30;봉화산(서울의료원);응암;1;1;;
08:05:30;08:06:00;봉화산(서울의료원);응암;1;1;;
08:10:00;08:10:30;봉화산(서울의료원);응암;1;1;;
08:14:00;08:14:30;봉화산(서울의료원);응암;1;1;;
08:17:30;08:18:00;봉화산(서울의료원);응암;1;1;;
08:21:00;08:21:30;봉화산(서울의료원);응암;1;1;;
08:24:30;08:25:00;봉화산(서울의료원);응암;1;1;;
08:28:30;08:29:00;봉화산(서울의료원);응암;1;1;;
08:32:30;08:33:00;봉화산(서울의료원);응암;1;1;;
08:36:30;08:37:00;봉화산(서울의료원);응암;1;1;;
08:41:30;08:42:00;봉화산(서울의료원);응암;1;1;;
08:46:30;08:47:00;봉화산(서울의료원);응암;1;1;;
08:51:30;08:52:00;봉화산(서울의료원);응암;1;1;;
08:56:30;08:57:00;봉화산(서울의료원);새절;1;1;;
09:01:10;09:01:40;봉화산(서울의료원);응암;1;1;;
09:06:10;09:06:40;봉화산(서울의료원);응암;1;1;;
09:12:10;09:12:40;봉화산(서울의료원);응암;1;1;;
09:19:10;09:19:40;봉화산(서울의료원);응암;1;1;;
09:27:10;09:27:40;봉화산(서울의료원);응암;1;1;;
09:35:10;09:35:40;봉화산(서울의료원);응암;1;1;;
