05:31:30;05:32:00;인천;오이도;1;1;;
05:46:30;05:47:00;인천;오이도;1;1;;
06:01:30;06:02:00;인천;오이도;1;1;;
06:23:30;06:24:00;인천;오이도;1;1;;
06:39:30;06:40:00;인천;오이도;1;1;;
06:55:00;06:55:30;인천;오이도;1;1;;
07:01:30;07:02:00;인천;오이도;1;1;;
07:13:30;07:14:00;인천;오이도;1;1;;
07:32:30;07:33:00;인천;오이도;1;1;;
07:52:30;07:53:00;인천;오이도;1;1;;
08:00:30;08:01:00;인천;오이도;1;1;;
08:09:30;08:10:00;인천;오이도;1;1;;
08:18:30;08:19:00;인천;오이도;1;1;;
08:25:30;08:26:00;인천;오이도;1;1;;
08:34:30;08:35:00;인천;오이도;1;1;;
08:42:30;08:43:00;인천;오이도;1;1;;
08:51:30;08:52:00;인천;오이도;1;1;;
09:00:30;09:01:00;인천;오이도;1;1;;
09:08:30;09:09:00;인천;오이도;1;1;;
09:20:30;09:21:00;인천;오이도;1;1;;
09:35:30;09:36:00;인천;오이도;1;1;;
09:50:30;09:51:00;인천;오이도;1;1;;
10:05:30;10:06:00;인천;오이도;1;1;;
10:20:30;10:21:00;인천;오이도;1;1;;
10:36:30;10:37:00;인천;오이도;1;1;;
10:51:30;10:52:00;인천;오이도;1;1;;
11:06:30;11:07:00;인천;오이도;1;1;;
11:21:30;11:22:00;인천;오이도;1;1;;
11:36:30;11:37:00;인천;오이도;1;1;;
11:51:30;11:52:00;인천;오이도;1;1;;
12:06:30;12:07:00;인천;오이도;1;1;;
12:21:30;12:22:00;인천;오이도;1;1;;
12:36:30;12:37:00;인천;오이도;1;1;;
12:51:30;12:52:00;인천;오이도;1;1;;
13:06:30;13:07:00;인천;오이도;1;1;;
13:21:30;13:22:00;인천;오이도;1;1;;
13:36:30;13:37:00;인천;오이도;1;1;;
13:51:30;13:52:00;인천;오이도;1;1;;
14:06:30;14:07:00;인천;오이도;1;1;;
14:21:30;14:22:00;인천;오이도;1;1;;
14:36:30;14:37:00;인천;오이도;1;1;;
14:51:30;14:52:00;인천;오이도;1;1;;
15:06:30;15:07:00;인천;오이도;1;1;;
15:21:30;15:22:00;인천;오이도;1;1;;
15:36:30;15:37:00;인천;오이도;1;1;;
15:51:30;15:52:00;인천;오이도;1;1;;
16:06:30;16:07:00;인천;오이도;1;1;;
16:20:30;16:21:00;인천;오이도;1;1;;
16:36:30;16:37:00;인천;오이도;1;1;;
16:51:30;16:52:00;인천;오이도;1;1;;
17:06:30;17:07:00;인천;오이도;1;1;;
17:21:30;17:22:00;인천;오이도;1;1;;
17:36:30;17:37:00;인천;오이도;1;1;;
17:51:30;17:52:00;인천;오이도;1;1;;
18:02:30;18:03:00;인천;오이도;1;1;;
18:14:30;18:15:00;인천;오이도;1;1;;
18:26:30;18:27:00;인천;오이도;1;1;;
18:38:30;18:39:00;인천;오이도;1;1;;
18:50:30;18:51:00;인천;오이도;1;1;;
19:02:30;19:03:00;인천;오이도;1;1;;
19:14:30;19:15:00;인천;오이도;1;1;;
19:23:30;19:24:00;인천;오이도;1;1;;
19:37:30;19:38:00;인천;오이도;1;1;;
19:50:30;19:51:00;인천;오이도;1;1;;
20:02:30;20:03:00;인천;오이도;1;1;;
20:14:30;20:15:00;인천;오이도;1;1;;
20:26:30;20:27:00;인천;오이도;1;1;;
20:36:30;20:37:00;인천;오이도;1;1;;
20:45:30;20:46:00;인천;오이도;1;1;;
20:52:30;20:53:00;인천;오이도;1;1;;
21:05:30;21:06:00;인천;오이도;1;1;;
21:20:30;21:21:00;인천;오이도;1;1;;
21:35:30;21:36:00;인천;오이도;1;1;;
21:50:30;21:51:00;인천;오이도;1;1;;
