05:35:30;05:36:00;신설동;성수;1;1;;
05:52:30;05:53:00;신설동;성수;1;1;;
06:07:30;06:08:00;신설동;성수;1;1;;
06:22:30;06:23:00;신설동;성수;1;1;;
06:38:30;06:39:00;신설동;성수;1;1;;
06:50:30;06:51:00;신설동;성수;1;1;;
07:00:30;07:01:00;신설동;성수;1;1;;
07:11:30;07:12:00;신설동;성수;1;1;;
07:21:30;07:22:00;신설동;성수;1;1;;
07:28:30;07:29:00;신설동;성수;1;1;;
07:35:30;07:36:00;신설동;성수;1;1;;
07:42:30;07:43:00;신설동;성수;1;1;;
07:51:30;07:52:00;신설동;성수;1;1;;
07:58:30;07:59:00;신설동;성수;1;1;;
08:05:30;08:06:00;신설동;성수;1;1;;
08:12:30;08:13:00;신설동;성수;1;1;;
08:21:30;08:22:00;신설동;성수;1;1;;
08:28:30;08:29:00;신설동;성수;1;1;;
08:37:30;08:38:00;신설동;성수;1;1;;
08:46:30;08:47:00;신설동;성수;1;1;;
08:59:30;09:00:00;신설동;성수;1;1;;
09:08:30;09:09:00;신설동;성수;1;1;;
09:18:30;09:19:00;신설동;성수;1;1;;
09:28:30;09:29:00;신설동;성수;1;1;;
09:38:30;09:39:00;신설동;성수;1;1;;
09:51:30;09:52:00;신설동;성수;1;1;;
10:01:30;10:02:00;신설동;성수;1;1;;
10:11:30;10:12:00;신설동;성수;1;1;;
10:20:30;10:21:00;신설동;성수;1;1;;
10:32:30;10:33:00;신설동;성수;1;1;;
10:42:30;10:43:00;신설동;성수;1;1;;
10:52:30;10:53:00;신설동;성수;1;1;;
11:02:30;11:03:00;신설동;성수;1;1;;
11:13:30;11:14:00;신설동;성수;1;1;;
11:23:30;11:24:00;신설동;성수;1;1;;
11:33:30;11:34:00;신설동;성수;1;1;;
11:43:30;11:44:00;신설동;성수;1;1;;
11:54:30;11:55:00;신설동;성수;1;1;;
12:04:30;12:05:00;신설동;성수;1;1;;
12:14:30;12:15:00;신설동;성수;1;1;;
12:24:30;12:25:00;신설동;성수;1;1;;
12:35:30;12:36:00;신설동;성수;1;1;;
12:45:30;12:46:00;신설동;성수;1;1;;
12:55:30;12:56:00;신설동;성수;1;1;;
13:05:30;13:06:00;신설동;성수;1;1;;
13:16:30;13:17:00;신설동;성수;1;1;;
13:26:30;13:27:00;신설동;성수;1;1;;
13:36:30;13:37:00;신설동;성수;1;1;;
13:46:30;13:47:00;신설동;성수;1;1;;
13:57:30;13:58:00;신설동;성수;1;1;;
14:07:30;14:08:00;신설동;성수;1;1;;
14:17:30;14:18:00;신설동;성수;1;1;;
14:27:30;14:28:00;신설동;성수;1;1;;
14:38:30;14:39:00;신설동;성수;1;1;;
14:48:30;14:49:00;신설동;성수;1;1;;
14:58:30;14:59:00;신설동;성수;1;1;;
15:08:30;15:09:00;신설동;성수;1;1;;
15:19:30;15:20:00;신설동;성수;1;1;;
15:29:30;15:30:00;신설동;성수;1;1;;
15:39:30;15:40:00;신설동;성수;1;1;;
15:49:30;15:50:00;신설동;성수;1;1;;
16:00:30;16:01:00;신설동;성수;1;1;;
16:10:30;16:11:00;신설동;성수;1;1;;
16:20:30;16:21:00;신설동;성수;1;1;;
16:31:30;16:32:00;신설동;성수;1;1;;
16:43:30;16:44:00;신설동;성수;1;1;;
16:54:30;16:55:00;신설동;성수;1;1;;
17:05:30;17:06:00;신설동;성수;1;1;;
17:16:30;17:17:00;신설동;성수;1;1;;
17:28:30;17:29:00;신설동;성수;1;1;;
17:39:30;17:40:00;신설동;성수;1;1;;
17:49:30;17:50:00;신설동;성수;1;1;;
17:59:30;18:00:00;신설동;성수;1;1;;
18:09:30;18:10:00;신설동;성수;1;1;;
18:19:30;18:20:00;신설동;성수;1;1;;
18:26:30;18:27:00;신설동;성수;1;1;;
18:33:30;18:34:00;신설동;성수;1;1;;
18:40:30;18:41:00;신설동;성수;1;1;;
18:49:30;18:50:00;신설동;성수;1;1;;
18:56:30;18:57:00;신설동;성수;1;1;;
19:03:30;19:04:00;신설동;성수;1;1;;
19:10:30;19:11:00;신설동;성수;1;1;;
19:19:30;19:20:00;신설동;성수;1;1;;
19:26:30;19:27:00;신설동;성수;1;1;;
19:36:30;19:37:00;신설동;성수;1;1;;
19:44:30;19:45:00;신설동;성수;1;1;;
19:56:30;19:57:00;신설동;성수;1;1;;
20:07:30;20:08:00;신설동;성수;1;1;;
20:18:30;20:19:00;신설동;성수;1;1;;
20:27:30;20:28:00;신설동;성수;1;1;;
20:37:30;20:38:00;신설동;성수;1;1;;
20:48:30;20:49:00;신설동;성수;1;1;;
20:58:30;20:59:00;신설동;성수;1;1;;
21:10:30;21:11:00;신설동;성수;1;1;;
21:22:30;21:23:00;신설동;성수;1;1;;
21:32:30;21:33:00;신설동;성수;1;1;;
21:43:30;21:44:00;신설동;성수;1;1;;
21:54:30;21:55:00;신설동;성수;1;1;;
22:04:30;22:05:00;신설동;성수;1;1;;
22:15:30;22:16:00;신설동;성수;1;1;;
22:28:30;22:29:00;신설동;성수;1;1;;
22:36:30;22:37:00;신설동;성수;1;1;;
22:47:30;22:48:00;신설동;성수;1;1;;
22:58:30;22:59:00;신설동;성수;1;1;;
23:08:30;23:09:00;신설동;성수;1;1;;
23:18:30;23:19:00;신설동;성수;1;1;;
23:29:30;23:30:00;신설동;성수;1;1;;
23:43:30;23:44:00;신설동;성수;1;1;;
23:55:30;23:56:00;신설동;성수;1;1;;
24:12:30;24:13:00;신설동;성수;1;1;;
24:27:30;24:28:00;신설동;성수;1;1;;
24:41:30;24:42:00;신설동;성수;1;1;;
24:56:30;24:57:00;신설동;성수;1;1;;
05:33:00;05:33:30;성수;신설동;1;2;;
05:46:00;05:46:30;성수;신설동;1;2;;
06:02:00;06:02:30;성수;신설동;1;2;;
