05:38:25;05:38:50;개화;종합운동장;1;1;;
05:50:25;05:50:50;개화;종합운동장;1;1;;
05:58:10;05:58:35;개화;종합운동장;1;1;;
06:02:25;06:02:50;개화;종합운동장;1;1;;
06:12:25;06:12:50;개화;종합운동장;1;1;;
06:22:25;06:22:50;개화;종합운동장;1;1;;
06:32:25;06:32:50;개화;종합운동장;1;1;;
06:40:25;06:40:50;개화;종합운동장;1;1;;
06:48:25;06:48:50;개화;종합운동장;1;1;;
06:56:25;06:56:50;개화;종합운동장;1;1;;
07:04:25;07:04:50;개화;종합운동장;1;1;;
07:11:05;07:11:30;개화;종합운동장;1;1;;
07:17:45;07:18:10;개화;종합운동장;1;1;;
07:24:25;07:24:50;개화;종합운동장;1;1;;
07:31:25;07:31:50;개화;종합운동장;1;1;;
07:39:25;07:39:50;개화;종합운동장;1;1;;
07:47:25;07:47:50;개화;종합운동장;1;1;;
07:55:25;07:55:50;개화;종합운동장;1;1;;
08:03:25;08:03:50;개화;종합운동장;1;1;;
08:11:25;08:11:50;개화;종합운동장;1;1;;
08:18:05;08:18:30;개화;종합운동장;1;1;;
08:24:45;08:25:10;개화;종합운동장;1;1;;
08:31:25;08:31:50;개화;종합운동장;1;1;;
08:39:25;08:39:50;개화;종합운동장;1;1;;
08:47:25;08:47:50;개화;종합운동장;1;1;;
08:57:25;08:57:50;개화;종합운동장;1;1;;
09:07:25;09:07:50;개화;종합운동장;1;1;;
09:17:25;09:17:50;개화;종합운동장;1;1;;
09:27:25;09:27:50;개화;종합운동장;1;1;;
09:37:25;09:37:50;개화;종합운동장;1;1;;
09:47:25;09:47:50;개화;종합운동장;1;1;;
09:57:25;09:57:50;개화;종합운동장;1;1;;
10:07:25;10:07:50;개화;종합운동장;1;1;;
10:17:25;10:17:50;개화;종합운동장;1;1;;
10:28:25;10:28:50;개화;종합운동장;1;1;;
10:39:25;10:39:50;개화;종합운동장;1;1;;
10:50:25;10:50:50;개화;종합운동장;1;1;;
11:00:25;11:00:50;개화;종합운동장;1;1;;
11:10:25;11:10:50;개화;종합운동장;1;1;;
11:20:25;11:20:50;개화;종합운동장;1;1;;
11:30:25;11:30:50;개화;종합운동장;1;1;;
11:40:25;11:40:50;개화;종합운동장;1;1;;
11:50:25;11:50:50;개화;종합운동장;1;1;;
12:01:25;12:01:50;개화;종합운동장;1;1;;
12:12:25;12:12:50;개화;종합운동장;1;1;;
