00:00:00;05:30:00;검암;서울;1;1;;
00:00:00;05:40:00;검암;서울;1;1;;
05:47:30;05:48:00;인천국제공항;서울;1;1;;
05:57:30;05:58:00;인천국제공항;서울;1;1;;
06:05:30;06:06:00;인천국제공항;서울;1;1;;
06:12:30;06:13:00;인천국제공항;서울;1;1;;
06:22:30;06:23:00;인천국제공항;서울;1;1;;
06:32:30;06:33:00;인천국제공항;서울;1;1;;
06:40:30;06:41:00;인천국제공항;서울;1;1;;
06:48:30;06:49:00;인천국제공항;서울;1;1;;
06:55:30;06:58:00;인천국제공항;서울;1;1;;
00:00:00;07:02:00;검암;서울;1;1;;
07:06:30;07:07:00;인천국제공항;서울;1;1;;
07:10:30;07:11:00;인천국제공항;서울;1;1;;
00:00:00;07:20:00;검암;서울;1;1;;
07:24:30;07:25:00;인천국제공항;서울;1;1;;
07:31:00;07:31:30;인천국제공항;서울;1;1;;
07:36:30;07:39:00;인천국제공항;서울;1;1;;
00:00:00;07:44:00;검암;서울;1;1;;
07:48:30;07:49:00;인천국제공항;서울;1;1;;
07:53:30;07:54:00;인천국제공항;서울;1;1;;
00:00:00;08:01:00;검암;서울;1;1;;
08:06:30;08:07:00;인천국제공항;서울;1;1;;
00:00:00;08:15:00;검암;서울;1;1;;
08:21:30;08:22:00;인천국제공항;서울;1;1;;
00:00:00;08:28:00;검암;서울;1;1;;
08:33:30;08:34:00;인천국제공항;서울;1;1;;
00:00:00;08:40:00;검암;서울;1;1;;
08:45:30;08:46:00;인천국제공항;서울;1;1;;
00:00:00;08:52:30;검암;서울;1;1;;
09:01:30;09:02:00;인천국제공항;서울;1;1;;
09:09:30;09:10:00;인천국제공항;서울;1;1;;
09:19:30;09:20:00;인천국제공항;서울;1;1;;
00:00:00;09:31:00;검암;서울;1;1;;
09:36:30;09:38:30;인천국제공항;서울;1;1;;
00:00:00;09:45:00;검암;서울;1;1;;
09:56:00;09:56:30;인천국제공항;서울;1;1;;
00:00:00;10:00:00;검암;서울;1;1;;
10:05:30;10:06:00;인천국제공항;서울;1;1;;
10:11:30;10:12:00;인천국제공항;서울;1;1;;
10:21:30;10:22:00;인천국제공항;서울;1;1;;
00:00:00;10:29:00;검암;서울;1;1;;
10:32:30;10:33:00;인천국제공항;서울;1;1;;
10:41:00;10:41:30;인천국제공항;서울;1;1;;
10:47:30;10:50:00;인천국제공항;서울;1;1;;
00:00:00;10:55:00;검암;서울;1;1;;
10:59:30;11:00:00;인천국제공항;서울;1;1;;
11:07:30;11:08:00;인천국제공항;서울;1;1;;
00:00:00;11:19:00;검암;서울;1;1;;
11:22:30;11:23:00;인천국제공항;서울;1;1;;
00:00:00;11:30:00;검암;서울;1;1;;
11:36:30;11:37:00;인천국제공항;서울;1;1;;
11:47:00;11:49:30;인천국제공항;서울;1;1;;
00:00:00;11:55:00;검암;서울;1;1;;
12:00:30;12:01:00;인천국제공항;서울;1;1;;
00:00:00;12:07:00;검암;서울;1;1;;
12:16:30;12:17:00;인천국제공항;서울;1;1;;
12:29:00;12:29:30;인천국제공항;서울;1;1;;
00:00:00;12:33:00;검암;서울;1;1;;
12:36:30;12:37:00;인천국제공항;서울;1;1;;
12:46:30;12:49:00;인천국제공항;서울;1;1;;
00:00:00;12:55:00;검암;서울;1;1;;
13:01:30;13:02:00;인천국제공항;서울;1;1;;
00:00:00;13:12:30;검암;서울;1;1;;
13:17:30;13:20:00;인천국제공항;서울;1;1;;
00:00:00;13:26:00;검암;서울;1;1;;
13:30:30;13:31:00;인천국제공항;서울;1;1;;
13:36:30;13:37:00;인천국제공항;서울;1;1;;
13:46:30;13:49:00;인천국제공항;서울;1;1;;
13:56:30;13:57:00;인천국제공항;서울;1;1;;
00:00:00;14:02:00;검암;서울;1;1;;
14:06:30;14:07:00;인천국제공항;서울;1;1;;
14:16:30;14:19:00;인천국제공항;서울;1;1;;
14:27:30;14:28:00;인천국제공항;서울;1;1;;
14:36:30;14:37:00;인천국제공항;서울;1;1;;
00:00:00;14:42:00;검암;서울;1;1;;
14:52:30;14:53:00;인천국제공항;서울;1;1;;
00:00:00;14:59:00;검암;서울;1;1;;
15:05:30;15:06:00;인천국제공항;서울;1;1;;
15:16:30;15:19:00;인천국제공항;서울;1;1;;
00:00:00;15:24:00;검암;서울;1;1;;
15:29:30;15:30:00;인천국제공항;서울;1;1;;
15:37:30;15:38:00;인천국제공항;서울;1;1;;
00:00:00;15:42:00;검암;서울;1;1;;
15:52:30;15:53:00;인천국제공항;서울;1;1;;
16:06:30;16:07:00;인천국제공항;서울;1;1;;
00:00:00;16:12:00;검암;서울;1;1;;
16:16:30;16:17:00;인천국제공항;서울;1;1;;
16:26:30;16:29:00;인천국제공항;서울;1;1;;
00:00:00;16:33:00;검암;서울;1;1;;
16:37:30;16:38:00;인천국제공항;서울;1;1;;
16:42:30;16:43:00;인천국제공항;서울;1;1;;
00:00:00;16:53:00;검암;서울;1;1;;
16:57:30;16:58:00;인천국제공항;서울;1;1;;
17:11:30;17:12:00;인천국제공항;서울;1;1;;
00:00:00;17:18:00;검암;서울;1;1;;
17:23:30;17:24:00;인천국제공항;서울;1;1;;
17:32:30;17:33:00;인천국제공항;서울;1;1;;
00:00:00;17:37:00;검암;서울;1;1;;
17:41:30;17:42:00;인천국제공항;서울;1;1;;
17:51:30;17:52:00;인천국제공항;서울;1;1;;
17:58:30;17:59:00;인천국제공항;서울;1;1;;
00:00:00;18:04:00;검암;서울;1;1;;
18:09:30;18:10:00;인천국제공항;서울;1;1;;
18:16:30;18:17:00;인천국제공항;서울;1;1;;
00:00:00;18:21:30;검암;서울;1;1;;
18:32:00;18:32:30;인천국제공항;서울;1;1;;
00:00:00;18:37:30;검암;서울;1;1;;
18:42:30;18:43:00;인천국제공항;서울;1;1;;
18:49:30;18:50:00;인천국제공항;서울;1;1;;
00:00:00;18:59:00;검암;서울;1;1;;
19:02:30;19:03:00;인천국제공항;서울;1;1;;
00:00:00;19:13:00;검암;서울;1;1;;
19:17:30;19:18:00;인천국제공항;서울;1;1;;
00:00:00;19:23:00;검암;서울;1;1;;
19:29:30;19:30:00;인천국제공항;서울;1;1;;
19:36:30;19:37:00;인천국제공항;서울;1;1;;
00:00:00;19:42:00;검암;서울;1;1;;
19:51:30;19:52:00;인천국제공항;서울;1;1;;
00:00:00;19:57:00;검암;서울;1;1;;
20:00:30;20:01:00;인천국제공항;서울;1;1;;
20:10:30;20:11:00;인천국제공항;서울;1;1;;
