00:00:00;05:03:00;병점;광운대;1;1;;
00:00:00;05:17:00;병점;광운대;1;1;;
00:00:00;05:30:00;병점;광운대;1;1;;
05:39:30;05:40:00;서동탄;광운대;1;1;;
05:49:30;05:50:00;천안;광운대;1;1;;
05:58:30;05:59:00;서동탄;광운대;1;1;;
06:05:30;06:06:30;천안;청량리;1;1;;
06:13:30;06:14:00;서동탄;광운대;1;1;;
06:19:30;06:20:30;천안;광운대;1;1;;
00:00:00;06:27:00;병점;광운대;1;1;;
06:29:00;06:30:00;천안;서울;1;1;Y;
06:34:00;06:35:00;신창(순천향대);청량리;1;1;;
00:00:00;06:43:00;병점;광운대;1;1;;
00:00:00;06:49:00;병점;광운대;1;1;;
06:53:30;06:54:00;서동탄;광운대;1;1;;
07:01:30;07:02:00;천안;광운대;1;1;;
07:06:30;07:07:00;서동탄;광운대;1;1;;
07:12:30;07:13:00;서동탄;광운대;1;1;;
07:15:30;07:16:00;천안;서울;1;1;Y;
07:20:00;07:21:00;신창(순천향대);광운대;1;1;;
07:26:30;07:27:00;서동탄;청량리;1;1;;
00:00:00;07:35:00;병점;광운대;1;1;;
07:40:00;07:41:00;신창(순천향대);광운대;1;1;;
07:47:30;07:48:00;서동탄;광운대;1;1;;
07:54:30;07:55:30;천안;청량리;1;1;;
08:01:30;08:02:00;서동탄;광운대;1;1;;
08:11:00;08:12:00;신창(순천향대);청량리;1;1;;
08:15:30;08:16:00;신창(순천향대);서울;1;1;Y;
08:18:00;08:18:30;서동탄;광운대;1;1;;
08:23:30;08:24:00;서동탄;구로;1;1;;
08:28:00;08:29:00;천안;청량리;1;1;;
08:34:30;08:35:00;서동탄;동묘앞;1;1;;
08:42:00;08:43:00;천안;청량리;1;1;;
08:50:30;08:51:00;신창(순천향대);용산;1;1;Y;
08:54:30;08:55:00;서동탄;광운대;1;1;;
09:02:30;09:03:00;서동탄;광운대;1;1;;
09:13:00;09:14:00;천안;청량리;1;1;;
09:20:30;09:21:00;서동탄;동묘앞;1;1;;
09:31:30;09:32:30;신창(순천향대);청량리;1;1;;
00:00:00;09:37:00;병점;용산;1;1;Y;
09:40:30;09:41:00;서동탄;동묘앞;1;1;;
09:52:30;09:53:30;천안;청량리;1;1;;
10:01:30;10:02:00;서동탄;광운대;1;1;;
10:14:30;10:15:30;천안;청량리;1;1;;
10:22:30;10:23:00;서동탄;광운대;1;1;;
10:31:00;10:32:00;천안;청량리;1;1;;
10:36:00;10:37:00;천안;용산;1;1;Y;
10:40:30;10:41:00;서동탄;광운대;1;1;;
10:51:30;10:52:30;신창(순천향대);청량리;1;1;;
10:58:30;10:59:00;서동탄;광운대;1;1;;
11:09:00;11:10:00;신창(순천향대);청량리;1;1;;
11:13:00;11:14:00;천안;용산;1;1;Y;
11:21:30;11:22:00;서동탄;광운대;1;1;;
11:31:30;11:32:30;천안;청량리;1;1;;
11:41:30;11:42:00;서동탄;광운대;1;1;;
11:51:00;11:52:00;신창(순천향대);청량리;1;1;;
12:01:30;12:02:00;서동탄;광운대;1;1;;
12:10:30;12:11:30;천안;청량리;1;1;;
12:21:30;12:22:00;서동탄;광운대;1;1;;
12:28:30;12:29:30;신창(순천향대);청량리;1;1;;
12:40:30;12:41:00;서동탄;광운대;1;1;;
12:45:00;12:45:30;천안;용산;1;1;Y;
