-776.3408813476561
-863.0831298828124
-827.9403076171876
-2372.68505859375
-2595.08984375
-1426.0743408203123
-1256.2247314453123
-1378.7645263671875
-985.3220825195314
-171.54029846191406
358.98867797851557
232.959228515625
3337.61083984375
4626.72509765625
2255.7177734375
1330.259521484375
853.013916015625
511.62905883789057
174.12362670898435
-228.17141723632807
-582.9805908203125
-806.4242553710939
-701.7114868164064
-2136.9582519531245
-2480.9033203125
-1080.2860107421875
-1378.1593017578125
-1753.5594482421875
-1038.542236328125
-289.62664794921875
371.3025207519531
342.42706298828125
3489.654052734375
4903.472656250001
2127.57373046875
1255.324951171875
824.8197021484375
571.4049682617189
249.21495056152347
-236.4126281738281
-490.498504638672
-578.0062866210938
-548.6871948242189
-2004.7176513671875
-2451.8974609375
-1039.227783203125
-1127.22412109375
-1739.9412841796877
-1106.1290283203123
-268.4644775390625
307.56790161132807
197.65567016601562
3401.80908203125
4514.701171875
2358.24560546875
1327.534912109375
922.988586425781
639.7369384765624
202.57965087890625
-165.74740600585935
-457.49658203124994
-683.3866577148438
-662.8491821289064
-2115.3818359375005
-2275.22802734375
-817.6752929687501
-1151.5899658203123
-1660.1287841796877
-1178.221923828125
-218.71949768066406
245.756088256836
210.84193420410162
3228.1005859375
4799.807128906249
2199.27001953125
1254.6461181640625
858.074462890625
530.0385131835936
242.70376586914062
-143.58798217773438
-445.26116943359375
-725.533447265625
-607.7506713867189
-2310.8264160156255
-2402.0136718749995
-506.79052734375006
-711.8223876953125
-1198.817138671875
-1136.6405029296877
-444.155029296875
166.8609619140625
-953.5987548828123
-1126.2877197265625
-245.0186614990234
617.795654296875
1369.474853515625
1681.004638671875
1177.961669921875
707.7716064453125
82.32278442382812
-151.8869476318359
-321.3675231933594
-454.17971801757807
-451.31079101562494
-332.24240112304693
-520.1519775390625
-568.822021484375
-582.9536743164062
-777.6752319335938
-261.77224731445307
101.15560150146483
-757.3386840820312
-463.18566894531256
-57.61045837402344
301.4636840820312
782.5313110351562
954.5745239257811
800.5209960937501
321.0846557617188
-375.22412109375
-847.3630981445312
-1018.2900390625
-846.4656982421875
-728.3223876953125
-280.60040283203125
-75.55719757080078
286.707763671875
497.3538208007813
-21.497697830200195
-23.834438323974613
220.4128570556641
-338.2088928222656
3688.193115234375
4634.03564453125
2175.3034667968755
1263.2279052734377
903.4202880859376
513.87451171875
63.257415771484375
-284.3113098144531
-608.6753540039064
-713.0607910156249
-835.9111328125
-2458.9020996093755
-2717.8039550781245
-1311.498046875
-1358.178955078125
-1389.1075439453123
-915.009521484375
-193.80897521972656
360.5392150878905
236.12194824218753
3372.58447265625
4522.460449218751
2172.7663574218755
1226.436279296875
870.7429809570312
498.0772094726563
165.89840698242188
-246.60704040527344
-561.2432861328125
-832.99267578125
-737.2686157226561
-2148.7468261718755
-2401.52734375
-1134.3271484375
-1432.7069091796877
-1804.86474609375
-939.3984375
-225.16319274902344
427.0971069335937
442.81207275390625
3388.093017578125
4793.26171875
2047.3558349609373
1291.4638671875
897.6710815429685
614.2017822265625
273.2686767578125
-177.75807189941403
-475.1530456542969
-590.8433227539062
-674.1790161132812
-2147.4875488281245
-2406.9423828125
-1121.732421875
-1178.17431640625
-1758.6214599609375
-1023.2066040039062
-225.1507110595703
325.17950439453125
333.4343566894531
3466.4597167968755
4820.619628906249
2105.14501953125
1320.4150390625002
914.1761474609376
650.3184204101562
285.82830810546875
-97.69126892089844
-444.3419189453125
-649.2926635742188
-626.8718261718751
-2035.6405029296877
-2080.8903808593755
-884.931945800781
-1320.6662597656248
-1742.1090087890625
-1273.337646484375
-207.41738891601562
308.55505371093756
284.0803527832031
3490.71435546875
4721.41845703125
2185.447021484375
1219.685546875
912.858154296875
533.5165405273438
255.63133239746094
-54.92568588256836
-334.2279663085937
-585.6400146484375
-561.6163330078125
-2304.4450683593755
-2541.939697265625
-643.913330078125
-540.6987915039062
-1104.2807617187502
-1092.7738037109377
-430.7066040039063
214.0070037841797
-1026.8382568359377
-1024.364990234375
-151.82723999023438
588.5783691406249
1599.1036376953123
1619.8038330078125
1157.380859375
736.0641479492188
227.46481323242188
-415.25421142578125
-563.5703125
-631.2113037109375
-576.9364013671875
-258.0359802246093
-6.202174186706544
-172.93048095703122
-476.83663940429693
-872.3406982421875
-137.18876647949216
-16.906152725219727
-967.0089111328125
-589.1265869140624
121.76097869873047
538.3129272460938
795.6890869140625
966.53369140625
589.6525268554689
313.31671142578125
-274.45245361328125
-767.4328613281249
-869.088623046875
-890.5687866210938
-726.3129882812499
-197.84490966796878
-118.2150955200195
114.76753234863281
264.8729553222656
-215.43386840820312
-54.838676452636726
192.8097381591797
-453.0045166015625
3663.2563476562495
4271.654785156249
2118.76123046875
1390.4068603515625
806.8999023437501
507.7238159179688
161.08094787597656
-243.04010009765628
-562.3705444335938
-812.2792358398438
-679.6737670898438
-2331.724853515625
-2501.9082031250005
-1185.4787597656248
-1382.728271484375
-1632.3634033203123
-904.7882080078125
-165.8808441162109
390.7545471191406
358.6866760253906
3461.06298828125
4706.878906250001
2206.642822265625
1395.350341796875
871.1928100585938
580.6742553710939
224.79447937011716
-223.45892333984372
-516.2916259765625
-651.1651000976562
-590.87255859375
-2011.9211425781248
-2394.350341796875
-1152.8548583984375
-1458.1368408203123
-1849.6591796875002
-1025.3880615234377
-215.18220520019528
376.84216308593756
437.54357910156244
3509.5378417968755
4675.31884765625
2238.3154296875005
1256.93994140625
744.7451171875
561.274169921875
388.5410766601562
-1.0725828409194946
-419.54025268554693
-541.8779296875
-500.23211669921886
-1950.19677734375
-2407.10693359375
-1080.1124267578125
-1252.4779052734377
-1694.9376220703123
-1142.9503173828125
-305.5663452148437
299.4203491210937
81.02233886718751
3357.6877441406245
4802.352539062499
2015.4959716796877
1235.1925048828125
810.8117675781249
522.1239013671876
243.85829162597656
-98.3892822265625
-464.918426513672
-745.0595703125
-533.7607421875
-1973.1099853515623
-2124.5778808593755
-808.5807495117188
-1180.00341796875
-1748.848876953125
-1211.373291015625
-276.3205871582031
314.1271057128906
217.30084228515622
3358.299560546875
5073.698242187501
1952.5330810546877
1062.7661132812498
851.9686889648436
583.8424682617189
195.08990478515622
-134.0162811279297
-441.2018127441407
-493.9343566894532
-677.1969604492188
-2313.58642578125
-2290.361083984375
-584.9536743164062
-902.0792236328125
-1289.6553955078123
-1141.48486328125
-444.76721191406244
228.94006347656247
-756.5571899414062
-194.1335906982422
-241.12434387207034
739.1231079101561
1004.5001831054688
1625.455078125
1001.567626953125
661.1605224609374
153.22210693359375
-429.4966735839844
-496.0424499511719
-96.74353790283203
-392.097900390625
-327.51077270507807
-311.2850952148437
-750.402587890625
-1232.3465576171875
-1015.5552978515624
-209.60430908203122
146.00392150878903
-774.0189208984373
-689.115966796875
96.48758697509763
31.029600143432614
223.6785888671875
447.1792602539063
154.4886016845703
55.174224853515625
66.94025421142578
32.53527450561524
184.83267211914062
-199.5441131591797
64.20982360839844
85.57486724853516
257.6063842773437
510.28060913085943
698.4992065429689
114.92945861816408
-208.9492034912109
-221.90408325195312
-411.3318176269531
663.094970703125
3626.5942382812495
2078.68359375
1364.78662109375
806.3677368164064
704.3385009765624
229.51010131835935
-130.2136688232422
-406.9560241699218
-528.9296875
-591.7723388671875
-2017.1091308593752
-2644.21728515625
-791.2329101562499
-1025.1059570312498
-1333.9368896484375
-861.8107910156249
-278.798583984375
286.9793090820312
28.112283706665043
2937.932861328125
4509.5517578125
2237.2314453124995
1319.2340087890625
860.1673583984374
566.9187622070312
237.39743041992188
-119.56742858886717
-457.0568542480469
-684.4432373046875
-597.2799682617189
-2223.47998046875
-2582.68115234375
-1245.2406005859375
-1284.8699951171875
-1654.2060546875002
-931.771728515625
-277.7205200195312
349.07635498046875
271.299072265625
3358.8378906249995
4629.77001953125
2256.367919921875
1264.0269775390623
945.7738037109375
648.142822265625
299.5202331542969
-149.74215698242188
-487.4832458496093
-656.6989135742188
-604.53173828125
-2164.09228515625
-2465.0068359375
-1194.263427734375
-1335.034423828125
-1593.786376953125
-1087.356689453125
-257.30517578125
346.37908935546875
194.90028381347656
3364.72314453125
4394.3935546875
2199.9489746093755
1249.305419921875
872.2377319335938
620.6341552734376
286.74444580078125
-212.0339050292969
-581.3855590820312
-642.2656860351561
-847.1781616210938
-2223.98046875
-2602.6760253906245
-1048.7452392578125
-702.10791015625
-1172.2615966796877
-1071.3721923828125
-472.38125610351557
220.16157531738278
-1059.4555664062498
-41.865455627441406
218.60868835449216
514.4706420898439
1135.713134765625
1549.556396484375
1280.62646484375
672.7279663085938
62.45717620849609
-192.155029296875
-400.5435485839844
-100.82357025146483
-383.7142639160156
-175.66519165039062
-347.44427490234375
-667.9120483398436
-590.3529052734376
-800.4487915039062
-207.71743774414065
170.31866455078122
-216.1822204589844
-33.60200500488281
101.26992797851561
326.42337036132807
604.6203002929689
834.0140991210938
966.5559692382812
337.0098876953125
-98.45990753173828
-463.7557067871094
-766.4741821289062
-489.11651611328125
-414.1597900390625
-173.49700927734375
27.151288986206048
134.8773956298828
-14.405540466308592
-345.5324401855469
-37.22006988525391
110.27275085449217
245.3623962402344
2792.3798828125
4519.4716796875
2082.23486328125
1218.7587890625002
881.6405029296875
626.2760009765624
215.74639892578125
-205.52583312988284
-496.1146240234375
-685.8587646484375
-817.3775634765625
-2263.4541015625
-2788.494873046875
-1044.661376953125
-1479.1904296875002
-1447.700439453125
-912.2673950195312
-228.51477050781247
370.5830383300781
259.1374206542969
3356.534423828125
4412.3046875
2262.810302734375
1327.0966796875
971.1599731445311
636.4056396484375
285.7135925292969
-123.27523803710935
-455.5320739746094
-677.2246704101562
-621.6235961914062
-2224.9152832031245
-2583.21484375
-1353.4036865234375
-1358.4571533203123
-1650.4775390624998
-988.0064086914062
-294.0976257324219
307.5417785644531
188.90373229980466
3344.4560546875
4502.34765625
2257.11376953125
1327.77685546875
1005.8556518554688
638.9874267578124
303.34936523437494
-166.39587402343753
-415.897216796875
-624.7769775390626
-629.301025390625
-2307.1335449218755
-2660.2832031250005
-1178.3089599609375
-1277.328369140625
-1586.25244140625
-1084.7764892578125
-317.4029846191406
349.32568359375
169.91757202148435
3430.520263671875
4242.914550781249
2383.6318359375
1376.073486328125
807.46875
610.857177734375
260.7301025390625
-120.74965667724608
-488.7122802734375
