05:11:30;05:12:00;인천;동두천;1;1;;
05:22:30;05:23:00;인천;동두천;1;1;;
05:34:00;05:34:30;동인천;용산;1;1;Y;
05:37:30;05:38:00;인천;동두천;1;1;;
05:44:00;05:44:30;동인천;용산;1;1;Y;
05:49:30;05:50:00;인천;양주;1;1;;
05:53:00;05:53:30;동인천;용산;1;1;Y;
05:57:30;05:58:00;인천;소요산;1;1;;
06:07:00;06:07:30;동인천;용산;1;1;Y;
06:08:30;06:09:00;인천;동두천;1;1;;
06:16:30;06:17:00;인천;동두천;1;1;;
06:20:00;06:20:30;동인천;용산;1;1;Y;
06:23:30;06:24:00;인천;양주;1;1;;
06:30:00;06:30:30;동인천;용산;1;1;Y;
06:30:30;06:31:00;인천;소요산;1;1;;
06:37:30;06:38:00;인천;양주;1;1;;
06:38:00;06:38:30;동인천;용산;1;1;Y;
06:44:30;06:45:00;인천;동두천;1;1;;
06:47:00;06:47:30;동인천;용산;1;1;Y;
06:52:30;06:53:00;인천;양주;1;1;;
06:59:00;06:59:30;동인천;용산;1;1;Y;
06:59:30;07:00:00;인천;소요산;1;1;;
07:05:30;07:06:00;인천;의정부;1;1;;
07:07:00;07:07:30;동인천;용산;1;1;Y;
07:11:30;07:12:00;인천;양주;1;1;;
07:13:00;07:13:30;동인천;용산;1;1;Y;
07:18:30;07:19:00;인천;의정부;1;1;;
07:19:00;07:19:30;동인천;용산;1;1;Y;
07:24:30;07:25:00;인천;동두천;1;1;;
07:27:00;07:27:30;동인천;용산;1;1;Y;
07:31:00;07:31:30;동인천;용산;1;1;Y;
07:31:30;07:32:00;인천;양주;1;1;;
07:38:00;07:38:30;동인천;용산;1;1;Y;
07:38:30;07:39:00;인천;소요산;1;1;;
07:45:30;07:46:00;인천;의정부;1;1;;
07:47:00;07:47:30;동인천;용산;1;1;Y;
07:51:30;07:52:00;인천;양주;1;1;;
07:56:00;07:56:30;동인천;용산;1;1;Y;
07:57:30;07:58:00;인천;동묘앞;1;1;;
08:00:00;08:00:30;동인천;용산;1;1;Y;
08:04:00;08:04:30;동인천;용산;1;1;Y;
08:05:30;08:06:00;인천;소요산;1;1;;
08:12:30;08:13:00;인천;광운대;1;1;;
08:13:00;08:13:30;동인천;용산;1;1;Y;
08:18:00;08:18:30;동인천;용산;1;1;Y;
08:20:30;08:21:00;인천;양주;1;1;;
08:23:00;08:23:30;동인천;용산;1;1;Y;
08:28:30;08:29:00;인천;동묘앞;1;1;;
08:31:00;08:31:30;동인천;용산;1;1;Y;
08:36:30;08:37:00;인천;소요산;1;1;;
08:41:00;08:41:30;동인천;용산;1;1;Y;
08:45:30;08:46:00;인천;양주;1;1;;
08:48:00;08:48:30;동인천;용산;1;1;Y;
08:53:30;08:54:00;인천;창동;1;1;;
08:57:00;08:57:30;동인천;용산;1;1;Y;
08:58:30;08:59:00;인천;구로;1;1;;
09:02:30;09:03:00;인천;소요산;1;1;;
09:05:00;09:05:30;동인천;용산;1;1;Y;
09:12:00;09:12:30;동인천;용산;1;1;Y;
09:12:30;09:13:00;인천;양주;1;1;;
09:18:00;09:18:30;동인천;용산;1;1;Y;
09:19:30;09:20:00;인천;의정부;1;1;;
09:23:30;09:24:00;인천;창동;1;1;;
09:26:00;09:26:30;동인천;구로;1;1;Y;
09:30:30;09:31:00;인천;소요산;1;1;;
09:38:00;09:38:30;동인천;용산;1;1;Y;
09:40:30;09:41:00;인천;양주;1;1;;
09:45:30;09:46:00;인천;구로;1;1;;
09:46:00;09:46:30;동인천;구로;1;1;Y;
09:50:30;09:51:00;인천;의정부;1;1;;
09:56:00;09:56:30;동인천;용산;1;1;Y;
10:01:30;10:02:00;인천;소요산;1;1;;
10:05:00;10:05:30;동인천;구로;1;1;Y;
10:10:30;10:11:00;인천;양주;1;1;;
10:17:00;10:17:30;동인천;용산;1;1;Y;
10:20:30;10:21:00;인천;의정부;1;1;;
10:30:00;10:30:30;동인천;구로;1;1;Y;
10:32:30;10:33:00;인천;소요산;1;1;;
10:42:00;10:42:30;동인천;용산;1;1;Y;
10:42:30;10:43:00;인천;양주;1;1;;
10:49:30;10:50:00;인천;의정부;1;1;;
10:56:00;10:56:30;동인천;용산;1;1;Y;
11:00:30;11:01:00;인천;소요산;1;1;;
11:09:00;11:09:30;동인천;용산;1;1;Y;
11:09:30;11:10:00;인천;양주;1;1;;
11:19:30;11:20:00;인천;의정부;1;1;;
11:26:00;11:26:30;동인천;용산;1;1;Y;
11:30:30;11:31:00;인천;소요산;1;1;;
11:40:30;11:41:00;인천;양주;1;1;;
11:46:00;11:46:30;동인천;용산;1;1;Y;
11:50:30;11:51:00;인천;의정부;1;1;;
12:00:30;12:01:00;인천;소요산;1;1;;
12:10:00;12:10:30;동인천;용산;1;1;Y;
12:10:30;12:11:00;인천;양주;1;1;;
12:19:30;12:20:00;인천;의정부;1;1;;
12:30:30;12:31:00;인천;소요산;1;1;;
12:34:00;12:34:30;동인천;용산;1;1;Y;
12:40:30;12:41:00;인천;양주;1;1;;
12:50:30;12:51:00;인천;의정부;1;1;;
13:01:00;13:01:30;동인천;용산;1;1;Y;
13:02:30;13:03:00;인천;소요산;1;1;;
13:11:30;13:12:00;인천;양주;1;1;;
13:16:00;13:16:30;동인천;용산;1;1;Y;
13:19:30;13:20:00;인천;의정부;1;1;;
13:29:30;13:30:00;인천;소요산;1;1;;
13:36:00;13:36:30;동인천;용산;1;1;Y;
13:40:30;13:41:00;인천;양주;1;1;;
13:49:30;13:50:00;인천;의정부;1;1;;
14:00:30;14:01:00;인천;소요산;1;1;;
14:02:00;14:02:30;동인천;용산;1;1;Y;
14:10:30;14:11:00;인천;의정부;1;1;;
14:20:30;14:21:00;인천;소요산;1;1;;
14:24:00;14:24:30;동인천;구로;1;1;Y;
14:31:30;14:32:00;인천;양주;1;1;;
14:40:30;14:41:00;인천;의정부;1;1;;
14:49:30;14:50:00;인천;소요산;1;1;;
14:53:00;14:53:30;동인천;용산;1;1;Y;
15:02:30;15:03:00;인천;양주;1;1;;
15:10:30;15:11:00;인천;소요산;1;1;;
15:11:00;15:11:30;동인천;용산;1;1;Y;
15:19:30;15:20:00;인천;의정부;1;1;;
15:28:00;15:28:30;동인천;용산;1;1;Y;
15:30:30;15:31:00;인천;소요산;1;1;;
15:39:30;15:40:00;인천;양주;1;1;;
15:40:00;15:40:30;동인천;용산;1;1;Y;
15:50:30;15:51:00;인천;동두천;1;1;;
15:58:00;15:58:30;동인천;용산;1;1;Y;
16:00:30;16:01:00;인천;의정부;1;1;;
16:08:00;16:08:30;동인천;용산;1;1;Y;
16:10:30;16:11:00;인천;양주;1;1;;
16:19:30;16:20:00;인천;동묘앞;1;1;;
16:22:00;16:22:30;동인천;용산;1;1;Y;
16:31:30;16:32:00;인천;소요산;1;1;;
16:39:30;16:40:00;인천;의정부;1;1;;
16:44:00;16:44:30;동인천;용산;1;1;Y;
16:47:30;16:48:00;인천;양주;1;1;;
17:00:30;17:01:00;인천;양주;1;1;;
17:03:00;17:03:30;동인천;용산;1;1;Y;
17:11:30;17:12:00;인천;동두천;1;1;;
17:18:00;17:18:30;동인천;용산;1;1;Y;
17:19:30;17:20:00;인천;소요산;1;1;;
17:26:00;17:26:30;동인천;용산;1;1;Y;
17:27:30;17:28:00;인천;동두천;1;1;;
17:34:00;17:34:30;동인천;용산;1;1;Y;
17:35:30;17:36:00;인천;창동;1;1;;
17:47:00;17:47:30;동인천;용산;1;1;Y;
