19:47:00;99:99:99;부평구청;장암;1;1;;
19:55:00;99:99:99;부평구청;장암;1;1;;
06:33:10;99:99:99;내방;장암;1;1;;
06:57:00;99:99:99;온수;장암;1;1;;
08:27:00;99:99:99;온수;장암;1;1;;
07:07:00;99:99:99;온수;장암;1;1;;
07:49:00;99:99:99;온수;장암;1;1;;
08:11:00;99:99:99;온수;장암;1;1;;
08:35:00;99:99:99;온수;장암;1;1;;
07:24:00;99:99:99;온수;장암;1;1;;
08:01:00;99:99:99;온수;장암;1;1;;
08:19:00;99:99:99;온수;장암;1;1;;
05:48:50;99:99:99;태릉입구;장암;1;1;;
06:07:00;99:99:99;건대입구;장암;1;1;;
06:21:00;99:99:99;청담;장암;1;1;;
06:45:40;99:99:99;보라매;장암;1;1;;
07:37:00;99:99:99;온수;장암;1;1;;
17:46:00;99:99:99;온수;장암;1;1;;
18:28:00;99:99:99;온수;장암;1;1;;
19:02:00;99:99:99;부평구청;장암;1;1;;
18:00:00;99:99:99;온수;장암;1;1;;
19:11:00;99:99:99;온수;장암;1;1;;
18:41:00;99:99:99;온수;장암;1;1;;
18:14:00;99:99:99;온수;장암;1;1;;
18:52:00;99:99:99;부평구청;장암;1;1;;
13:34:00;99:99:99;온수;장암;1;1;;
13:48:00;99:99:99;온수;장암;1;1;;
15:12:00;99:99:99;온수;장암;1;1;;
14:44:00;99:99:99;온수;장암;1;1;;
14:02:00;99:99:99;온수;장암;1;1;;
15:26:00;99:99:99;온수;장암;1;1;;
14:58:00;99:99:99;온수;장암;1;1;;
16:22:00;99:99:99;온수;장암;1;1;;
14:16:00;99:99:99;온수;장암;1;1;;
15:40:00;99:99:99;온수;장암;1;1;;
16:08:00;99:99:99;온수;장암;1;1;;
14:30:00;99:99:99;온수;장암;1;1;;
15:54:00;99:99:99;온수;장암;1;1;;
20:38:00;99:99:99;부평구청;장암;1;1;;
21:43:00;99:99:99;부평구청;장암;1;1;;
21:19:00;99:99:99;부평구청;장암;1;1;;
20:53:00;99:99:99;온수;장암;1;1;;
21:31:00;99:99:99;온수;장암;1;1;;
21:08:00;99:99:99;부평구청;장암;1;1;;
20:07:00;99:99:99;온수;장암;1;1;;
20:20:00;99:99:99;부평구청;장암;1;1;;
09:01:00;99:99:99;온수;장암;1;1;;
09:25:00;99:99:99;부평구청;장암;1;1;;
08:44:00;99:99:99;온수;장암;1;1;;
09:12:00;99:99:99;부평구청;장암;1;1;;
08:53:00;99:99:99;온수;장암;1;1;;
19:27:00;99:99:99;온수;장암;1;1;;
19:35:00;99:99:99;온수;장암;1;1;;
16:50:00;99:99:99;온수;장암;1;1;;
17:32:00;99:99:99;온수;장암;1;1;;
16:36:00;99:99:99;온수;장암;1;1;;
17:11:00;99:99:99;부평구청;장암;1;1;;
10:47:00;99:99:99;부평구청;장암;1;1;;
12:52:00;99:99:99;온수;장암;1;1;;
12:10:00;99:99:99;부평구청;장암;1;1;;
11:42:00;99:99:99;부평구청;장암;1;1;;
11:00:00;99:99:99;부평구청;장암;1;1;;
13:20:00;99:99:99;온수;장암;1;1;;
12:24:00;99:99:99;부평구청;장암;1;1;;
11:56:00;99:99:99;온수;장암;1;1;;
11:14:00;99:99:99;부평구청;장암;1;1;;
13:06:00;99:99:99;온수;장암;1;1;;
12:38:00;99:99:99;온수;장암;1;1;;
10:31:00;99:99:99;온수;장암;1;1;;
11:28:00;99:99:99;부평구청;장암;1;1;;
09:40:00;99:99:99;온수;장암;1;1;;
10:05:00;99:99:99;온수;장암;1;1;;
09:49:00;99:99:99;부평구청;장암;1;1;;
10:17:30;99:99:99;부평구청;장암;1;1;;
23:23:00;99:99:99;부평구청;장암;1;1;;
23:39:00;99:99:99;부평구청;장암;1;1;;
22:19:00;99:99:99;온수;장암;1;1;;
23:57:00;99:99:99;부평구청;장암;1;1;;
24:17:00;99:99:99;온수;장암;1;1;;
24:48:00;99:99:99;부평구청;장암;1;1;;
21:55:00;99:99:99;부평구청;장암;1;1;;
22:37:00;99:99:99;부평구청;장암;1;1;;
22:49:00;99:99:99;온수;장암;1;1;;
22:07:00;99:99:99;부평구청;장암;1;1;;
23:02:00;99:99:99;부평구청;장암;1;1;;
23:09:00;99:99:99;온수;장암;1;1;;
00:00:00;05:35:00;장암;부평구청;1;2;;
00:00:00;05:55:00;장암;부평구청;1;2;;
00:00:00;06:17:00;장암;부평구청;1;2;;
00:00:00;06:29:00;장암;부평구청;1;2;;
00:00:00;06:40:00;장암;부평구청;1;2;;
00:00:00;06:55:00;장암;온수;1;2;;
00:00:00;07:03:00;장암;온수;1;2;;
00:00:00;07:18:00;장암;온수;1;2;;
00:00:00;07:34:30;장암;온수;1;2;;
00:00:00;07:44:30;장암;온수;1;2;;
00:00:00;07:54:30;장암;부평구청;1;2;;
00:00:00;08:06:00;장암;온수;1;2;;
00:00:00;08:16:00;장암;온수;1;2;;
00:00:00;08:24:00;장암;온수;1;2;;
00:00:00;08:32:00;장암;온수;1;2;;
00:00:00;08:40:00;장암;온수;1;2;;
00:00:00;08:49:00;장암;온수;1;2;;
00:00:00;08:59:00;장암;온수;1;2;;
00:00:00;09:05:00;장암;부평구청;1;2;;
00:00:00;09:18:00;장암;부평구청;1;2;;
00:00:00;09:32:00;장암;부평구청;1;2;;
00:00:00;09:46:00;장암;부평구청;1;2;;
00:00:00;10:00:00;장암;부평구청;1;2;;
00:00:00;10:14:00;장암;부평구청;1;2;;
00:00:00;10:28:00;장암;부평구청;1;2;;
00:00:00;10:42:00;장암;부평구청;1;2;;
00:00:00;10:56:00;장암;부평구청;1;2;;
00:00:00;11:10:00;장암;부평구청;1;2;;
00:00:00;11:24:00;장암;부평구청;1;2;;
00:00:00;11:38:00;장암;부평구청;1;2;;
00:00:00;11:52:00;장암;부평구청;1;2;;
00:00:00;12:06:00;장암;부평구청;1;2;;
00:00:00;12:20:00;장암;부평구청;1;2;;
00:00:00;12:34:00;장암;부평구청;1;2;;
00:00:00;12:48:00;장암;부평구청;1;2;;
00:00:00;13:02:00;장암;부평구청;1;2;;
00:00:00;13:16:00;장암;부평구청;1;2;;
00:00:00;13:30:00;장암;부평구청;1;2;;
00:00:00;13:44:00;장암;부평구청;1;2;;
00:00:00;13:58:00;장암;부평구청;1;2;;
00:00:00;14:12:00;장암;부평구청;1;2;;
00:00:00;14:26:00;장암;부평구청;1;2;;
00:00:00;14:40:00;장암;부평구청;1;2;;
00:00:00;14:54:00;장암;부평구청;1;2;;
00:00:00;15:08:00;장암;부평구청;1;2;;
00:00:00;15:22:00;장암;부평구청;1;2;;
00:00:00;15:36:00;장암;부평구청;1;2;;
00:00:00;15:50:00;장암;부평구청;1;2;;
00:00:00;16:04:00;장암;온수;1;2;;
00:00:00;16:18:00;장암;부평구청;1;2;;
00:00:00;16:32:00;장암;부평구청;1;2;;
00:00:00;16:46:00;장암;부평구청;1;2;;
00:00:00;17:06:00;장암;온수;1;2;;
00:00:00;17:29:30;장암;부평구청;1;2;;
00:00:00;17:43:00;장암;온수;1;2;;
00:00:00;17:55:00;장암;부평구청;1;2;;
00:00:00;18:11:00;장암;부평구청;1;2;;
00:00:00;18:23:00;장암;온수;1;2;;
00:00:00;18:39:00;장암;온수;1;2;;
00:00:00;18:48:00;장암;온수;1;2;;
00:00:00;18:58:00;장암;온수;1;2;;
00:00:00;19:08:00;장암;온수;1;2;;
00:00:00;19:23:00;장암;부평구청;1;2;;
00:00:00;19:33:00;장암;부평구청;1;2;;
00:00:00;19:43:00;장암;부평구청;1;2;;
00:00:00;19:53:00;장암;부평구청;1;2;;
00:00:00;20:04:00;장암;부평구청;1;2;;
00:00:00;20:16:00;장암;부평구청;1;2;;
00:00:00;20:34:00;장암;온수;1;2;;
00:00:00;20:48:00;장암;온수;1;2;;
00:00:00;21:02:00;장암;온수;1;2;;
00:00:00;21:17:00;장암;온수;1;2;;
00:00:00;21:25:00;장암;부평구청;1;2;;
00:00:00;21:41:00;장암;부평구청;1;2;;
00:00:00;21:49:00;장암;온수;1;2;;
00:00:00;22:05:00;장암;온수;1;2;;
00:00:00;22:14:00;장암;부평구청;1;2;;
00:00:00;22:33:00;장암;부평구청;1;2;;
00:00:00;22:43:00;장암;온수;1;2;;
00:00:00;22:54:00;장암;부평구청;1;2;;
00:00:00;23:06:00;장암;온수;1;2;;
00:00:00;23:18:00;장암;부평구청;1;2;;
00:00:00;23:34:00;장암;온수;1;2;;
00:00:00;23:48:00;장암;신풍;1;2;;
00:00:00;24:04:00;장암;청담;1;2;;
00:00:00;24:22:00;장암;건대입구;1;2;;
20:55:00;99:99:99;부평구청;장암;2;1;;
21:07:00;99:99:99;부평구청;장암;2;1;;
06:33:10;99:99:99;내방;장암;2;1;;
07:07:00;99:99:99;온수;장암;2;1;;
08:55:00;99:99:99;온수;장암;2;1;;
08:24:00;99:99:99;부평구청;장암;2;1;;
08:03:00;99:99:99;부평구청;장암;2;1;;
07:25:00;99:99:99;온수;장암;2;1;;
08:37:00;99:99:99;부평구청;장암;2;1;;
05:48:50;99:99:99;태릉입구;장암;2;1;;
06:07:00;99:99:99;건대입구;장암;2;1;;
06:21:00;99:99:99;청담;장암;2;1;;
06:45:40;99:99:99;보라매;장암;2;1;;
07:42:00;99:99:99;온수;장암;2;1;;
19:07:00;99:99:99;부평구청;장암;2;1;;
19:43:00;99:99:99;부평구청;장암;2;1;;
18:37:00;99:99:99;온수;장암;2;1;;
20:01:00;99:99:99;온수;장암;2;1;;
18:49:00;99:99:99;온수;장암;2;1;;
19:25:00;99:99:99;온수;장암;2;1;;
18:25:00;99:99:99;온수;장암;2;1;;
14:55:00;99:99:99;부평구청;장암;2;1;;
15:49:00;99:99:99;온수;장암;2;1;;
17:01:00;99:99:99;온수;장암;2;1;;
15:13:00;99:99:99;온수;장암;2;1;;
16:25:00;99:99:99;온수;장암;2;1;;
16:07:00;99:99:99;부평구청;장암;2;1;;
17:19:00;99:99:99;부평구청;장암;2;1;;
15:31:00;99:99:99;부평구청;장암;2;1;;
16:43:00;99:99:99;부평구청;장암;2;1;;
