00:00:00;05:30:00;광교;강남;1;1;;
00:00:00;05:42:00;광교;강남;1;1;;
00:00:00;05:53:00;광교;강남;1;1;;
00:00:00;06:04:00;광교;강남;1;1;;
00:00:00;06:15:00;광교;강남;1;1;;
00:00:00;06:26:00;광교;강남;1;1;;
00:00:00;06:33:00;광교;강남;1;1;;
00:00:00;06:39:00;광교;강남;1;1;;
00:00:00;06:45:00;광교;강남;1;1;;
00:00:00;06:51:00;광교;강남;1;1;;
00:00:00;06:57:00;광교;강남;1;1;;
00:00:00;07:03:00;광교;강남;1;1;;
00:00:00;07:09:00;광교;강남;1;1;;
00:00:00;07:14:00;광교;강남;1;1;;
00:00:00;07:19:00;광교;강남;1;1;;
00:00:00;07:23:30;광교;강남;1;1;;
00:00:00;07:28:00;광교;강남;1;1;;
00:00:00;07:32:30;광교;강남;1;1;;
00:00:00;07:37:00;광교;강남;1;1;;
00:00:00;07:41:30;광교;강남;1;1;;
00:00:00;07:46:00;광교;강남;1;1;;
00:00:00;07:50:30;광교;강남;1;1;;
00:00:00;07:55:00;광교;강남;1;1;;
00:00:00;07:59:50;광교;강남;1;1;;
00:00:00;08:04:40;광교;강남;1;1;;
00:00:00;08:09:30;광교;강남;1;1;;
00:00:00;08:14:20;광교;강남;1;1;;
00:00:00;08:19:20;광교;강남;1;1;;
00:00:00;08:24:54;광교;강남;1;1;;
00:00:00;08:30:54;광교;강남;1;1;;
00:00:00;08:37:00;광교;강남;1;1;;
00:00:00;08:44:00;광교;강남;1;1;;
00:00:00;08:52:00;광교;강남;1;1;;
00:00:00;09:01:00;광교;강남;1;1;;
00:00:00;09:09:00;광교;강남;1;1;;
00:00:00;09:17:00;광교;강남;1;1;;
00:00:00;09:25:00;광교;강남;1;1;;
00:00:00;09:33:00;광교;강남;1;1;;
00:00:00;09:41:00;광교;강남;1;1;;
00:00:00;09:49:00;광교;강남;1;1;;
00:00:00;09:57:00;광교;강남;1;1;;
00:00:00;10:05:00;광교;강남;1;1;;
00:00:00;10:13:00;광교;강남;1;1;;
00:00:00;10:21:00;광교;강남;1;1;;
00:00:00;10:29:00;광교;강남;1;1;;
00:00:00;10:37:00;광교;강남;1;1;;
00:00:00;10:45:00;광교;강남;1;1;;
00:00:00;10:53:00;광교;강남;1;1;;
00:00:00;11:01:00;광교;강남;1;1;;
00:00:00;11:09:00;광교;강남;1;1;;
00:00:00;11:17:00;광교;강남;1;1;;
00:00:00;11:25:00;광교;강남;1;1;;
00:00:00;11:33:00;광교;강남;1;1;;
00:00:00;11:41:00;광교;강남;1;1;;
00:00:00;11:49:00;광교;강남;1;1;;
00:00:00;11:57:00;광교;강남;1;1;;
00:00:00;12:05:00;광교;강남;1;1;;
00:00:00;12:13:00;광교;강남;1;1;;
00:00:00;12:21:00;광교;강남;1;1;;
00:00:00;12:29:00;광교;강남;1;1;;
00:00:00;12:37:00;광교;강남;1;1;;
00:00:00;12:45:00;광교;강남;1;1;;
00:00:00;12:53:00;광교;강남;1;1;;
00:00:00;13:01:00;광교;강남;1;1;;
00:00:00;13:09:00;광교;강남;1;1;;
00:00:00;13:17:00;광교;강남;1;1;;
00:00:00;13:25:00;광교;강남;1;1;;
00:00:00;13:33:00;광교;강남;1;1;;
00:00:00;13:41:00;광교;강남;1;1;;
00:00:00;13:49:00;광교;강남;1;1;;
00:00:00;13:57:00;광교;강남;1;1;;
00:00:00;14:05:00;광교;강남;1;1;;
00:00:00;14:13:00;광교;강남;1;1;;
00:00:00;14:21:00;광교;강남;1;1;;
00:00:00;14:29:00;광교;강남;1;1;;
00:00:00;14:37:00;광교;강남;1;1;;
00:00:00;14:45:00;광교;강남;1;1;;
