05:35:30;05:36:00;상일동;방화;1;1;;
05:47:30;05:48:00;상일동;방화;1;1;;
05:59:30;06:00:00;상일동;방화;1;1;;
06:11:30;06:12:00;상일동;방화;1;1;;
06:23:30;06:24:00;상일동;방화;1;1;;
06:35:30;06:36:00;상일동;방화;1;1;;
06:46:30;06:47:00;상일동;방화;1;1;;
06:55:30;06:56:00;상일동;방화;1;1;;
07:03:30;07:04:00;상일동;방화;1;1;;
07:11:30;07:12:00;상일동;방화;1;1;;
07:19:00;07:19:30;상일동;방화;1;1;;
07:26:00;07:26:30;상일동;방화;1;1;;
07:33:00;07:33:30;상일동;방화;1;1;;
07:39:00;07:39:30;상일동;방화;1;1;;
07:44:00;07:44:30;상일동;방화;1;1;;
07:49:00;07:49:30;상일동;방화;1;1;;
07:54:00;07:54:30;상일동;방화;1;1;;
07:59:00;07:59:30;상일동;방화;1;1;;
08:04:00;08:04:30;상일동;방화;1;1;;
08:09:00;08:09:30;상일동;방화;1;1;;
08:14:00;08:14:30;상일동;방화;1;1;;
08:19:30;08:20:00;상일동;방화;1;1;;
08:26:00;08:26:30;상일동;방화;1;1;;
08:33:00;08:33:30;상일동;방화;1;1;;
08:40:30;08:41:00;상일동;방화;1;1;;
08:48:30;08:49:00;상일동;방화;1;1;;
08:56:30;08:57:00;상일동;방화;1;1;;
09:07:30;09:08:00;상일동;방화;1;1;;
09:19:30;09:20:00;상일동;방화;1;1;;
09:31:30;09:32:00;상일동;방화;1;1;;
09:45:30;09:46:00;상일동;방화;1;1;;
09:59:30;10:00:00;상일동;방화;1;1;;
10:13:30;10:14:00;상일동;방화;1;1;;
10:27:30;10:28:00;상일동;방화;1;1;;
10:41:30;10:42:00;상일동;방화;1;1;;
10:55:30;10:56:00;상일동;방화;1;1;;
11:09:30;11:10:00;상일동;방화;1;1;;
11:23:30;11:24:00;상일동;방화;1;1;;
11:37:30;11:38:00;상일동;방화;1;1;;
11:51:30;11:52:00;상일동;방화;1;1;;
12:05:30;12:06:00;상일동;방화;1;1;;
12:19:30;12:20:00;상일동;방화;1;1;;
12:33:30;12:34:00;상일동;방화;1;1;;
12:47:30;12:48:00;상일동;방화;1;1;;
13:01:30;13:02:00;상일동;방화;1;1;;
13:15:30;13:16:00;상일동;방화;1;1;;
13:29:30;13:30:00;상일동;방화;1;1;;
13:43:30;13:44:00;상일동;방화;1;1;;
13:57:30;13:58:00;상일동;방화;1;1;;
14:11:30;14:12:00;상일동;방화;1;1;;
14:25:30;14:26:00;상일동;방화;1;1;;
14:39:30;14:40:00;상일동;방화;1;1;;
14:53:30;14:54:00;상일동;방화;1;1;;
15:07:30;15:08:00;상일동;방화;1;1;;
15:21:30;15:22:00;상일동;방화;1;1;;
15:35:30;15:36:00;상일동;방화;1;1;;
15:49:30;15:50:00;상일동;방화;1;1;;
16:03:30;16:04:00;상일동;방화;1;1;;
16:17:30;16:18:00;상일동;방화;1;1;;
16:31:30;16:32:00;상일동;방화;1;1;;
16:45:30;16:46:00;상일동;방화;1;1;;
16:57:30;16:58:00;상일동;방화;1;1;;
17:09:30;17:10:00;상일동;방화;1;1;;
17:19:30;17:20:00;상일동;방화;1;1;;
17:27:30;17:28:00;상일동;방화;1;1;;
17:35:30;17:36:00;상일동;방화;1;1;;
17:43:30;17:44:00;상일동;방화;1;1;;
17:51:30;17:52:00;상일동;방화;1;1;;
17:58:30;17:59:00;상일동;방화;1;1;;
18:05:30;18:06:00;상일동;방화;1;1;;
18:12:30;18:13:00;상일동;방화;1;1;;
18:19:30;18:20:00;상일동;방화;1;1;;
18:26:30;18:27:00;상일동;방화;1;1;;
18:33:30;18:34:00;상일동;방화;1;1;;
18:41:30;18:42:00;상일동;방화;1;1;;
18:49:30;18:50:00;상일동;방화;1;1;;
18:58:30;18:59:00;상일동;방화;1;1;;
19:07:30;19:08:00;상일동;방화;1;1;;
19:16:30;19:17:00;상일동;방화;1;1;;
19:26:30;19:27:00;상일동;방화;1;1;;
19:37:30;19:38:00;상일동;방화;1;1;;
19:49:30;19:50:00;상일동;방화;1;1;;
20:01:30;20:02:00;상일동;방화;1;1;;
20:13:30;20:14:00;상일동;방화;1;1;;
20:25:30;20:26:00;상일동;방화;1;1;;
20:37:30;20:38:00;상일동;방화;1;1;;
20:49:30;20:50:00;상일동;방화;1;1;;
21:01:30;21:02:00;상일동;방화;1;1;;
21:13:30;21:14:00;상일동;방화;1;1;;
21:25:30;21:26:00;상일동;방화;1;1;;
21:38:30;21:39:00;상일동;방화;1;1;;
21:52:30;21:53:00;상일동;방화;1;1;;
22:06:30;22:07:00;상일동;방화;1;1;;
22:20:30;22:21:00;상일동;방화;1;1;;
22:35:30;22:36:00;상일동;방화;1;1;;
22:54:30;22:55:00;상일동;방화;1;1;;
23:14:30;23:15:00;상일동;방화;1;1;;
23:41:30;23:42:00;상일동;방화;1;1;;
24:05:30;24:06:00;상일동;강동;1;1;;
24:20:30;24:21:00;상일동;애오개;1;1;;
05:50:30;05:51:00;군자;상일동;1;2;;
06:04:10;06:04:40;왕십리;상일동;1;2;;
06:19:10;06:19:40;강동;상일동;1;2;;
06:33:10;06:33:40;화곡;상일동;1;2;;
06:46:50;06:47:20;방화;상일동;1;2;;
06:59:30;07:00:00;방화;상일동;1;2;;
07:11:30;07:12:00;방화;상일동;1;2;;
07:23:30;07:24:00;방화;상일동;1;2;;
07:35:30;07:36:00;방화;상일동;1;2;;
07:47:30;07:48:00;방화;상일동;1;2;;
07:57:30;07:58:00;방화;상일동;1;2;;
08:07:30;08:08:00;방화;상일동;1;2;;
08:16:30;08:17:00;방화;상일동;1;2;;
08:24:30;08:25:00;방화;상일동;1;2;;
08:32:30;08:33:00;방화;상일동;1;2;;
08:39:30;08:40:00;방화;상일동;1;2;;
08:46:30;08:47:00;방화;상일동;1;2;;
08:53:30;08:54:00;방화;상일동;1;2;;
08:58:30;08:59:00;방화;상일동;1;2;;
09:03:30;09:04:00;방화;상일동;1;2;;
09:08:30;09:09:00;방화;상일동;1;2;;
09:13:30;09:14:00;방화;상일동;1;2;;
09:18:30;09:19:00;방화;상일동;1;2;;
09:23:30;09:24:00;방화;상일동;1;2;;
09:28:30;09:29:00;방화;상일동;1;2;;
09:34:30;09:35:00;방화;상일동;1;2;;
09:40:30;09:41:00;방화;상일동;1;2;;
09:47:30;09:48:00;방화;상일동;1;2;;
09:55:30;09:56:00;방화;상일동;1;2;;
10:03:30;10:04:00;방화;상일동;1;2;;
10:13:30;10:14:00;방화;상일동;1;2;;
10:25:30;10:26:00;방화;상일동;1;2;;
10:37:30;10:38:00;방화;상일동;1;2;;
10:51:30;10:52:00;방화;상일동;1;2;;
11:05:30;11:06:00;방화;상일동;1;2;;
11:19:30;11:20:00;방화;상일동;1;2;;
11:33:30;11:34:00;방화;상일동;1;2;;
11:47:30;11:48:00;방화;상일동;1;2;;
12:01:30;12:02:00;방화;상일동;1;2;;
12:15:30;12:16:00;방화;상일동;1;2;;
12:29:30;12:30:00;방화;상일동;1;2;;
12:43:30;12:44:00;방화;상일동;1;2;;
12:57:30;12:58:00;방화;상일동;1;2;;
13:11:30;13:12:00;방화;상일동;1;2;;
13:25:30;13:26:00;방화;상일동;1;2;;
13:39:30;13:40:00;방화;상일동;1;2;;
13:53:30;13:54:00;방화;상일동;1;2;;
14:07:30;14:08:00;방화;상일동;1;2;;
14:21:30;14:22:00;방화;상일동;1;2;;
14:35:30;14:36:00;방화;상일동;1;2;;
14:49:30;14:50:00;방화;상일동;1;2;;
15:03:30;15:04:00;방화;상일동;1;2;;
15:17:30;15:18:00;방화;상일동;1;2;;
15:31:30;15:32:00;방화;상일동;1;2;;
15:45:30;15:46:00;방화;상일동;1;2;;
15:59:30;16:00:00;방화;상일동;1;2;;
16:13:30;16:14:00;방화;상일동;1;2;;
16:27:30;16:28:00;방화;상일동;1;2;;
16:41:30;16:42:00;방화;상일동;1;2;;
16:55:30;16:56:00;방화;상일동;1;2;;
17:09:30;17:10:00;방화;상일동;1;2;;
17:23:30;17:24:00;방화;상일동;1;2;;
17:37:30;17:38:00;방화;상일동;1;2;;
17:49:30;17:50:00;방화;상일동;1;2;;
18:01:30;18:02:00;방화;상일동;1;2;;
18:13:30;18:14:00;방화;상일동;1;2;;
18:25:30;18:26:00;방화;상일동;1;2;;
18:35:30;18:36:00;방화;상일동;1;2;;
18:43:30;18:44:00;방화;상일동;1;2;;
18:51:30;18:52:00;방화;상일동;1;2;;
18:59:30;19:00:00;방화;상일동;1;2;;
19:07:30;19:08:00;방화;상일동;1;2;;
19:14:30;19:15:00;방화;상일동;1;2;;
19:21:30;19:22:00;방화;상일동;1;2;;
19:28:30;19:29:00;방화;상일동;1;2;;
19:35:30;19:36:00;방화;상일동;1;2;;
19:42:30;19:43:00;방화;상일동;1;2;;
19:49:30;19:50:00;방화;상일동;1;2;;
19:56:30;19:57:00;방화;상일동;1;2;;
20:04:30;20:05:00;방화;상일동;1;2;;
20:12:30;20:13:00;방화;상일동;1;2;;
20:20:30;20:21:00;방화;상일동;1;2;;
20:30:30;20:31:00;방화;상일동;1;2;;
20:40:30;20:41:00;방화;상일동;1;2;;
20:50:30;20:51:00;방화;상일동;1;2;;
21:00:30;21:01:00;방화;상일동;1;2;;
21:11:30;21:12:00;방화;상일동;1;2;;
21:23:30;21:24:00;방화;상일동;1;2;;
21:35:30;21:36:00;방화;상일동;1;2;;
21:47:30;21:48:00;방화;상일동;1;2;;
21:59:30;22:00:00;방화;상일동;1;2;;
22:11:30;22:12:00;방화;상일동;1;2;;
22:23:30;22:24:00;방화;상일동;1;2;;
22:37:30;22:38:00;방화;상일동;1;2;;
22:51:30;22:52:00;방화;상일동;1;2;;
23:05:30;23:06:00;방화;상일동;1;2;;
23:19:30;23:20:00;방화;상일동;1;2;;
23:33:30;23:34:00;방화;상일동;1;2;;
23:48:30;23:49:00;방화;상일동;1;2;;
24:04:30;24:05:00;방화;상일동;1;2;;
24:25:30;24:26:00;방화;상일동;1;2;;
24:54:00;24:54:30;방화;상일동;1;2;;
05:35:30;05:36:00;상일동;방화;2;1;;
05:49:30;05:50:00;상일동;방화;2;1;;
06:03:30;06:04:00;상일동;방화;2;1;;
06:16:30;06:17:00;상일동;방화;2;1;;
06:28:30;06:29:00;상일동;방화;2;1;;
06:40:30;06:41:00;상일동;방화;2;1;;
06:52:30;06:53:00;상일동;방화;2;1;;
07:04:30;07:05:00;상일동;방화;2;1;;
07:16:30;07:17:00;상일동;방화;2;1;;
07:28:30;07:29:00;상일동;방화;2;1;;
07:40:30;07:41:00;상일동;방화;2;1;;
07:52:30;07:53:00;상일동;방화;2;1;;
08:04:30;08:05:00;상일동;방화;2;1;;
08:16:30;08:17:00;상일동;방화;2;1;;
08:28:30;08:29:00;상일동;방화;2;1;;
08:40:30;08:41:00;상일동;방화;2;1;;
08:52:30;08:53:00;상일동;방화;2;1;;
09:04:30;09:05:00;상일동;방화;2;1;;
09:16:30;09:17:00;상일동;방화;2;1;;
09:28:30;09:29:00;상일동;방화;2;1;;
09:40:30;09:41:00;상일동;방화;2;1;;
09:52:30;09:53:00;상일동;방화;2;1;;
10:04:30;10:05:00;상일동;방화;2;1;;
10:16:30;10:17:00;상일동;방화;2;1;;
