05:37:40;05:38:20;안암;응암;1;1;;
05:45:10;05:45:50;상월곡;응암;1;1;;
05:52:10;05:52:50;봉화산(서울의료원);응암;1;1;;
05:59:20;05:59:50;봉화산(서울의료원);응암;1;1;;
06:06:20;06:06:50;봉화산(서울의료원);응암;1;1;;
06:13:20;06:13:50;봉화산(서울의료원);응암;1;1;;
06:20:20;06:20:50;봉화산(서울의료원);응암;1;1;;
06:27:20;06:27:50;봉화산(서울의료원);응암;1;1;;
06:33:20;06:33:50;봉화산(서울의료원);응암;1;1;;
06:39:20;06:39:50;봉화산(서울의료원);응암;1;1;;
06:45:20;06:45:50;봉화산(서울의료원);응암;1;1;;
06:50:50;06:51:20;봉화산(서울의료원);응암;1;1;;
06:55:50;06:56:20;봉화산(서울의료원);응암;1;1;;
07:00:50;07:01:20;봉화산(서울의료원);응암;1;1;;
07:05:20;07:05:50;봉화산(서울의료원);응암;1;1;;
07:09:20;07:09:50;봉화산(서울의료원);응암;1;1;;
07:13:20;07:13:50;봉화산(서울의료원);응암;1;1;;
07:17:20;07:17:50;봉화산(서울의료원);응암;1;1;;
07:21:20;07:21:50;봉화산(서울의료원);응암;1;1;;
07:25:20;07:25:50;봉화산(서울의료원);응암;1;1;;
07:29:20;07:29:50;봉화산(서울의료원);응암;1;1;;
07:33:20;07:33:50;봉화산(서울의료원);응암;1;1;;
07:37:20;07:37:50;봉화산(서울의료원);응암;1;1;;
07:41:20;07:41:50;봉화산(서울의료원);응암;1;1;;
07:45:20;07:45:50;봉화산(서울의료원);응암;1;1;;
07:49:20;07:49:50;봉화산(서울의료원);응암;1;1;;
07:53:50;07:54:20;봉화산(서울의료원);응암;1;1;;
07:58:20;07:58:50;봉화산(서울의료원);응암;1;1;;
08:02:50;08:03:20;봉화산(서울의료원);응암;1;1;;
08:06:50;08:07:20;봉화산(서울의료원);응암;1;1;;
08:10:20;08:10:50;봉화산(서울의료원);응암;1;1;;
08:13:50;08:14:20;봉화산(서울의료원);응암;1;1;;
08:17:20;08:17:50;봉화산(서울의료원);응암;1;1;;
08:21:20;08:21:50;봉화산(서울의료원);응암;1;1;;
08:25:20;08:25:50;봉화산(서울의료원);응암;1;1;;
08:29:20;08:29:50;봉화산(서울의료원);응암;1;1;;
08:34:20;08:34:50;봉화산(서울의료원);응암;1;1;;
08:39:20;08:39:50;봉화산(서울의료원);응암;1;1;;
08:44:20;08:44:50;봉화산(서울의료원);응암;1;1;;
08:49:20;08:49:50;봉화산(서울의료원);새절;1;1;;
08:54:00;08:54:30;봉화산(서울의료원);응암;1;1;;
08:59:00;08:59:30;봉화산(서울의료원);응암;1;1;;
09:05:00;09:05:30;봉화산(서울의료원);응암;1;1;;
09:12:00;09:12:30;봉화산(서울의료원);응암;1;1;;
09:20:00;09:20:30;봉화산(서울의료원);응암;1;1;;
09:28:00;09:28:30;봉화산(서울의료원);응암;1;1;;
09:36:00;09:36:30;봉화산(서울의료원);응암;1;1;;
