05:15:00;05:15:30;덕소;문산;1;1;;
05:45:00;05:45:30;팔당;문산;1;1;;
05:57:30;05:58:00;용문;문산;1;1;;
06:07:30;06:08:00;용문;일산;1;1;;
06:20:30;06:21:00;용문;문산;1;1;;
06:34:30;06:35:00;용문;문산;1;1;;
06:48:30;06:49:00;용문;문산;1;1;;
06:58:30;06:59:00;용문;문산;1;1;;
07:07:00;07:07:30;용문;문산;1;1;Y;
07:15:30;07:16:00;용문;문산;1;1;;
07:27:00;07:27:30;용문;문산;1;1;;
07:37:00;07:37:30;지평;문산;1;1;Y;
07:42:00;07:42:30;용문;수색;1;1;Y;
07:49:50;07:50:20;용문;문산;1;1;;
08:00:30;08:01:00;용문;일산;1;1;;
08:05:10;08:05:40;팔당;문산;1;1;;
08:12:00;08:12:30;용문;문산;1;1;;
08:17:30;08:18:00;용문;수색;1;1;Y;
08:27:20;08:27:50;용문;문산;1;1;;
08:42:30;08:43:00;용문;문산;1;1;;
08:49:00;08:49:30;팔당;문산;1;1;;
09:04:30;09:05:00;덕소;문산;1;1;;
09:14:00;09:14:30;지평;문산;1;1;;
09:22:00;09:22:30;팔당;문산;1;1;;
09:36:30;09:37:00;용문;문산;1;1;;
09:54:00;09:54:30;덕소;문산;1;1;;
10:04:30;10:09:00;용문;용산;1;1;;
10:17:00;10:17:30;덕소;문산;1;1;;
10:35:00;10:39:00;용문;문산;1;1;;
10:52:00;10:52:30;덕소;문산;1;1;;
11:10:30;11:11:00;용문;문산;1;1;;
11:31:00;11:31:30;덕소;문산;1;1;;
11:43:30;11:44:00;용문;문산;1;1;;
11:56:00;11:56:30;덕소;일산;1;1;;
12:07:30;12:08:00;용문;문산;1;1;;
12:21:00;12:21:30;덕소;문산;1;1;;
12:35:30;12:39:00;용문;문산;1;1;;
12:56:00;12:56:30;덕소;일산;1;1;;
13:08:30;13:09:00;용문;문산;1;1;;
13:22:00;13:22:30;덕소;문산;1;1;;
13:43:00;13:43:30;용문;문산;1;1;;
