11:50:00;99:99:99;인천;오이도;1;1;;
12:05:00;99:99:99;인천;오이도;1;1;;
15:05:00;99:99:99;인천;오이도;1;1;;
08:29:00;99:99:99;인천;오이도;1;1;;
12:20:00;99:99:99;인천;오이도;1;1;;
15:20:00;99:99:99;인천;오이도;1;1;;
08:38:00;99:99:99;인천;오이도;1;1;;
08:47:00;99:99:99;인천;오이도;1;1;;
12:35:00;99:99:99;인천;오이도;1;1;;
15:35:00;99:99:99;인천;오이도;1;1;;
08:54:00;99:99:99;인천;오이도;1;1;;
09:03:00;99:99:99;인천;오이도;1;1;;
07:24:00;99:99:99;인천;오이도;1;1;;
09:11:00;99:99:99;인천;오이도;1;1;;
12:50:00;99:99:99;인천;오이도;1;1;;
15:50:00;99:99:99;인천;오이도;1;1;;
06:00:00;99:99:99;인천;오이도;1;1;;
09:20:00;99:99:99;인천;오이도;1;1;;
09:29:00;99:99:99;인천;오이도;1;1;;
13:05:00;99:99:99;인천;오이도;1;1;;
06:15:00;99:99:99;인천;오이도;1;1;;
06:30:00;99:99:99;인천;오이도;1;1;;
09:37:00;99:99:99;인천;오이도;1;1;;
13:20:00;99:99:99;인천;오이도;1;1;;
06:52:00;99:99:99;인천;오이도;1;1;;
09:49:00;99:99:99;인천;오이도;1;1;;
13:35:00;99:99:99;인천;오이도;1;1;;
07:08:00;99:99:99;인천;오이도;1;1;;
10:04:00;99:99:99;인천;오이도;1;1;;
10:19:00;99:99:99;인천;오이도;1;1;;
13:50:00;99:99:99;인천;오이도;1;1;;
07:30:00;99:99:99;인천;오이도;1;1;;
10:34:00;99:99:99;인천;오이도;1;1;;
14:05:00;99:99:99;인천;오이도;1;1;;
07:42:00;99:99:99;인천;오이도;1;1;;
10:49:00;99:99:99;인천;오이도;1;1;;
14:20:00;99:99:99;인천;오이도;1;1;;
08:01:00;99:99:99;인천;오이도;1;1;;
11:05:00;99:99:99;인천;오이도;1;1;;
11:20:00;99:99:99;인천;오이도;1;1;;
14:35:00;99:99:99;인천;오이도;1;1;;
08:21:00;99:99:99;인천;오이도;1;1;;
11:35:00;99:99:99;인천;오이도;1;1;;
14:50:00;99:99:99;인천;오이도;1;1;;
18:05:00;99:99:99;인천;오이도;1;1;;
20:19:00;99:99:99;인천;오이도;1;1;;
18:20:00;99:99:99;인천;오이도;1;1;;
20:31:00;99:99:99;인천;오이도;1;1;;
18:31:00;99:99:99;인천;오이도;1;1;;
20:43:00;99:99:99;인천;오이도;1;1;;
20:55:00;99:99:99;인천;오이도;1;1;;
18:43:00;99:99:99;인천;오이도;1;1;;
21:05:00;99:99:99;인천;오이도;1;1;;
22:04:00;99:99:99;인천;오이도;1;1;;
22:19:00;99:99:99;인천;오이도;1;1;;
22:36:00;99:99:99;인천;오이도;1;1;;
24:23:00;99:99:99;인천;오이도;1;1;;
06:39:00;99:99:99;인천;오이도;1;1;Y;
06:56:00;99:99:99;인천;오이도;1;1;Y;
21:21:00;99:99:99;인천;오이도;1;1;;
21:34:00;99:99:99;인천;오이도;1;1;;
22:49:00;99:99:99;인천;오이도;1;1;;
23:05:00;99:99:99;인천;오이도;1;1;;
23:20:00;99:99:99;인천;오이도;1;1;;
16:05:00;99:99:99;인천;오이도;1;1;;
07:12:00;99:99:99;인천;오이도;1;1;Y;
07:47:00;99:99:99;인천;오이도;1;1;Y;
08:09:00;99:99:99;인천;오이도;1;1;Y;
21:14:00;99:99:99;인천;오이도;1;1;;
22:26:00;99:99:99;인천;오이도;1;1;;
16:20:00;99:99:99;인천;오이도;1;1;;
21:49:00;99:99:99;인천;오이도;1;1;;
16:35:00;99:99:99;인천;오이도;1;1;;
18:55:00;99:99:99;인천;오이도;1;1;;
23:40:00;99:99:99;인천;오이도;1;1;;
24:00:00;99:99:99;인천;오이도;1;1;;
16:49:00;99:99:99;인천;오이도;1;1;;
19:07:00;99:99:99;인천;오이도;1;1;;
19:19:00;99:99:99;인천;오이도;1;1;;
17:05:00;99:99:99;인천;오이도;1;1;;
19:31:00;99:99:99;인천;오이도;1;1;;
17:20:00;99:99:99;인천;오이도;1;1;;
19:43:00;99:99:99;인천;오이도;1;1;;
17:35:00;99:99:99;인천;오이도;1;1;;
19:52:00;99:99:99;인천;오이도;1;1;;
17:50:00;99:99:99;인천;오이도;1;1;;
20:06:00;99:99:99;인천;오이도;1;1;;
00:00:00;05:30:00;오이도;인천;1;2;;
00:00:00;05:40:00;오이도;인천;1;2;;
00:00:00;05:45:00;오이도;인천;1;2;;
00:00:00;05:56:00;오이도;인천;1;2;;
00:00:00;06:10:00;오이도;인천;1;2;;
00:00:00;06:15:00;오이도;인천;1;2;;
00:00:00;06:23:00;오이도;인천;1;2;;
00:00:00;06:34:00;오이도;인천;1;2;;
00:00:00;06:41:00;오이도;인천;1;2;;
00:00:00;06:48:00;오이도;인천;1;2;;
00:00:00;06:58:00;오이도;인천;1;2;;
00:00:00;07:04:00;오이도;인천;1;2;;
00:00:00;07:10:00;오이도;인천;1;2;;
00:00:00;07:22:00;오이도;인천;1;2;;
00:00:00;07:30:00;오이도;인천;1;2;;
00:00:00;07:37:00;오이도;인천;1;2;;
00:00:00;07:44:00;오이도;인천;1;2;;
00:00:00;07:55:00;오이도;인천;1;2;;
00:00:00;08:05:00;오이도;인천;1;2;;
00:00:00;08:16:00;오이도;인천;1;2;;
00:00:00;08:26:00;오이도;인천;1;2;;
00:00:00;08:35:00;오이도;인천;1;2;;
00:00:00;08:44:00;오이도;인천;1;2;;
00:00:00;09:00:00;오이도;인천;1;2;;
00:00:00;09:13:00;오이도;인천;1;2;;
00:00:00;09:28:00;오이도;인천;1;2;;
00:00:00;09:43:00;오이도;인천;1;2;;
00:00:00;10:00:00;오이도;인천;1;2;;
00:00:00;10:15:00;오이도;인천;1;2;;
00:00:00;10:30:00;오이도;인천;1;2;;
00:00:00;10:45:00;오이도;인천;1;2;;
00:00:00;11:00:00;오이도;인천;1;2;;
00:00:00;11:15:00;오이도;인천;1;2;;
00:00:00;11:30:00;오이도;인천;1;2;;
00:00:00;11:45:00;오이도;인천;1;2;;
00:00:00;12:00:00;오이도;인천;1;2;;
00:00:00;12:15:00;오이도;인천;1;2;;
00:00:00;12:30:00;오이도;인천;1;2;;
00:00:00;12:45:00;오이도;인천;1;2;;
00:00:00;13:00:00;오이도;인천;1;2;;
00:00:00;13:15:00;오이도;인천;1;2;;
00:00:00;13:30:00;오이도;인천;1;2;;
00:00:00;13:45:00;오이도;인천;1;2;;
00:00:00;14:00:00;오이도;인천;1;2;;
00:00:00;14:15:00;오이도;인천;1;2;;
00:00:00;14:30:00;오이도;인천;1;2;;
00:00:00;14:45:00;오이도;인천;1;2;;
00:00:00;15:00:00;오이도;인천;1;2;;
00:00:00;15:15:00;오이도;인천;1;2;;
00:00:00;15:30:00;오이도;인천;1;2;;
00:00:00;15:45:00;오이도;인천;1;2;;
00:00:00;16:00:00;오이도;인천;1;2;;
00:00:00;16:15:00;오이도;인천;1;2;;
00:00:00;16:30:00;오이도;인천;1;2;;
00:00:00;16:45:00;오이도;인천;1;2;;
00:00:00;17:00:00;오이도;인천;1;2;;
00:00:00;17:15:00;오이도;인천;1;2;;
00:00:00;17:30:00;오이도;인천;1;2;;
00:00:00;17:45:00;오이도;인천;1;2;;
00:00:00;18:00:00;오이도;인천;1;2;;
00:00:00;18:10:00;오이도;인천;1;2;;
00:00:00;18:20:00;오이도;인천;1;2;;
00:00:00;18:32:00;오이도;인천;1;2;;
00:00:00;18:44:00;오이도;인천;1;2;;
00:00:00;18:56:00;오이도;인천;1;2;;
00:00:00;19:08:00;오이도;인천;1;2;;
00:00:00;19:20:00;오이도;인천;1;2;;
00:00:00;19:32:00;오이도;인천;1;2;;
00:00:00;19:44:00;오이도;인천;1;2;;
00:00:00;19:52:00;오이도;인천;1;2;;
00:00:00;20:00:00;오이도;인천;1;2;;
00:00:00;20:13:00;오이도;인천;1;2;Y;
00:00:00;20:24:00;오이도;인천;1;2;;
00:00:00;20:40:00;오이도;인천;1;2;;
00:00:00;20:55:00;오이도;인천;1;2;;
00:00:00;21:07:00;오이도;인천;1;2;;
00:00:00;21:16:00;오이도;인천;1;2;;
00:00:00;21:23:00;오이도;인천;1;2;Y;
00:00:00;21:38:00;오이도;인천;1;2;;
00:00:00;21:55:00;오이도;인천;1;2;;
00:00:00;22:10:00;오이도;인천;1;2;Y;
00:00:00;22:24:00;오이도;인천;1;2;;
00:00:00;22:41:00;오이도;인천;1;2;;
00:00:00;22:58:00;오이도;인천;1;2;;
00:00:00;23:16:00;오이도;인천;1;2;;
00:00:00;23:35:00;오이도;인천;1;2;;
00:00:00;23:55:00;오이도;인천;1;2;;
13:24:00;99:99:99;인천;오이도;2;1;;
13:40:00;99:99:99;인천;오이도;2;1;;
16:41:00;99:99:99;인천;오이도;2;1;;
09:10:00;99:99:99;인천;오이도;2;1;;
13:55:00;99:99:99;인천;오이도;2;1;;
16:55:00;99:99:99;인천;오이도;2;1;;
09:25:00;99:99:99;인천;오이도;2;1;;
09:40:00;99:99:99;인천;오이도;2;1;;
14:10:00;99:99:99;인천;오이도;2;1;;
17:11:00;99:99:99;인천;오이도;2;1;;
09:55:00;99:99:99;인천;오이도;2;1;;
10:12:00;99:99:99;인천;오이도;2;1;;
10:26:00;99:99:99;인천;오이도;2;1;;
14:25:00;99:99:99;인천;오이도;2;1;;
17:25:00;99:99:99;인천;오이도;2;1;;
06:05:00;99:99:99;인천;오이도;2;1;;
10:41:00;99:99:99;인천;오이도;2;1;;
