00:00:00;05:04:00;용문;문산;1;1;;
00:00:00;05:14:00;용문;일산;1;1;;
00:00:00;05:27:00;용문;문산;1;1;;
00:00:00;05:41:00;용문;문산;1;1;;
00:00:00;05:55:00;용문;문산;1;1;;
00:00:00;06:05:00;용문;문산;1;1;;
00:00:00;06:14:00;용문;문산;1;1;Y;
00:00:00;06:22:00;용문;문산;1;1;;
00:00:00;06:30:00;용문;문산;1;1;;
06:39:30;06:40:00;지평;문산;1;1;Y;
00:00:00;06:52:00;용문;문산;1;1;;
00:00:00;06:59:00;용문;수색;1;1;Y;
00:00:00;07:07:00;용문;일산;1;1;;
00:00:00;07:18:00;용문;문산;1;1;;
00:00:00;07:30:00;용문;문산;1;1;;
00:00:00;07:35:00;용문;수색;1;1;Y;
00:00:00;07:49:00;용문;문산;1;1;;
08:16:30;08:17:00;지평;문산;1;1;;
00:00:00;08:43:00;용문;문산;1;1;;
00:00:00;09:11:00;용문;용산;1;1;;
00:00:00;09:42:00;용문;문산;1;1;;
00:00:00;10:17:00;용문;문산;1;1;;
00:00:00;10:50:00;용문;문산;1;1;;
00:00:00;11:14:00;용문;문산;1;1;;
00:00:00;11:42:00;용문;문산;1;1;;
00:00:00;12:15:00;용문;문산;1;1;;
00:00:00;12:44:00;용문;문산;1;1;;
00:00:00;13:16:00;용문;문산;1;1;;
00:00:00;13:47:00;용문;문산;1;1;;
00:00:00;14:17:00;용문;문산;1;1;;
00:00:00;14:41:00;용문;문산;1;1;;
00:00:00;15:17:00;용문;문산;1;1;;
00:00:00;15:38:00;용문;수색;1;1;;
00:00:00;15:58:00;용문;문산;1;1;;
00:00:00;16:20:00;용문;문산;1;1;;
00:00:00;16:43:00;용문;문산;1;1;;
17:04:30;17:05:00;지평;일산;1;1;;
00:00:00;17:25:00;용문;문산;1;1;;
00:00:00;17:43:00;용문;문산;1;1;;
00:00:00;18:14:00;용문;문산;1;1;;
00:00:00;18:33:00;용문;문산;1;1;;
00:00:00;18:49:00;용문;문산;1;1;;
00:00:00;19:15:00;용문;문산;1;1;;
00:00:00;19:42:00;용문;문산;1;1;;
20:12:30;20:13:00;지평;문산;1;1;;
00:00:00;20:28:00;용문;문산;1;1;;
00:00:00;20:56:00;용문;문산;1;1;;
00:00:00;21:21:00;용문;능곡;1;1;;
00:00:00;21:36:00;용문;문산;1;1;;
00:00:00;22:12:00;용문;용산;1;1;;
00:00:00;22:50:00;용문;용산;1;1;;
00:00:00;23:20:00;용문;청량리;1;1;;
06:21:00;06:21:30;청량리;지평;1;2;;
07:58:30;07:59:00;능곡;지평;1;2;;
16:37:00;16:37:30;문산;지평;1;2;;
19:01:00;19:01:30;문산;지평;1;2;;
21:57:00;99:99:99;문산;용문;1;2;;
17:40:00;99:99:99;문산;용문;1;2;;
21:37:00;99:99:99;문산;용문;1;2;;
19:32:00;99:99:99;문산;용문;1;2;;
18:13:00;99:99:99;문산;용문;1;2;;
21:01:30;99:99:99;문산;용문;1;2;;
