05:34:20;05:34:40;죽전;왕십리;1;1;;
05:46:20;05:46:40;죽전;왕십리;1;1;;
05:58:20;05:58:40;죽전;왕십리;1;1;;
06:07:30;06:07:50;수원;왕십리;1;1;;
06:15:20;06:15:40;죽전;왕십리;1;1;;
06:22:20;06:22:40;죽전;왕십리;1;1;;
06:29:30;06:29:50;수원;왕십리;1;1;;
06:37:20;06:37:40;죽전;왕십리;1;1;;
06:43:20;06:43:40;죽전;왕십리;1;1;;
06:49:30;06:49:50;수원;왕십리;1;1;;
06:58:20;06:58:40;죽전;왕십리;1;1;;
07:05:30;07:05:50;수원;왕십리;1;1;;
07:14:20;07:14:40;죽전;왕십리;1;1;;
07:20:30;07:20:50;수원;왕십리;1;1;;
07:25:20;07:25:40;죽전;왕십리;1;1;;
07:30:30;07:30:50;수원;왕십리;1;1;;
07:35:20;07:35:40;죽전;왕십리;1;1;;
07:39:30;07:39:50;수원;왕십리;1;1;;
07:43:10;07:43:30;수원;왕십리;1;1;Y;
07:46:20;07:46:40;죽전;왕십리;1;1;;
07:50:00;07:50:20;수원;왕십리;1;1;;
07:54:20;07:54:40;죽전;왕십리;1;1;;
07:57:30;07:57:50;수원;왕십리;1;1;;
08:02:20;08:02:40;죽전;왕십리;1;1;;
08:05:30;08:05:50;수원;왕십리;1;1;;
08:11:10;08:11:30;수원;왕십리;1;1;Y;
08:16:30;08:16:50;수원;왕십리;1;1;;
08:19:20;08:19:40;죽전;왕십리;1;1;;
08:22:30;08:22:50;수원;왕십리;1;1;;
08:27:20;08:27:40;죽전;왕십리;1;1;;
08:30:30;08:30:50;수원;왕십리;1;1;;
08:35:10;08:35:30;수원;왕십리;1;1;Y;
08:40:30;08:40:50;수원;왕십리;1;1;;
08:44:20;08:44:40;죽전;왕십리;1;1;;
08:47:30;08:47:50;수원;왕십리;1;1;;
08:51:30;08:51:50;수원;왕십리;1;1;;
08:55:30;08:55:50;수원;왕십리;1;1;;
09:01:10;09:01:30;수원;왕십리;1;1;Y;
09:07:00;09:07:20;수원;왕십리;1;1;;
09:12:30;09:12:50;수원;왕십리;1;1;;
09:18:30;09:18:50;수원;왕십리;1;1;;
09:24:30;09:24:50;수원;왕십리;1;1;;
09:31:30;09:31:50;수원;왕십리;1;1;;
09:38:30;09:38:50;수원;왕십리;1;1;;
09:45:30;09:45:50;수원;왕십리;1;1;;
09:52:30;09:52:50;수원;왕십리;1;1;;
09:59:30;09:59:50;수원;왕십리;1;1;;
10:06:30;10:06:50;수원;왕십리;1;1;;
10:14:30;10:14:50;수원;왕십리;1;1;;
10:22:30;10:22:50;수원;왕십리;1;1;;
10:32:30;10:32:50;수원;왕십리;1;1;;
10:41:30;10:41:50;수원;왕십리;1;1;;
10:50:30;10:50:50;수원;왕십리;1;1;;
10:58:30;10:58:50;수원;왕십리;1;1;;
11:07:20;11:07:40;죽전;왕십리;1;1;;
11:13:30;11:13:50;수원;왕십리;1;1;;
11:21:20;11:21:40;죽전;왕십리;1;1;;
11:28:30;11:28:50;수원;왕십리;1;1;;
11:37:30;11:37:50;수원;왕십리;1;1;;
11:45:30;11:45:50;수원;왕십리;1;1;;
11:54:20;11:54:40;죽전;왕십리;1;1;;
12:01:30;12:01:50;수원;왕십리;1;1;;
12:10:20;12:10:40;죽전;왕십리;1;1;;
12:17:30;12:17:50;수원;왕십리;1;1;;
12:26:20;12:26:40;죽전;왕십리;1;1;;
12:33:30;12:33:50;수원;왕십리;1;1;;
12:42:20;12:42:40;죽전;왕십리;1;1;;
12:49:30;12:49:50;수원;왕십리;1;1;;
12:58:20;12:58:40;죽전;왕십리;1;1;;
13:05:30;13:05:50;수원;왕십리;1;1;;
13:14:20;13:14:40;죽전;왕십리;1;1;;
13:21:30;13:21:50;수원;왕십리;1;1;;
13:30:20;13:30:40;죽전;왕십리;1;1;;
13:37:30;13:37:50;수원;왕십리;1;1;;
13:46:20;13:46:40;죽전;왕십리;1;1;;
13:53:30;13:53:50;수원;왕십리;1;1;;
14:02:20;14:02:40;죽전;왕십리;1;1;;
14:09:30;14:09:50;수원;왕십리;1;1;;
14:18:20;14:18:40;죽전;왕십리;1;1;;
14:25:30;14:25:50;수원;왕십리;1;1;;
14:34:20;14:34:40;죽전;왕십리;1;1;;
14:41:30;14:41:50;수원;왕십리;1;1;;
14:50:20;14:50:40;죽전;왕십리;1;1;;
14:57:30;14:57:50;수원;왕십리;1;1;;
15:06:20;15:06:40;죽전;왕십리;1;1;;
15:13:30;15:13:50;수원;왕십리;1;1;;
15:22:20;15:22:40;죽전;왕십리;1;1;;
15:29:30;15:29:50;수원;왕십리;1;1;;
15:38:20;15:38:40;죽전;왕십리;1;1;;
15:45:30;15:45:50;수원;왕십리;1;1;;
15:54:20;15:54:40;죽전;왕십리;1;1;;
16:01:30;16:01:50;수원;왕십리;1;1;;
16:10:20;16:10:40;죽전;왕십리;1;1;;
16:17:30;16:17:50;수원;왕십리;1;1;;
16:26:20;16:26:40;죽전;왕십리;1;1;;
16:33:30;16:33:50;수원;왕십리;1;1;;
16:42:20;16:42:40;죽전;왕십리;1;1;;
16:49:30;16:49:50;수원;왕십리;1;1;;
16:55:20;16:55:40;죽전;왕십리;1;1;;
17:00:20;17:00:40;죽전;왕십리;1;1;;
17:05:30;17:05:50;수원;왕십리;1;1;;
17:11:20;17:11:40;죽전;왕십리;1;1;;
17:16:20;17:16:40;죽전;왕십리;1;1;;
17:20:30;17:20:50;수원;왕십리;1;1;;
17:29:20;17:29:40;죽전;왕십리;1;1;;
17:36:30;17:36:50;수원;왕십리;1;1;;
17:42:20;17:42:40;죽전;왕십리;1;1;;
17:46:30;17:46:50;수원;왕십리;1;1;;
17:53:20;17:53:40;죽전;왕십리;1;1;;
17:58:30;17:58:50;수원;왕십리;1;1;;
18:04:20;18:04:40;죽전;왕십리;1;1;;
18:10:20;18:10:40;죽전;왕십리;1;1;;
18:14:30;18:14:50;수원;왕십리;1;1;;
18:20:20;18:20:40;죽전;왕십리;1;1;;
18:25:20;18:25:40;죽전;왕십리;1;1;;
18:29:30;18:29:50;수원;왕십리;1;1;;
18:35:20;18:35:40;죽전;왕십리;1;1;;
18:39:20;18:39:40;죽전;왕십리;1;1;;
18:43:30;18:43:50;수원;왕십리;1;1;;
18:48:20;18:48:40;죽전;왕십리;1;1;;
18:53:20;18:53:40;죽전;왕십리;1;1;;
18:57:30;18:57:50;수원;왕십리;1;1;;
19:03:20;19:03:40;죽전;왕십리;1;1;;
19:07:20;19:07:40;죽전;왕십리;1;1;;
19:11:30;19:11:50;수원;왕십리;1;1;;
19:17:20;19:17:40;죽전;왕십리;1;1;;
19:21:30;19:21:50;수원;왕십리;1;1;;
19:28:30;19:28:50;수원;왕십리;1;1;;
19:34:20;19:34:40;죽전;왕십리;1;1;;
19:38:30;19:38:50;수원;왕십리;1;1;;
19:43:20;19:43:40;죽전;왕십리;1;1;;
19:48:10;19:48:30;수원;왕십리;1;1;Y;
19:54:00;19:54:20;수원;왕십리;1;1;;
19:59:30;19:59:50;수원;왕십리;1;1;;
20:06:20;20:06:40;죽전;왕십리;1;1;;
20:10:30;20:10:50;수원;왕십리;1;1;;
20:15:30;20:15:50;수원;왕십리;1;1;;
20:21:20;20:21:40;죽전;왕십리;1;1;;
20:25:30;20:25:50;수원;왕십리;1;1;;
20:31:10;20:31:30;수원;왕십리;1;1;Y;
20:37:00;20:37:20;수원;왕십리;1;1;;
20:42:30;20:42:50;수원;왕십리;1;1;;
20:47:20;20:47:40;죽전;왕십리;1;1;;
20:51:30;20:51:50;수원;왕십리;1;1;;
20:58:30;20:58:50;수원;왕십리;1;1;;
21:03:20;21:03:40;죽전;왕십리;1;1;;
21:07:30;21:07:50;수원;왕십리;1;1;;
21:14:30;21:14:50;수원;왕십리;1;1;;
21:22:30;21:22:50;수원;왕십리;1;1;;
21:30:30;21:30:50;수원;왕십리;1;1;;
21:38:30;21:38:50;수원;왕십리;1;1;;
21:46:30;21:46:50;수원;왕십리;1;1;;
21:54:30;21:54:50;수원;왕십리;1;1;;
22:02:30;22:02:50;수원;왕십리;1;1;;
22:11:30;22:11:50;수원;왕십리;1;1;;
22:19:30;22:19:50;수원;왕십리;1;1;;
22:26:30;22:26:50;수원;왕십리;1;1;;
