05:15:00;05:15:30;부평;동두천;1;1;;
05:34:00;05:34:30;부천;용산;1;1;Y;
05:34:30;05:35:00;인천;동두천;1;1;;
05:45:30;05:46:00;인천;동두천;1;1;;
05:51:30;05:52:00;동인천;용산;1;1;Y;
06:00:30;06:01:00;인천;동두천;1;1;;
06:01:30;06:02:00;동인천;용산;1;1;Y;
06:10:30;06:11:00;동인천;용산;1;1;Y;
06:12:30;06:13:00;인천;양주;1;1;;
06:20:30;06:21:00;인천;소요산;1;1;;
06:24:30;06:25:00;동인천;용산;1;1;Y;
06:31:30;06:32:00;인천;동두천;1;1;;
06:37:30;06:38:00;동인천;용산;1;1;Y;
06:39:30;06:40:00;인천;동두천;1;1;;
06:46:30;06:47:00;인천;양주;1;1;;
06:47:30;06:48:00;동인천;용산;1;1;Y;
06:53:30;06:54:00;인천;소요산;1;1;;
06:55:30;06:56:00;동인천;용산;1;1;Y;
07:00:30;07:01:00;인천;양주;1;1;;
07:04:30;07:05:00;동인천;용산;1;1;Y;
07:07:30;07:08:00;인천;동두천;1;1;;
07:10:30;07:11:00;부평;용산;1;1;Y;
07:15:30;07:16:00;인천;양주;1;1;;
07:16:30;07:17:00;동인천;용산;1;1;Y;
07:22:30;07:23:00;인천;소요산;1;1;;
07:24:30;07:25:00;동인천;용산;1;1;Y;
07:28:30;07:29:00;인천;의정부;1;1;;
07:30:30;07:31:00;동인천;용산;1;1;Y;
07:34:30;07:35:00;인천;양주;1;1;;
07:36:30;07:37:00;동인천;용산;1;1;Y;
07:40:30;07:41:00;부평;용산;1;1;Y;
07:41:30;07:42:00;인천;의정부;1;1;;
07:44:30;07:45:00;동인천;용산;1;1;Y;
07:47:30;07:48:00;인천;동두천;1;1;;
07:48:30;07:49:00;동인천;용산;1;1;Y;
07:54:30;07:55:00;인천;양주;1;1;;
07:55:30;07:56:00;동인천;용산;1;1;Y;
07:59:30;08:00:00;부평;용산;1;1;Y;
08:01:30;08:02:00;인천;소요산;1;1;;
08:04:30;08:05:00;동인천;용산;1;1;Y;
08:08:30;08:09:00;인천;의정부;1;1;;
08:13:30;08:14:00;동인천;용산;1;1;Y;
08:14:30;08:15:00;인천;양주;1;1;;
08:17:30;08:18:00;동인천;용산;1;1;Y;
08:20:30;08:21:00;인천;동묘앞;1;1;;
08:21:30;08:22:00;동인천;용산;1;1;Y;
08:26:30;08:27:00;부평;용산;1;1;Y;
08:28:30;08:29:00;인천;소요산;1;1;;
08:30:30;08:31:00;동인천;용산;1;1;Y;
08:35:30;08:36:00;인천;광운대;1;1;;
08:35:30;08:36:00;동인천;용산;1;1;Y;
08:40:30;08:41:00;동인천;용산;1;1;Y;
08:43:30;08:44:00;인천;양주;1;1;;
08:48:30;08:49:00;동인천;용산;1;1;Y;
08:51:30;08:52:00;인천;동묘앞;1;1;;
08:53:30;08:54:00;부평;용산;1;1;Y;
08:58:30;08:59:00;동인천;용산;1;1;Y;
08:59:30;09:00:00;인천;소요산;1;1;;
09:05:30;09:06:00;동인천;용산;1;1;Y;
09:08:30;09:09:00;인천;양주;1;1;;
09:14:30;09:15:00;동인천;용산;1;1;Y;
09:16:30;09:17:00;인천;창동;1;1;;
09:21:30;09:22:00;인천;구로;1;1;;
09:22:30;09:23:00;동인천;용산;1;1;Y;
09:25:30;09:26:00;인천;소요산;1;1;;
