05:27:10;05:27:30;평내호평;상봉;1;1;;
05:46:10;05:46:30;평내호평;상봉;1;1;;
06:00:10;06:00:30;평내호평;상봉;1;1;;
06:15:50;06:16:10;춘천;청량리;1;1;;
06:41:50;06:42:10;춘천;청량리;1;1;;
07:12:50;07:13:10;춘천;상봉;1;1;;
07:24:40;07:25:00;마석;상봉;1;1;;
07:39:00;07:39:20;춘천;상봉;1;1;;
08:00:10;08:00:30;춘천;상봉;1;1;;
08:17:50;08:18:10;춘천;광운대;1;1;Y;
08:24:00;08:24:20;춘천;상봉;1;1;;
08:54:50;08:55:10;춘천;상봉;1;1;;
09:09:10;09:09:30;평내호평;청량리;1;1;;
09:25:50;09:26:10;춘천;청량리;1;1;;
09:44:50;09:45:10;춘천;청량리;1;1;;
10:07:50;10:08:10;춘천;상봉;1;1;;
10:26:50;10:27:10;춘천;상봉;1;1;;
10:42:50;10:43:10;춘천;청량리;1;1;;
11:10:10;11:10:30;춘천;상봉;1;1;;
11:40:50;11:41:10;춘천;상봉;1;1;;
12:06:40;12:07:00;춘천;상봉;1;1;;
12:27:50;12:28:10;춘천;상봉;1;1;;
12:48:50;12:49:10;춘천;상봉;1;1;;
13:13:50;13:14:10;춘천;상봉;1;1;;
13:33:50;13:34:10;춘천;청량리;1;1;;
14:06:50;14:07:10;춘천;상봉;1;1;;
14:26:50;14:27:10;춘천;상봉;1;1;;
14:48:50;14:49:10;춘천;상봉;1;1;;
15:21:50;15:22:10;춘천;상봉;1;1;;
15:42:50;15:43:10;춘천;상봉;1;1;;
16:10:20;16:10:40;춘천;상봉;1;1;;
16:33:50;16:34:10;춘천;상봉;1;1;;
16:59:40;17:00:00;춘천;상봉;1;1;;
17:19:50;17:20:10;춘천;상봉;1;1;;
17:40:30;17:40:50;춘천;상봉;1;1;;
18:07:20;18:07:40;춘천;상봉;1;1;;
18:20:10;18:20:30;평내호평;상봉;1;1;;
18:33:00;18:33:20;춘천;청량리;1;1;;
18:42:30;18:42:50;춘천;상봉;1;1;;
19:06:50;19:07:10;춘천;상봉;1;1;;
19:25:50;19:26:10;춘천;상봉;1;1;;
19:37:10;19:37:30;평내호평;상봉;1;1;;
20:00:10;20:00:30;춘천;광운대;1;1;Y;
20:32:10;20:32:30;춘천;상봉;1;1;;
20:55:00;20:55:20;춘천;상봉;1;1;;
21:19:50;21:20:10;춘천;상봉;1;1;;
21:37:50;21:38:10;춘천;청량리;1;1;;
21:54:50;21:55:10;춘천;상봉;1;1;;
22:21:50;22:22:10;춘천;상봉;1;1;;
22:37:50;22:38:10;춘천;상봉;1;1;;
22:59:40;23:00:00;춘천;상봉;1;1;;
23:19:50;23:20:10;춘천;청량리;1;1;;
23:36:50;23:37:10;춘천;상봉;1;1;;
23:57:50;23:58:10;춘천;상봉;1;1;;
05:17:50;05:18:10;상봉;춘천;1;2;;
05:37:50;05:38:10;상봉;춘천;1;2;;
05:51:50;05:52:10;상봉;춘천;1;2;;
06:16:20;06:16:40;상봉;춘천;1;2;;
06:25:50;06:26:10;상봉;마석;1;2;;
06:43:50;06:44:10;상봉;춘천;1;2;;
07:03:10;07:03:30;청량리;춘천;1;2;;
07:22:50;07:23:10;청량리;춘천;1;2;;
07:42:50;07:43:10;상봉;춘천;1;2;;
07:56:50;07:57:10;상봉;춘천;1;2;;
08:10:50;08:11:10;상봉;평내호평;1;2;;
08:25:20;08:25:40;상봉;춘천;1;2;;
08:52:50;08:53:10;상봉;마석;1;2;;
09:03:20;09:03:40;광운대;춘천;1;2;Y;
09:23:50;09:24:10;상봉;춘천;1;2;;
09:51:10;09:51:30;청량리;춘천;1;2;;
10:07:10;10:07:30;청량리;춘천;1;2;;
10:36:10;10:36:30;청량리;춘천;1;2;;
10:57:50;10:58:10;상봉;춘천;1;2;;
11:25:10;11:25:30;청량리;춘천;1;2;;
11:47:50;11:48:10;상봉;춘천;1;2;;
12:07:50;12:08:10;상봉;춘천;1;2;;
12:36:50;12:37:10;상봉;춘천;1;2;;
12:57:50;12:58:10;상봉;춘천;1;2;;
13:21:50;13:22:10;상봉;춘천;1;2;;
13:47:50;13:48:10;상봉;춘천;1;2;;
14:16:10;14:16:30;청량리;춘천;1;2;;
14:38:50;14:39:10;상봉;춘천;1;2;;
15:01:50;15:02:10;상봉;춘천;1;2;;
15:23:50;15:24:10;상봉;춘천;1;2;;
15:49:50;15:50:10;상봉;춘천;1;2;;
16:12:50;16:13:10;상봉;춘천;1;2;;
16:42:50;16:43:10;상봉;춘천;1;2;;
17:11:50;17:12:10;상봉;춘천;1;2;;
17:35:50;17:36:10;상봉;평내호평;1;2;;
17:49:50;17:50:10;상봉;춘천;1;2;;
18:15:50;18:16:10;상봉;춘천;1;2;;
18:36:50;18:37:10;상봉;춘천;1;2;;
18:51:50;18:52:10;상봉;춘천;1;2;;
19:05:50;19:06:10;상봉;춘천;1;2;;
19:21:20;19:21:40;청량리;춘천;1;2;;
19:42:50;19:43:10;상봉;춘천;1;2;;
20:03:50;20:04:10;상봉;춘천;1;2;;
20:24:00;20:24:20;상봉;춘천;1;2;;
20:45:20;20:45:40;광운대;춘천;1;2;Y;
