05:31:30;05:32:00;산본;당고개;1;1;;
05:48:30;05:49:00;안산;당고개;1;1;;
06:03:00;06:03:30;오이도;당고개;1;1;;
06:11:00;06:11:30;오이도;당고개;1;1;;
06:22:00;06:22:30;오이도;당고개;1;1;;
06:28:00;06:28:30;오이도;당고개;1;1;;
06:34:00;06:34:30;오이도;당고개;1;1;;
06:43:00;06:43:30;오이도;당고개;1;1;;
06:52:00;06:52:30;오이도;당고개;1;1;;
07:01:00;07:01:30;오이도;당고개;1;1;;
07:07:30;07:08:00;오이도;당고개;1;1;;
07:13:30;07:14:00;안산;당고개;1;1;;
07:20:00;07:20:30;오이도;당고개;1;1;;
07:26:00;07:26:30;오이도;당고개;1;1;Y;
07:32:30;07:33:00;안산;당고개;1;1;;
07:38:00;07:38:30;오이도;당고개;1;1;;
07:44:00;07:44:30;오이도;당고개;1;1;Y;
07:49:00;07:49:30;오이도;당고개;1;1;;
07:52:00;07:52:30;안산;당고개;1;1;;
07:57:00;07:57:30;오이도;당고개;1;1;;
08:00:00;08:00:30;오이도;당고개;1;1;Y;
08:05:00;08:05:30;안산;당고개;1;1;;
08:08:00;08:08:30;오이도;당고개;1;1;;
08:13:00;08:13:30;안산;당고개;1;1;;
08:18:00;08:18:30;오이도;당고개;1;1;;
08:24:00;08:24:30;오이도;당고개;1;1;;
08:30:00;08:30:30;오이도;당고개;1;1;;
08:36:00;08:36:30;오이도;당고개;1;1;Y;
08:42:30;08:43:00;오이도;당고개;1;1;;
08:46:00;08:46:30;오이도;당고개;1;1;Y;
08:53:30;08:54:00;오이도;당고개;1;1;;
09:01:00;09:01:30;오이도;당고개;1;1;;
09:09:00;09:09:30;오이도;당고개;1;1;;
09:16:00;09:16:30;오이도;당고개;1;1;;
09:24:30;09:25:00;안산;당고개;1;1;;
09:32:00;09:32:30;오이도;당고개;1;1;;
09:42:00;09:42:30;오이도;당고개;1;1;;
09:52:00;09:52:30;오이도;당고개;1;1;;
10:02:00;10:02:30;오이도;당고개;1;1;;
10:12:00;10:12:30;오이도;당고개;1;1;;
10:22:00;10:22:30;오이도;당고개;1;1;;
10:32:00;10:32:30;오이도;당고개;1;1;;
10:42:00;10:42:30;오이도;당고개;1;1;;
10:47:30;10:48:00;안산;당고개;1;1;;
10:54:00;10:54:30;오이도;당고개;1;1;;
11:06:30;11:07:00;오이도;당고개;1;1;;
11:17:00;11:17:30;오이도;당고개;1;1;;
11:28:00;11:28:30;오이도;당고개;1;1;;
11:39:00;11:39:30;오이도;당고개;1;1;;
11:52:00;11:52:30;오이도;당고개;1;1;;
12:00:00;12:00:30;오이도;당고개;1;1;;
12:07:30;12:08:00;안산;당고개;1;1;;
12:19:00;12:19:30;오이도;당고개;1;1;;
12:30:00;12:30:30;오이도;당고개;1;1;;
12:37:00;12:37:30;오이도;당고개;1;1;;
12:49:00;12:49:30;오이도;당고개;1;1;;
12:57:00;12:57:30;오이도;당고개;1;1;;
13:10:00;13:10:30;오이도;당고개;1;1;;
13:21:00;13:21:30;오이도;당고개;1;1;;
13:32:00;13:32:30;오이도;당고개;1;1;;
13:43:00;13:43:30;오이도;당고개;1;1;;
13:56:00;13:56:30;오이도;당고개;1;1;;
14:04:00;14:04:30;오이도;당고개;1;1;;
14:12:00;14:12:30;오이도;당고개;1;1;;
14:23:00;14:23:30;오이도;당고개;1;1;;
14:34:00;14:34:30;오이도;당고개;1;1;;
14:39:30;14:40:00;안산;당고개;1;1;;
14:53:00;14:53:30;오이도;당고개;1;1;;
15:01:00;15:01:30;오이도;당고개;1;1;;
15:13:00;15:13:30;오이도;당고개;1;1;;
15:24:00;15:24:30;오이도;당고개;1;1;;
15:33:30;15:34:00;오이도;당고개;1;1;;
15:46:00;15:46:30;오이도;당고개;1;1;;
15:59:00;15:59:30;오이도;당고개;1;1;;
16:07:00;16:07:30;오이도;당고개;1;1;;
16:16:00;16:16:30;오이도;당고개;1;1;;
16:27:00;16:27:30;오이도;당고개;1;1;;
16:37:00;16:37:30;오이도;당고개;1;1;;
16:43:00;16:43:30;오이도;당고개;1;1;;
16:55:00;16:55:30;오이도;당고개;1;1;;
17:03:00;17:03:30;오이도;당고개;1;1;;
17:14:30;17:15:00;안산;당고개;1;1;;
17:19:00;17:19:30;오이도;당고개;1;1;;
17:28:00;17:28:30;오이도;당고개;1;1;;
17:35:30;17:36:00;안산;당고개;1;1;;
17:44:00;17:44:30;오이도;당고개;1;1;;
17:50:30;17:51:00;안산;당고개;1;1;;
17:58:00;17:58:30;오이도;당고개;1;1;;
18:05:00;18:05:30;오이도;당고개;1;1;;
18:11:30;18:12:00;안산;당고개;1;1;;
18:19:00;18:19:30;오이도;당고개;1;1;;
18:26:00;18:26:30;오이도;당고개;1;1;;
18:33:00;18:33:30;오이도;당고개;1;1;;
18:40:00;18:40:30;오이도;당고개;1;1;;
18:47:30;18:48:00;오이도;당고개;1;1;;
18:54:00;18:54:30;오이도;당고개;1;1;;
19:01:00;19:01:30;오이도;당고개;1;1;;
19:08:00;19:08:30;오이도;당고개;1;1;;
19:15:30;19:16:00;오이도;당고개;1;1;;
19:23:00;19:23:30;오이도;당고개;1;1;;
19:31:00;19:31:30;오이도;당고개;1;1;;
19:39:00;19:39:30;오이도;당고개;1;1;;
19:47:00;19:47:30;오이도;당고개;1;1;;
19:55:00;19:55:30;오이도;당고개;1;1;;
20:03:00;20:03:30;오이도;당고개;1;1;;
20:11:00;20:11:30;오이도;당고개;1;1;;
20:20:00;20:20:30;오이도;당고개;1;1;;
20:28:30;20:29:00;안산;당고개;1;1;;
20:37:00;20:37:30;오이도;당고개;1;1;;
20:46:00;20:46:30;오이도;당고개;1;1;;
20:56:00;20:56:30;오이도;당고개;1;1;;
21:06:00;21:06:30;오이도;당고개;1;1;;
21:12:00;21:12:30;안산;당고개;1;1;;
21:18:00;21:18:30;오이도;당고개;1;1;;
21:28:00;21:28:30;오이도;당고개;1;1;;
21:34:00;21:34:30;오이도;당고개;1;1;;
21:45:00;21:45:30;오이도;당고개;1;1;;
21:52:00;21:52:30;오이도;당고개;1;1;;
21:59:00;21:59:30;오이도;당고개;1;1;;
22:08:30;22:09:00;안산;당고개;1;1;;
22:15:00;22:15:30;오이도;당고개;1;1;;
22:22:00;22:22:30;오이도;당고개;1;1;;
22:34:00;22:34:30;오이도;당고개;1;1;;
22:48:00;22:48:30;오이도;당고개;1;1;;
23:04:00;23:04:30;오이도;당고개;1;1;;
23:19:00;23:19:30;오이도;당고개;1;1;;
23:36:00;23:36:30;오이도;당고개;1;1;;
23:55:00;23:55:30;오이도;당고개;1;1;;
24:16:00;24:16:30;오이도;한성대입구;1;1;;
24:48:00;24:48:30;오이도;사당;1;1;;
06:00:30;06:01:00;사당;오이도;1;2;;
06:17:00;06:17:30;한성대입구;오이도;1;2;;
06:29:30;06:30:00;노원;오이도;1;2;;
06:40:30;06:41:00;당고개;오이도;1;2;;
06:50:30;06:51:00;당고개;오이도;1;2;;
07:00:30;07:01:00;당고개;오이도;1;2;;
07:09:30;07:10:00;당고개;오이도;1;2;;
07:17:30;07:18:00;당고개;오이도;1;2;;
07:25:30;07:26:00;당고개;오이도;1;2;;
07:33:30;07:34:00;당고개;오이도;1;2;;
07:41:30;07:42:00;당고개;오이도;1;2;;
07:48:30;07:49:00;당고개;오이도;1;2;;
07:54:30;07:55:00;당고개;안산;1;2;;
08:00:30;08:01:00;당고개;오이도;1;2;;
08:06:30;08:07:00;당고개;오이도;1;2;;
08:12:30;08:13:00;당고개;오이도;1;2;;
08:18:30;08:19:00;당고개;오이도;1;2;;
08:24:30;08:25:00;당고개;안산;1;2;;
08:30:30;08:31:00;당고개;오이도;1;2;;
08:36:30;08:37:00;당고개;오이도;1;2;;
08:42:30;08:43:00;당고개;안산;1;2;;
08:48:30;08:49:00;당고개;오이도;1;2;;
08:54:30;08:55:00;당고개;오이도;1;2;;
09:00:30;09:01:00;당고개;안산;1;2;;
09:06:30;09:07:00;당고개;오이도;1;2;;
09:12:30;09:13:00;당고개;안산;1;2;;
09:18:30;09:19:00;당고개;오이도;1;2;;
09:24:30;09:25:00;당고개;오이도;1;2;;
09:30:30;09:31:00;당고개;오이도;1;2;;
09:38:30;09:39:00;당고개;안산;1;2;;
09:42:30;09:43:00;당고개;오이도;1;2;;
09:50:30;09:51:00;당고개;오이도;1;2;;
09:58:30;09:59:00;당고개;안산;1;2;;
10:02:00;10:02:30;당고개;오이도;1;2;;
10:11:30;10:12:00;당고개;오이도;1;2;;
10:20:30;10:21:00;당고개;안산;1;2;;
10:24:30;10:25:00;당고개;오이도;1;2;;
10:32:30;10:33:00;당고개;안산;1;2;;
10:36:30;10:37:00;당고개;오이도;1;2;;
10:46:30;10:47:00;당고개;오이도;1;2;;
10:58:30;10:59:00;당고개;오이도;1;2;;
11:04:30;11:05:00;당고개;오이도;1;2;;
11:17:30;11:18:00;당고개;오이도;1;2;;
11:28:30;11:29:00;당고개;오이도;1;2;;
11:39:30;11:40:00;당고개;오이도;1;2;;
11:50:30;11:51:00;당고개;오이도;1;2;;
12:03:30;12:04:00;당고개;오이도;1;2;;
12:11:30;12:12:00;당고개;오이도;1;2;;
12:19:30;12:20:00;당고개;오이도;1;2;;
12:31:30;12:32:00;당고개;오이도;1;2;;
12:43:30;12:44:00;당고개;오이도;1;2;;
12:56:30;12:57:00;당고개;안산;1;2;;
13:04:30;13:05:00;당고개;오이도;1;2;;
13:11:30;13:12:00;당고개;오이도;1;2;;
13:24:30;13:25:00;당고개;오이도;1;2;;
13:35:30;13:36:00;당고개;오이도;1;2;;
13:46:00;13:46:30;당고개;오이도;1;2;;
13:57:30;13:58:00;당고개;오이도;1;2;;
14:10:30;14:11:00;당고개;오이도;1;2;;
14:18:30;14:19:00;당고개;오이도;1;2;;
14:26:30;14:27:00;당고개;오이도;1;2;;
14:37:30;14:38:00;당고개;오이도;1;2;;
14:48:30;14:49:00;당고개;오이도;1;2;;
14:54:30;14:55:00;당고개;오이도;1;2;;
15:07:30;15:08:00;당고개;오이도;1;2;;
15:15:30;15:16:00;당고개;오이도;1;2;;
