05:10:00;05:10:30;죽전;왕십리;1;1;;
05:22:00;05:22:30;죽전;왕십리;1;1;;
05:34:00;05:34:30;죽전;왕십리;1;1;;
05:43:10;05:43:40;수원;왕십리;1;1;;
05:51:00;05:51:30;죽전;왕십리;1;1;;
05:58:00;05:58:30;죽전;왕십리;1;1;;
06:05:10;06:05:40;수원;왕십리;1;1;;
06:13:00;06:13:30;죽전;왕십리;1;1;;
06:19:00;06:19:30;죽전;왕십리;1;1;;
06:25:10;06:25:40;수원;왕십리;1;1;;
06:34:00;06:34:30;죽전;왕십리;1;1;;
06:41:10;06:41:40;수원;왕십리;1;1;;
06:50:00;06:50:30;죽전;왕십리;1;1;;
06:56:10;06:56:40;수원;왕십리;1;1;;
07:01:00;07:01:30;죽전;왕십리;1;1;;
07:06:10;07:06:40;수원;왕십리;1;1;;
07:11:00;07:11:30;죽전;왕십리;1;1;;
07:15:10;07:15:40;수원;왕십리;1;1;;
07:18:50;07:19:20;수원;왕십리;1;1;Y;
07:22:00;07:22:30;죽전;왕십리;1;1;;
07:25:30;07:26:00;수원;왕십리;1;1;;
07:30:00;07:30:30;죽전;왕십리;1;1;;
07:33:10;07:33:40;수원;왕십리;1;1;;
07:38:00;07:38:30;죽전;왕십리;1;1;;
07:41:10;07:41:40;수원;왕십리;1;1;;
07:46:50;07:47:20;수원;왕십리;1;1;Y;
07:52:10;07:52:40;수원;왕십리;1;1;;
07:55:00;07:55:30;죽전;왕십리;1;1;;
07:58:10;07:58:40;수원;왕십리;1;1;;
08:03:00;08:03:30;죽전;왕십리;1;1;;
08:06:10;08:06:40;수원;왕십리;1;1;;
08:10:50;08:11:20;수원;왕십리;1;1;Y;
08:16:10;08:16:40;수원;왕십리;1;1;;
08:20:00;08:20:30;죽전;왕십리;1;1;;
08:23:10;08:23:40;수원;왕십리;1;1;;
08:27:10;08:27:40;수원;왕십리;1;1;;
08:31:10;08:31:40;수원;왕십리;1;1;;
08:36:50;08:37:20;수원;왕십리;1;1;Y;
08:42:40;08:43:10;수원;왕십리;1;1;;
08:48:10;08:48:40;수원;왕십리;1;1;;
08:54:10;08:54:40;수원;왕십리;1;1;;
09:00:10;09:00:40;수원;왕십리;1;1;;
09:07:10;09:07:40;수원;왕십리;1;1;;
09:14:10;09:14:40;수원;왕십리;1;1;;
09:21:10;09:21:40;수원;왕십리;1;1;;
09:28:10;09:28:40;수원;왕십리;1;1;;
09:35:10;09:35:40;수원;왕십리;1;1;;
09:42:10;09:42:40;수원;왕십리;1;1;;
09:50:10;09:50:40;수원;왕십리;1;1;;
09:58:10;09:58:40;수원;왕십리;1;1;;
10:08:10;10:08:40;수원;왕십리;1;1;;
10:17:10;10:17:40;수원;왕십리;1;1;;
10:26:10;10:26:40;수원;왕십리;1;1;;
10:34:10;10:34:40;수원;왕십리;1;1;;
10:43:00;10:43:30;죽전;왕십리;1;1;;
10:49:10;10:49:40;수원;왕십리;1;1;;
10:57:00;10:57:30;죽전;왕십리;1;1;;
11:04:10;11:04:40;수원;왕십리;1;1;;
11:13:10;11:13:40;수원;왕십리;1;1;;
11:21:10;11:21:40;수원;왕십리;1;1;;
11:30:00;11:30:30;죽전;왕십리;1;1;;
11:37:10;11:37:40;수원;왕십리;1;1;;
11:46:00;11:46:30;죽전;왕십리;1;1;;
11:53:10;11:53:40;수원;왕십리;1;1;;
12:02:00;12:02:30;죽전;왕십리;1;1;;
12:09:10;12:09:40;수원;왕십리;1;1;;
12:18:00;12:18:30;죽전;왕십리;1;1;;
12:25:10;12:25:40;수원;왕십리;1;1;;
12:34:00;12:34:30;죽전;왕십리;1;1;;
12:41:10;12:41:40;수원;왕십리;1;1;;
12:50:00;12:50:30;죽전;왕십리;1;1;;
12:57:10;12:57:40;수원;왕십리;1;1;;
13:06:00;13:06:30;죽전;왕십리;1;1;;
13:13:10;13:13:40;수원;왕십리;1;1;;
13:22:00;13:22:30;죽전;왕십리;1;1;;
13:29:10;13:29:40;수원;왕십리;1;1;;
13:38:00;13:38:30;죽전;왕십리;1;1;;
13:45:10;13:45:40;수원;왕십리;1;1;;
13:54:00;13:54:30;죽전;왕십리;1;1;;
14:01:10;14:01:40;수원;왕십리;1;1;;
14:10:00;14:10:30;죽전;왕십리;1;1;;
14:17:10;14:17:40;수원;왕십리;1;1;;
14:26:00;14:26:30;죽전;왕십리;1;1;;
14:33:10;14:33:40;수원;왕십리;1;1;;
14:42:00;14:42:30;죽전;왕십리;1;1;;
14:49:10;14:49:40;수원;왕십리;1;1;;
14:58:00;14:58:30;죽전;왕십리;1;1;;
15:05:10;15:05:40;수원;왕십리;1;1;;
15:14:00;15:14:30;죽전;왕십리;1;1;;
15:21:10;15:21:40;수원;왕십리;1;1;;
15:30:00;15:30:30;죽전;왕십리;1;1;;
15:37:10;15:37:40;수원;왕십리;1;1;;
15:46:00;15:46:30;죽전;왕십리;1;1;;
15:53:10;15:53:40;수원;왕십리;1;1;;
16:02:00;16:02:30;죽전;왕십리;1;1;;
16:09:10;16:09:40;수원;왕십리;1;1;;
16:18:00;16:18:30;죽전;왕십리;1;1;;
16:25:10;16:25:40;수원;왕십리;1;1;;
16:31:00;16:31:30;죽전;왕십리;1;1;;
16:36:00;16:36:30;죽전;왕십리;1;1;;
16:41:10;16:41:40;수원;왕십리;1;1;;
16:47:00;16:47:30;죽전;왕십리;1;1;;
16:52:00;16:52:30;죽전;왕십리;1;1;;
16:56:10;16:56:40;수원;왕십리;1;1;;
17:05:00;17:05:30;죽전;왕십리;1;1;;
17:12:10;17:12:40;수원;왕십리;1;1;;
17:18:00;17:18:30;죽전;왕십리;1;1;;
17:22:10;17:22:40;수원;왕십리;1;1;;
17:29:00;17:29:30;죽전;왕십리;1;1;;
17:34:10;17:34:40;수원;왕십리;1;1;;
17:40:00;17:40:30;죽전;왕십리;1;1;;
17:46:00;17:46:30;죽전;왕십리;1;1;;
17:50:10;17:50:40;수원;왕십리;1;1;;
17:56:00;17:56:30;죽전;왕십리;1;1;;
18:01:00;18:01:30;죽전;왕십리;1;1;;
18:05:10;18:05:40;수원;왕십리;1;1;;
18:11:00;18:11:30;죽전;왕십리;1;1;;
18:15:00;18:15:30;죽전;왕십리;1;1;;
18:19:10;18:19:40;수원;왕십리;1;1;;
18:24:00;18:24:30;죽전;왕십리;1;1;;
18:29:00;18:29:30;죽전;왕십리;1;1;;
