05:08:00;05:08:30;구로;의정부;1;1;;
05:19:00;05:19:30;구로;소요산;1;1;;
05:28:00;05:28:30;구로;의정부;1;1;;
05:36:00;05:36:30;부평;동두천;1;1;;
05:46:00;05:46:30;구로;소요산;1;1;;
05:51:30;05:52:00;부천;용산;1;1;Y;
05:55:30;05:56:00;인천;동두천;1;1;;
06:00:30;06:01:00;병점;광운대;1;1;;
06:06:30;06:07:00;인천;동두천;1;1;;
06:09:00;06:09:30;동인천;용산;1;1;Y;
06:10:00;06:10:30;구로;청량리;1;1;;
06:14:30;06:15:00;병점;광운대;1;1;;
06:19:00;06:19:30;동인천;용산;1;1;Y;
06:21:30;06:22:00;인천;동두천;1;1;;
06:27:30;06:28:00;병점;광운대;1;1;;
06:28:00;06:28:30;동인천;용산;1;1;Y;
06:33:30;06:34:00;인천;양주;1;1;;
06:37:00;06:37:30;구로;용산;1;1;Y;
06:37:30;06:38:00;서동탄;광운대;1;1;;
06:41:30;06:42:00;인천;소요산;1;1;;
06:42:00;06:42:30;동인천;용산;1;1;Y;
06:48:30;06:49:00;천안;광운대;1;1;;
06:52:30;06:53:00;인천;동두천;1;1;;
06:55:00;06:55:30;동인천;용산;1;1;Y;
06:56:30;06:57:00;서동탄;광운대;1;1;;
06:59:15;06:59:45;구로;용산;1;1;;
07:00:30;07:01:00;인천;동두천;1;1;;
07:04:00;07:04:30;천안;청량리;1;1;;
07:05:00;07:05:30;동인천;용산;1;1;Y;
07:07:30;07:08:00;인천;양주;1;1;;
07:11:30;07:12:00;서동탄;광운대;1;1;;
07:13:00;07:13:30;동인천;용산;1;1;Y;
07:14:30;07:15:00;인천;소요산;1;1;;
07:18:00;07:18:30;천안;광운대;1;1;;
07:21:30;07:22:00;인천;양주;1;1;;
07:22:00;07:22:30;동인천;용산;1;1;Y;
07:24:30;07:25:00;병점;광운대;1;1;;
07:28:00;07:28:30;부평;용산;1;1;Y;
07:28:30;07:29:00;인천;동두천;1;1;;
07:32:30;07:33:00;신창(순천향대);청량리;1;1;;
07:34:00;07:34:30;동인천;용산;1;1;Y;
07:36:30;07:37:00;인천;양주;1;1;;
07:40:30;07:41:00;병점;광운대;1;1;;
07:42:00;07:42:30;동인천;용산;1;1;Y;
07:43:30;07:44:00;인천;소요산;1;1;;
07:46:30;07:47:00;병점;광운대;1;1;;
07:48:00;07:48:30;동인천;용산;1;1;Y;
07:49:30;07:50:00;인천;의정부;1;1;;
07:52:00;07:52:30;서동탄;광운대;1;1;;
07:54:00;07:54:30;동인천;용산;1;1;Y;
07:55:30;07:56:00;인천;양주;1;1;;
07:58:00;07:58:30;부평;용산;1;1;Y;
07:59:30;08:00:00;천안;광운대;1;1;;
08:02:00;08:02:30;동인천;용산;1;1;Y;
08:02:30;08:03:00;인천;의정부;1;1;;
08:05:00;08:05:30;서동탄;광운대;1;1;;
08:06:00;08:06:30;동인천;용산;1;1;Y;
08:08:30;08:09:00;인천;동두천;1;1;;
08:11:30;08:12:00;서동탄;광운대;1;1;;
08:13:00;08:13:30;동인천;용산;1;1;Y;
08:15:30;08:16:00;인천;양주;1;1;;
08:17:00;08:17:30;부평;용산;1;1;Y;
08:19:30;08:20:00;신창(순천향대);광운대;1;1;;
08:22:00;08:22:30;동인천;용산;1;1;Y;
08:22:30;08:23:00;인천;소요산;1;1;;
08:25:00;08:25:30;서동탄;청량리;1;1;;
08:29:30;08:30:00;인천;의정부;1;1;;
08:31:00;08:31:30;동인천;용산;1;1;Y;
08:32:30;08:33:00;병점;광운대;1;1;;
08:35:00;08:35:30;동인천;용산;1;1;Y;
08:35:30;08:36:00;인천;양주;1;1;;
08:38:30;08:39:00;신창(순천향대);광운대;1;1;;
08:39:00;08:39:30;동인천;용산;1;1;Y;
08:41:30;08:42:00;인천;동묘앞;1;1;;
08:44:00;08:44:30;부평;용산;1;1;Y;
08:45:30;08:46:00;서동탄;광운대;1;1;;
08:48:00;08:48:30;동인천;용산;1;1;Y;
08:49:30;08:50:00;인천;소요산;1;1;;
08:53:00;08:53:30;천안;청량리;1;1;;
08:53:00;08:53:30;동인천;용산;1;1;Y;
08:56:30;08:57:00;인천;광운대;1;1;;
08:58:00;08:58:30;동인천;용산;1;1;Y;
08:59:30;09:00:00;서동탄;광운대;1;1;;
09:04:30;09:05:00;인천;양주;1;1;;
09:06:00;09:06:30;동인천;용산;1;1;Y;
09:09:30;09:10:00;신창(순천향대);청량리;1;1;;
09:11:00;09:11:30;부평;용산;1;1;Y;
09:12:30;09:13:00;인천;동묘앞;1;1;;
09:16:00;09:16:30;동인천;용산;1;1;Y;
09:16:30;09:17:00;서동탄;광운대;1;1;;
09:20:30;09:21:00;인천;소요산;1;1;;
09:23:00;09:23:30;동인천;용산;1;1;Y;
09:26:00;09:26:30;천안;청량리;1;1;;
09:29:30;09:30:00;인천;양주;1;1;;
09:32:00;09:32:30;동인천;용산;1;1;Y;
09:32:30;09:33:00;서동탄;동묘앞;1;1;;
09:36:00;09:36:30;신창(순천향대);용산;1;1;Y;
09:37:30;09:38:00;인천;창동;1;1;;
09:40:00;09:40:30;동인천;용산;1;1;Y;
09:41:00;09:41:30;천안;청량리;1;1;;
09:46:30;09:47:00;인천;소요산;1;1;;
09:47:00;09:47:30;동인천;용산;1;1;Y;
09:52:30;09:53:00;서동탄;광운대;1;1;;
09:53:00;09:53:30;동인천;용산;1;1;Y;
09:56:30;09:57:00;인천;양주;1;1;;
10:00:30;10:01:00;서동탄;광운대;1;1;;
10:03:30;10:04:00;인천;의정부;1;1;;
10:07:30;10:08:00;인천;창동;1;1;;
10:11:30;10:12:00;천안;청량리;1;1;;
10:14:30;10:15:00;인천;소요산;1;1;;
10:18:30;10:19:00;서동탄;동묘앞;1;1;;
