05:43:30;05:44:00;온수;장암;1;1;;
05:53:20;05:53:50;온수;장암;1;1;;
06:02:20;06:02:50;부평구청;도봉산;1;1;;
06:10:20;06:10:50;온수;장암;1;1;;
06:17:20;06:17:50;부평구청;도봉산;1;1;;
06:23:20;06:23:50;온수;장암;1;1;;
06:29:20;06:29:50;부평구청;도봉산;1;1;;
06:35:20;06:35:50;온수;장암;1;1;;
06:41:20;06:41:50;부평구청;도봉산;1;1;;
06:47:20;06:47:50;온수;장암;1;1;;
06:52:20;06:52:50;부평구청;도봉산;1;1;;
06:57:20;06:57:50;온수;장암;1;1;;
07:01:20;07:01:50;부평구청;도봉산;1;1;;
07:05:20;07:05:50;온수;장암;1;1;;
07:09:20;07:09:50;부평구청;도봉산;1;1;;
07:13:20;07:13:50;온수;장암;1;1;;
07:17:20;07:17:50;부평구청;도봉산;1;1;;
07:21:20;07:21:50;온수;장암;1;1;;
07:26:00;07:26:40;부평구청;도봉산;1;1;;
07:30:00;07:30:40;온수;장암;1;1;;
07:34:00;07:34:40;부평구청;도봉산;1;1;;
07:38:00;07:38:40;온수;장암;1;1;;
07:42:00;07:42:40;부평구청;도봉산;1;1;;
07:46:00;07:46:40;온수;장암;1;1;;
07:50:00;07:50:40;부평구청;도봉산;1;1;;
07:53:30;07:54:10;온수;도봉산;1;1;;
07:57:00;07:57:40;부평구청;장암;1;1;;
08:00:00;08:00:40;온수;도봉산;1;1;;
08:03:00;08:03:40;부평구청;도봉산;1;1;;
08:06:00;08:06:40;온수;도봉산;1;1;;
08:09:00;08:09:40;부평구청;장암;1;1;;
08:12:00;08:12:40;온수;도봉산;1;1;;
08:15:00;08:15:40;부평구청;도봉산;1;1;;
08:18:00;08:18:40;온수;도봉산;1;1;;
08:21:00;08:21:40;부평구청;도봉산;1;1;;
08:24:00;08:24:40;온수;장암;1;1;;
08:27:00;08:27:40;부평구청;도봉산;1;1;;
08:30:00;08:30:40;온수;도봉산;1;1;;
08:33:00;08:33:40;부평구청;장암;1;1;;
08:36:00;08:36:40;온수;도봉산;1;1;;
08:38:50;08:39:20;부평구청;도봉산;1;1;;
08:42:20;08:42:50;온수;도봉산;1;1;;
08:46:20;08:46:50;부평구청;도봉산;1;1;;
08:51:00;08:51:40;온수;장암;1;1;;
08:55:00;08:55:40;부평구청;도봉산;1;1;;
08:59:00;08:59:40;온수;도봉산;1;1;;
09:03:30;09:04:10;부평구청;장암;1;1;;
09:08:00;09:08:40;온수;도봉산;1;1;;
09:12:20;09:12:50;부평구청;도봉산;1;1;;
09:17:20;09:17:50;온수;장암;1;1;;
09:22:20;09:22:50;부평구청;도봉산;1;1;;
09:27:20;09:27:50;온수;도봉산;1;1;;
09:33:20;09:33:50;부평구청;장암;1;1;;
09:39:20;09:39:50;온수;도봉산;1;1;;
09:46:20;09:46:50;부평구청;장암;1;1;;
09:53:20;09:53:50;부평구청;도봉산;1;1;;
10:00:20;10:00:50;부평구청;장암;1;1;;
10:07:20;10:07:50;부평구청;도봉산;1;1;;
10:14:20;10:14:50;부평구청;장암;1;1;;
10:21:20;10:21:50;부평구청;도봉산;1;1;;
10:28:20;10:28:50;부평구청;장암;1;1;;
10:35:20;10:35:50;부평구청;도봉산;1;1;;
10:42:20;10:42:50;온수;장암;1;1;;
10:49:20;10:49:50;부평구청;도봉산;1;1;;
10:56:20;10:56:50;부평구청;장암;1;1;;
11:03:20;11:03:50;부평구청;도봉산;1;1;;
11:10:20;11:10:50;부평구청;장암;1;1;;
11:17:20;11:17:50;부평구청;도봉산;1;1;;
11:24:20;11:24:50;온수;장암;1;1;;
11:31:20;11:31:50;부평구청;도봉산;1;1;;
11:38:20;11:38:50;온수;장암;1;1;;
11:45:20;11:45:50;부평구청;도봉산;1;1;;
11:52:20;11:52:50;온수;장암;1;1;;
11:59:20;11:59:50;부평구청;도봉산;1;1;;
12:06:20;12:06:50;온수;장암;1;1;;
12:13:20;12:13:50;부평구청;도봉산;1;1;;
12:20:20;12:20:50;온수;장암;1;1;;
12:27:20;12:27:50;부평구청;도봉산;1;1;;
12:34:20;12:34:50;온수;장암;1;1;;
12:41:20;12:41:50;부평구청;도봉산;1;1;;
12:48:20;12:48:50;온수;장암;1;1;;
12:55:20;12:55:50;부평구청;도봉산;1;1;;
13:02:20;13:02:50;온수;장암;1;1;;
13:09:20;13:09:50;부평구청;도봉산;1;1;;
13:16:20;13:16:50;온수;장암;1;1;;
13:23:20;13:23:50;부평구청;도봉산;1;1;;
13:30:20;13:30:50;온수;장암;1;1;;
13:37:20;13:37:50;부평구청;도봉산;1;1;;
13:44:20;13:44:50;온수;장암;1;1;;
13:51:20;13:51:50;부평구청;도봉산;1;1;;
13:58:20;13:58:50;온수;장암;1;1;;
14:05:20;14:05:50;부평구청;도봉산;1;1;;
14:12:20;14:12:50;온수;장암;1;1;;
14:19:20;14:19:50;부평구청;도봉산;1;1;;
14:26:20;14:26:50;온수;장암;1;1;;
14:33:20;14:33:50;부평구청;도봉산;1;1;;
14:40:20;14:40:50;온수;장암;1;1;;
14:47:20;14:47:50;부평구청;도봉산;1;1;;
14:54:20;14:54:50;온수;장암;1;1;;
15:01:20;15:01:50;부평구청;도봉산;1;1;;
15:08:20;15:08:50;온수;장암;1;1;;
15:15:20;15:15:50;부평구청;도봉산;1;1;;
15:22:20;15:22:50;온수;장암;1;1;;
15:29:20;15:29:50;부평구청;도봉산;1;1;;
15:36:20;15:36:50;온수;장암;1;1;;
15:43:20;15:43:50;부평구청;도봉산;1;1;;
15:50:20;15:50:50;온수;도봉산;1;1;;
15:57:20;15:57:50;부평구청;장암;1;1;;
16:04:20;16:04:50;온수;도봉산;1;1;;
16:11:20;16:11:50;부평구청;도봉산;1;1;;
16:18:20;16:18:50;온수;장암;1;1;;
16:25:20;16:25:50;부평구청;도봉산;1;1;;
16:32:20;16:32:50;온수;장암;1;1;;
16:39:20;16:39:50;부평구청;도봉산;1;1;;
16:46:20;16:46:50;온수;장암;1;1;;
16:53:20;16:53:50;부평구청;도봉산;1;1;;
17:00:20;17:00:50;온수;장암;1;1;;
17:07:20;17:07:50;부평구청;도봉산;1;1;;
17:14:20;17:14:50;온수;장암;1;1;;
17:21:20;17:21:50;부평구청;도봉산;1;1;;
17:27:20;17:27:50;온수;장암;1;1;;
17:32:50;17:33:20;부평구청;도봉산;1;1;;
17:38:20;17:38:50;부평구청;장암;1;1;;
17:43:20;17:43:50;온수;도봉산;1;1;;
17:48:20;17:48:50;부평구청;장암;1;1;;
17:53:20;17:53:50;부평구청;도봉산;1;1;;
17:57:20;17:57:50;온수;장암;1;1;;
18:01:20;18:01:50;부평구청;도봉산;1;1;;
18:05:20;18:05:50;온수;도봉산;1;1;;
18:09:20;18:09:50;부평구청;도봉산;1;1;;
18:13:20;18:13:50;온수;장암;1;1;;
