05:39:30;05:40:00;부발;판교;1;1;;
05:55:00;05:55:30;여주;판교;1;1;;
06:09:30;06:10:00;부발;판교;1;1;;
06:23:00;06:23:30;여주;판교;1;1;;
06:36:30;06:37:00;부발;판교;1;1;;
06:50:00;06:50:30;여주;판교;1;1;;
07:05:30;07:06:00;부발;판교;1;1;;
07:20:00;07:20:30;여주;판교;1;1;;
07:37:00;07:37:30;여주;판교;1;1;;
07:52:30;07:53:00;부발;판교;1;1;;
08:08:00;08:08:30;여주;판교;1;1;;
08:20:30;08:21:00;부발;판교;1;1;;
08:35:30;08:36:00;여주;판교;1;1;;
08:56:00;08:56:30;여주;판교;1;1;;
09:15:30;09:16:00;여주;판교;1;1;;
09:33:30;09:34:00;부발;판교;1;1;;
09:50:00;09:50:30;여주;판교;1;1;;
10:11:00;10:11:30;여주;판교;1;1;;
10:33:00;10:33:30;여주;판교;1;1;;
10:52:30;10:53:00;부발;판교;1;1;;
11:12:00;11:12:30;여주;판교;1;1;;
11:33:00;11:33:30;여주;판교;1;1;;
11:52:00;11:52:30;여주;판교;1;1;;
12:13:00;12:13:30;여주;판교;1;1;;
12:33:00;12:33:30;여주;판교;1;1;;
12:51:00;12:51:30;여주;판교;1;1;;
13:12:00;13:12:30;여주;판교;1;1;;
13:31:00;13:31:30;여주;판교;1;1;;
13:52:00;13:52:30;여주;판교;1;1;;
14:11:00;14:11:30;여주;판교;1;1;;
14:30:30;14:31:00;부발;판교;1;1;;
14:51:00;14:51:30;여주;판교;1;1;;
15:11:30;15:12:00;여주;판교;1;1;;
15:31:00;15:31:30;여주;판교;1;1;;
15:50:30;15:51:00;부발;판교;1;1;;
16:11:00;16:11:30;여주;판교;1;1;;
16:31:00;16:31:30;여주;판교;1;1;;
16:50:00;16:50:30;여주;판교;1;1;;
17:10:00;17:10:30;여주;판교;1;1;;
17:26:00;17:26:30;여주;판교;1;1;;
17:40:30;17:41:00;부발;판교;1;1;;
17:55:00;17:55:30;여주;판교;1;1;;
18:15:00;18:15:30;여주;판교;1;1;;
18:30:30;18:31:00;부발;판교;1;1;;
18:48:00;18:48:30;여주;판교;1;1;;
19:08:00;19:08:30;여주;판교;1;1;;
19:24:30;19:25:00;부발;판교;1;1;;
19:42:00;19:42:30;여주;판교;1;1;;
20:01:00;20:01:30;여주;판교;1;1;;
20:17:00;20:17:30;여주;판교;1;1;;
20:34:00;20:34:30;여주;판교;1;1;;
20:51:00;20:51:30;여주;판교;1;1;;
21:05:30;21:06:00;부발;판교;1;1;;
21:23:00;21:23:30;여주;판교;1;1;;
21:44:00;21:44:30;여주;판교;1;1;;
22:10:30;22:11:00;여주;판교;1;1;;
22:41:30;22:42:00;여주;판교;1;1;;
23:11:00;23:11:30;여주;판교;1;1;;
23:43:00;23:43:30;여주;판교;1;1;;
05:56:30;05:57:00;판교;여주;1;2;;
06:20:00;06:20:30;판교;여주;1;2;;
06:42:00;06:42:30;판교;여주;1;2;;
07:00:00;07:00:30;판교;여주;1;2;;
07:16:00;07:16:30;판교;부발;1;2;;
07:32:00;07:32:30;판교;여주;1;2;;
07:47:00;07:47:30;판교;부발;1;2;;
08:02:00;08:02:30;판교;여주;1;2;;
08:18:00;08:18:30;판교;여주;1;2;;
08:34:00;08:34:30;판교;부발;1;2;;
08:48:00;08:48:30;판교;여주;1;2;;
09:01:00;09:01:30;판교;부발;1;2;;
09:16:00;09:16:30;판교;여주;1;2;;
09:33:00;09:33:30;판교;여주;1;2;;
