05:08:30;05:09:00;천안;광운대;1;1;;
05:24:30;05:25:00;천안;청량리;1;1;;
05:38:30;05:39:00;천안;광운대;1;1;;
05:48:00;05:48:30;신창(순천향대);청량리;1;1;;
06:20:30;06:21:00;천안;광운대;1;1;;
06:35:00;06:35:30;신창(순천향대);광운대;1;1;;
06:59:00;06:59:30;신창(순천향대);광운대;1;1;;
07:13:30;07:14:00;천안;청량리;1;1;;
07:30:00;07:30:30;신창(순천향대);청량리;1;1;;
07:41:00;07:41:30;천안;청량리;1;1;;
07:59:00;07:59:30;천안;청량리;1;1;;
08:32:00;08:32:30;천안;청량리;1;1;;
08:38:30;08:39:00;신창(순천향대);병점;1;1;;
08:51:00;08:51:30;신창(순천향대);청량리;1;1;;
09:11:30;09:12:00;천안;청량리;1;1;;
09:20:00;09:20:30;신창(순천향대);병점;1;1;;
09:32:30;09:33:00;천안;청량리;1;1;;
09:49:00;09:49:30;천안;청량리;1;1;;
10:10:30;10:11:00;신창(순천향대);청량리;1;1;;
10:28:00;10:28:30;신창(순천향대);청량리;1;1;;
10:50:30;10:51:00;천안;청량리;1;1;;
11:10:00;11:10:30;신창(순천향대);청량리;1;1;;
11:29:30;11:30:00;천안;청량리;1;1;;
11:46:30;11:47:00;신창(순천향대);청량리;1;1;;
12:04:00;12:04:30;신창(순천향대);청량리;1;1;;
12:28:00;12:28:30;신창(순천향대);청량리;1;1;;
12:49:30;12:50:00;신창(순천향대);청량리;1;1;;
13:11:30;13:12:00;천안;청량리;1;1;;
13:20:30;13:21:00;신창(순천향대);병점;1;1;;
13:30:00;13:30:30;신창(순천향대);청량리;1;1;;
13:49:30;13:50:00;천안;청량리;1;1;;
14:07:00;14:07:30;신창(순천향대);청량리;1;1;;
14:29:30;14:30:00;천안;청량리;1;1;;
14:49:00;14:49:30;신창(순천향대);청량리;1;1;;
15:09:30;15:10:00;천안;청량리;1;1;;
15:32:00;15:32:30;신창(순천향대);청량리;1;1;;
15:47:30;15:48:00;천안;청량리;1;1;;
16:01:00;16:01:30;신창(순천향대);청량리;1;1;;
16:19:30;16:20:00;천안;청량리;1;1;;
16:35:30;16:36:00;천안;청량리;1;1;;
16:49:00;16:49:30;신창(순천향대);청량리;1;1;;
17:07:30;17:08:00;천안;청량리;1;1;;
17:22:30;17:23:00;천안;청량리;1;1;;
17:34:00;17:34:30;천안;청량리;1;1;;
17:52:30;17:53:00;천안;청량리;1;1;;
18:09:00;18:09:30;신창(순천향대);청량리;1;1;;
18:22:30;18:23:00;천안;청량리;1;1;;
18:43:00;18:43:30;신창(순천향대);청량리;1;1;;
18:57:30;18:58:00;천안;청량리;1;1;;
19:15:00;19:15:30;신창(순천향대);청량리;1;1;;
19:35:30;19:36:00;신창(순천향대);청량리;1;1;;
