05:07:30;05:08:00;죽전;왕십리;1;1;;
05:19:30;05:20:00;죽전;왕십리;1;1;;
05:31:30;05:32:00;죽전;왕십리;1;1;;
05:40:40;05:41:10;수원;왕십리;1;1;;
05:48:30;05:49:00;죽전;왕십리;1;1;;
05:55:30;05:56:00;죽전;왕십리;1;1;;
06:02:40;06:03:10;수원;왕십리;1;1;;
06:10:30;06:11:00;죽전;왕십리;1;1;;
06:16:30;06:17:00;죽전;왕십리;1;1;;
06:22:40;06:23:10;수원;왕십리;1;1;;
06:31:30;06:32:00;죽전;왕십리;1;1;;
06:38:40;06:39:10;수원;왕십리;1;1;;
06:47:30;06:48:00;죽전;왕십리;1;1;;
06:53:40;06:54:10;수원;왕십리;1;1;;
06:58:30;06:59:00;죽전;왕십리;1;1;;
07:03:40;07:04:10;수원;왕십리;1;1;;
07:08:30;07:09:00;죽전;왕십리;1;1;;
07:12:40;07:13:10;수원;왕십리;1;1;;
07:16:20;07:16:50;수원;왕십리;1;1;Y;
07:19:30;07:20:00;죽전;왕십리;1;1;;
07:23:00;07:23:30;수원;왕십리;1;1;;
07:27:30;07:28:00;죽전;왕십리;1;1;;
07:30:40;07:31:10;수원;왕십리;1;1;;
07:35:30;07:36:00;죽전;왕십리;1;1;;
07:38:40;07:39:10;수원;왕십리;1;1;;
07:44:20;07:44:50;수원;왕십리;1;1;Y;
07:49:40;07:50:10;수원;왕십리;1;1;;
07:52:30;07:53:00;죽전;왕십리;1;1;;
07:55:40;07:56:10;수원;왕십리;1;1;;
08:00:30;08:01:00;죽전;왕십리;1;1;;
08:03:40;08:04:10;수원;왕십리;1;1;;
08:08:20;08:08:50;수원;왕십리;1;1;Y;
08:13:40;08:14:10;수원;왕십리;1;1;;
08:17:30;08:18:00;죽전;왕십리;1;1;;
08:20:40;08:21:10;수원;왕십리;1;1;;
08:24:40;08:25:10;수원;왕십리;1;1;;
08:28:40;08:29:10;수원;왕십리;1;1;;
08:34:20;08:34:50;수원;왕십리;1;1;Y;
08:40:10;08:40:40;수원;왕십리;1;1;;
08:45:40;08:46:10;수원;왕십리;1;1;;
08:51:40;08:52:10;수원;왕십리;1;1;;
08:57:40;08:58:10;수원;왕십리;1;1;;
09:04:40;09:05:10;수원;왕십리;1;1;;
09:11:40;09:12:10;수원;왕십리;1;1;;
09:18:40;09:19:10;수원;왕십리;1;1;;
09:25:40;09:26:10;수원;왕십리;1;1;;
09:32:40;09:33:10;수원;왕십리;1;1;;
09:39:40;09:40:10;수원;왕십리;1;1;;
09:47:40;09:48:10;수원;왕십리;1;1;;
09:55:40;09:56:10;수원;왕십리;1;1;;
10:05:40;10:06:10;수원;왕십리;1;1;;
10:14:40;10:15:10;수원;왕십리;1;1;;
10:23:40;10:24:10;수원;왕십리;1;1;;
10:31:40;10:32:10;수원;왕십리;1;1;;
10:40:30;10:41:00;죽전;왕십리;1;1;;
10:46:40;10:47:10;수원;왕십리;1;1;;
10:54:30;10:55:00;죽전;왕십리;1;1;;
11:01:40;11:02:10;수원;왕십리;1;1;;
11:10:40;11:11:10;수원;왕십리;1;1;;
11:18:40;11:19:10;수원;왕십리;1;1;;
11:27:30;11:28:00;죽전;왕십리;1;1;;
11:34:40;11:35:10;수원;왕십리;1;1;;
11:43:30;11:44:00;죽전;왕십리;1;1;;
11:50:40;11:51:10;수원;왕십리;1;1;;
11:59:30;12:00:00;죽전;왕십리;1;1;;
12:06:40;12:07:10;수원;왕십리;1;1;;
12:15:30;12:16:00;죽전;왕십리;1;1;;
12:22:40;12:23:10;수원;왕십리;1;1;;
12:31:30;12:32:00;죽전;왕십리;1;1;;
12:38:40;12:39:10;수원;왕십리;1;1;;
12:47:30;12:48:00;죽전;왕십리;1;1;;
12:54:40;12:55:10;수원;왕십리;1;1;;
13:03:30;13:04:00;죽전;왕십리;1;1;;
13:10:40;13:11:10;수원;왕십리;1;1;;
13:19:30;13:20:00;죽전;왕십리;1;1;;
13:26:40;13:27:10;수원;왕십리;1;1;;
13:35:30;13:36:00;죽전;왕십리;1;1;;
13:42:40;13:43:10;수원;왕십리;1;1;;
13:51:30;13:52:00;죽전;왕십리;1;1;;
13:58:40;13:59:10;수원;왕십리;1;1;;
14:07:30;14:08:00;죽전;왕십리;1;1;;
14:14:40;14:15:10;수원;왕십리;1;1;;
14:23:30;14:24:00;죽전;왕십리;1;1;;
14:30:40;14:31:10;수원;왕십리;1;1;;
14:39:30;14:40:00;죽전;왕십리;1;1;;
14:46:40;14:47:10;수원;왕십리;1;1;;
14:55:30;14:56:00;죽전;왕십리;1;1;;
15:02:40;15:03:10;수원;왕십리;1;1;;
15:11:30;15:12:00;죽전;왕십리;1;1;;
15:18:40;15:19:10;수원;왕십리;1;1;;
15:27:30;15:28:00;죽전;왕십리;1;1;;
15:34:40;15:35:10;수원;왕십리;1;1;;
15:43:30;15:44:00;죽전;왕십리;1;1;;
15:50:40;15:51:10;수원;왕십리;1;1;;
15:59:30;16:00:00;죽전;왕십리;1;1;;
16:06:40;16:07:10;수원;왕십리;1;1;;
16:15:30;16:16:00;죽전;왕십리;1;1;;
16:22:40;16:23:10;수원;왕십리;1;1;;
16:28:30;16:29:00;죽전;왕십리;1;1;;
16:33:30;16:34:00;죽전;왕십리;1;1;;
16:38:40;16:39:10;수원;왕십리;1;1;;
16:44:30;16:45:00;죽전;왕십리;1;1;;
16:49:30;16:50:00;죽전;왕십리;1;1;;
16:53:40;16:54:10;수원;왕십리;1;1;;
17:02:30;17:03:00;죽전;왕십리;1;1;;
17:09:40;17:10:10;수원;왕십리;1;1;;
17:15:30;17:16:00;죽전;왕십리;1;1;;
17:19:40;17:20:10;수원;왕십리;1;1;;
17:26:30;17:27:00;죽전;왕십리;1;1;;
17:31:40;17:32:10;수원;왕십리;1;1;;
17:37:30;17:38:00;죽전;왕십리;1;1;;
17:43:30;17:44:00;죽전;왕십리;1;1;;
17:47:40;17:48:10;수원;왕십리;1;1;;
17:53:30;17:54:00;죽전;왕십리;1;1;;
17:58:30;17:59:00;죽전;왕십리;1;1;;
18:02:40;18:03:10;수원;왕십리;1;1;;
18:08:30;18:09:00;죽전;왕십리;1;1;;
18:12:30;18:13:00;죽전;왕십리;1;1;;
18:16:40;18:17:10;수원;왕십리;1;1;;
18:21:30;18:22:00;죽전;왕십리;1;1;;
18:26:30;18:27:00;죽전;왕십리;1;1;;
18:30:40;18:31:10;수원;왕십리;1;1;;
18:36:30;18:37:00;죽전;왕십리;1;1;;
18:40:30;18:41:00;죽전;왕십리;1;1;;
18:44:40;18:45:10;수원;왕십리;1;1;;
18:50:30;18:51:00;죽전;왕십리;1;1;;
18:54:40;18:55:10;수원;왕십리;1;1;;
19:01:40;19:02:10;수원;왕십리;1;1;;
19:07:30;19:08:00;죽전;왕십리;1;1;;
19:11:40;19:12:10;수원;왕십리;1;1;;
19:16:30;19:17:00;죽전;왕십리;1;1;;
19:21:20;19:21:50;수원;왕십리;1;1;Y;
19:27:10;19:27:40;수원;왕십리;1;1;;
19:32:40;19:33:10;수원;왕십리;1;1;;
19:39:30;19:40:00;죽전;왕십리;1;1;;
19:43:40;19:44:10;수원;왕십리;1;1;;
19:48:40;19:49:10;수원;왕십리;1;1;;
19:54:30;19:55:00;죽전;왕십리;1;1;;
19:58:40;19:59:10;수원;왕십리;1;1;;
20:04:20;20:04:50;수원;왕십리;1;1;Y;
20:10:10;20:10:40;수원;왕십리;1;1;;
20:15:40;20:16:10;수원;왕십리;1;1;;
20:20:30;20:21:00;죽전;왕십리;1;1;;
20:24:40;20:25:10;수원;왕십리;1;1;;
20:31:40;20:32:10;수원;왕십리;1;1;;
20:36:30;20:37:00;죽전;왕십리;1;1;;
20:40:40;20:41:10;수원;왕십리;1;1;;
20:47:40;20:48:10;수원;왕십리;1;1;;
20:55:40;20:56:10;수원;왕십리;1;1;;
21:03:40;21:04:10;수원;왕십리;1;1;;
21:11:40;21:12:10;수원;왕십리;1;1;;
21:19:40;21:20:10;수원;왕십리;1;1;;
21:27:40;21:28:10;수원;왕십리;1;1;;
21:35:40;21:36:10;수원;왕십리;1;1;;
21:44:40;21:45:10;수원;왕십리;1;1;;
21:52:40;21:53:10;수원;왕십리;1;1;;
21:59:40;22:00:10;수원;왕십리;1;1;;
22:06:30;22:07:00;죽전;왕십리;1;1;;
22:11:40;22:12:10;수원;왕십리;1;1;;
22:20:40;22:21:10;수원;왕십리;1;1;;
22:28:40;22:29:10;수원;왕십리;1;1;;
22:37:40;22:38:10;수원;왕십리;1;1;;
22:48:40;22:49:10;수원;왕십리;1;1;;
23:00:40;23:01:10;수원;왕십리;1;1;;
23:12:40;23:13:10;수원;왕십리;1;1;;
23:23:40;23:24:10;수원;왕십리;1;1;;
23:37:40;23:38:10;수원;왕십리;1;1;;
05:58:20;05:58:50;왕십리;수원;1;2;;
06:12:50;06:13:20;왕십리;수원;1;2;;
06:25:50;06:26:20;왕십리;수원;1;2;;
06:41:50;06:42:20;왕십리;수원;1;2;;
06:53:50;06:54:20;왕십리;수원;1;2;;
07:02:50;07:03:20;왕십리;수원;1;2;;
07:13:50;07:14:20;왕십리;수원;1;2;;
07:21:50;07:22:20;왕십리;수원;1;2;;
07:33:50;07:34:20;왕십리;수원;1;2;Y;
07:40:50;07:41:20;왕십리;수원;1;2;;
07:48:50;07:49:20;왕십리;수원;1;2;;
07:55:50;07:56:20;왕십리;수원;1;2;;
08:02:50;08:03:20;왕십리;수원;1;2;;
08:09:50;08:10:20;왕십리;수원;1;2;;
08:16:50;08:17:20;왕십리;수원;1;2;Y;
08:23:50;08:24:20;왕십리;수원;1;2;;
08:29:50;08:30:20;왕십리;수원;1;2;;
08:35:50;08:36:20;왕십리;수원;1;2;;
08:41:50;08:42:20;왕십리;수원;1;2;;
08:46:50;08:47:20;왕십리;죽전;1;2;;
08:51:50;08:52:20;왕십리;수원;1;2;;
08:56:50;08:57:20;왕십리;죽전;1;2;;
09:00:50;09:01:20;왕십리;수원;1;2;;
09:03:50;09:04:20;왕십리;죽전;1;2;;
09:06:50;09:07:20;왕십리;죽전;1;2;;
09:09:50;09:10:20;왕십리;수원;1;2;;
09:13:50;09:14:20;왕십리;죽전;1;2;;
09:17:50;09:18:20;왕십리;죽전;1;2;;
09:21:50;09:22:20;왕십리;수원;1;2;;
09:25:50;09:26:20;왕십리;죽전;1;2;;
09:29:50;09:30:20;왕십리;죽전;1;2;;
09:33:50;09:34:20;왕십리;수원;1;2;;
09:37:50;09:38:20;왕십리;죽전;1;2;;
09:41:50;09:42:20;왕십리;죽전;1;2;;
09:45:50;09:46:20;왕십리;수원;1;2;;
09:50:50;09:51:20;왕십리;죽전;1;2;;
09:55:50;09:56:20;왕십리;죽전;1;2;;
10:00:50;10:01:20;왕십리;수원;1;2;;
10:05:50;10:06:20;왕십리;죽전;1;2;;
10:10:50;10:11:20;왕십리;죽전;1;2;;
10:15:50;10:16:20;왕십리;죽전;1;2;;
10:19:50;10:20:20;왕십리;수원;1;2;;
10:24:50;10:25:20;왕십리;죽전;1;2;;
10:30:50;10:31:20;왕십리;죽전;1;2;;
10:36:50;10:37:20;왕십리;수원;1;2;;
10:43:50;10:44:20;왕십리;죽전;1;2;;
10:50:50;10:51:20;왕십리;수원;1;2;;
10:57:50;10:58:20;왕십리;죽전;1;2;;
11:05:50;11:06:20;왕십리;수원;1;2;;
11:13:50;11:14:20;왕십리;죽전;1;2;;
11:21:50;11:22:20;왕십리;수원;1;2;;
11:29:50;11:30:20;왕십리;죽전;1;2;;
11:37:50;11:38:20;왕십리;수원;1;2;;
11:45:50;11:46:20;왕십리;죽전;1;2;;
11:53:50;11:54:20;왕십리;수원;1;2;;
12:01:50;12:02:20;왕십리;죽전;1;2;;
12:09:50;12:10:20;왕십리;수원;1;2;;
12:17:50;12:18:20;왕십리;죽전;1;2;;
