00:00:00;05:37:00;가락시장;암사;1;1;;
05:47:00;05:47:40;모란;암사;1;1;;
05:57:10;05:57:50;모란;암사;1;1;;
06:07:10;06:07:50;모란;암사;1;1;;
06:17:10;06:17:50;모란;암사;1;1;;
06:26:10;06:26:50;모란;암사;1;1;;
06:34:10;06:34:50;모란;암사;1;1;;
06:41:10;06:41:50;모란;암사;1;1;;
06:47:10;06:47:50;모란;암사;1;1;;
06:53:10;06:53:50;모란;암사;1;1;;
06:59:10;06:59:50;모란;암사;1;1;;
07:05:10;07:05:50;모란;암사;1;1;;
07:11:10;07:11:50;모란;암사;1;1;;
07:17:10;07:17:50;모란;암사;1;1;;
07:22:30;07:23:10;모란;암사;1;1;;
07:27:30;07:28:10;모란;암사;1;1;;
07:32:30;07:33:10;모란;암사;1;1;;
07:37:30;07:38:10;모란;암사;1;1;;
07:42:30;07:43:10;모란;암사;1;1;;
07:47:10;07:47:50;모란;암사;1;1;;
07:52:10;07:52:50;모란;암사;1;1;;
07:57:10;07:57:50;모란;암사;1;1;;
08:02:10;08:02:50;모란;암사;1;1;;
08:07:10;08:07:50;모란;암사;1;1;;
08:12:10;08:12:50;모란;암사;1;1;;
08:17:10;08:17:50;모란;암사;1;1;;
08:22:10;08:22:50;모란;암사;1;1;;
08:27:10;08:27:50;모란;암사;1;1;;
08:33:10;08:33:50;모란;암사;1;1;;
08:39:10;08:39:50;모란;암사;1;1;;
08:45:10;08:45:50;모란;암사;1;1;;
08:52:10;08:52:50;모란;암사;1;1;;
08:59:10;08:59:50;모란;암사;1;1;;
09:07:10;09:07:50;모란;암사;1;1;;
09:15:10;09:15:50;모란;암사;1;1;;
09:23:10;09:23:50;모란;암사;1;1;;
09:32:10;09:32:50;모란;암사;1;1;;
09:41:10;09:41:50;모란;암사;1;1;;
09:50:10;09:50:50;모란;암사;1;1;;
09:59:10;09:59:50;모란;암사;1;1;;
10:08:10;10:08:50;모란;암사;1;1;;
10:17:10;10:17:50;모란;암사;1;1;;
10:26:10;10:26:50;모란;암사;1;1;;
10:35:10;10:35:50;모란;암사;1;1;;
10:44:10;10:44:50;모란;암사;1;1;;
10:53:10;10:53:50;모란;암사;1;1;;
11:02:10;11:02:50;모란;암사;1;1;;
11:11:10;11:11:50;모란;암사;1;1;;
11:20:10;11:20:50;모란;암사;1;1;;
11:29:10;11:29:50;모란;암사;1;1;;
11:38:10;11:38:50;모란;암사;1;1;;
11:47:10;11:47:50;모란;암사;1;1;;
11:56:10;11:56:50;모란;암사;1;1;;
12:05:10;12:05:50;모란;암사;1;1;;
12:14:10;12:14:50;모란;암사;1;1;;
12:23:10;12:23:50;모란;암사;1;1;;
12:32:10;12:32:50;모란;암사;1;1;;
12:41:10;12:41:50;모란;암사;1;1;;
12:50:10;12:50:50;모란;암사;1;1;;
12:59:10;12:59:50;모란;암사;1;1;;
13:08:10;13:08:50;모란;암사;1;1;;
13:17:10;13:17:50;모란;암사;1;1;;
13:26:10;13:26:50;모란;암사;1;1;;
13:35:10;13:35:50;모란;암사;1;1;;
13:44:10;13:44:50;모란;암사;1;1;;
13:53:10;13:53:50;모란;암사;1;1;;
14:02:10;14:02:50;모란;암사;1;1;;
14:11:10;14:11:50;모란;암사;1;1;;
14:20:10;14:20:50;모란;암사;1;1;;
14:29:10;14:29:50;모란;암사;1;1;;
14:38:10;14:38:50;모란;암사;1;1;;
14:47:10;14:47:50;모란;암사;1;1;;
14:56:10;14:56:50;모란;암사;1;1;;
15:05:10;15:05:50;모란;암사;1;1;;
15:14:10;15:14:50;모란;암사;1;1;;
15:23:10;15:23:50;모란;암사;1;1;;
15:32:10;15:32:50;모란;암사;1;1;;
15:41:10;15:41:50;모란;암사;1;1;;
15:50:10;15:50:50;모란;암사;1;1;;
15:59:10;15:59:50;모란;암사;1;1;;
16:08:10;16:08:50;모란;암사;1;1;;
16:17:10;16:17:50;모란;암사;1;1;;
16:26:10;16:26:50;모란;암사;1;1;;
16:35:10;16:35:50;모란;암사;1;1;;
16:44:10;16:44:50;모란;암사;1;1;;
16:53:10;16:53:50;모란;암사;1;1;;
17:01:10;17:01:50;모란;암사;1;1;;
17:09:10;17:09:50;모란;암사;1;1;;
17:17:10;17:17:50;모란;암사;1;1;;
17:25:10;17:25:50;모란;암사;1;1;;
17:33:10;17:33:50;모란;암사;1;1;;
17:40:10;17:40:50;모란;암사;1;1;;
17:47:10;17:47:50;모란;암사;1;1;;
17:53:10;17:53:50;모란;암사;1;1;;
17:59:10;17:59:50;모란;암사;1;1;;
18:05:10;18:05:50;모란;암사;1;1;;
18:11:10;18:11:50;모란;암사;1;1;;
18:17:10;18:17:50;모란;암사;1;1;;
18:23:10;18:23:50;모란;암사;1;1;;
18:29:10;18:29:50;모란;암사;1;1;;
18:35:10;18:35:50;모란;암사;1;1;;
18:41:10;18:41:50;모란;암사;1;1;;
18:47:10;18:47:50;모란;암사;1;1;;
18:53:10;18:53:50;모란;암사;1;1;;
