05:39:00;05:39:30;홍대입구;성수;1;1;;
05:50:30;05:51:00;신도림;성수;1;1;;
05:57:30;05:58:00;신도림;성수;1;1;;
06:04:00;06:04:30;서울대입구;성수;1;1;;
06:10:30;06:11:00;신도림;성수;1;1;;
06:17:30;06:18:00;신도림;성수;1;1;;
06:24:30;06:25:00;삼성;성수;1;1;;
06:29:30;06:30:00;신도림;성수;1;1;;
06:36:30;06:37:00;신도림;성수;1;1;;
06:41:00;06:41:30;성수;성수;1;1;;
06:46:30;06:47:00;신도림;성수;1;1;;
06:51:00;06:52:00;성수;성수;1;1;;
06:58:00;06:59:00;성수;성수;1;1;;
07:05:00;07:06:00;성수;성수;1;1;;
07:09:00;07:10:00;성수;성수;1;1;;
07:12:00;07:13:00;신도림;성수;1;1;;
07:15:00;07:16:00;성수;성수;1;1;;
07:21:00;07:22:00;성수;성수;1;1;;
07:24:30;07:25:30;신도림;성수;1;1;;
07:28:00;07:29:00;성수;성수;1;1;;
07:34:30;07:35:30;성수;성수;1;1;;
07:38:30;07:39:30;성수;성수;1;1;;
07:41:30;07:42:30;성수;성수;1;1;;
07:44:30;07:45:30;신도림;성수;1;1;;
07:48:00;07:49:00;성수;성수;1;1;;
07:52:00;07:53:00;성수;성수;1;1;;
07:55:30;07:56:30;성수;성수;1;1;;
07:58:30;07:59:30;신도림;성수;1;1;;
08:02:00;08:03:00;성수;성수;1;1;;
08:06:00;08:07:00;성수;성수;1;1;;
08:09:00;08:10:00;성수;성수;1;1;;
08:13:00;08:14:00;성수;성수;1;1;;
08:16:00;08:17:00;성수;성수;1;1;;
08:20:00;08:21:00;성수;성수;1;1;;
08:24:00;08:25:00;성수;성수;1;1;;
08:28:00;08:29:00;성수;성수;1;1;;
08:31:00;08:32:00;성수;성수;1;1;;
08:35:00;08:36:00;성수;성수;1;1;;
08:38:00;08:39:00;성수;성수;1;1;;
08:42:00;08:43:00;성수;성수;1;1;;
08:45:00;08:46:00;성수;성수;1;1;;
