06:32:20;99:99:99;춘천;청량리;1;1;;
06:58:30;99:99:99;춘천;청량리;1;1;;
07:49:00;99:99:99;춘천;청량리;1;1;Y;
21:13:30;99:99:99;춘천;청량리;1;1;Y;
18:50:00;99:99:99;춘천;청량리;1;1;;
10:59:30;99:99:99;춘천;청량리;1;1;;
23:36:30;99:99:99;춘천;청량리;1;1;;
09:25:50;99:99:99;평내호평;청량리;1;1;;
09:42:30;99:99:99;춘천;청량리;1;1;;
10:01:30;99:99:99;춘천;청량리;1;1;;
13:52:00;99:99:99;춘천;청량리;1;1;;
21:54:30;99:99:99;춘천;청량리;1;1;;
00:00:00;06:47:00;청량리;춘천;1;2;;
00:00:00;07:06:00;청량리;춘천;1;2;;
00:00:00;08:28:00;청량리;춘천;1;2;Y;
00:00:00;09:35:00;청량리;춘천;1;2;;
00:00:00;09:51:00;청량리;춘천;1;2;;
00:00:00;10:20:00;청량리;춘천;1;2;;
00:00:00;11:09:00;청량리;춘천;1;2;;
00:00:00;14:00:00;청량리;춘천;1;2;;
00:00:00;18:31:00;청량리;춘천;1;2;Y;
00:00:00;19:05:00;청량리;춘천;1;2;;
00:00:00;21:37:00;청량리;춘천;1;2;Y;
00:00:00;22:07:00;청량리;춘천;1;2;;
00:00:00;23:46:00;청량리;마석;1;2;;
07:04:00;99:99:99;춘천;청량리;2;1;;
07:42:30;99:99:99;춘천;청량리;2;1;;
09:40:00;99:99:99;춘천;청량리;2;1;;
23:23:20;99:99:99;춘천;청량리;2;1;;
19:15:00;99:99:99;춘천;청량리;2;1;;
21:42:30;99:99:99;춘천;청량리;2;1;;
16:37:10;99:99:99;춘천;청량리;2;1;;
11:16:00;99:99:99;춘천;청량리;2;1;;
13:41:30;99:99:99;춘천;청량리;2;1;;
19:37:40;99:99:99;춘천;청량리;2;1;;
00:00:00;07:20:00;청량리;춘천;2;2;;
00:00:00;08:00:00;청량리;춘천;2;2;;
00:00:00;09:50:00;청량리;춘천;2;2;;
00:00:00;11:26:00;청량리;춘천;2;2;;
00:00:00;13:50:00;청량리;춘천;2;2;;
00:00:00;16:51:00;청량리;춘천;2;2;;
00:00:00;19:24:00;청량리;춘천;2;2;;
00:00:00;19:51:00;청량리;춘천;2;2;;
00:00:00;21:51:00;청량리;춘천;2;2;;
00:00:00;23:31:00;청량리;평내호평;2;2;;
07:04:00;99:99:99;춘천;청량리;3;1;;
07:42:30;99:99:99;춘천;청량리;3;1;;
09:33:10;99:99:99;춘천;청량리;3;1;;
23:23:20;99:99:99;춘천;청량리;3;1;;
19:15:00;99:99:99;춘천;청량리;3;1;;
21:42:30;99:99:99;춘천;청량리;3;1;;
16:36:00;99:99:99;춘천;청량리;3;1;;
11:16:00;99:99:99;춘천;청량리;3;1;;
13:41:30;99:99:99;춘천;청량리;3;1;;
19:37:40;99:99:99;춘천;청량리;3;1;;
00:00:00;07:20:00;청량리;춘천;3;2;;
00:00:00;08:00:00;청량리;춘천;3;2;;
00:00:00;09:50:00;청량리;춘천;3;2;;
00:00:00;11:26:00;청량리;춘천;3;2;;
00:00:00;13:50:00;청량리;춘천;3;2;;
00:00:00;16:51:00;청량리;춘천;3;2;;
00:00:00;19:24:00;청량리;춘천;3;2;;
00:00:00;19:51:00;청량리;춘천;3;2;;
00:00:00;21:51:00;청량리;춘천;3;2;;
00:00:00;23:31:00;청량리;평내호평;3;2;;

