05:22:40;05:23:00;수원;왕십리;1;1;;
05:44:40;05:45:00;수원;왕십리;1;1;;
06:04:40;06:05:00;수원;왕십리;1;1;;
06:20:40;06:21:00;수원;왕십리;1;1;;
06:35:40;06:36:00;수원;왕십리;1;1;;
06:45:40;06:46:00;수원;왕십리;1;1;;
06:54:40;06:55:00;수원;왕십리;1;1;;
07:02:30;07:02:50;수원;왕십리;1;1;Y;
07:00:40;07:05:00;수원;왕십리;1;1;;
07:12:40;07:13:00;수원;왕십리;1;1;;
07:20:40;07:21:00;수원;왕십리;1;1;;
07:30:30;07:30:50;수원;왕십리;1;1;Y;
07:27:40;07:32:00;수원;왕십리;1;1;;
07:37:40;07:38:00;수원;왕십리;1;1;;
07:45:40;07:46:00;수원;왕십리;1;1;;
07:54:30;07:54:50;수원;왕십리;1;1;Y;
07:51:40;07:56:00;수원;왕십리;1;1;;
08:02:40;08:03:00;수원;왕십리;1;1;;
08:06:40;08:07:00;수원;왕십리;1;1;;
08:10:40;08:11:00;수원;왕십리;1;1;;
08:20:30;08:20:50;수원;왕십리;1;1;Y;
08:18:40;08:22:30;수원;왕십리;1;1;;
08:27:40;08:28:00;수원;왕십리;1;1;;
08:33:40;08:34:00;수원;왕십리;1;1;;
08:39:40;08:40:00;수원;왕십리;1;1;;
08:46:40;08:47:00;수원;왕십리;1;1;;
08:53:40;08:54:00;수원;왕십리;1;1;;
09:00:40;09:01:00;수원;왕십리;1;1;;
09:07:40;09:08:00;수원;왕십리;1;1;;
09:14:40;09:15:00;수원;왕십리;1;1;;
09:21:40;09:22:00;수원;왕십리;1;1;;
09:29:40;09:30:00;수원;왕십리;1;1;;
09:37:40;09:38:00;수원;왕십리;1;1;;
09:42:40;09:43:00;수원;죽전;1;1;;
09:47:40;09:48:00;수원;왕십리;1;1;;
09:56:40;09:57:00;수원;왕십리;1;1;;
10:05:40;10:06:00;수원;왕십리;1;1;;
10:13:40;10:14:00;수원;왕십리;1;1;;
10:28:40;10:29:00;수원;왕십리;1;1;;
10:43:40;10:44:00;수원;왕십리;1;1;;
10:52:40;10:53:00;수원;왕십리;1;1;;
11:00:40;11:01:00;수원;왕십리;1;1;;
11:16:40;11:17:00;수원;왕십리;1;1;;
11:32:40;11:33:00;수원;왕십리;1;1;;
11:48:40;11:49:00;수원;왕십리;1;1;;
12:04:40;12:05:00;수원;왕십리;1;1;;
12:20:40;12:21:00;수원;왕십리;1;1;;
12:36:40;12:37:00;수원;왕십리;1;1;;
12:52:40;12:53:00;수원;왕십리;1;1;;
13:08:40;13:09:00;수원;왕십리;1;1;;
13:24:40;13:25:00;수원;왕십리;1;1;;
13:40:40;13:41:00;수원;왕십리;1;1;;
13:56:40;13:57:00;수원;왕십리;1;1;;
14:12:40;14:13:00;수원;왕십리;1;1;;
14:28:40;14:29:00;수원;왕십리;1;1;;
14:44:40;14:45:00;수원;왕십리;1;1;;
15:00:40;15:01:00;수원;왕십리;1;1;;
15:16:40;15:17:00;수원;왕십리;1;1;;
15:32:40;15:33:00;수원;왕십리;1;1;;
15:48:40;15:49:00;수원;왕십리;1;1;;
16:04:40;16:05:00;수원;왕십리;1;1;;
16:20:40;16:21:00;수원;왕십리;1;1;;
16:35:40;16:36:00;수원;왕십리;1;1;;
16:51:40;16:52:00;수원;왕십리;1;1;;
17:01:40;17:02:00;수원;왕십리;1;1;;
17:13:40;17:14:00;수원;왕십리;1;1;;
17:29:40;17:30:00;수원;왕십리;1;1;;
17:44:40;17:45:00;수원;왕십리;1;1;;
17:58:40;17:59:00;수원;왕십리;1;1;;
18:12:40;18:13:00;수원;왕십리;1;1;;
18:26:40;18:27:00;수원;왕십리;1;1;;
18:36:40;18:37:00;수원;왕십리;1;1;;
18:43:40;18:44:00;수원;왕십리;1;1;;
18:53:40;18:54:00;수원;왕십리;1;1;;
19:07:30;19:07:50;수원;왕십리;1;1;Y;
19:04:40;19:09:30;수원;왕십리;1;1;;
19:14:40;19:15:00;수원;왕십리;1;1;;
19:25:40;19:26:00;수원;왕십리;1;1;;
19:30:40;19:31:00;수원;왕십리;1;1;;
19:40:40;19:41:00;수원;왕십리;1;1;;
19:50:30;19:50:50;수원;왕십리;1;1;Y;
19:47:40;19:52:30;수원;왕십리;1;1;;
19:57:40;19:58:00;수원;왕십리;1;1;;
20:06:40;20:07:00;수원;왕십리;1;1;;
20:13:40;20:14:00;수원;왕십리;1;1;;
20:22:40;20:23:00;수원;왕십리;1;1;;
20:29:40;20:30:00;수원;왕십리;1;1;;
20:37:40;20:38:00;수원;왕십리;1;1;;
20:45:40;20:46:00;수원;왕십리;1;1;;
20:53:40;20:54:00;수원;왕십리;1;1;;
21:01:40;21:02:00;수원;왕십리;1;1;;
21:09:40;21:10:00;수원;왕십리;1;1;;
21:17:40;21:18:00;수원;왕십리;1;1;;
21:26:40;21:27:00;수원;왕십리;1;1;;
21:34:40;21:35:00;수원;왕십리;1;1;;
21:41:40;21:42:00;수원;왕십리;1;1;;
21:53:40;21:54:00;수원;왕십리;1;1;;
22:02:40;22:03:00;수원;왕십리;1;1;;
22:10:40;22:11:00;수원;왕십리;1;1;;
22:19:40;22:20:00;수원;왕십리;1;1;;
22:30:40;22:31:00;수원;왕십리;1;1;;
22:42:40;22:43:00;수원;왕십리;1;1;;
22:54:40;22:55:00;수원;왕십리;1;1;;
23:05:40;23:06:00;수원;왕십리;1;1;;
23:19:40;23:20:00;수원;왕십리;1;1;;
23:31:40;23:32:00;수원;죽전;1;1;;
23:43:40;23:44:00;수원;죽전;1;1;;
23:55:40;23:56:00;수원;죽전;1;1;;
24:09:40;24:10:00;수원;죽전;1;1;;
05:14:40;05:15:00;죽전;수원;1;2;;
05:29:40;05:30:00;죽전;수원;1;2;;
05:43:40;05:44:00;죽전;수원;1;2;;
05:51:40;05:52:00;죽전;수원;1;2;;
05:57:40;05:58:00;죽전;수원;1;2;;
06:04:40;06:05:00;죽전;수원;1;2;;
06:10:40;06:11:00;죽전;수원;1;2;;
06:16:30;06:16:50;왕십리;수원;1;2;;
06:23:40;06:24:00;죽전;수원;1;2;;
06:31:00;06:31:20;왕십리;수원;1;2;;
06:39:40;06:40:00;죽전;수원;1;2;;
06:44:00;06:44:20;왕십리;수원;1;2;;
06:49:40;06:50:00;죽전;수원;1;2;;
06:54:40;06:55:00;죽전;수원;1;2;;
07:00:00;07:00:20;왕십리;수원;1;2;;
07:06:40;07:07:00;죽전;수원;1;2;;
07:12:00;07:12:20;왕십리;수원;1;2;;
07:16:40;07:17:00;죽전;수원;1;2;;
07:21:00;07:21:20;왕십리;수원;1;2;;
07:26:40;07:27:00;죽전;수원;1;2;;
07:32:00;07:32:20;왕십리;수원;1;2;;
07:40:00;07:40:20;왕십리;수원;1;2;;
07:47:50;07:48:10;왕십리;수원;1;2;Y;
07:45:40;07:51:00;죽전;수원;1;2;;
07:59:00;07:59:20;왕십리;수원;1;2;;
08:07:00;08:07:20;왕십리;수원;1;2;;
08:14:00;08:14:20;왕십리;수원;1;2;;
08:21:00;08:21:20;왕십리;수원;1;2;;
08:30:50;08:31:10;왕십리;수원;1;2;Y;
08:28:00;08:33:30;왕십리;수원;1;2;;
08:42:00;08:42:20;왕십리;수원;1;2;;
08:48:00;08:48:20;왕십리;수원;1;2;;
08:54:00;08:54:20;왕십리;수원;1;2;;
09:00:00;09:00:20;왕십리;수원;1;2;;
09:10:00;09:10:20;왕십리;수원;1;2;;
09:19:00;09:19:20;왕십리;수원;1;2;;
09:28:00;09:28:20;왕십리;수원;1;2;;
09:40:00;09:40:20;왕십리;수원;1;2;;
09:52:00;09:52:20;왕십리;수원;1;2;;
10:04:00;10:04:20;왕십리;수원;1;2;;
10:19:00;10:19:20;왕십리;수원;1;2;;
10:38:00;10:38:20;왕십리;수원;1;2;;
10:55:00;10:55:20;왕십리;수원;1;2;;
11:09:00;11:09:20;왕십리;수원;1;2;;
11:24:00;11:24:20;왕십리;수원;1;2;;
11:40:00;11:40:20;왕십리;수원;1;2;;
11:56:00;11:56:20;왕십리;수원;1;2;;
12:12:00;12:12:20;왕십리;수원;1;2;;
12:28:00;12:28:20;왕십리;수원;1;2;;
12:44:00;12:44:20;왕십리;수원;1;2;;
13:00:00;13:00:20;왕십리;수원;1;2;;
13:16:00;13:16:20;왕십리;수원;1;2;;
13:32:00;13:32:20;왕십리;수원;1;2;;
13:48:00;13:48:20;왕십리;수원;1;2;;
14:04:00;14:04:20;왕십리;수원;1;2;;
14:20:00;14:20:20;왕십리;수원;1;2;;
14:36:00;14:36:20;왕십리;수원;1;2;;
14:52:00;14:52:20;왕십리;수원;1;2;;
15:08:00;15:08:20;왕십리;수원;1;2;;
15:24:00;15:24:20;왕십리;수원;1;2;;
15:40:00;15:40:20;왕십리;수원;1;2;;
15:56:00;15:56:20;왕십리;수원;1;2;;
