05:57:50;05:58:20;여의도;방화;1;1;;
06:13:50;06:14:20;애오개;방화;1;1;;
06:24:50;06:25:20;왕십리;방화;1;1;;
06:35:20;06:35:50;군자;방화;1;1;;
06:44:30;06:45:00;강동;방화;1;1;;
06:52:00;06:52:30;상일동;방화;1;1;;
06:58:00;06:58:30;마천;방화;1;1;;
07:03:30;07:04:00;상일동;방화;1;1;;
07:09:30;07:10:00;마천;방화;1;1;;
07:15:30;07:16:00;상일동;방화;1;1;;
07:21:30;07:22:00;마천;방화;1;1;;
07:27:30;07:28:00;상일동;방화;1;1;;
07:33:30;07:34:00;마천;방화;1;1;;
07:39:30;07:40:00;상일동;방화;1;1;;
07:45:30;07:46:00;마천;방화;1;1;;
07:51:30;07:52:00;상일동;방화;1;1;;
07:57:30;07:58:00;마천;방화;1;1;;
08:03:30;08:04:00;상일동;방화;1;1;;
08:08:30;08:09:00;마천;방화;1;1;;
08:13:30;08:14:00;상일동;방화;1;1;;
08:17:30;08:18:00;마천;방화;1;1;;
08:21:30;08:22:00;상일동;방화;1;1;;
08:25:30;08:26:00;마천;방화;1;1;;
08:29:30;08:30:00;상일동;방화;1;1;;
08:33:30;08:34:00;마천;방화;1;1;;
08:37:00;08:37:30;상일동;방화;1;1;;
08:40:30;08:41:00;마천;방화;1;1;;
08:44:00;08:44:30;상일동;방화;1;1;;
08:47:30;08:48:00;마천;방화;1;1;;
08:51:00;08:51:30;상일동;방화;1;1;;
08:54:30;08:55:00;마천;방화;1;1;;
08:58:00;08:58:30;상일동;방화;1;1;;
09:00:30;09:01:00;마천;방화;1;1;;
09:03:00;09:03:30;상일동;방화;1;1;;
09:05:30;09:06:00;마천;방화;1;1;;
09:08:00;09:08:30;상일동;방화;1;1;;
09:10:30;09:11:00;마천;방화;1;1;;
09:13:00;09:13:30;상일동;방화;1;1;;
09:15:30;09:16:00;마천;방화;1;1;;
09:18:00;09:18:30;상일동;방화;1;1;;
09:20:30;09:21:00;마천;방화;1;1;;
09:23:00;09:23:30;상일동;방화;1;1;;
09:25:30;09:26:00;마천;방화;1;1;;
09:28:00;09:28:30;상일동;방화;1;1;;
09:30:30;09:31:00;마천;방화;1;1;;
09:33:00;09:33:30;상일동;방화;1;1;;
09:35:30;09:36:00;마천;방화;1;1;;
09:38:30;09:39:00;상일동;방화;1;1;;
09:41:30;09:42:00;마천;방화;1;1;;
09:44:00;09:44:30;상일동;방화;1;1;;
09:47:30;09:48:00;마천;방화;1;1;;
09:51:00;09:51:30;상일동;방화;1;1;;
09:54:30;09:55:00;마천;방화;1;1;;
09:58:30;09:59:00;상일동;방화;1;1;;
10:02:30;10:03:00;마천;방화;1;1;;
10:06:30;10:07:00;상일동;방화;1;1;;
10:10:30;10:11:00;마천;방화;1;1;;
10:14:30;10:15:00;상일동;방화;1;1;;
10:18:30;10:19:00;마천;방화;1;1;;
10:23:30;10:24:00;상일동;방화;1;1;;
10:29:30;10:30:00;마천;방화;1;1;;
10:35:30;10:36:00;상일동;방화;1;1;;
10:41:30;10:42:00;마천;방화;1;1;;
10:47:30;10:48:00;상일동;방화;1;1;;
10:54:30;10:55:00;마천;방화;1;1;;
11:01:30;11:02:00;상일동;방화;1;1;;
11:08:30;11:09:00;마천;방화;1;1;;
11:15:30;11:16:00;상일동;방화;1;1;;
11:22:30;11:23:00;마천;방화;1;1;;
11:29:30;11:30:00;상일동;방화;1;1;;
11:36:30;11:37:00;마천;방화;1;1;;
11:43:30;11:44:00;상일동;방화;1;1;;
11:50:30;11:51:00;마천;방화;1;1;;
11:57:30;11:58:00;상일동;방화;1;1;;
12:04:30;12:05:00;마천;방화;1;1;;
12:11:30;12:12:00;상일동;방화;1;1;;
12:18:30;12:19:00;마천;방화;1;1;;
12:25:30;12:26:00;상일동;방화;1;1;;
12:32:30;12:33:00;마천;방화;1;1;;
12:39:30;12:40:00;상일동;방화;1;1;;
12:46:30;12:47:00;마천;방화;1;1;;
12:53:30;12:54:00;상일동;방화;1;1;;
13:00:30;13:01:00;마천;방화;1;1;;
13:07:30;13:08:00;상일동;방화;1;1;;
13:14:30;13:15:00;마천;방화;1;1;;
13:21:30;13:22:00;상일동;방화;1;1;;
13:28:30;13:29:00;마천;방화;1;1;;
13:35:30;13:36:00;상일동;방화;1;1;;
13:42:30;13:43:00;마천;방화;1;1;;
13:49:30;13:50:00;상일동;방화;1;1;;
13:56:30;13:57:00;마천;방화;1;1;;
14:03:30;14:04:00;상일동;방화;1;1;;
14:10:30;14:11:00;마천;방화;1;1;;
14:17:30;14:18:00;상일동;방화;1;1;;
14:24:30;14:25:00;마천;방화;1;1;;
14:31:30;14:32:00;상일동;방화;1;1;;
14:38:30;14:39:00;마천;방화;1;1;;
14:45:30;14:46:00;상일동;방화;1;1;;
14:52:30;14:53:00;마천;방화;1;1;;
14:59:30;15:00:00;상일동;방화;1;1;;
15:06:30;15:07:00;마천;방화;1;1;;
15:13:30;15:14:00;상일동;방화;1;1;;
15:20:30;15:21:00;마천;방화;1;1;;
15:27:30;15:28:00;상일동;방화;1;1;;
15:34:30;15:35:00;마천;방화;1;1;;
15:41:30;15:42:00;상일동;방화;1;1;;
15:48:30;15:49:00;마천;방화;1;1;;
15:55:30;15:56:00;상일동;방화;1;1;;
16:02:30;16:03:00;마천;방화;1;1;;
16:09:30;16:10:00;상일동;방화;1;1;;
16:16:30;16:17:00;마천;방화;1;1;;
16:23:30;16:24:00;상일동;방화;1;1;;
16:30:30;16:31:00;마천;방화;1;1;;
16:37:30;16:38:00;상일동;방화;1;1;;
16:44:30;16:45:00;마천;방화;1;1;;
16:51:30;16:52:00;상일동;방화;1;1;;
16:58:30;16:59:00;마천;방화;1;1;;
17:05:30;17:06:00;상일동;방화;1;1;;
17:12:30;17:13:00;마천;방화;1;1;;
17:19:30;17:20:00;상일동;방화;1;1;;
17:26:30;17:27:00;마천;방화;1;1;;
17:33:30;17:34:00;상일동;방화;1;1;;
17:40:30;17:41:00;마천;방화;1;1;;
17:47:30;17:48:00;상일동;방화;1;1;;
17:54:30;17:55:00;마천;방화;1;1;;
18:01:30;18:02:00;상일동;방화;1;1;;
18:07:30;18:08:00;마천;방화;1;1;;
18:13:30;18:14:00;상일동;방화;1;1;;
18:19:30;18:20:00;마천;방화;1;1;;
18:25:30;18:26:00;상일동;방화;1;1;;
18:31:30;18:32:00;마천;방화;1;1;;
18:36:30;18:37:00;상일동;방화;1;1;;
18:40:30;18:41:00;마천;방화;1;1;;
18:44:30;18:45:00;상일동;방화;1;1;;
18:48:30;18:49:00;마천;방화;1;1;;
18:52:30;18:53:00;상일동;방화;1;1;;
18:56:30;18:57:00;마천;방화;1;1;;
19:00:30;19:01:00;상일동;방화;1;1;;
19:04:30;19:05:00;마천;방화;1;1;;
19:08:30;19:09:00;상일동;방화;1;1;;
19:12:00;19:12:30;마천;방화;1;1;;
19:15:30;19:16:00;상일동;방화;1;1;;
19:19:00;19:19:30;마천;방화;1;1;;
19:22:30;19:23:00;상일동;방화;1;1;;
19:26:00;19:26:30;마천;방화;1;1;;
19:29:30;19:30:00;상일동;방화;1;1;;
19:33:00;19:33:30;마천;방화;1;1;;
19:36:30;19:37:00;상일동;방화;1;1;;
19:40:00;19:40:30;마천;방화;1;1;;
19:43:30;19:44:00;상일동;방화;1;1;;
19:47:00;19:47:30;마천;방화;1;1;;
19:50:30;19:51:00;상일동;방화;1;1;;
19:54:30;19:55:00;마천;방화;1;1;;
19:58:30;19:59:00;상일동;방화;1;1;;
20:02:30;20:03:00;마천;방화;1;1;;
20:06:30;20:07:00;상일동;방화;1;1;;
20:11:00;20:11:30;마천;방화;1;1;;
20:15:30;20:16:00;상일동;방화;1;1;;
20:20:00;20:20:30;마천;방화;1;1;;
20:24:30;20:25:00;상일동;방화;1;1;;
20:29:00;20:29:30;마천;방화;1;1;;
20:33:30;20:34:00;상일동;방화;1;1;;
20:38:30;20:39:00;마천;방화;1;1;;
20:43:30;20:44:00;상일동;방화;1;1;;
20:48:30;20:49:00;마천;방화;1;1;;
20:53:30;20:54:00;상일동;방화;1;1;;
20:59:30;21:00:00;마천;방화;1;1;;
