05:32:10;05:32:30;용문;문산;1;1;;
05:42:10;05:42:30;용문;일산;1;1;;
05:55:10;05:55:30;용문;문산;1;1;;
06:09:10;06:09:30;용문;문산;1;1;;
06:23:10;06:23:30;용문;문산;1;1;;
06:33:10;06:33:30;용문;문산;1;1;;
06:42:10;06:42:30;용문;문산;1;1;Y;
06:50:10;06:50:30;용문;문산;1;1;;
06:58:30;06:58:50;용문;문산;1;1;;
07:12:20;07:12:40;지평;문산;1;1;Y;
07:22:00;07:22:30;용문;수색;1;1;Y;
07:20:30;07:24:30;용문;문산;1;1;;
07:35:10;07:35:30;용문;일산;1;1;;
07:46:40;07:47:00;용문;문산;1;1;;
07:57:30;07:58:00;용문;수색;1;1;Y;
08:02:00;08:02:20;용문;문산;1;1;;
08:17:10;08:17:30;용문;문산;1;1;;
08:45:00;08:49:00;지평;문산;1;1;;
09:11:10;09:11:30;용문;문산;1;1;;
09:39:10;09:39:30;용문;용산;1;1;;
10:10:10;10:10:30;용문;문산;1;1;;
10:45:10;10:45:30;용문;문산;1;1;;
11:18:10;11:18:30;용문;문산;1;1;;
11:42:10;11:42:30;용문;문산;1;1;;
12:10:10;12:10:30;용문;문산;1;1;;
12:43:10;12:43:30;용문;문산;1;1;;
13:12:10;13:12:30;용문;문산;1;1;;
13:44:10;13:44:30;용문;문산;1;1;;
14:15:10;14:15:30;용문;문산;1;1;;
14:45:10;14:45:30;용문;문산;1;1;;
15:09:10;15:09:30;용문;문산;1;1;;
15:45:10;15:45:30;용문;문산;1;1;;
16:06:10;16:06:30;용문;수색;1;1;;
16:29:40;16:30:00;용문;문산;1;1;;
16:48:10;16:48:30;용문;문산;1;1;;
17:11:10;17:11:30;용문;문산;1;1;;
17:33:10;17:33:30;지평;일산;1;1;;
17:53:10;17:53:30;용문;문산;1;1;;
18:11:10;18:11:30;용문;문산;1;1;;
18:41:40;18:45:00;용문;문산;1;1;;
19:01:10;19:01:30;용문;문산;1;1;;
19:17:10;19:17:30;용문;문산;1;1;;
19:43:10;19:43:30;용문;문산;1;1;;
20:13:40;20:14:00;용문;문산;1;1;;
20:41:10;20:45:00;지평;문산;1;1;;
20:56:10;20:56:30;용문;문산;1;1;;
21:24:10;21:24:30;용문;문산;1;1;;
21:49:10;21:53:00;용문;능곡;1;1;;
22:04:10;22:04:30;용문;문산;1;1;;
22:40:10;22:40:30;용문;용산;1;1;;
23:18:10;23:18:30;용문;용산;1;1;;
23:48:10;23:48:30;용문;청량리;1;1;;
05:52:40;05:53:00;청량리;지평;1;2;;
06:11:10;06:11:30;용산;용문;1;2;;
06:33:10;06:33:30;용산;용문;1;2;;
06:54:10;06:54:30;용산;용문;1;2;;
07:13:30;07:13:50;문산;용문;1;2;;
07:30:10;07:30:30;능곡;지평;1;2;;
07:52:10;07:52:30;문산;용문;1;2;;
08:05:40;08:06:00;문산;용문;1;2;;
08:20:10;08:20:30;문산;용문;1;2;;
08:53:40;08:54:00;문산;용문;1;2;;
09:07:10;09:07:30;문산;용문;1;2;;
09:21:40;09:22:00;문산;용문;1;2;;
09:34:10;09:34:30;일산;용문;1;2;;
09:51:10;09:51:30;문산;용문;1;2;;
10:05:40;10:06:00;수색;용문;1;2;;
10:25:40;10:26:00;문산;용문;1;2;;
10:48:40;10:49:00;문산;용문;1;2;;
11:06:00;11:06:20;문산;용문;1;2;;
11:33:10;11:33:30;일산;용문;1;2;;
11:56:40;11:57:00;문산;용문;1;2;;
12:23:10;12:23:30;용산;용문;1;2;;
12:56:40;12:57:00;문산;용문;1;2;;
13:35:10;13:35:30;문산;용문;1;2;;
14:06:40;14:07:00;문산;용문;1;2;;
14:41:40;14:42:00;문산;용문;1;2;;
15:13:40;15:14:00;문산;용문;1;2;;
15:34:40;15:35:00;문산;용문;1;2;;
16:08:40;16:09:00;문산;지평;1;2;;
16:43:40;16:44:00;문산;용문;1;2;;
17:11:40;17:12:00;문산;용문;1;2;;
17:44:40;17:45:00;문산;용문;1;2;;
18:09:40;18:10:00;문산;용문;1;2;;
18:32:40;18:33:00;문산;지평;1;2;;
19:03:40;19:04:00;문산;용문;1;2;;
19:31:00;19:31:20;수색;용문;1;2;;
19:54:40;19:55:00;문산;용문;1;2;Y;
20:18:30;20:19:00;문산;용문;1;2;Y;
20:28:40;20:29:00;문산;용문;1;2;;
20:46:10;20:46:30;문산;용문;1;2;;
21:08:40;21:09:00;문산;용문;1;2;;
