05:36:00;05:36:30;검암;서울;1;1;;
05:45:30;05:46:00;검암;서울;1;1;;
05:53:30;05:54:00;인천국제공항;서울;1;1;;
06:03:30;06:04:00;인천국제공항;서울;1;1;;
06:11:30;06:12:00;인천국제공항;서울;1;1;;
06:18:30;06:19:00;인천국제공항;서울;1;1;;
06:28:30;06:29:00;인천국제공항;서울;1;1;;
06:38:30;06:39:00;인천국제공항;서울;1;1;;
06:46:30;06:47:00;인천국제공항;서울;1;1;;
06:54:30;06:55:00;인천국제공항;서울;1;1;;
07:03:30;07:04:00;인천국제공항;서울;1;1;;
07:07:30;07:08:00;검암;서울;1;1;;
07:12:30;07:13:00;인천국제공항;서울;1;1;;
07:16:30;07:17:00;인천국제공항;서울;1;1;;
07:25:30;07:26:00;검암;서울;1;1;;
07:30:30;07:31:00;인천국제공항;서울;1;1;;
07:37:00;07:37:30;인천국제공항;서울;1;1;;
07:44:30;07:45:00;인천국제공항;서울;1;1;;
07:49:30;07:50:00;검암;서울;1;1;;
07:54:30;07:55:00;인천국제공항;서울;1;1;;
07:59:30;08:00:00;인천국제공항;서울;1;1;;
08:06:30;08:07:00;검암;서울;1;1;;
08:12:30;08:13:00;인천국제공항;서울;1;1;;
08:20:30;08:21:00;검암;서울;1;1;;
08:27:30;08:28:00;인천국제공항;서울;1;1;;
08:33:30;08:34:00;검암;서울;1;1;;
08:39:30;08:40:00;인천국제공항;서울;1;1;;
08:45:30;08:46:00;검암;서울;1;1;;
08:51:30;08:52:00;인천국제공항;서울;1;1;;
08:58:00;08:58:30;검암;서울;1;1;;
09:07:30;09:08:00;인천국제공항;서울;1;1;;
09:15:30;09:16:00;인천국제공항;서울;1;1;;
09:25:30;09:26:00;인천국제공항;서울;1;1;;
09:36:30;09:37:00;검암;서울;1;1;;
09:44:00;09:44:30;인천국제공항;서울;1;1;;
09:50:30;09:51:00;검암;서울;1;1;;
10:02:00;10:02:30;인천국제공항;서울;1;1;;
10:05:30;10:06:00;검암;서울;1;1;;
10:11:30;10:12:00;인천국제공항;서울;1;1;;
10:17:30;10:18:00;인천국제공항;서울;1;1;;
10:27:30;10:28:00;인천국제공항;서울;1;1;;
10:34:30;10:35:00;검암;서울;1;1;;
10:38:30;10:39:00;인천국제공항;서울;1;1;;
10:47:00;10:47:30;인천국제공항;서울;1;1;;
10:55:30;10:56:00;인천국제공항;서울;1;1;;
11:00:30;11:01:00;검암;서울;1;1;;
11:05:30;11:06:00;인천국제공항;서울;1;1;;
11:13:30;11:14:00;인천국제공항;서울;1;1;;
11:24:30;11:25:00;검암;서울;1;1;;
11:28:30;11:29:00;인천국제공항;서울;1;1;;
11:35:30;11:36:00;검암;서울;1;1;;
11:42:30;11:43:00;인천국제공항;서울;1;1;;
11:55:00;11:55:30;인천국제공항;서울;1;1;;
12:00:30;12:01:00;검암;서울;1;1;;
12:06:30;12:07:00;인천국제공항;서울;1;1;;
12:12:30;12:13:00;검암;서울;1;1;;
12:22:30;12:23:00;인천국제공항;서울;1;1;;
12:35:00;12:35:30;인천국제공항;서울;1;1;;
12:38:30;12:39:00;검암;서울;1;1;;
12:42:30;12:43:00;인천국제공항;서울;1;1;;
12:54:30;12:55:00;인천국제공항;서울;1;1;;
13:00:30;13:01:00;검암;서울;1;1;;
13:07:30;13:08:00;인천국제공항;서울;1;1;;
13:18:00;13:18:30;검암;서울;1;1;;
13:25:30;13:26:00;인천국제공항;서울;1;1;;
13:31:30;13:32:00;검암;서울;1;1;;
13:36:30;13:37:00;인천국제공항;서울;1;1;;
13:42:30;13:43:00;인천국제공항;서울;1;1;;
13:54:30;13:55:00;인천국제공항;서울;1;1;;
14:02:30;14:03:00;인천국제공항;서울;1;1;;
14:07:30;14:08:00;검암;서울;1;1;;
14:12:30;14:13:00;인천국제공항;서울;1;1;;
14:24:30;14:25:00;인천국제공항;서울;1;1;;
14:33:30;14:34:00;인천국제공항;서울;1;1;;
14:42:30;14:43:00;인천국제공항;서울;1;1;;
14:47:30;14:48:00;검암;서울;1;1;;
14:58:30;14:59:00;인천국제공항;서울;1;1;;
15:04:30;15:05:00;검암;서울;1;1;;
15:11:30;15:12:00;인천국제공항;서울;1;1;;
15:24:30;15:25:00;인천국제공항;서울;1;1;;
15:29:30;15:30:00;검암;서울;1;1;;
15:35:30;15:36:00;인천국제공항;서울;1;1;;
15:43:30;15:44:00;인천국제공항;서울;1;1;;
15:47:30;15:48:00;검암;서울;1;1;;
15:58:30;15:59:00;인천국제공항;서울;1;1;;
16:12:30;16:13:00;인천국제공항;서울;1;1;;
16:17:30;16:18:00;검암;서울;1;1;;
16:22:30;16:23:00;인천국제공항;서울;1;1;;
16:34:30;16:35:00;인천국제공항;서울;1;1;;
16:38:30;16:39:00;검암;서울;1;1;;
16:43:30;16:44:00;인천국제공항;서울;1;1;;
16:48:30;16:49:00;인천국제공항;서울;1;1;;
16:58:30;16:59:00;검암;서울;1;1;;
17:03:30;17:04:00;인천국제공항;서울;1;1;;
17:17:30;17:18:00;인천국제공항;서울;1;1;;
17:23:30;17:24:00;검암;서울;1;1;;
17:29:30;17:30:00;인천국제공항;서울;1;1;;
17:38:30;17:39:00;인천국제공항;서울;1;1;;
17:42:30;17:43:00;검암;서울;1;1;;
17:47:30;17:48:00;인천국제공항;서울;1;1;;
17:57:30;17:58:00;인천국제공항;서울;1;1;;
18:04:30;18:05:00;인천국제공항;서울;1;1;;
18:09:30;18:10:00;검암;서울;1;1;;
18:15:30;18:16:00;인천국제공항;서울;1;1;;
18:22:30;18:23:00;인천국제공항;서울;1;1;;
18:27:00;18:27:30;검암;서울;1;1;;
18:38:00;18:38:30;인천국제공항;서울;1;1;;
18:43:00;18:43:30;검암;서울;1;1;;
18:48:30;18:49:00;인천국제공항;서울;1;1;;
18:55:30;18:56:00;인천국제공항;서울;1;1;;
19:04:30;19:05:00;검암;서울;1;1;;
19:08:30;19:09:00;인천국제공항;서울;1;1;;
19:18:30;19:19:00;검암;서울;1;1;;
19:23:30;19:24:00;인천국제공항;서울;1;1;;
19:28:30;19:29:00;검암;서울;1;1;;
19:35:30;19:36:00;인천국제공항;서울;1;1;;
19:42:30;19:43:00;인천국제공항;서울;1;1;;
19:47:30;19:48:00;검암;서울;1;1;;
19:57:30;19:58:00;인천국제공항;서울;1;1;;
20:02:30;20:03:00;검암;서울;1;1;;
20:06:30;20:07:00;인천국제공항;서울;1;1;;
20:16:30;20:17:00;인천국제공항;서울;1;1;;
20:22:30;20:23:00;검암;서울;1;1;;
20:27:30;20:28:00;인천국제공항;서울;1;1;;
20:36:30;20:37:00;검암;서울;1;1;;
20:42:30;20:43:00;인천국제공항;서울;1;1;;
20:47:30;20:48:00;검암;서울;1;1;;
20:53:30;20:54:00;인천국제공항;서울;1;1;;
21:06:00;21:06:30;인천국제공항;서울;1;1;;
21:14:30;21:15:00;검암;서울;1;1;;
21:18:30;21:19:00;인천국제공항;서울;1;1;;
21:23:30;21:24:00;검암;서울;1;1;;
21:30:30;21:31:00;인천국제공항;서울;1;1;;
21:37:00;21:37:30;검암;서울;1;1;;
21:44:30;21:45:00;인천국제공항;서울;1;1;;
21:49:30;21:50:00;검암;서울;1;1;;
21:55:30;21:56:00;인천국제공항;서울;1;1;;
22:00:30;22:01:00;검암;서울;1;1;;
22:07:30;22:08:00;인천국제공항;서울;1;1;;
22:16:30;22:17:00;검암;서울;1;1;;
22:23:30;22:24:00;인천국제공항;서울;1;1;;
22:33:30;22:34:00;검암;서울;1;1;;
22:40:30;22:41:00;인천국제공항;서울;1;1;;
22:47:30;22:48:00;검암;서울;1;1;;
22:55:30;22:56:00;인천국제공항;서울;1;1;;
23:15:30;23:16:00;인천국제공항;서울;1;1;;
23:30:30;23:31:00;인천국제공항;서울;1;1;;
23:50:30;23:51:00;인천국제공항;서울;1;1;;
24:10:30;24:11:00;인천국제공항;서울;1;1;;
24:27:30;24:28:00;인천국제공항;디지털미디어시티;1;1;;
05:49:00;05:49:30;서울;인천국제공항;1;2;;
06:07:30;06:08:00;서울;인천국제공항;1;2;;
06:17:30;06:18:00;서울;인천국제공항;1;2;;
06:34:30;06:35:00;서울;인천국제공항;1;2;;
06:42:30;06:43:00;서울;검암;1;2;;
06:48:30;06:49:00;서울;인천국제공항;1;2;;
07:02:30;07:03:00;서울;인천국제공항;1;2;;
07:07:30;07:08:00;서울;검암;1;2;;
07:15:00;07:15:30;서울;인천국제공항;1;2;;
07:25:30;07:26:00;서울;인천국제공항;1;2;;
07:32:00;07:32:30;서울;검암;1;2;;
07:42:00;07:42:30;서울;인천국제공항;1;2;;
07:49:00;07:49:30;서울;검암;1;2;;
07:59:30;08:00:00;서울;인천국제공항;1;2;;
08:04:30;08:05:00;서울;검암;1;2;;
08:09:30;08:10:00;서울;인천국제공항;1;2;;
08:14:30;08:15:00;서울;검암;1;2;;
08:24:30;08:25:00;서울;인천국제공항;1;2;;
08:28:30;08:29:00;서울;검암;1;2;;
08:34:30;08:35:00;서울;인천국제공항;1;2;;
08:41:00;08:41:30;서울;검암;1;2;;
08:49:30;08:50:00;서울;인천국제공항;1;2;;
08:55:30;08:56:00;서울;인천국제공항;1;2;;
09:01:30;09:02:00;서울;인천국제공항;1;2;;
09:08:30;09:09:00;서울;인천국제공항;1;2;;
09:12:30;09:13:00;서울;검암;1;2;;
09:17:30;09:18:00;서울;인천국제공항;1;2;;
09:25:30;09:26:00;서울;검암;1;2;;
09:30:30;09:31:00;서울;인천국제공항;1;2;;
09:38:00;09:38:30;서울;인천국제공항;1;2;;
09:42:30;09:43:00;서울;검암;1;2;;
09:48:30;09:49:00;서울;인천국제공항;1;2;;
09:57:00;09:57:30;서울;인천국제공항;1;2;;
10:05:30;10:06:00;서울;인천국제공항;1;2;;
10:12:30;10:13:00;서울;인천국제공항;1;2;;
10:17:00;10:17:30;서울;검암;1;2;;
10:29:30;10:30:00;서울;인천국제공항;1;2;;
10:37:30;10:38:00;서울;검암;1;2;;
10:45:30;10:46:00;서울;인천국제공항;1;2;;
10:56:30;10:57:00;서울;인천국제공항;1;2;;
11:03:30;11:04:00;서울;검암;1;2;;
11:07:30;11:08:00;서울;인천국제공항;1;2;;
11:14:30;11:15:00;서울;검암;1;2;;
11:23:30;11:24:00;서울;인천국제공항;1;2;;
11:33:30;11:34:00;서울;인천국제공항;1;2;;
11:38:30;11:39:00;서울;검암;1;2;;
