05:38:30;05:39:00;여주;판교;1;1;;
06:06:30;06:07:00;여주;판교;1;1;;
06:33:30;06:34:00;여주;판교;1;1;;
07:03:30;07:04:00;여주;판교;1;1;;
07:20:30;07:21:00;여주;판교;1;1;;
07:51:30;07:52:00;여주;판교;1;1;;
08:19:00;08:19:30;여주;판교;1;1;;
08:39:30;08:40:00;여주;판교;1;1;;
08:59:00;08:59:30;여주;판교;1;1;;
09:32:30;09:33:00;여주;판교;1;1;;
09:54:30;09:55:00;여주;판교;1;1;;
10:16:30;10:17:00;여주;판교;1;1;;
10:55:30;10:56:00;여주;판교;1;1;;
11:16:30;11:17:00;여주;판교;1;1;;
11:35:30;11:36:00;여주;판교;1;1;;
11:56:30;11:57:00;여주;판교;1;1;;
12:16:00;12:16:30;여주;판교;1;1;;
12:34:30;12:35:00;여주;판교;1;1;;
12:55:30;12:56:00;여주;판교;1;1;;
13:14:30;13:15:00;여주;판교;1;1;;
13:35:30;13:36:00;여주;판교;1;1;;
13:54:30;13:55:00;여주;판교;1;1;;
14:34:30;14:35:00;여주;판교;1;1;;
14:55:00;14:55:30;여주;판교;1;1;;
15:14:30;15:15:00;여주;판교;1;1;;
15:54:30;15:55:00;여주;판교;1;1;;
16:14:30;16:15:00;여주;판교;1;1;;
16:33:30;16:34:00;여주;판교;1;1;;
16:53:00;16:53:30;여주;판교;1;1;;
17:09:30;17:10:00;여주;판교;1;1;;
17:38:30;17:39:00;여주;판교;1;1;;
17:58:30;17:59:00;여주;판교;1;1;;
18:32:00;18:32:30;여주;판교;1;1;;
18:51:30;18:52:00;여주;판교;1;1;;
19:25:30;19:26:00;여주;판교;1;1;;
19:44:30;19:45:00;여주;판교;1;1;;
20:00:30;20:01:00;여주;판교;1;1;;
20:18:00;20:18:30;여주;판교;1;1;;
20:34:30;20:35:00;여주;판교;1;1;;
21:06:30;21:07:00;여주;판교;1;1;;
21:27:00;21:27:30;여주;판교;1;1;;
21:54:00;21:54:30;여주;판교;1;1;;
22:25:00;22:25:30;여주;판교;1;1;;
22:54:30;22:55:00;여주;판교;1;1;;
23:26:30;23:27:00;여주;판교;1;1;;
06:13:00;06:13:30;판교;여주;1;2;;
06:36:30;06:37:00;판교;여주;1;2;;
06:58:30;06:59:00;판교;여주;1;2;;
07:16:30;07:17:00;판교;여주;1;2;;
07:48:30;07:49:00;판교;여주;1;2;;
08:18:30;08:19:00;판교;여주;1;2;;
08:36:00;08:36:30;판교;여주;1;2;;
09:05:30;09:06:00;판교;여주;1;2;;
09:31:30;09:32:00;판교;여주;1;2;;
09:49:30;09:50:00;판교;여주;1;2;;
10:36:30;10:37:00;판교;여주;1;2;;
10:58:30;10:59:00;판교;여주;1;2;;
11:17:30;11:18:00;판교;여주;1;2;;
11:36:30;11:37:00;판교;여주;1;2;;
11:57:00;11:57:30;판교;여주;1;2;;
12:15:30;12:16:00;판교;여주;1;2;;
12:33:30;12:34:00;판교;여주;1;2;;
12:53:30;12:54:00;판교;여주;1;2;;
13:13:30;13:14:00;판교;여주;1;2;;
13:33:30;13:34:00;판교;여주;1;2;;
14:13:30;14:14:00;판교;여주;1;2;;
14:33:30;14:34:00;판교;여주;1;2;;
14:53:30;14:54:00;판교;여주;1;2;;
15:32:30;15:33:00;판교;여주;1;2;;
15:54:30;15:55:00;판교;여주;1;2;;
16:13:30;16:14:00;판교;여주;1;2;;
16:34:00;16:34:30;판교;여주;1;2;;
16:52:00;16:52:30;판교;여주;1;2;;
17:13:30;17:14:00;판교;여주;1;2;;
17:33:30;17:34:00;판교;여주;1;2;;
18:12:00;18:12:30;판교;여주;1;2;;
18:29:30;18:30:00;판교;여주;1;2;;
19:03:30;19:04:00;판교;여주;1;2;;
19:20:30;19:21:00;판교;여주;1;2;;
19:38:30;19:39:00;판교;여주;1;2;;
19:57:00;19:57:30;판교;여주;1;2;;
20:11:30;20:12:00;판교;여주;1;2;;
20:45:30;20:46:00;판교;여주;1;2;;
21:03:30;21:04:00;판교;여주;1;2;;
21:23:30;21:24:00;판교;여주;1;2;;
21:54:30;21:55:00;판교;여주;1;2;;
22:26:30;22:27:00;판교;여주;1;2;;
23:05:30;23:06:00;판교;여주;1;2;;
23:33:30;23:34:00;판교;여주;1;2;;
24:04:30;24:05:00;판교;여주;1;2;;
05:34:30;05:35:00;여주;판교;2;1;;
06:04:30;06:05:00;여주;판교;2;1;;
06:44:30;06:45:00;여주;판교;2;1;;
07:14:30;07:15:00;여주;판교;2;1;;
07:39:30;07:40:00;여주;판교;2;1;;
08:04:30;08:05:00;여주;판교;2;1;;
08:28:30;08:29:00;여주;판교;2;1;;
08:50:30;08:51:00;여주;판교;2;1;;
09:38:30;09:39:00;여주;판교;2;1;;
10:01:30;10:02:00;여주;판교;2;1;;
10:24:30;10:25:00;여주;판교;2;1;;
10:46:30;10:47:00;여주;판교;2;1;;
11:08:30;11:09:00;여주;판교;2;1;;
11:42:30;11:43:00;여주;판교;2;1;;
12:02:30;12:03:00;여주;판교;2;1;;
12:23:30;12:24:00;여주;판교;2;1;;
12:43:30;12:44:00;여주;판교;2;1;;
13:04:30;13:05:00;여주;판교;2;1;;
13:24:30;13:25:00;여주;판교;2;1;;
13:44:30;13:45:00;여주;판교;2;1;;
14:04:30;14:05:00;여주;판교;2;1;;
14:24:30;14:25:00;여주;판교;2;1;;
14:44:30;14:45:00;여주;판교;2;1;;
15:04:30;15:05:00;여주;판교;2;1;;
15:24:30;15:25:00;여주;판교;2;1;;
15:44:30;15:45:00;여주;판교;2;1;;
16:04:30;16:05:00;여주;판교;2;1;;
16:24:30;16:25:00;여주;판교;2;1;;
16:44:30;16:45:00;여주;판교;2;1;;
17:04:30;17:05:00;여주;판교;2;1;;
17:24:30;17:25:00;여주;판교;2;1;;
17:44:30;17:45:00;여주;판교;2;1;;
18:04:30;18:05:00;여주;판교;2;1;;
18:27:30;18:28:00;여주;판교;2;1;;
18:49:30;18:50:00;여주;판교;2;1;;
19:37:30;19:38:00;여주;판교;2;1;;
20:02:30;20:03:00;여주;판교;2;1;;
20:24:30;20:25:00;여주;판교;2;1;;
20:47:30;20:48:00;여주;판교;2;1;;
21:14:30;21:15:00;여주;판교;2;1;;
21:47:30;21:48:00;여주;판교;2;1;;
22:17:30;22:18:00;여주;판교;2;1;;
22:49:30;22:50:00;여주;판교;2;1;;
23:11:30;23:12:00;여주;부발;2;1;;
23:26:30;23:27:00;여주;판교;2;1;;
06:13:00;06:13:30;판교;여주;2;2;;
06:43:00;06:43:30;판교;여주;2;2;;
07:13:00;07:13:30;판교;여주;2;2;;
07:43:00;07:43:30;판교;여주;2;2;;
08:08:30;08:09:00;판교;여주;2;2;;
08:30:30;08:31:00;판교;여주;2;2;;
09:17:30;09:18:00;판교;여주;2;2;;
09:43:30;09:44:00;판교;여주;2;2;;
10:05:30;10:06:00;판교;여주;2;2;;
10:28:30;10:29:00;판교;여주;2;2;;
10:48:30;10:49:00;판교;여주;2;2;;
11:15:30;11:16:00;판교;여주;2;2;;
11:38:30;11:39:00;판교;여주;2;2;;
12:01:30;12:02:00;판교;여주;2;2;;
12:23:30;12:24:00;판교;여주;2;2;;
12:44:30;12:45:00;판교;여주;2;2;;
13:03:30;13:04:00;판교;여주;2;2;;
13:21:30;13:22:00;판교;여주;2;2;;
13:42:30;13:43:00;판교;여주;2;2;;
14:02:30;14:03:00;판교;여주;2;2;;
14:22:30;14:23:00;판교;여주;2;2;;
14:42:30;14:43:00;판교;여주;2;2;;
15:02:30;15:03:00;판교;여주;2;2;;
15:21:30;15:22:00;판교;여주;2;2;;
15:42:30;15:43:00;판교;여주;2;2;;
16:03:30;16:04:00;판교;여주;2;2;;
16:22:30;16:23:00;판교;여주;2;2;;
16:42:30;16:43:00;판교;여주;2;2;;
17:02:30;17:03:00;판교;여주;2;2;;
17:22:30;17:23:00;판교;여주;2;2;;
17:42:30;17:43:00;판교;여주;2;2;;
18:02:30;18:03:00;판교;여주;2;2;;
18:22:30;18:23:00;판교;여주;2;2;;
19:08:30;19:09:00;판교;여주;2;2;;
19:32:30;19:33:00;판교;여주;2;2;;
19:56:30;19:57:00;판교;여주;2;2;;
20:19:30;20:20:00;판교;여주;2;2;;
20:41:30;20:42:00;판교;여주;2;2;;
21:20:30;21:21:00;판교;여주;2;2;;
21:45:30;21:46:00;판교;여주;2;2;;
22:11:30;22:12:00;판교;여주;2;2;;
22:39:30;22:40:00;판교;여주;2;2;;
23:03:30;23:04:00;판교;여주;2;2;;
23:33:45;23:34:15;판교;여주;2;2;;
24:04:30;24:05:00;판교;여주;2;2;;
05:34:30;05:35:00;여주;판교;3;1;;
06:04:30;06:05:00;여주;판교;3;1;;
06:44:30;06:45:00;여주;판교;3;1;;
07:14:30;07:15:00;여주;판교;3;1;;
07:39:30;07:40:00;여주;판교;3;1;;
08:04:30;08:05:00;여주;판교;3;1;;
08:28:30;08:29:00;여주;판교;3;1;;
08:50:30;08:51:00;여주;판교;3;1;;
09:38:30;09:39:00;여주;판교;3;1;;
10:01:30;10:02:00;여주;판교;3;1;;
10:24:30;10:25:00;여주;판교;3;1;;
10:46:30;10:47:00;여주;판교;3;1;;
11:08:30;11:09:00;여주;판교;3;1;;
11:42:30;11:43:00;여주;판교;3;1;;
12:02:30;12:03:00;여주;판교;3;1;;
12:23:30;12:24:00;여주;판교;3;1;;
12:43:30;12:44:00;여주;판교;3;1;;
13:04:30;13:05:00;여주;판교;3;1;;
13:24:30;13:25:00;여주;판교;3;1;;
13:44:30;13:45:00;여주;판교;3;1;;
14:04:30;14:05:00;여주;판교;3;1;;
14:24:30;14:25:00;여주;판교;3;1;;
14:44:30;14:45:00;여주;판교;3;1;;
15:04:30;15:05:00;여주;판교;3;1;;
15:24:30;15:25:00;여주;판교;3;1;;
15:44:30;15:45:00;여주;판교;3;1;;
16:04:30;16:05:00;여주;판교;3;1;;
16:24:30;16:25:00;여주;판교;3;1;;
16:44:30;16:45:00;여주;판교;3;1;;
17:04:30;17:05:00;여주;판교;3;1;;
17:24:30;17:25:00;여주;판교;3;1;;
17:44:30;17:45:00;여주;판교;3;1;;
18:04:30;18:05:00;여주;판교;3;1;;
18:27:30;18:28:00;여주;판교;3;1;;
18:49:30;18:50:00;여주;판교;3;1;;
19:37:30;19:38:00;여주;판교;3;1;;
20:02:30;20:03:00;여주;판교;3;1;;
20:24:30;20:25:00;여주;판교;3;1;;
20:47:30;20:48:00;여주;판교;3;1;;
21:14:30;21:15:00;여주;판교;3;1;;
21:47:30;21:48:00;여주;판교;3;1;;
22:17:30;22:18:00;여주;판교;3;1;;
22:49:30;22:50:00;여주;판교;3;1;;
23:11:30;23:12:00;여주;부발;3;1;;
23:26:30;23:27:00;여주;판교;3;1;;
06:13:00;06:13:30;판교;여주;3;2;;
06:43:00;06:43:30;판교;여주;3;2;;
07:13:00;07:13:30;판교;여주;3;2;;
07:43:00;07:43:30;판교;여주;3;2;;
08:08:30;08:09:00;판교;여주;3;2;;
08:30:30;08:31:00;판교;여주;3;2;;
09:17:30;09:18:00;판교;여주;3;2;;
09:43:30;09:44:00;판교;여주;3;2;;
10:05:30;10:06:00;판교;여주;3;2;;
10:28:30;10:29:00;판교;여주;3;2;;
10:48:30;10:49:00;판교;여주;3;2;;
11:15:30;11:16:00;판교;여주;3;2;;
11:38:30;11:39:00;판교;여주;3;2;;
12:01:30;12:02:00;판교;여주;3;2;;
12:23:30;12:24:00;판교;여주;3;2;;
12:44:30;12:45:00;판교;여주;3;2;;
13:03:30;13:04:00;판교;여주;3;2;;
13:21:30;13:22:00;판교;여주;3;2;;
13:42:30;13:43:00;판교;여주;3;2;;
14:02:30;14:03:00;판교;여주;3;2;;
14:22:30;14:23:00;판교;여주;3;2;;
14:42:30;14:43:00;판교;여주;3;2;;
15:02:30;15:03:00;판교;여주;3;2;;
15:21:30;15:22:00;판교;여주;3;2;;
15:42:30;15:43:00;판교;여주;3;2;;
16:03:30;16:04:00;판교;여주;3;2;;
16:22:30;16:23:00;판교;여주;3;2;;
16:42:30;16:43:00;판교;여주;3;2;;
17:02:30;17:03:00;판교;여주;3;2;;
17:22:30;17:23:00;판교;여주;3;2;;
17:42:30;17:43:00;판교;여주;3;2;;
18:02:30;18:03:00;판교;여주;3;2;;
18:22:30;18:23:00;판교;여주;3;2;;
19:08:30;19:09:00;판교;여주;3;2;;
19:32:30;19:33:00;판교;여주;3;2;;
19:56:30;19:57:00;판교;여주;3;2;;
