05:05:00;05:05:30;죽전;왕십리;1;1;;
05:17:00;05:17:30;죽전;왕십리;1;1;;
05:29:00;05:29:30;죽전;왕십리;1;1;;
05:38:10;05:38:40;수원;왕십리;1;1;;
05:46:00;05:46:30;죽전;왕십리;1;1;;
05:53:00;05:53:30;죽전;왕십리;1;1;;
06:00:10;06:00:40;수원;왕십리;1;1;;
06:08:00;06:08:30;죽전;왕십리;1;1;;
06:14:00;06:14:30;죽전;왕십리;1;1;;
06:20:10;06:20:40;수원;왕십리;1;1;;
06:29:00;06:29:30;죽전;왕십리;1;1;;
06:36:10;06:36:40;수원;왕십리;1;1;;
06:45:00;06:45:30;죽전;왕십리;1;1;;
06:51:10;06:51:40;수원;왕십리;1;1;;
06:56:00;06:56:30;죽전;왕십리;1;1;;
07:01:10;07:01:40;수원;왕십리;1;1;;
07:06:00;07:06:30;죽전;왕십리;1;1;;
07:10:10;07:10:40;수원;왕십리;1;1;;
07:13:50;07:14:20;수원;왕십리;1;1;Y;
07:17:00;07:17:30;죽전;왕십리;1;1;;
07:20:30;07:21:00;수원;왕십리;1;1;;
07:25:00;07:25:30;죽전;왕십리;1;1;;
07:28:10;07:28:40;수원;왕십리;1;1;;
07:33:00;07:33:30;죽전;왕십리;1;1;;
07:36:10;07:36:40;수원;왕십리;1;1;;
07:41:50;07:42:20;수원;왕십리;1;1;Y;
07:47:10;07:47:40;수원;왕십리;1;1;;
07:50:00;07:50:30;죽전;왕십리;1;1;;
07:53:10;07:53:40;수원;왕십리;1;1;;
07:58:00;07:58:30;죽전;왕십리;1;1;;
08:01:10;08:01:40;수원;왕십리;1;1;;
08:05:50;08:06:20;수원;왕십리;1;1;Y;
08:11:10;08:11:40;수원;왕십리;1;1;;
08:15:00;08:15:30;죽전;왕십리;1;1;;
08:18:10;08:18:40;수원;왕십리;1;1;;
08:22:10;08:22:40;수원;왕십리;1;1;;
08:26:10;08:26:40;수원;왕십리;1;1;;
08:31:50;08:32:20;수원;왕십리;1;1;Y;
08:37:40;08:38:10;수원;왕십리;1;1;;
08:43:10;08:43:40;수원;왕십리;1;1;;
08:49:10;08:49:40;수원;왕십리;1;1;;
08:55:10;08:55:40;수원;왕십리;1;1;;
09:02:10;09:02:40;수원;왕십리;1;1;;
09:09:10;09:09:40;수원;왕십리;1;1;;
09:16:10;09:16:40;수원;왕십리;1;1;;
09:23:10;09:23:40;수원;왕십리;1;1;;
09:30:10;09:30:40;수원;왕십리;1;1;;
09:37:10;09:37:40;수원;왕십리;1;1;;
09:45:10;09:45:40;수원;왕십리;1;1;;
09:53:10;09:53:40;수원;왕십리;1;1;;
10:03:10;10:03:40;수원;왕십리;1;1;;
10:12:10;10:12:40;수원;왕십리;1;1;;
10:21:10;10:21:40;수원;왕십리;1;1;;
10:29:10;10:29:40;수원;왕십리;1;1;;
10:38:00;10:38:30;죽전;왕십리;1;1;;
10:44:10;10:44:40;수원;왕십리;1;1;;
10:52:00;10:52:30;죽전;왕십리;1;1;;
10:59:10;10:59:40;수원;왕십리;1;1;;
11:08:10;11:08:40;수원;왕십리;1;1;;
11:16:10;11:16:40;수원;왕십리;1;1;;
11:25:00;11:25:30;죽전;왕십리;1;1;;
11:32:10;11:32:40;수원;왕십리;1;1;;
11:41:00;11:41:30;죽전;왕십리;1;1;;
11:48:10;11:48:40;수원;왕십리;1;1;;
11:57:00;11:57:30;죽전;왕십리;1;1;;
12:04:10;12:04:40;수원;왕십리;1;1;;
12:13:00;12:13:30;죽전;왕십리;1;1;;
12:20:10;12:20:40;수원;왕십리;1;1;;
12:29:00;12:29:30;죽전;왕십리;1;1;;
12:36:10;12:36:40;수원;왕십리;1;1;;
12:45:00;12:45:30;죽전;왕십리;1;1;;
12:52:10;12:52:40;수원;왕십리;1;1;;
13:01:00;13:01:30;죽전;왕십리;1;1;;
13:08:10;13:08:40;수원;왕십리;1;1;;
13:17:00;13:17:30;죽전;왕십리;1;1;;
13:24:10;13:24:40;수원;왕십리;1;1;;
13:33:00;13:33:30;죽전;왕십리;1;1;;
13:40:10;13:40:40;수원;왕십리;1;1;;
13:49:00;13:49:30;죽전;왕십리;1;1;;
