05:37:00;05:37:30;병점;광운대;1;1;;
05:51:00;05:51:30;병점;광운대;1;1;;
06:04:00;06:04:30;병점;광운대;1;1;;
06:14:00;06:14:30;서동탄;광운대;1;1;;
06:24:30;06:25:00;천안;광운대;1;1;;
06:33:00;06:33:30;서동탄;광운대;1;1;;
06:40:30;06:41:00;천안;청량리;1;1;;
06:48:00;06:48:30;서동탄;광운대;1;1;;
06:54:30;06:55:00;천안;광운대;1;1;;
07:01:00;07:01:30;병점;광운대;1;1;;
07:09:00;07:09:30;신창(순천향대);청량리;1;1;;
07:17:00;07:17:30;병점;광운대;1;1;;
07:23:00;07:23:30;병점;광운대;1;1;;
07:28:00;07:28:30;서동탄;광운대;1;1;;
07:36:00;07:36:30;천안;광운대;1;1;;
07:41:00;07:41:30;서동탄;광운대;1;1;;
07:48:00;07:48:30;서동탄;광운대;1;1;;
07:56:00;07:56:30;신창(순천향대);광운대;1;1;;
08:01:00;08:01:30;서동탄;청량리;1;1;;
08:09:00;08:09:30;병점;광운대;1;1;;
08:15:00;08:15:30;신창(순천향대);광운대;1;1;;
08:22:00;08:22:30;서동탄;광운대;1;1;;
08:29:30;08:30:00;천안;청량리;1;1;;
08:36:00;08:36:30;서동탄;광운대;1;1;;
08:46:00;08:46:30;신창(순천향대);청량리;1;1;;
08:53:00;08:53:30;서동탄;광운대;1;1;;
08:58:00;08:58:30;서동탄;구로;1;1;;
09:03:00;09:03:30;천안;청량리;1;1;;
09:09:00;09:09:30;서동탄;동묘앞;1;1;;
09:17:30;09:18:00;천안;청량리;1;1;;
09:29:00;09:29:30;서동탄;광운대;1;1;;
09:37:00;09:37:30;서동탄;광운대;1;1;;
09:48:00;09:48:30;천안;청량리;1;1;;
09:55:00;09:55:30;서동탄;동묘앞;1;1;;
10:06:30;10:07:00;신창(순천향대);청량리;1;1;;
10:15:00;10:15:30;서동탄;동묘앞;1;1;;
10:27:30;10:28:00;천안;청량리;1;1;;
10:36:00;10:36:30;서동탄;광운대;1;1;;
10:49:30;10:50:00;천안;청량리;1;1;;
10:57:00;10:57:30;서동탄;광운대;1;1;;
11:06:00;11:06:30;천안;청량리;1;1;;
11:15:00;11:15:30;서동탄;광운대;1;1;;
11:26:30;11:27:00;신창(순천향대);청량리;1;1;;
11:33:00;11:33:30;서동탄;광운대;1;1;;
11:47:00;11:47:30;신창(순천향대);청량리;1;1;;
11:56:00;11:56:30;서동탄;광운대;1;1;;
12:06:30;12:07:00;천안;청량리;1;1;;
12:16:00;12:16:30;서동탄;광운대;1;1;;
12:26:00;12:26:30;신창(순천향대);청량리;1;1;;
12:36:00;12:36:30;서동탄;광운대;1;1;;
12:45:30;12:46:00;천안;청량리;1;1;;
12:56:00;12:56:30;서동탄;광운대;1;1;;
13:04:30;13:05:00;신창(순천향대);청량리;1;1;;
13:16:00;13:16:30;서동탄;광운대;1;1;;
13:25:00;13:25:30;신창(순천향대);청량리;1;1;;
13:36:00;13:36:30;서동탄;광운대;1;1;;
13:45:00;13:45:30;신창(순천향대);청량리;1;1;;
13:54:00;13:54:30;서동탄;광운대;1;1;;
14:05:30;14:06:00;신창(순천향대);청량리;1;1;;
14:16:00;14:16:30;서동탄;광운대;1;1;;
14:27:30;14:28:00;천안;청량리;1;1;;
14:36:00;14:36:30;서동탄;광운대;1;1;;
14:46:00;14:46:30;신창(순천향대);청량리;1;1;;
14:57:00;14:57:30;서동탄;광운대;1;1;;
15:05:30;15:06:00;천안;청량리;1;1;;
15:15:00;15:15:30;서동탄;광운대;1;1;;
15:28:00;15:28:30;신창(순천향대);청량리;1;1;;
15:34:00;15:34:30;서동탄;광운대;1;1;;
15:45:30;15:46:00;천안;청량리;1;1;;
15:56:30;15:57:00;서동탄;광운대;1;1;;
16:05:00;16:05:30;신창(순천향대);청량리;1;1;;
16:15:00;16:15:30;서동탄;광운대;1;1;;
16:25:30;16:26:00;천안;청량리;1;1;;
16:36:00;16:36:30;서동탄;광운대;1;1;;
16:48:00;16:48:30;신창(순천향대);청량리;1;1;;
16:56:00;16:56:30;서동탄;동묘앞;1;1;;
17:03:30;17:04:00;천안;청량리;1;1;;
17:11:00;17:11:30;서동탄;광운대;1;1;;
17:17:00;17:17:30;신창(순천향대);청량리;1;1;;
17:28:00;17:28:30;서동탄;광운대;1;1;;
17:35:30;17:36:00;천안;청량리;1;1;;
17:44:00;17:44:30;병점;광운대;1;1;;
17:51:30;17:52:00;천안;청량리;1;1;;
18:01:00;18:01:30;서동탄;광운대;1;1;;
18:08:30;18:09:00;신창(순천향대);청량리;1;1;;
18:16:00;18:16:30;서동탄;광운대;1;1;;
18:23:30;18:24:00;천안;청량리;1;1;;
18:31:00;18:31:30;서동탄;광운대;1;1;;
18:38:30;18:39:00;천안;청량리;1;1;;
18:47:00;18:47:30;서동탄;광운대;1;1;;
18:54:00;18:54:30;천안;청량리;1;1;;
19:04:00;19:04:30;병점;광운대;1;1;;
19:10:00;19:10:30;천안;청량리;1;1;;
19:16:30;19:17:00;서동탄;광운대;1;1;;
19:25:00;19:25:30;신창(순천향대);청량리;1;1;;
19:36:00;19:36:30;서동탄;동묘앞;1;1;;
19:43:30;19:44:00;천안;청량리;1;1;;
