05:20:10;05:20:30;용문;문산;1;1;;
05:30:10;05:30:30;용문;일산;1;1;;
05:43:10;05:43:30;용문;문산;1;1;;
05:57:10;05:57:30;용문;문산;1;1;;
06:11:10;06:11:30;용문;문산;1;1;;
06:21:10;06:21:30;용문;문산;1;1;;
06:30:10;06:30:30;용문;문산;1;1;Y;
06:38:10;06:38:30;용문;문산;1;1;;
06:46:40;06:47:00;용문;문산;1;1;;
06:57:00;06:57:20;지평;문산;1;1;Y;
07:08:40;07:09:00;용문;문산;1;1;;
07:23:10;07:23:30;용문;일산;1;1;;
07:34:40;07:35:00;용문;문산;1;1;;
07:46:30;07:50:20;용문;문산;1;1;;
08:05:10;08:05:30;용문;문산;1;1;;
08:33:10;08:33:30;지평;문산;1;1;;
08:59:10;08:59:30;용문;문산;1;1;;
09:27:10;09:27:30;용문;용산;1;1;;
09:58:10;09:58:30;용문;문산;1;1;;
10:33:10;10:33:30;용문;문산;1;1;;
11:06:10;11:06:30;용문;문산;1;1;;
11:30:10;11:30:30;용문;문산;1;1;;
11:58:10;11:58:30;용문;문산;1;1;;
12:31:10;12:31:30;용문;문산;1;1;;
13:00:10;13:00:30;용문;문산;1;1;;
13:32:10;13:32:30;용문;문산;1;1;;
14:03:10;14:03:30;용문;문산;1;1;;
14:33:10;14:33:30;용문;문산;1;1;;
14:57:10;14:57:30;용문;문산;1;1;;
15:33:10;15:33:30;용문;문산;1;1;;
15:54:10;15:54:30;용문;수색;1;1;;
16:14:10;16:18:00;용문;문산;1;1;;
16:36:10;16:36:30;용문;문산;1;1;;
16:59:10;16:59:30;용문;문산;1;1;;
17:21:10;17:21:30;지평;일산;1;1;;
17:41:10;17:41:30;용문;문산;1;1;;
17:59:10;17:59:30;용문;문산;1;1;;
18:29:50;18:30:10;용문;문산;1;1;;
18:49:10;18:49:30;용문;문산;1;1;;
19:05:10;19:05:30;용문;문산;1;1;;
19:31:10;19:31:30;용문;문산;1;1;;
19:58:10;20:02:00;용문;문산;1;1;;
20:29:10;20:29:30;지평;문산;1;1;;
20:44:10;20:44:30;용문;문산;1;1;;
21:12:10;21:12:30;용문;문산;1;1;;
21:37:10;21:37:30;용문;능곡;1;1;;
21:52:10;21:52:30;용문;문산;1;1;;
22:28:10;22:28:30;용문;용산;1;1;;
23:06:10;23:06:30;용문;용산;1;1;;
23:36:10;23:36:30;용문;청량리;1;1;;
06:04:40;06:05:00;청량리;지평;1;2;;
06:23:10;06:23:30;용산;용문;1;2;;
06:45:10;06:45:30;용산;용문;1;2;;
07:10:10;07:10:30;용산;용문;1;2;;
07:25:30;07:26:00;문산;용문;1;2;;
07:42:10;07:42:30;능곡;지평;1;2;;
08:04:10;08:04:30;문산;용문;1;2;;
08:20:10;08:20:30;문산;용문;1;2;;
08:32:10;08:32:30;문산;용문;1;2;;
09:05:40;09:06:00;문산;용문;1;2;;
09:19:10;09:19:30;문산;용문;1;2;;
09:33:30;09:37:00;문산;용문;1;2;;
09:46:10;09:46:30;일산;용문;1;2;;
10:03:10;10:03:30;문산;용문;1;2;;
10:17:40;10:18:00;수색;용문;1;2;;
10:37:40;10:38:00;문산;용문;1;2;;
11:00:40;11:01:00;문산;용문;1;2;;
11:17:30;11:17:50;문산;용문;1;2;;
11:45:10;11:45:30;일산;용문;1;2;;
12:08:40;12:09:00;문산;용문;1;2;;
12:35:10;12:39:30;용산;용문;1;2;;
13:08:40;13:09:00;문산;용문;1;2;;
13:47:10;13:47:30;문산;용문;1;2;;
14:18:40;14:19:00;문산;용문;1;2;;
14:53:40;14:57:00;문산;용문;1;2;;
15:25:40;15:26:00;문산;용문;1;2;;
15:46:40;15:47:00;문산;용문;1;2;;
16:20:40;16:21:00;문산;지평;1;2;;
16:55:40;16:56:00;문산;용문;1;2;;
17:23:40;17:24:00;문산;용문;1;2;;
17:56:40;17:57:00;문산;용문;1;2;;
18:21:40;18:22:00;문산;용문;1;2;;
18:44:40;18:45:00;문산;지평;1;2;;
19:15:40;19:16:00;문산;용문;1;2;;
19:43:00;19:43:20;수색;용문;1;2;;
20:06:40;20:07:00;문산;용문;1;2;Y;
20:40:40;20:45:30;문산;용문;1;2;;
20:58:10;20:58:30;문산;용문;1;2;;
21:20:40;21:21:00;문산;용문;1;2;;
21:37:40;21:41:00;문산;용문;1;2;;
21:55:10;21:55:30;문산;용문;1;2;;
22:21:40;22:22:00;문산;용문;1;2;;
22:43:10;22:43:30;문산;용문;1;2;;
23:19:40;23:20:00;문산;용문;1;2;;
23:41:40;23:42:00;일산;용문;1;2;;
24:07:10;24:07:30;일산;용문;1;2;;
24:29:40;24:30:00;문산;용문;1;2;;
05:35:10;05:35:30;용문;문산;2;1;;
05:50:10;05:50:30;용문;문산;2;1;;
06:05:10;06:05:30;용문;문산;2;1;;
06:22:10;06:22:30;용문;문산;2;1;;
06:34:10;06:34:30;용문;문산;2;1;;
06:49:10;06:49:30;용문;문산;2;1;;
07:20:10;07:20:30;지평;문산;2;1;;
07:47:10;07:47:30;용문;문산;2;1;;
08:15:10;08:15:30;지평;문산;2;1;;
08:49:10;08:49:30;용문;문산;2;1;;
09:18:10;09:18:30;용문;문산;2;1;;
09:46:10;09:46:30;용문;문산;2;1;;
10:25:40;10:26:00;용문;문산;2;1;;
