05:55:50;05:56:10;여의도;방화;1;1;;
06:11:40;06:12:10;애오개;방화;1;1;;
06:22:40;06:23:10;왕십리;방화;1;1;;
06:33:10;06:33:40;군자;방화;1;1;;
06:42:20;06:42:50;강동;방화;1;1;;
06:49:50;06:50:20;상일동;방화;1;1;;
06:55:50;06:56:20;마천;방화;1;1;;
07:01:20;07:01:50;상일동;방화;1;1;;
07:07:20;07:07:50;마천;방화;1;1;;
07:13:20;07:13:50;상일동;방화;1;1;;
07:19:20;07:19:50;마천;방화;1;1;;
07:25:20;07:25:50;상일동;방화;1;1;;
07:31:20;07:31:50;마천;방화;1;1;;
07:37:20;07:37:50;상일동;방화;1;1;;
07:43:20;07:43:50;마천;방화;1;1;;
07:49:20;07:49:50;상일동;방화;1;1;;
07:55:20;07:55:50;마천;방화;1;1;;
08:01:20;08:01:50;상일동;방화;1;1;;
08:06:20;08:06:50;마천;방화;1;1;;
08:11:20;08:11:50;상일동;방화;1;1;;
08:15:20;08:15:50;마천;방화;1;1;;
08:19:20;08:19:50;상일동;방화;1;1;;
08:23:20;08:23:50;마천;방화;1;1;;
08:27:20;08:27:50;상일동;방화;1;1;;
08:31:20;08:31:50;마천;방화;1;1;;
08:34:50;08:35:20;상일동;방화;1;1;;
08:38:20;08:38:50;마천;방화;1;1;;
08:41:50;08:42:20;상일동;방화;1;1;;
08:45:20;08:45:50;마천;방화;1;1;;
08:48:50;08:49:20;상일동;방화;1;1;;
08:52:20;08:52:50;마천;방화;1;1;;
08:55:50;08:56:20;상일동;방화;1;1;;
08:58:20;08:58:50;마천;방화;1;1;;
09:00:50;09:01:20;상일동;방화;1;1;;
09:03:20;09:03:50;마천;방화;1;1;;
09:05:50;09:06:20;상일동;방화;1;1;;
09:08:20;09:08:50;마천;방화;1;1;;
09:10:50;09:11:20;상일동;방화;1;1;;
09:13:20;09:13:50;마천;방화;1;1;;
09:15:50;09:16:20;상일동;방화;1;1;;
09:18:20;09:18:50;마천;방화;1;1;;
09:20:50;09:21:20;상일동;방화;1;1;;
09:23:20;09:23:50;마천;방화;1;1;;
09:25:50;09:26:20;상일동;방화;1;1;;
09:28:20;09:28:50;마천;방화;1;1;;
