05:35:10;05:35:40;운동장·송담대;기흥;1;1;;
05:45:10;05:45:40;전대·에버랜드;기흥;1;1;;
05:55:10;05:55:40;전대·에버랜드;기흥;1;1;;
06:05:10;06:05:40;전대·에버랜드;기흥;1;1;;
06:15:10;06:15:40;전대·에버랜드;기흥;1;1;;
06:25:10;06:25:40;전대·에버랜드;기흥;1;1;;
06:35:10;06:35:40;전대·에버랜드;기흥;1;1;;
06:45:10;06:45:40;전대·에버랜드;기흥;1;1;;
06:55:10;06:55:40;전대·에버랜드;기흥;1;1;;
07:05:10;07:05:40;전대·에버랜드;기흥;1;1;;
07:15:10;07:15:40;전대·에버랜드;기흥;1;1;;
07:18:10;07:18:40;전대·에버랜드;기흥;1;1;;
07:21:10;07:21:40;전대·에버랜드;기흥;1;1;;
07:24:10;07:24:40;전대·에버랜드;기흥;1;1;;
07:27:10;07:27:40;전대·에버랜드;기흥;1;1;;
07:30:10;07:30:40;전대·에버랜드;기흥;1;1;;
07:33:10;07:33:40;전대·에버랜드;기흥;1;1;;
07:36:10;07:36:40;전대·에버랜드;기흥;1;1;;
07:39:10;07:39:40;전대·에버랜드;기흥;1;1;;
07:42:10;07:42:40;전대·에버랜드;기흥;1;1;;
07:45:10;07:45:40;전대·에버랜드;기흥;1;1;;
07:48:10;07:48:40;전대·에버랜드;기흥;1;1;;
07:51:10;07:51:40;전대·에버랜드;기흥;1;1;;
07:54:10;07:54:40;전대·에버랜드;기흥;1;1;;
07:57:10;07:57:40;전대·에버랜드;기흥;1;1;;
08:00:10;08:00:40;전대·에버랜드;기흥;1;1;;
08:03:10;08:03:40;전대·에버랜드;기흥;1;1;;
08:06:10;08:06:40;전대·에버랜드;기흥;1;1;;
08:09:10;08:09:40;전대·에버랜드;기흥;1;1;;
08:12:10;08:12:40;전대·에버랜드;기흥;1;1;;
08:15:10;08:15:40;전대·에버랜드;기흥;1;1;;
08:18:10;08:18:40;전대·에버랜드;기흥;1;1;;
08:21:10;08:21:40;전대·에버랜드;기흥;1;1;;
08:24:10;08:24:40;전대·에버랜드;기흥;1;1;;
08:27:10;08:27:40;전대·에버랜드;기흥;1;1;;
08:30:10;08:30:40;전대·에버랜드;기흥;1;1;;
08:33:10;08:33:40;전대·에버랜드;기흥;1;1;;
08:36:10;08:36:40;전대·에버랜드;기흥;1;1;;
08:39:10;08:39:40;전대·에버랜드;기흥;1;1;;
08:42:10;08:42:40;전대·에버랜드;기흥;1;1;;
08:45:10;08:45:40;전대·에버랜드;기흥;1;1;;
08:48:10;08:48:40;전대·에버랜드;기흥;1;1;;
08:51:10;08:51:40;전대·에버랜드;기흥;1;1;;
08:54:10;08:54:40;전대·에버랜드;기흥;1;1;;
08:57:10;08:57:40;전대·에버랜드;기흥;1;1;;
09:00:10;09:00:40;전대·에버랜드;기흥;1;1;;
09:03:10;09:03:40;전대·에버랜드;기흥;1;1;;
09:06:10;09:06:40;전대·에버랜드;기흥;1;1;;
09:09:10;09:09:40;전대·에버랜드;기흥;1;1;;
09:12:10;09:12:40;전대·에버랜드;기흥;1;1;;
09:15:10;09:15:40;전대·에버랜드;기흥;1;1;;
09:21:10;09:21:40;전대·에버랜드;기흥;1;1;;
09:27:10;09:27:40;전대·에버랜드;기흥;1;1;;
09:33:10;09:33:40;전대·에버랜드;기흥;1;1;;
09:39:10;09:39:40;전대·에버랜드;기흥;1;1;;
09:45:10;09:45:40;전대·에버랜드;기흥;1;1;;
09:51:10;09:51:40;전대·에버랜드;기흥;1;1;;
09:57:10;09:57:40;전대·에버랜드;기흥;1;1;;
10:03:10;10:03:40;전대·에버랜드;기흥;1;1;;
10:09:10;10:09:40;전대·에버랜드;기흥;1;1;;
10:15:10;10:15:40;전대·에버랜드;기흥;1;1;;
10:21:10;10:21:40;전대·에버랜드;기흥;1;1;;
10:27:10;10:27:40;전대·에버랜드;기흥;1;1;;
10:33:10;10:33:40;전대·에버랜드;기흥;1;1;;
10:39:10;10:39:40;전대·에버랜드;기흥;1;1;;
10:45:10;10:45:40;전대·에버랜드;기흥;1;1;;
10:51:10;10:51:40;전대·에버랜드;기흥;1;1;;
10:57:10;10:57:40;전대·에버랜드;기흥;1;1;;
11:03:10;11:03:40;전대·에버랜드;기흥;1;1;;
11:09:10;11:09:40;전대·에버랜드;기흥;1;1;;
11:15:10;11:15:40;전대·에버랜드;기흥;1;1;;
11:21:10;11:21:40;전대·에버랜드;기흥;1;1;;
11:27:10;11:27:40;전대·에버랜드;기흥;1;1;;
11:33:10;11:33:40;전대·에버랜드;기흥;1;1;;
11:39:10;11:39:40;전대·에버랜드;기흥;1;1;;
11:45:10;11:45:40;전대·에버랜드;기흥;1;1;;
11:51:10;11:51:40;전대·에버랜드;기흥;1;1;;
11:57:10;11:57:40;전대·에버랜드;기흥;1;1;;
12:03:10;12:03:40;전대·에버랜드;기흥;1;1;;
12:09:10;12:09:40;전대·에버랜드;기흥;1;1;;
12:15:10;12:15:40;전대·에버랜드;기흥;1;1;;
12:21:10;12:21:40;전대·에버랜드;기흥;1;1;;
12:27:10;12:27:40;전대·에버랜드;기흥;1;1;;
12:33:10;12:33:40;전대·에버랜드;기흥;1;1;;
12:39:10;12:39:40;전대·에버랜드;기흥;1;1;;
12:45:10;12:45:40;전대·에버랜드;기흥;1;1;;
12:51:10;12:51:40;전대·에버랜드;기흥;1;1;;
12:57:10;12:57:40;전대·에버랜드;기흥;1;1;;
13:03:10;13:03:40;전대·에버랜드;기흥;1;1;;
13:09:10;13:09:40;전대·에버랜드;기흥;1;1;;
