00:00:00;05:28:00;팔당;문산;1;1;;
05:40:10;05:40:30;용문;문산;1;1;;
05:50:10;05:50:30;용문;일산;1;1;;
06:03:10;06:03:30;용문;문산;1;1;;
06:17:10;06:17:30;용문;문산;1;1;;
06:31:10;06:31:30;용문;문산;1;1;;
06:41:10;06:41:30;용문;문산;1;1;;
06:50:10;06:50:30;용문;문산;1;1;Y;
06:58:10;06:58:30;용문;문산;1;1;;
07:06:20;07:06:40;용문;문산;1;1;;
07:20:00;07:20:20;지평;문산;1;1;Y;
07:32:00;07:32:20;용문;문산;1;1;;
07:43:10;07:43:30;용문;일산;1;1;;
00:00:00;07:48:00;팔당;문산;1;1;;
07:54:40;07:55:00;용문;문산;1;1;;
08:10:00;08:10:20;용문;문산;1;1;;
08:25:10;08:25:30;용문;문산;1;1;;
00:00:00;08:32:00;팔당;문산;1;1;;
08:56:40;08:57:00;지평;문산;1;1;;
00:00:00;09:05:00;팔당;문산;1;1;;
09:19:10;09:19:30;용문;문산;1;1;;
09:47:10;09:47:30;용문;용산;1;1;;
10:18:10;10:18:30;용문;문산;1;1;;
10:53:10;10:53:30;용문;문산;1;1;;
11:26:10;11:26:30;용문;문산;1;1;;
11:50:10;11:50:30;용문;문산;1;1;;
12:18:10;12:18:30;용문;문산;1;1;;
12:51:10;12:51:30;용문;문산;1;1;;
13:20:10;13:23:00;용문;문산;1;1;;
13:52:10;13:52:30;용문;문산;1;1;;
14:23:10;14:23:30;용문;문산;1;1;;
14:53:10;14:53:30;용문;문산;1;1;;
15:17:10;15:17:30;용문;문산;1;1;;
15:53:10;15:53:30;용문;문산;1;1;;
16:14:10;16:14:30;용문;수색;1;1;;
16:37:40;16:38:00;용문;문산;1;1;;
16:56:10;16:56:30;용문;문산;1;1;;
17:19:10;17:19:30;용문;문산;1;1;;
00:00:00;17:31:00;팔당;문산;1;1;Y;
17:41:10;17:41:30;지평;일산;1;1;;
18:01:10;18:01:30;용문;문산;1;1;;
18:19:10;18:19:30;용문;문산;1;1;;
18:52:40;18:53:00;용문;문산;1;1;;
19:09:10;19:09:30;용문;문산;1;1;;
00:00:00;19:19:00;팔당;일산;1;1;;
19:25:10;19:25:30;용문;문산;1;1;;
19:51:10;19:51:30;용문;문산;1;1;;
20:21:40;20:22:00;용문;문산;1;1;;
20:52:40;20:53:00;지평;문산;1;1;;
21:04:10;21:04:30;용문;문산;1;1;;
21:32:10;21:32:30;용문;문산;1;1;;
22:00:40;22:01:00;용문;능곡;1;1;;
22:12:10;22:12:30;용문;문산;1;1;;
22:48:10;22:48:30;용문;용산;1;1;;
23:26:10;23:26:30;용문;용산;1;1;;
23:56:10;23:56:30;용문;청량리;1;1;;
05:44:40;05:45:00;청량리;지평;1;2;;
06:03:10;06:03:30;용산;용문;1;2;;
06:25:10;06:25:30;용산;용문;1;2;;
06:46:10;06:46:30;용산;용문;1;2;;
07:05:40;07:06:00;문산;용문;1;2;;
07:22:10;07:22:30;능곡;지평;1;2;;
07:44:10;07:44:30;문산;용문;1;2;;
07:57:40;07:58:00;문산;용문;1;2;;
08:12:10;08:12:30;문산;용문;1;2;;
