05:32:00;05:32:30;신도림;성수;1;1;;
05:39:00;05:39:30;신도림;성수;1;1;;
05:45:30;05:46:00;서울대입구;성수;1;1;;
05:52:00;05:52:30;신도림;성수;1;1;;
05:59:00;05:59:30;신도림;성수;1;1;;
06:06:00;06:06:30;삼성;성수;1;1;;
06:11:00;06:11:30;신도림;성수;1;1;;
06:18:00;06:18:30;신도림;성수;1;1;;
06:22:30;06:23:00;성수;성수;1;1;;
06:28:00;06:28:30;신도림;성수;1;1;;
06:32:30;06:33:00;성수;성수;1;1;;
06:39:30;06:40:00;성수;성수;1;1;;
06:46:30;06:47:00;성수;성수;1;1;;
06:50:30;06:51:00;성수;성수;1;1;;
06:53:30;06:54:00;신도림;성수;1;1;;
06:56:30;06:57:00;성수;성수;1;1;;
07:02:30;07:03:00;성수;성수;1;1;;
07:06:00;07:06:30;신도림;성수;1;1;;
07:09:30;07:10:00;성수;성수;1;1;;
07:16:00;07:16:30;성수;성수;1;1;;
07:20:00;07:20:30;성수;성수;1;1;;
07:23:00;07:23:30;성수;성수;1;1;;
07:26:00;07:26:30;신도림;성수;1;1;;
07:29:30;07:30:00;성수;성수;1;1;;
07:33:30;07:34:00;성수;성수;1;1;;
07:37:00;07:37:30;성수;성수;1;1;;
07:40:00;07:40:30;신도림;성수;1;1;;
07:43:30;07:44:00;성수;성수;1;1;;
07:47:30;07:48:00;성수;성수;1;1;;
07:50:30;07:51:00;성수;성수;1;1;;
07:54:30;07:55:00;성수;성수;1;1;;
07:57:30;07:58:00;성수;성수;1;1;;
08:01:30;08:02:00;성수;성수;1;1;;
08:05:30;08:06:00;성수;성수;1;1;;
08:09:30;08:10:00;성수;성수;1;1;;
08:12:30;08:13:00;성수;성수;1;1;;
08:16:30;08:17:00;성수;성수;1;1;;
08:19:30;08:20:00;성수;성수;1;1;;
08:23:30;08:24:00;성수;성수;1;1;;
08:26:30;08:27:00;성수;성수;1;1;;
08:29:30;08:30:00;성수;성수;1;1;;
08:33:00;08:33:30;성수;성수;1;1;;
08:36:30;08:37:00;성수;성수;1;1;;
08:39:30;08:40:00;성수;성수;1;1;;
08:42:30;08:43:00;성수;성수;1;1;;
08:45:30;08:46:00;성수;성수;1;1;;
08:49:30;08:50:00;성수;성수;1;1;;
08:53:00;08:53:30;성수;성수;1;1;;
08:56:00;08:56:30;성수;성수;1;1;;
08:59:00;08:59:30;성수;성수;1;1;;
09:02:30;09:03:00;성수;성수;1;1;;
09:06:30;09:07:00;성수;성수;1;1;;
09:10:00;09:10:30;성수;성수;1;1;;
09:13:00;09:13:30;성수;성수;1;1;;
09:16:30;09:17:00;성수;성수;1;1;;
09:20:00;09:20:30;성수;성수;1;1;;
09:23:00;09:23:30;성수;성수;1;1;;
09:26:30;09:27:00;성수;성수;1;1;;
09:29:30;09:30:00;성수;성수;1;1;;
09:33:30;09:34:00;성수;성수;1;1;;
09:37:30;09:38:00;성수;성수;1;1;;
09:41:30;09:42:00;성수;성수;1;1;;
09:44:30;09:45:00;성수;성수;1;1;;
09:47:30;09:48:00;성수;성수;1;1;;
09:51:00;09:51:30;성수;성수;1;1;;
