05:38:30;05:39:00;신도림;성수;1;1;;
05:45:30;05:46:00;신도림;성수;1;1;;
05:52:00;05:52:30;서울대입구;성수;1;1;;
05:58:30;05:59:00;신도림;성수;1;1;;
06:05:30;06:06:00;신도림;성수;1;1;;
06:12:30;06:13:00;삼성;성수;1;1;;
06:17:30;06:18:00;신도림;성수;1;1;;
06:24:30;06:25:00;신도림;성수;1;1;;
06:29:00;06:29:30;성수;성수;1;1;;
06:34:30;06:35:00;신도림;성수;1;1;;
06:39:00;06:39:30;성수;성수;1;1;;
06:46:00;06:46:30;성수;성수;1;1;;
06:53:00;06:53:30;성수;성수;1;1;;
06:57:00;06:57:30;성수;성수;1;1;;
07:00:00;07:00:30;신도림;성수;1;1;;
07:03:00;07:03:30;성수;성수;1;1;;
07:09:00;07:09:30;성수;성수;1;1;;
07:12:30;07:13:00;신도림;성수;1;1;;
07:16:00;07:16:30;성수;성수;1;1;;
07:22:30;07:23:00;성수;성수;1;1;;
07:26:30;07:27:00;성수;성수;1;1;;
07:29:30;07:30:00;성수;성수;1;1;;
07:32:30;07:33:00;신도림;성수;1;1;;
07:36:00;07:36:30;성수;성수;1;1;;
07:40:00;07:40:30;성수;성수;1;1;;
07:43:30;07:44:00;성수;성수;1;1;;
07:46:30;07:47:00;신도림;성수;1;1;;
07:50:00;07:50:30;성수;성수;1;1;;
07:54:00;07:54:30;성수;성수;1;1;;
07:57:00;07:57:30;성수;성수;1;1;;
08:01:00;08:01:30;성수;성수;1;1;;
08:04:00;08:04:30;성수;성수;1;1;;
08:08:00;08:08:30;성수;성수;1;1;;
08:12:00;08:12:30;성수;성수;1;1;;
08:16:00;08:16:30;성수;성수;1;1;;
08:19:00;08:19:30;성수;성수;1;1;;
08:23:00;08:23:30;성수;성수;1;1;;
08:26:00;08:26:30;성수;성수;1;1;;
08:30:00;08:30:30;성수;성수;1;1;;
08:33:00;08:33:30;성수;성수;1;1;;
08:36:00;08:36:30;성수;성수;1;1;;
08:39:30;08:40:00;성수;성수;1;1;;
08:43:00;08:43:30;성수;성수;1;1;;
08:46:00;08:46:30;성수;성수;1;1;;
08:49:00;08:49:30;성수;성수;1;1;;
08:52:00;08:52:30;성수;성수;1;1;;
08:56:00;08:56:30;성수;성수;1;1;;
08:59:30;09:00:00;성수;성수;1;1;;
09:02:30;09:03:00;성수;성수;1;1;;
