05:47:40;05:48:00;청량리;문산;1;1;;
06:07:30;06:08:00;서울역;문산;1;1;;
06:19:10;06:19:30;덕소;문산;1;1;;
06:32:40;06:33:00;청량리;문산;1;1;;
06:49:10;06:49:30;팔당;문산;1;1;;
06:53:30;06:54:00;서울역;문산;1;1;;
07:02:40;07:03:00;용문;문산;1;1;;
07:11:40;07:12:00;용문;일산;1;1;;
07:19:30;07:20:00;서울역;문산;1;1;;
07:24:40;07:25:00;용문;문산;1;1;;
07:38:40;07:39:00;용문;문산;1;1;;
07:47:30;07:48:00;서울역;문산;1;1;;
07:52:40;07:53:00;용문;문산;1;1;;
08:02:40;08:03:00;용문;문산;1;1;;
08:07:00;08:07:30;용문;문산;1;1;Y;
08:12:30;08:13:00;서울역;문산;1;1;;
08:22:40;08:23:00;용문;문산;1;1;;
08:31:10;08:31:30;용문;문산;1;1;;
08:42:00;08:42:30;지평;문산;1;1;Y;
08:45:30;08:46:00;서울역;문산;1;1;;
08:55:20;08:55:40;용문;문산;1;1;;
09:01:00;09:01:30;서울역;문산;1;1;;
09:04:40;09:05:00;용문;일산;1;1;;
09:09:40;09:10:00;팔당;문산;1;1;;
09:20:40;09:21:00;용문;문산;1;1;;
09:27:30;09:28:00;서울역;문산;1;1;;
09:33:00;09:33:20;용문;문산;1;1;;
09:37:40;09:38:00;용산;문산;1;1;;
09:46:40;09:47:00;용문;문산;1;1;;
09:54:10;09:54:30;팔당;문산;1;1;;
10:08:40;10:09:00;덕소;문산;1;1;;
10:12:30;10:13:00;서울역;문산;1;1;;
10:18:10;10:18:30;지평;문산;1;1;;
10:26:10;10:26:30;팔당;문산;1;1;;
10:40:40;10:41:00;용문;문산;1;1;;
10:58:10;10:58:30;덕소;문산;1;1;;
11:06:30;11:07:00;서울역;문산;1;1;;
11:21:10;11:21:30;덕소;문산;1;1;;
11:42:40;11:43:00;용문;문산;1;1;;
11:54:30;11:55:00;서울역;일산;1;1;Y;
11:57:10;11:57:30;덕소;문산;1;1;;
12:14:40;12:15:00;용문;문산;1;1;;
12:35:10;12:35:30;덕소;문산;1;1;;
12:47:40;12:48:00;용문;문산;1;1;;
12:56:30;12:57:00;서울역;일산;1;1;Y;
13:00:10;13:00:30;덕소;일산;1;1;;
13:11:40;13:12:00;용문;문산;1;1;;
13:25:10;13:25:30;덕소;문산;1;1;;
13:42:40;13:43:00;용문;문산;1;1;;
13:51:30;13:52:00;서울역;문산;1;1;;
14:00:10;14:00:30;덕소;일산;1;1;;
14:12:40;14:13:00;용문;문산;1;1;;
14:28:40;14:29:00;덕소;문산;1;1;;
14:36:30;14:37:00;서울역;일산;1;1;Y;
14:46:40;14:47:00;용문;문산;1;1;;
15:00:10;15:00:30;덕소;문산;1;1;;
15:13:40;15:14:00;용문;문산;1;1;;
15:30:10;15:30:30;덕소;문산;1;1;;
15:38:30;15:39:00;서울역;일산;1;1;Y;
15:47:40;15:48:00;용문;문산;1;1;;
16:03:10;16:03:30;덕소;문산;1;1;;
16:14:40;16:15:00;용문;문산;1;1;;
16:29:10;16:29:30;덕소;문산;1;1;;
16:31:00;16:31:30;서울역;일산;1;1;Y;
16:39:30;16:39:50;용문;문산;1;1;;
16:58:10;16:58:30;덕소;문산;1;1;;
17:14:40;17:15:00;용문;문산;1;1;;
17:28:40;17:29:00;덕소;문산;1;1;;
17:35:30;17:36:00;서울역;문산;1;1;;
17:47:10;17:47:30;덕소;문산;1;1;;
17:59:10;17:59:30;용문;문산;1;1;;
18:17:40;18:18:00;용문;문산;1;1;;
18:22:30;18:23:00;서울역;문산;1;1;;
18:30:10;18:30:30;덕소;문산;1;1;;
18:40:40;18:41:00;용문;문산;1;1;;
18:45:30;18:46:00;팔당;문산;1;1;Y;
18:52:30;18:53:00;서울역;문산;1;1;;
19:02:40;19:03:00;지평;일산;1;1;;
19:10:10;19:10:30;덕소;문산;1;1;;
19:15:30;19:16:00;서울역;문산;1;1;;
19:22:40;19:23:00;용문;문산;1;1;;
19:25:30;19:26:00;덕소;문산;1;1;Y;
19:35:00;19:35:20;용산;문산;1;1;;
19:41:40;19:42:00;용문;문산;1;1;;
19:48:30;19:49:00;서울역;문산;1;1;Y;
20:02:40;20:03:00;덕소;문산;1;1;;
20:15:00;20:15:20;용문;문산;1;1;;
20:30:40;20:31:00;용문;문산;1;1;;
20:40:10;20:40:30;팔당;일산;1;1;;
