05:38:30;05:39:00;태릉입구;장암;1;1;;
05:56:40;05:57:10;건대입구;장암;1;1;;
06:10:40;06:11:10;청담;장암;1;1;;
06:22:50;06:23:20;내방;장암;1;1;;
06:35:20;06:35:50;보라매;장암;1;1;;
06:46:40;06:47:10;온수;장암;1;1;;
06:56:40;06:57:10;온수;장암;1;1;;
07:05:40;07:06:10;부평구청;도봉산;1;1;;
07:13:40;07:14:10;온수;장암;1;1;;
07:20:40;07:21:10;부평구청;도봉산;1;1;;
07:26:40;07:27:10;온수;장암;1;1;;
07:32:40;07:33:10;부평구청;도봉산;1;1;;
07:38:40;07:39:10;온수;장암;1;1;;
07:44:40;07:45:10;부평구청;도봉산;1;1;;
07:50:40;07:51:10;온수;장암;1;1;;
07:55:40;07:56:10;부평구청;도봉산;1;1;;
08:00:40;08:01:10;온수;장암;1;1;;
08:04:40;08:05:10;부평구청;도봉산;1;1;;
08:08:40;08:09:10;온수;장암;1;1;;
08:12:40;08:13:10;부평구청;도봉산;1;1;;
08:17:00;08:17:30;온수;장암;1;1;;
08:21:00;08:21:30;부평구청;도봉산;1;1;;
08:25:00;08:25:30;온수;장암;1;1;;
08:30:00;08:30:30;부평구청;도봉산;1;1;;
08:34:00;08:34:30;온수;장암;1;1;;
08:38:00;08:38:30;부평구청;도봉산;1;1;;
08:43:00;08:43:30;온수;장암;1;1;;
08:47:00;08:47:30;부평구청;도봉산;1;1;;
08:51:00;08:51:30;온수;장암;1;1;;
08:55:00;08:55:30;부평구청;도봉산;1;1;;
08:58:30;08:59:00;온수;도봉산;1;1;;
09:02:00;09:02:30;부평구청;장암;1;1;;
09:05:00;09:05:30;온수;도봉산;1;1;;
09:08:00;09:08:30;부평구청;도봉산;1;1;;
09:11:00;09:11:30;온수;도봉산;1;1;;
09:15:00;09:15:30;부평구청;장암;1;1;;
09:18:00;09:18:30;온수;도봉산;1;1;;
09:21:00;09:21:30;부평구청;도봉산;1;1;;
09:23:40;09:24:10;온수;도봉산;1;1;;
09:26:40;09:27:10;부평구청;도봉산;1;1;;
09:29:40;09:30:10;온수;장암;1;1;;
09:33:00;09:33:30;부평구청;도봉산;1;1;;
09:36:00;09:36:30;온수;도봉산;1;1;;
09:39:00;09:39:30;부평구청;장암;1;1;;
09:42:00;09:42:30;온수;도봉산;1;1;;
09:44:30;09:45:00;부평구청;도봉산;1;1;;
09:47:00;09:47:30;온수;도봉산;1;1;;
09:51:00;09:51:30;부평구청;도봉산;1;1;;
09:54:40;09:55:10;온수;장암;1;1;;
09:58:40;09:59:10;부평구청;도봉산;1;1;;
10:02:40;10:03:10;온수;도봉산;1;1;;
10:07:10;10:07:40;부평구청;장암;1;1;;
10:11:40;10:12:10;온수;도봉산;1;1;;
10:15:40;10:16:10;부평구청;도봉산;1;1;;
10:20:40;10:21:10;온수;장암;1;1;;
10:25:40;10:26:10;부평구청;도봉산;1;1;;
10:30:40;10:31:10;온수;도봉산;1;1;;
10:36:40;10:37:10;부평구청;장암;1;1;;
10:42:40;10:43:10;온수;도봉산;1;1;;
10:49:40;10:50:10;부평구청;장암;1;1;;
10:56:40;10:57:10;부평구청;도봉산;1;1;;
11:03:40;11:04:10;부평구청;장암;1;1;;
11:10:40;11:11:10;부평구청;도봉산;1;1;;
11:17:40;11:18:10;부평구청;장암;1;1;;
11:24:40;11:25:10;부평구청;도봉산;1;1;;
11:31:40;11:32:10;부평구청;장암;1;1;;
11:38:40;11:39:10;부평구청;도봉산;1;1;;
11:45:40;11:46:10;온수;장암;1;1;;
11:52:40;11:53:10;부평구청;도봉산;1;1;;
11:59:40;12:00:10;부평구청;장암;1;1;;
12:06:40;12:07:10;부평구청;도봉산;1;1;;
12:13:40;12:14:10;부평구청;장암;1;1;;
12:20:40;12:21:10;부평구청;도봉산;1;1;;
12:27:40;12:28:10;온수;장암;1;1;;
12:34:40;12:35:10;부평구청;도봉산;1;1;;
12:41:40;12:42:10;온수;장암;1;1;;
12:48:40;12:49:10;부평구청;도봉산;1;1;;
12:55:40;12:56:10;온수;장암;1;1;;
13:02:40;13:03:10;부평구청;도봉산;1;1;;
13:09:40;13:10:10;온수;장암;1;1;;
13:16:40;13:17:10;부평구청;도봉산;1;1;;
13:23:40;13:24:10;온수;장암;1;1;;
13:30:40;13:31:10;부평구청;도봉산;1;1;;
13:37:40;13:38:10;온수;장암;1;1;;
13:44:40;13:45:10;부평구청;도봉산;1;1;;
13:51:40;13:52:10;온수;장암;1;1;;
13:58:40;13:59:10;부평구청;도봉산;1;1;;
14:05:40;14:06:10;온수;장암;1;1;;
14:12:40;14:13:10;부평구청;도봉산;1;1;;
14:19:40;14:20:10;온수;장암;1;1;;
14:26:40;14:27:10;부평구청;도봉산;1;1;;
14:33:40;14:34:10;온수;장암;1;1;;
14:40:40;14:41:10;부평구청;도봉산;1;1;;
14:47:40;14:48:10;온수;장암;1;1;;
14:54:40;14:55:10;부평구청;도봉산;1;1;;
15:01:40;15:02:10;온수;장암;1;1;;
