00:00:00;05:31:00;샛강;종합운동장;1;1;;
05:44:05;05:44:30;염창;종합운동장;1;1;;
05:55:10;05:55:35;마곡나루;종합운동장;1;1;;
06:06:30;06:06:55;개화;종합운동장;1;1;;
06:17:25;06:17:50;개화;종합운동장;1;1;;
06:22:55;06:25:20;개화;종합운동장;1;1;;
06:32:00;06:34:25;개화;종합운동장;1;1;;
06:42:00;06:44:25;개화;종합운동장;1;1;;
06:52:00;06:54:25;개화;종합운동장;1;1;;
07:00:35;07:03:00;개화;종합운동장;1;1;;
07:08:35;07:11:00;개화;종합운동장;1;1;;
07:16:35;07:19:00;개화;종합운동장;1;1;;
07:24:35;07:27:00;개화;종합운동장;1;1;;
07:32:35;07:35:00;개화;종합운동장;1;1;;
07:39:15;07:41:40;개화;종합운동장;1;1;;
07:45:55;07:48:20;개화;종합운동장;1;1;;
07:52:30;07:54:55;개화;종합운동장;1;1;;
08:01:30;08:03:55;개화;종합운동장;1;1;;
08:09:30;08:11:55;개화;종합운동장;1;1;;
08:17:30;08:19:55;개화;종합운동장;1;1;;
08:25:30;08:27:55;개화;종합운동장;1;1;;
08:31:40;08:34:05;개화;종합운동장;1;1;;
08:39:25;08:41:50;개화;종합운동장;1;1;;
08:46:05;08:48:30;개화;종합운동장;1;1;;
08:52:45;08:55:10;개화;종합운동장;1;1;;
08:59:35;09:02:00;개화;종합운동장;1;1;;
09:07:30;09:09:55;개화;종합운동장;1;1;;
09:17:30;09:19:55;개화;종합운동장;1;1;;
09:27:30;09:29:55;개화;종합운동장;1;1;;
09:37:30;09:39:55;개화;종합운동장;1;1;;
09:47:30;09:49:55;개화;종합운동장;1;1;;
09:57:30;09:59:55;개화;종합운동장;1;1;;
10:07:30;10:09:55;개화;종합운동장;1;1;;
10:17:30;10:19:55;개화;종합운동장;1;1;;
10:27:30;10:29:55;개화;종합운동장;1;1;;
10:37:30;10:40:05;개화;종합운동장;1;1;;
10:48:30;10:51:05;개화;종합운동장;1;1;;
10:59:30;11:02:05;개화;종합운동장;1;1;;
11:10:30;11:12:55;개화;종합운동장;1;1;;
11:20:30;11:22:55;개화;종합운동장;1;1;;
11:30:30;11:32:55;개화;종합운동장;1;1;;
11:40:30;11:42:55;개화;종합운동장;1;1;;
11:50:30;11:52:55;개화;종합운동장;1;1;;
12:00:30;12:02:55;개화;종합운동장;1;1;;
12:10:30;12:13:05;개화;종합운동장;1;1;;
12:21:30;12:24:05;개화;종합운동장;1;1;;
12:32:30;12:35:05;개화;종합운동장;1;1;;
