05:26:10;05:26:30;춘천;청량리;1;1;;
05:52:10;05:52:30;춘천;청량리;1;1;;
06:18:10;06:18:30;춘천;상봉;1;1;;
06:44:10;06:44:30;춘천;상봉;1;1;;
07:06:10;07:06:30;춘천;상봉;1;1;;
07:28:10;07:28:30;춘천;광운대;1;1;Y;
07:34:10;07:34:30;춘천;상봉;1;1;;
08:05:10;08:05:30;춘천;상봉;1;1;;
08:36:10;08:36:30;춘천;청량리;1;1;;
08:55:10;08:55:30;춘천;청량리;1;1;;
09:13:10;09:13:30;춘천;상봉;1;1;;
09:37:10;09:37:30;춘천;상봉;1;1;;
09:53:10;09:53:30;춘천;청량리;1;1;;
10:18:10;10:18:30;춘천;상봉;1;1;;
10:51:10;10:51:30;춘천;상봉;1;1;;
11:13:10;11:13:30;춘천;상봉;1;1;;
11:38:10;11:38:30;춘천;상봉;1;1;;
11:59:10;11:59:30;춘천;상봉;1;1;;
12:20:10;12:20:30;춘천;상봉;1;1;;
12:44:10;12:44:30;춘천;청량리;1;1;;
13:13:10;13:13:30;춘천;상봉;1;1;;
13:37:10;13:37:30;춘천;상봉;1;1;;
13:59:10;13:59:30;춘천;상봉;1;1;;
14:32:10;14:32:30;춘천;상봉;1;1;;
14:53:10;14:53:30;춘천;상봉;1;1;;
15:16:10;15:16:30;춘천;상봉;1;1;;
15:44:10;15:44:30;춘천;상봉;1;1;;
16:06:10;16:06:30;춘천;상봉;1;1;;
16:30:10;16:30:30;춘천;상봉;1;1;;
16:51:10;16:51:30;춘천;상봉;1;1;;
17:14:10;17:14:30;춘천;상봉;1;1;;
17:43:10;17:43:30;춘천;청량리;1;1;;
17:53:00;17:53:20;춘천;상봉;1;1;;
18:13:10;18:13:30;춘천;상봉;1;1;;
18:36:10;18:36:30;춘천;상봉;1;1;;
19:08:10;19:08:30;춘천;광운대;1;1;Y;
19:39:10;19:39:30;춘천;상봉;1;1;;
20:05:10;20:05:30;춘천;상봉;1;1;;
20:30:10;20:30:30;춘천;상봉;1;1;;
20:48:10;20:48:30;춘천;청량리;1;1;;
21:05:10;21:05:30;춘천;상봉;1;1;;
21:32:10;21:32:30;춘천;상봉;1;1;;
21:48:10;21:48:30;춘천;상봉;1;1;;
22:06:10;22:06:30;춘천;상봉;1;1;;
22:30:10;22:30:30;춘천;청량리;1;1;;
22:47:10;22:47:30;춘천;상봉;1;1;;
23:08:10;23:08:30;춘천;상봉;1;1;;
23:28:10;23:28:30;춘천;평내호평;1;1;;
23:48:10;23:48:30;춘천;평내호평;1;1;;
05:43:40;05:44:00;평내호평;춘천;1;2;;
06:07:30;06:07:50;상봉;춘천;1;2;;
06:27:30;06:27:50;상봉;춘천;1;2;;
06:41:30;06:41:50;상봉;춘천;1;2;;
07:09:40;07:10:00;상봉;춘천;1;2;;
07:33:30;07:33:50;상봉;춘천;1;2;;
07:52:50;07:53:10;청량리;춘천;1;2;;
08:16:20;08:16:40;청량리;춘천;1;2;;
08:32:30;08:32:50;상봉;춘천;1;2;;
08:46:30;08:46:50;상봉;춘천;1;2;;
09:18:20;09:18:40;상봉;춘천;1;2;;
09:53:00;09:53:20;광운대;춘천;1;2;Y;
10:17:50;10:18:10;상봉;춘천;1;2;;
10:40:50;10:41:10;청량리;춘천;1;2;;
10:59:40;11:00:00;청량리;춘천;1;2;;
11:25:50;11:26:10;청량리;춘천;1;2;;
11:47:30;11:47:50;상봉;춘천;1;2;;
12:17:50;12:18:10;청량리;춘천;1;2;;
12:37:30;12:37:50;상봉;춘천;1;2;;
13:02:10;13:02:30;상봉;춘천;1;2;;
13:26:30;13:26:50;상봉;춘천;1;2;;
13:47:30;13:47:50;상봉;춘천;1;2;;
14:15:20;14:15:40;상봉;춘천;1;2;;
14:37:30;14:37:50;상봉;춘천;1;2;;
15:08:40;15:09:00;청량리;춘천;1;2;;
15:28:30;15:28:50;상봉;춘천;1;2;;
15:38:40;15:39:00;평내호평;춘천;1;2;;
15:51:30;15:51:50;상봉;춘천;1;2;;
16:17:50;16:18:10;상봉;춘천;1;2;;
16:39:30;16:39:50;상봉;춘천;1;2;;
17:07:40;17:08:00;상봉;춘천;1;2;;
17:32:30;17:32:50;상봉;춘천;1;2;;
18:05:10;18:05:30;상봉;춘천;1;2;;
18:39:30;18:39:50;상봉;춘천;1;2;;
19:09:40;19:10:00;상봉;춘천;1;2;;
19:30:10;19:30:30;상봉;춘천;1;2;;
19:41:30;19:41:50;상봉;춘천;1;2;;
19:55:30;19:55:50;상봉;춘천;1;2;;
20:13:40;20:14:00;청량리;춘천;1;2;;
20:32:30;20:32:50;상봉;춘천;1;2;;
20:53:30;20:53:50;상봉;춘천;1;2;;
21:17:00;21:17:20;상봉;춘천;1;2;;
