05:48:30;05:49:00;인천;오이도;1;1;;
06:03:30;06:04:00;인천;오이도;1;1;;
06:18:30;06:19:00;인천;오이도;1;1;;
06:40:30;06:41:00;인천;오이도;1;1;;
06:56:30;06:57:00;인천;오이도;1;1;;
07:12:30;07:13:00;인천;오이도;1;1;;
07:18:30;07:19:00;인천;오이도;1;1;;
07:30:30;07:31:00;인천;오이도;1;1;;
07:49:30;07:50:00;인천;오이도;1;1;;
08:09:30;08:10:00;인천;오이도;1;1;;
08:17:30;08:18:00;인천;오이도;1;1;;
08:26:30;08:27:00;인천;오이도;1;1;;
08:35:30;08:36:00;인천;오이도;1;1;;
08:42:30;08:43:00;인천;오이도;1;1;;
08:51:30;08:52:00;인천;오이도;1;1;;
08:59:30;09:00:00;인천;오이도;1;1;;
09:08:30;09:09:00;인천;오이도;1;1;;
09:17:30;09:18:00;인천;오이도;1;1;;
09:25:30;09:26:00;인천;오이도;1;1;;
09:37:30;09:38:00;인천;오이도;1;1;;
09:52:30;09:53:00;인천;오이도;1;1;;
10:07:30;10:08:00;인천;오이도;1;1;;
10:22:30;10:23:00;인천;오이도;1;1;;
10:37:30;10:38:00;인천;오이도;1;1;;
10:53:30;10:54:00;인천;오이도;1;1;;
11:08:30;11:09:00;인천;오이도;1;1;;
11:23:30;11:24:00;인천;오이도;1;1;;
11:38:30;11:39:00;인천;오이도;1;1;;
11:53:30;11:54:00;인천;오이도;1;1;;
12:08:30;12:09:00;인천;오이도;1;1;;
12:23:30;12:24:00;인천;오이도;1;1;;
12:38:30;12:39:00;인천;오이도;1;1;;
12:53:30;12:54:00;인천;오이도;1;1;;
13:08:30;13:09:00;인천;오이도;1;1;;
13:23:30;13:24:00;인천;오이도;1;1;;
13:38:30;13:39:00;인천;오이도;1;1;;
13:53:30;13:54:00;인천;오이도;1;1;;
14:08:30;14:09:00;인천;오이도;1;1;;
14:23:30;14:24:00;인천;오이도;1;1;;
14:38:30;14:39:00;인천;오이도;1;1;;
14:53:30;14:54:00;인천;오이도;1;1;;
15:08:30;15:09:00;인천;오이도;1;1;;
15:23:30;15:24:00;인천;오이도;1;1;;
15:38:30;15:39:00;인천;오이도;1;1;;
15:53:30;15:54:00;인천;오이도;1;1;;
16:08:30;16:09:00;인천;오이도;1;1;;
16:23:30;16:24:00;인천;오이도;1;1;;
16:37:30;16:38:00;인천;오이도;1;1;;
16:53:30;16:54:00;인천;오이도;1;1;;
17:08:30;17:09:00;인천;오이도;1;1;;
17:23:30;17:24:00;인천;오이도;1;1;;
17:38:30;17:39:00;인천;오이도;1;1;;
17:53:30;17:54:00;인천;오이도;1;1;;
18:08:30;18:09:00;인천;오이도;1;1;;
18:19:30;18:20:00;인천;오이도;1;1;;
18:31:30;18:32:00;인천;오이도;1;1;;
18:43:30;18:44:00;인천;오이도;1;1;;
18:55:30;18:56:00;인천;오이도;1;1;;
19:07:30;19:08:00;인천;오이도;1;1;;
19:19:30;19:20:00;인천;오이도;1;1;;
19:31:30;19:32:00;인천;오이도;1;1;;
19:40:30;19:41:00;인천;오이도;1;1;;
19:54:30;19:55:00;인천;오이도;1;1;;
20:07:30;20:08:00;인천;오이도;1;1;;
20:19:30;20:20:00;인천;오이도;1;1;;
20:31:30;20:32:00;인천;오이도;1;1;;
20:43:30;20:44:00;인천;오이도;1;1;;
20:53:30;20:54:00;인천;오이도;1;1;;
21:02:30;21:03:00;인천;오이도;1;1;;
21:09:30;21:10:00;인천;오이도;1;1;;
21:22:30;21:23:00;인천;오이도;1;1;;
21:37:30;21:38:00;인천;오이도;1;1;;
21:52:30;21:53:00;인천;오이도;1;1;;
22:07:30;22:08:00;인천;오이도;1;1;;
22:14:30;22:15:00;인천;오이도;1;1;;
22:24:30;22:25:00;인천;오이도;1;1;;
22:37:30;22:38:00;인천;오이도;1;1;;
22:53:30;22:54:00;인천;오이도;1;1;;
23:08:30;23:09:00;인천;오이도;1;1;;
23:28:30;23:29:00;인천;오이도;1;1;;
23:48:30;23:49:00;인천;오이도;1;1;;
24:11:30;24:12:00;인천;오이도;1;1;;
05:41:00;05:41:30;오이도;인천;1;2;;
05:51:00;05:51:30;오이도;인천;1;2;;
05:56:00;05:56:30;오이도;인천;1;2;;
06:07:00;06:07:30;오이도;인천;1;2;;
06:21:00;06:21:30;오이도;인천;1;2;;
06:26:00;06:26:30;오이도;인천;1;2;;
06:34:00;06:34:30;오이도;인천;1;2;;
06:45:00;06:45:30;오이도;인천;1;2;;
06:52:00;06:52:30;오이도;인천;1;2;;
06:59:00;06:59:30;오이도;인천;1;2;;
07:09:00;07:09:30;오이도;인천;1;2;;
07:15:00;07:15:30;오이도;인천;1;2;;
07:21:00;07:21:30;오이도;인천;1;2;;
07:33:00;07:33:30;오이도;인천;1;2;;
07:41:00;07:41:30;오이도;인천;1;2;;
07:48:00;07:48:30;오이도;인천;1;2;;
07:55:00;07:55:30;오이도;인천;1;2;;
08:06:00;08:06:30;오이도;인천;1;2;;
08:16:00;08:16:30;오이도;인천;1;2;;
08:27:00;08:27:30;오이도;인천;1;2;;
08:37:00;08:37:30;오이도;인천;1;2;;
08:46:00;08:46:30;오이도;인천;1;2;;
08:55:00;08:55:30;오이도;인천;1;2;;
09:11:00;09:11:30;오이도;인천;1;2;;
09:24:00;09:24:30;오이도;인천;1;2;;
09:39:00;09:39:30;오이도;인천;1;2;;
09:54:00;09:54:30;오이도;인천;1;2;;
10:11:00;10:11:30;오이도;인천;1;2;;
10:26:00;10:26:30;오이도;인천;1;2;;
10:41:00;10:41:30;오이도;인천;1;2;;
10:56:00;10:56:30;오이도;인천;1;2;;
11:11:00;11:11:30;오이도;인천;1;2;;
11:26:00;11:26:30;오이도;인천;1;2;;
11:41:00;11:41:30;오이도;인천;1;2;;
11:56:00;11:56:30;오이도;인천;1;2;;
12:11:00;12:11:30;오이도;인천;1;2;;
12:26:00;12:26:30;오이도;인천;1;2;;
12:41:00;12:41:30;오이도;인천;1;2;;
12:56:00;12:56:30;오이도;인천;1;2;;
13:11:00;13:11:30;오이도;인천;1;2;;
13:26:00;13:26:30;오이도;인천;1;2;;
13:41:00;13:41:30;오이도;인천;1;2;;
13:56:00;13:56:30;오이도;인천;1;2;;
14:11:00;14:11:30;오이도;인천;1;2;;
14:26:00;14:26:30;오이도;인천;1;2;;
14:41:00;14:41:30;오이도;인천;1;2;;
14:56:00;14:56:30;오이도;인천;1;2;;
15:11:00;15:11:30;오이도;인천;1;2;;
15:26:00;15:26:30;오이도;인천;1;2;;
15:41:00;15:41:30;오이도;인천;1;2;;
15:56:00;15:56:30;오이도;인천;1;2;;
16:11:00;16:11:30;오이도;인천;1;2;;
16:26:00;16:26:30;오이도;인천;1;2;;
16:41:00;16:41:30;오이도;인천;1;2;;
16:56:00;16:56:30;오이도;인천;1;2;;
17:11:00;17:11:30;오이도;인천;1;2;;
17:26:00;17:26:30;오이도;인천;1;2;;
17:41:00;17:41:30;오이도;인천;1;2;;
17:56:00;17:56:30;오이도;인천;1;2;;
18:11:00;18:11:30;오이도;인천;1;2;;
18:21:00;18:21:30;오이도;인천;1;2;;
18:31:00;18:31:30;오이도;인천;1;2;;
18:43:00;18:43:30;오이도;인천;1;2;;
18:55:00;18:55:30;오이도;인천;1;2;;
19:07:00;19:07:30;오이도;인천;1;2;;
19:19:00;19:19:30;오이도;인천;1;2;;
19:31:00;19:31:30;오이도;인천;1;2;;
19:43:00;19:43:30;오이도;인천;1;2;;
19:55:00;19:55:30;오이도;인천;1;2;;
20:03:00;20:03:30;오이도;인천;1;2;;
20:11:00;20:11:30;오이도;인천;1;2;;
20:35:00;20:35:30;오이도;인천;1;2;;
20:51:00;20:51:30;오이도;인천;1;2;;
21:06:00;21:06:30;오이도;인천;1;2;;
21:18:00;21:18:30;오이도;인천;1;2;;
21:27:00;21:27:30;오이도;인천;1;2;;
21:49:00;21:49:30;오이도;인천;1;2;;
22:06:00;22:06:30;오이도;인천;1;2;;
22:35:00;22:35:30;오이도;인천;1;2;;
22:52:00;22:52:30;오이도;인천;1;2;;
23:09:00;23:09:30;오이도;인천;1;2;;
23:27:00;23:27:30;오이도;인천;1;2;;
23:46:00;23:46:30;오이도;인천;1;2;;
24:06:00;24:06:30;오이도;인천;1;2;;
05:53:30;05:54:00;인천;오이도;2;1;;
06:13:30;06:14:00;인천;오이도;2;1;;
06:28:30;06:29:00;인천;오이도;2;1;;
06:43:30;06:44:00;인천;오이도;2;1;;
06:58:30;06:59:00;인천;오이도;2;1;;
07:13:30;07:14:00;인천;오이도;2;1;;
07:28:30;07:29:00;인천;오이도;2;1;;
07:43:30;07:44:00;인천;오이도;2;1;;
07:58:30;07:59:00;인천;오이도;2;1;;
08:13:30;08:14:00;인천;오이도;2;1;;
08:28:30;08:29:00;인천;오이도;2;1;;
08:43:30;08:44:00;인천;오이도;2;1;;
08:58:30;08:59:00;인천;오이도;2;1;;
09:13:30;09:14:00;인천;오이도;2;1;;
09:28:30;09:29:00;인천;오이도;2;1;;
09:43:30;09:44:00;인천;오이도;2;1;;
10:00:30;10:01:00;인천;오이도;2;1;;
10:14:30;10:15:00;인천;오이도;2;1;;
10:29:30;10:30:00;인천;오이도;2;1;;
10:42:30;10:43:00;인천;오이도;2;1;;
10:56:30;10:57:00;인천;오이도;2;1;;
