05:24:00;05:24:30;덕소;문산;1;1;;
05:54:00;05:54:30;팔당;문산;1;1;;
06:06:30;06:07:00;용문;문산;1;1;;
06:16:30;06:17:00;용문;일산;1;1;;
06:29:30;06:30:00;용문;문산;1;1;;
06:43:30;06:44:00;용문;문산;1;1;;
06:57:30;06:58:00;용문;문산;1;1;;
07:07:30;07:08:00;용문;문산;1;1;;
07:16:00;07:16:30;용문;문산;1;1;Y;
07:27:30;07:28:00;용문;문산;1;1;;
07:36:00;07:36:30;용문;문산;1;1;;
07:46:20;07:46:50;지평;문산;1;1;Y;
07:48:30;07:49:00;용문;수색;1;1;Y;
07:59:20;07:59:50;용문;문산;1;1;;
08:09:30;08:10:00;용문;일산;1;1;;
08:14:10;08:14:40;팔당;문산;1;1;;
08:21:00;08:21:30;용문;문산;1;1;;
08:23:30;08:24:00;용문;수색;1;1;Y;
08:36:50;08:37:20;용문;문산;1;1;;
08:51:30;08:52:00;용문;문산;1;1;;
08:58:00;08:58:30;팔당;문산;1;1;;
09:13:30;09:14:00;덕소;문산;1;1;;
09:23:00;09:23:30;지평;문산;1;1;;
09:31:00;09:31:30;팔당;문산;1;1;;
09:45:30;09:46:00;용문;문산;1;1;;
10:03:00;10:03:30;덕소;문산;1;1;;
10:17:30;10:18:00;용문;용산;1;1;;
10:26:00;10:26:30;덕소;문산;1;1;;
10:47:30;10:48:00;용문;문산;1;1;;
11:01:00;11:01:30;덕소;문산;1;1;;
11:19:30;11:20:00;용문;문산;1;1;;
11:40:00;11:40:30;덕소;문산;1;1;;
11:52:30;11:53:00;용문;문산;1;1;;
12:05:00;12:05:30;덕소;일산;1;1;;
12:16:30;12:17:00;용문;문산;1;1;;
12:30:00;12:30:30;덕소;문산;1;1;;
12:47:30;12:48:00;용문;문산;1;1;;
13:05:00;13:05:30;덕소;일산;1;1;;
13:17:30;13:18:00;용문;문산;1;1;;
13:31:00;13:31:30;덕소;문산;1;1;;
13:52:00;13:52:30;용문;문산;1;1;;
14:05:00;14:05:30;덕소;문산;1;1;;
14:18:30;14:19:00;용문;문산;1;1;;
14:35:00;14:35:30;덕소;문산;1;1;;
14:52:30;14:53:00;용문;문산;1;1;;
15:08:00;15:08:30;덕소;문산;1;1;;
15:19:30;15:20:00;용문;문산;1;1;;
15:34:00;15:34:30;덕소;문산;1;1;;
15:43:30;15:44:00;용문;문산;1;1;;
16:03:00;16:03:30;덕소;문산;1;1;;
16:19:30;16:20:00;용문;문산;1;1;;
16:32:00;16:32:30;덕소;문산;1;1;;
16:43:30;16:44:00;용문;수색;1;1;;
16:52:00;16:52:30;덕소;문산;1;1;;
17:04:00;17:04:30;용문;문산;1;1;;
17:12:00;17:12:30;덕소;용산;1;1;;
17:22:30;17:23:00;용문;문산;1;1;;
17:35:00;17:35:30;덕소;문산;1;1;;
17:45:30;17:46:00;용문;문산;1;1;;
17:57:00;17:57:30;팔당;문산;1;1;Y;
18:07:30;18:08:00;지평;일산;1;1;;
18:15:00;18:15:30;덕소;문산;1;1;;
18:27:30;18:28:00;용문;문산;1;1;;
18:36:00;18:36:30;덕소;문산;1;1;Y;
18:45:30;18:46:00;용문;문산;1;1;;
19:07:30;19:08:00;덕소;문산;1;1;;
19:19:00;19:19:30;용문;문산;1;1;;
19:26:00;19:26:30;덕소;용산;1;1;;
19:35:30;19:36:00;용문;문산;1;1;;
19:45:00;19:45:30;팔당;일산;1;1;;
19:51:30;19:52:00;용문;문산;1;1;;
20:05:00;20:05:30;덕소;문산;1;1;;
20:17:30;20:18:00;용문;문산;1;1;;
20:36:00;20:36:30;덕소;문산;1;1;;
20:51:30;20:52:00;용문;문산;1;1;;
21:11:00;21:11:30;덕소;일산;1;1;;
21:19:00;21:19:30;지평;문산;1;1;;
21:33:30;21:34:00;용문;문산;1;1;;
21:58:30;21:59:00;용문;문산;1;1;;
22:16:30;22:17:00;덕소;문산;1;1;;
22:27:00;22:27:30;용문;능곡;1;1;;
22:41:30;22:42:00;용문;문산;1;1;;
23:04:00;23:04:30;덕소;문산;1;1;;
23:14:30;23:15:00;용문;용산;1;1;;
23:33:00;23:33:30;덕소;능곡;1;1;;
23:52:30;23:53:00;용문;용산;1;1;;
24:22:30;24:23:00;용문;청량리;1;1;;
